summary_date,site,ozone_davg,name,obs_count,units 
2012-06-15,3151,0.067,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-06-15,2914,0.032,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-06-15,2993,0.044,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-06-15,3144,0.047,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-06-15,3196,0.045,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2012-06-15,3487,0.050,Echo Summit,23,Parts Per Million ( ppm ) 
2012-06-15,3017,0.052,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-06-15,3161,0.060,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2012-06-15,3731,0.025,Yosemite National Park-School Yard,24,Parts Per Million ( ppm ) 
2012-06-15,3018,0.057,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-06-15,3126,0.048,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-06-15,3157,0.047,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2012-06-15,3002,0.040,Colfax-City Hall,21,Parts Per Million ( ppm ) 
2012-06-15,2968,0.053,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-06-15,3121,0.066,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-06-15,3658,0.064,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-06-15,3673,0.038,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-06-15,3732,0.046,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2012-06-15,2923,0.047,Barstow,23,Parts Per Million ( ppm ) 
2012-06-15,2650,0.061,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-06-15,3152,0.062,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2012-06-15,3733,0.056,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2012-06-15,2830,0.066,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-06-15,3500,0.046,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-06-15,3138,0.024,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2012-06-15,3779,0.028,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-06-15,3716,0.026,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-06-15,3033,0.033,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2012-06-15,2016,0.032,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-06-15,3726,0.032,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-06-15,3489,0.033,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-06-15,2628,0.031,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-06-15,2983,0.035,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-06-15,3200,0.027,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-06-15,2752,0.040,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-06-15,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2012-06-15,2492,0.037,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-06-15,3743,0.038,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-06-15,2849,0.037,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-06-15,2899,0.032,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-06-15,3683,0.041,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-06-15,2429,0.038,North Long Beach,22,Parts Per Million ( ppm ) 
2012-06-15,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-06-15,3693,0.041,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-06-15,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2012-06-15,2420,0.044,Reseda,23,Parts Per Million ( ppm ) 
2012-06-15,3502,0.042,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-06-15,2494,0.038,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-06-15,3674,0.036,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-06-15,2937,0.039,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-06-15,2249,0.037,La Habra,20,Parts Per Million ( ppm ) 
2012-06-15,3265,0.035,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-06-15,3168,0.045,Banning Airport,23,Parts Per Million ( ppm ) 
2012-06-15,2943,0.032,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-06-15,3702,0.035,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-06-15,2525,0.040,Perris,23,Parts Per Million ( ppm ) 
2012-06-15,2596,0.036,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-06-15,2499,0.062,Crestline,23,Parts Per Million ( ppm ) 
2012-06-15,2266,0.034,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-06-15,2077,0.035,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2012-06-15,2221,0.031,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2012-06-15,2485,0.037,Upland,22,Parts Per Million ( ppm ) 
2012-06-15,2965,0.029,Atascadero-Lewis Avenue,20,Parts Per Million ( ppm ) 
2012-06-15,3694,0.041,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2012-06-15,2321,0.032,Morro Bay,23,Parts Per Million ( ppm ) 
2012-06-15,3251,0.035,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2012-06-15,2955,0.034,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-06-15,3495,0.043,Red Hills,23,Parts Per Million ( ppm ) 
2012-06-15,3688,0.031,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-06-15,3003,0.035,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-06-15,2008,0.031,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-06-15,2954,0.030,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-06-15,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-06-15,3101,0.037,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-06-15,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-06-15,2360,0.037,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-06-15,2957,0.032,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-06-15,3665,0.034,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-06-15,3486,0.033,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-06-15,2593,0.030,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2012-06-15,3023,0.038,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-06-15,2991,0.035,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-06-15,3172,0.041,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2012-06-15,3505,0.039,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2012-06-15,2880,0.043,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-06-15,2984,0.040,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2012-06-15,2460,0.035,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-06-15,3198,0.039,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-06-15,2589,0.038,Chula Vista,23,Parts Per Million ( ppm ) 
2012-06-15,2368,0.038,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2012-06-15,2327,0.034,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-06-15,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-06-15,3690,0.028,San Diego-1110 Beardsley Street,24,Parts Per Million ( ppm ) 
2012-06-15,3766,0.035,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2012-06-15,2806,0.033,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2012-06-15,3490,0.038,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-06-15,3247,0.019,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-06-15,3742,0.020,Oakland-West,23,Parts Per Million ( ppm ) 
2012-06-15,2804,0.043,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-06-15,2831,0.041,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-06-15,3668,0.025,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-06-15,3782,0.034,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-06-15,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2012-06-15,2655,0.030,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-06-15,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-06-15,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2012-06-15,3770,0.027,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-06-15,2320,0.033,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2012-06-15,2613,0.029,Los Gatos,23,Parts Per Million ( ppm ) 
2012-06-15,3661,0.032,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-06-15,3140,0.037,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2012-06-15,3415,0.036,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2012-06-15,2410,0.030,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-06-15,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-06-15,3026,0.055,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-06-15,2013,0.055,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-06-15,3781,0.055,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-06-15,2844,0.047,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-06-15,2114,0.052,Parlier,22,Parts Per Million ( ppm ) 
2012-06-15,3759,0.047,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2012-06-15,3758,0.044,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2012-06-15,3146,0.045,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-06-15,2312,0.049,Edison,23,Parts Per Million ( ppm ) 
2012-06-15,2919,0.058,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2012-06-15,2772,0.054,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2012-06-15,2981,0.044,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-06-15,3129,0.050,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-06-15,3771,0.049,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2012-06-15,3211,0.043,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-06-15,3022,0.047,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-06-15,2094,0.040,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-06-15,3696,0.056,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-06-15,2833,0.046,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-06-15,2996,0.052,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-06-15,3763,0.048,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2012-06-15,3484,0.073,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2012-06-15,3036,0.067,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2012-06-15,2032,0.052,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-06-15,3135,0.037,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-06-15,2551,0.039,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-06-15,3186,0.041,Niland-English Road,23,Parts Per Million ( ppm ) 
2012-06-15,3143,0.036,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2012-06-15,2878,0.048,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2012-06-15,3697,0.051,Joshua Tree National Park,22,Parts Per Million ( ppm ) 
2012-06-15,2199,0.057,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-06-15,3783,0.038,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-06-15,2115,0.034,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-06-15,3491,0.045,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2012-06-15,2744,0.036,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-06-15,3714,0.042,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2012-06-15,3789,0.040,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2012-06-15,2542,0.038,Lincoln-L Street,24,Parts Per Million ( ppm ) 
2012-06-15,2956,0.044,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-06-15,2977,0.040,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-06-15,3187,0.044,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-06-15,2123,0.041,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-06-15,2731,0.041,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-06-15,3738,0.036,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-06-15,3011,0.036,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-06-15,3209,0.043,Sloughhouse,23,Parts Per Million ( ppm ) 
2012-06-15,3032,0.035,Anderson-North Street,24,Parts Per Million ( ppm ) 
2012-06-15,2972,0.044,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2012-06-15,2829,0.039,Redding-Health Dept Roof,22,Parts Per Million ( ppm ) 
2012-06-15,3746,0.043,Shasta Lake-13791 Lake Blvd,23,Parts Per Million ( ppm ) 
2012-06-15,3678,0.038,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2012-06-15,3117,0.046,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2012-06-15,2958,0.036,Yuba City-Almond Street,19,Parts Per Million ( ppm ) 
2012-06-15,3197,0.045,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2012-06-15,3158,0.045,Tuscan Butte,23,Parts Per Million ( ppm ) 
2012-06-15,2143,0.033,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-06-15,3249,0.035,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2012-06-16,3151,0.049,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-06-16,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-06-16,2993,0.039,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-06-16,3144,0.044,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-06-16,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2012-06-16,3487,0.047,Echo Summit,23,Parts Per Million ( ppm ) 
2012-06-16,3017,0.044,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-06-16,3161,0.058,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2012-06-16,3731,0.029,Yosemite National Park-School Yard,24,Parts Per Million ( ppm ) 
2012-06-16,3018,0.055,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-06-16,3126,0.043,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-06-16,3157,0.041,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2012-06-16,3002,0.038,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-06-16,2968,0.048,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-06-16,3121,0.051,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-06-16,3658,0.057,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-06-16,3673,0.042,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-06-16,3732,0.048,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2012-06-16,2923,0.037,Barstow,23,Parts Per Million ( ppm ) 
2012-06-16,2650,0.057,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-06-16,3152,0.054,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2012-06-16,3733,0.048,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2012-06-16,2830,0.052,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-06-16,3500,0.035,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-06-16,3138,0.030,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-06-16,3779,0.017,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-06-16,3716,0.017,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-06-16,3033,0.027,Healdsburg-Municipal Airport,18,Parts Per Million ( ppm ) 
2012-06-16,2016,0.032,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-06-16,3726,0.032,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-06-16,3489,0.024,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-06-16,2628,0.034,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-06-16,2983,0.049,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-06-16,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-06-16,2752,0.028,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-06-16,2484,0.037,Azusa,23,Parts Per Million ( ppm ) 
2012-06-16,2492,0.041,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-06-16,3743,0.044,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-06-16,2849,0.045,Glendora-Laurel,23,Parts Per Million ( ppm ) 
