summary_date,site,monitor,pm25_davg,name,obs_count 
2003-04-15,2914,A,1.6,Lakeport-Lakeport Blvd,24 
2003-04-15,2948,C,4.6,South Lake Tahoe-Sandy Way,21 
2003-04-15,2948,A,5.0,South Lake Tahoe-Sandy Way,24 
2003-04-15,3669,A,2.4,Tahoe City-Lake Forest Road,24 
2003-04-15,3144,A,5.0,San Andreas-Gold Strike Road,24 
2003-04-15,3126,A,5.0,Grass Valley-Litton Building,24 
2003-04-15,2208,A,6.0,Truckee-Fire Station,24 
2003-04-15,2208,B,10.0,Truckee-Fire Station,24 
2003-04-15,3494,B,17.0,Portola-161 Nevada Street,24 
2003-04-15,3494,A,16.0,Portola-161 Nevada Street,24 
2003-04-15,3020,A,4.0,Quincy-N Church Street,24 
2003-04-15,3121,A,2.9,Mojave-923 Poole Street,24 
2003-04-15,3492,A,2.3,Ridgecrest-100 West California Avenue,24 
2003-04-15,3658,A,8.0,Lancaster-43301 Division Street,24 
2003-04-15,3500,B,10.0,Victorville-14306 Park Avenue,24 
2003-04-15,3500,A,10.0,Victorville-14306 Park Avenue,24 
2003-04-15,2386,A,3.4,Eureka-I Street,24 
2003-04-15,2271,B,3.5,Ukiah-County Library,24 
2003-04-15,2271,A,3.9,Ukiah-County Library,24 
2003-04-15,3489,B,2.8,Salinas-High School,24 
2003-04-15,3489,A,2.8,Salinas-High School,24 
2003-04-15,3200,A,3.7,Santa Cruz AMS,24 
2003-04-15,2484,A,6.5,Azusa,24 
2003-04-15,2492,A,6.7,Burbank-W Palm Avenue,24 
2003-04-15,2899,C,7.3,Los Angeles-North Main Street,24 
2003-04-15,2899,A,5.7,Los Angeles-North Main Street,24 
2003-04-15,2583,A,8.0,Lynwood,24 
2003-04-15,2429,A,5.4,North Long Beach,24 
2003-04-15,2160,A,5.6,Pasadena-S Wilson Avenue,24 
2003-04-15,2166,A,6.7,Pico Rivera,24 
2003-04-15,2420,A,5.4,Reseda,24 
2003-04-15,3674,A,4.8,Anaheim-Pampas Lane,24 
2003-04-15,2333,A,8.1,Riverside-Magnolia,24 
2003-04-15,2596,C,9.7,Riverside-Rubidoux,24 
2003-04-15,2596,A,9.7,Riverside-Rubidoux,24 
2003-04-15,2596,D,9.9,Riverside-Rubidoux,24 
2003-04-15,3266,A,7.3,Big Bear City-501 W. Valley Blvd,24 
2003-04-15,2266,A,10.1,Fontana-Arrow Highway,24 
2003-04-15,3254,A,10.4,Ontario-1408 Francis Street,24 
2003-04-15,2221,A,8.7,San Bernardino-4th Street,24 
2003-04-15,2965,A,2.9,Atascadero-Lewis Avenue,24 
2003-04-15,2965,B,2.8,Atascadero-Lewis Avenue,24 
2003-04-15,2709,A,3.0,San Luis Obispo-Marsh Street,24 
2003-04-15,3665,A,3.4,Santa Barbara-700 East Canon Perdido,24 
2003-04-15,3486,A,3.7,Santa Maria-906 S Broadway,24 
2003-04-15,2991,A,3.8,El Rio-Rio Mesa School #2,24 
2003-04-15,3505,A,3.3,Piru-3301 Pacific Avenue,24 
2003-04-15,3672,A,3.5,San Nicolas Island-Building 98,24 
2003-04-15,2880,B,6.1,Simi Valley-Cochran Street,24 
2003-04-15,2880,A,4.1,Simi Valley-Cochran Street,24 
2003-04-15,2984,A,4.1,Thousand Oaks-Moorpark Road,24 
2003-04-15,2984,B,4.0,Thousand Oaks-Moorpark Road,24 
2003-04-15,2589,A,3.8,Chula Vista,24 
2003-04-15,2327,C,4.6,El Cajon-Redwood Avenue,24 
2003-04-15,2327,A,4.3,El Cajon-Redwood Avenue,24 
2003-04-15,2263,B,8.0,Escondido-E Valley Parkway,24 
2003-04-15,2263,A,4.5,Escondido-E Valley Parkway,24 
2003-04-15,2964,A,4.3,San Diego-12th Avenue,24 
2003-04-15,2040,A,3.1,San Diego-Overland Avenue,24 
2003-04-15,2293,A,4.1,Fremont-Chapel Way,24 
2003-04-15,2293,B,4.3,Fremont-Chapel Way,24 
