summary_date,site,monitor,pm25_davg,name,obs_count 
2014-11-15,3154,G,22.7,Keeler-Cerro Gordo Road,24 
2014-11-15,3802,A,4.8,Tahoe City-221 Fairway Drive,24 
2014-11-15,3144,B,6.1,San Andreas-Gold Strike Road,24 
2014-11-15,2353,A,7.9,Yosemite Village-Visitor Center,22 
2014-11-15,3126,C,8.6,Grass Valley-Litton Building,21 
2014-11-15,2208,D,13.2,Truckee-Fire Station,24 
2014-11-15,3002,A,11.3,Colfax-City Hall,24 
2014-11-15,3128,C,19.0,Chester-222 1st Avenue,24 
2014-11-15,3801,C,29.5,Portola-Gulling Street                  ,24 
2014-11-15,3020,C,11.0,Quincy-N Church Street,24 
2014-11-15,3020,A,7.4,Quincy-N Church Street,24 
2014-11-15,5273,-,7.2,Kernville-Forest Service,24 
2014-11-15,3121,B,19.0,Mojave-923 Poole Street,24 
2014-11-15,3779,C,7.1,Eureka-Humboldt Hill                    ,24 
2014-11-15,2271,C,6.2,Ukiah-County Library,24 
2014-11-15,3765,A,15.3,Willits-125 E Commercial Street,24 
2014-11-15,2016,A,7.3,Carmel Valley-Ford Road,24 
2014-11-15,3489,C,4.0,Salinas-High School,24 
2014-11-15,2628,B,3.3,Hollister-Fairview Road,24 
2014-11-15,3811,A,6.3,San Lorenzo Valley Middle School AMS,24 
2014-11-15,3200,C,3.7,Santa Cruz AMS,24 
2014-11-15,2849,A,16.8,Glendora-Laurel,24 
2014-11-15,2899,I,18.2,Los Angeles-North Main Street,24 
2014-11-15,2420,C,8.1,Reseda,24 
2014-11-15,3502,A,8.6,Santa Clarita,24 
2014-11-15,3679,C,9.3,South Long Beach,24 
2014-11-15,3674,D,14.0,Anaheim-Pampas Lane,24 
2014-11-15,3168,A,17.5,Banning Airport,24 
2014-11-15,2943,A,9.6,Lake Elsinore-W Flint Street,24 
2014-11-15,3702,C,20.4,Mira Loma Van Buren,24 
2014-11-15,2333,C,17.8,Riverside-Magnolia,24 
2014-11-15,2596,F,20.2,Riverside-Rubidoux,24 
2014-11-15,2596,I,19.5,Riverside-Rubidoux,24 
2014-11-15,2596,Z,19.5,Riverside-Rubidoux,24 
2014-11-15,3777,A,9.9,Winchester-33700 Borel Road             ,24 
2014-11-15,2499,A,19.3,Crestline,24 
2014-11-15,2485,A,21.5,Upland,24 
2014-11-15,3762,A,12.8,Arroyo Grande-2391 Willow Road,24 
2014-11-15,2965,E,5.7,Atascadero-Lewis Avenue,24 
2014-11-15,2979,A,12.9,Nipomo-Guadalupe Road,24 
2014-11-15,3688,B,5.8,San Luis Obispo-3220 South Higuera St,24 
2014-11-15,3153,A,6.2,Goleta-Fairview,24 
2014-11-15,2360,B,7.3,Lompoc-S H Street,24 
2014-11-15,3665,D,8.5,Santa Barbara-700 East Canon Perdido,24 
2014-11-15,3486,D,8.5,Santa Maria-906 S Broadway,24 
2014-11-15,2991,D,7.1,El Rio-Rio Mesa School #2,24 
2014-11-15,3172,B,5.4,Ojai-Ojai Avenue,24 
2014-11-15,3505,C,9.4,Piru-3301 Pacific Avenue,24 
2014-11-15,2880,E,10.2,Simi Valley-Cochran Street,24 
2014-11-15,2880,D,11.3,Simi Valley-Cochran Street,24 
2014-11-15,2984,F,9.4,Thousand Oaks-Moorpark Road,24 
2014-11-15,2460,B,7.3,Alpine-Victoria Drive,24 
2014-11-15,3198,C,8.2,Camp Pendleton,24 
2014-11-15,3690,A,7.0,San Diego-1110 Beardsley Street,24 
2014-11-15,3690,D,7.6,San Diego-1110 Beardsley Street,24 
2014-11-15,3490,D,9.5,Livermore-793 Rincon Avenue,24 
2014-11-15,3247,B,9.8,Oakland-9925 International Blvd,24 
2014-11-15,3803,A,8.4,Oakland-Laney College                   ,24 
2014-11-15,3742,C,9.8,Oakland-West,24 
2014-11-15,2831,C,6.9,Concord-2956-A Treat Blvd,24 
2014-11-15,3668,A,7.7,San Pablo-Rumrill Blvd,24 
2014-11-15,2622,A,9.8,San Rafael,24 
2014-11-15,2655,B,11.9,Napa-Jefferson Avenue,24 
2014-11-15,2373,D,9.8,San Francisco-Arkansas Street,24 
2014-11-15,2125,D,5.3,Redwood City,24 
2014-11-15,2320,B,8.9,Gilroy-9th Street,24 
2014-11-15,3661,D,11.8,San Jose-Jackson Street,24 
2014-11-15,3810,A,7.9,San Jose-Knox Avenue                    ,24 
2014-11-15,2410,E,10.2,Vallejo-304 Tuolumne Street,24 
2014-11-15,2410,D,12.0,Vallejo-304 Tuolumne Street,24 
2014-11-15,3804,A,7.8,Sebastopol-103 Morris Street            ,24 
2014-11-15,3026,D,11.4,Clovis-N Villa Avenue,24 
2014-11-15,3781,C,10.9,Fresno-Garland                          ,24 
2014-11-15,3781,E,8.8,Fresno-Garland                          ,24 
2014-11-15,3781,A,9.9,Fresno-Garland                          ,24 
2014-11-15,3768,A,10.5,Huron-16875 4th Street,24 
2014-11-15,5274,-,5.0,Pinehurst-Forest Service,24 
2014-11-15,3759,A,8.1,Tranquility-32650 West Adams Avenue,24 
2014-11-15,3146,G,13.5,Bakersfield-5558 California Avenue,24 
2014-11-15,3146,A,17.7,Bakersfield-5558 California Avenue,24 
2014-11-15,3146,H,15.5,Bakersfield-5558 California Avenue,24 
2014-11-15,3769,A,8.7,Lebec-Beartrap Road,24 
2014-11-15,3129,A,9.8,Hanford-S Irwin Street,24 
2014-11-15,3771,A,16.2,Madera-28261 Avenue 14,24 
2014-11-15,3022,A,14.8,Merced-S Coffee Avenue,24 
2014-11-15,3772,A,11.8,Manteca-530 Fishback Rd,24 
2014-11-15,2094,F,11.5,Stockton-Hazelton Street,23 
2014-11-15,2094,G,7.3,Stockton-Hazelton Street,23 
2014-11-15,3696,A,4.3,Tracy-Airport,24 
2014-11-15,2833,I,7.0,Modesto-14th Street,24 
2014-11-15,2996,A,11.1,Turlock-S Minaret Street,24 
2014-11-15,3763,A,18.5,Porterville-1839 Newcomb Street,24 
2014-11-15,5275,-,14.3,Springville-Forest Service,24 
2014-11-15,2032,B,15.9,Visalia-N Church Street,24 
2014-11-15,5407,t,6.2,Bombay Beach,21 
2014-11-15,3135,A,13.6,Calexico-Ethel Street,24 
2014-11-15,3135,J,19.5,Calexico-Ethel Street,24 
2014-11-15,3135,I,17.6,Calexico-Ethel Street,24 
2014-11-15,5409,t,6.8,Naval Test Base,23 
2014-11-15,5410,t,5.3,Salton City,23 
2014-11-15,5408,t,5.1,Sonny Bono,24 
2014-11-15,5406,t,3.0,Salton Sea Park,24 
2014-11-15,5405,t,5.2,Torres-Martinez,24 
2014-11-15,3783,C,8.0,Chico-East Avenue                       ,24 
2014-11-15,3783,A,7.4,Chico-East Avenue                       ,24 
2014-11-15,3783,Y,8.0,Chico-East Avenue                       ,24 
2014-11-15,2630,A,10.8,Gridley-Cowee Avenue,24 
2014-11-15,3786,A,9.5,Paradise-Theater                        ,24 
2014-11-15,2744,B,11.1,Colusa-Sunrise Blvd,24 
2014-11-15,3714,A,7.3,Willows-720 N Colusa Street,24 
2014-11-15,3789,A,9.9,Auburn-11645 Atwood Road                ,24 
2014-11-15,3796,A,10.7,Lincoln-1445 1st Street,24 
2014-11-15,2956,B,17.5,Roseville-N Sunrise Blvd,24 
2014-11-15,2977,A,7.4,Elk Grove-Bruceville Road,24 
2014-11-15,3187,E,8.7,Folsom-Natoma Street,24 
2014-11-15,2731,D,9.8,Sacramento-Del Paso Manor,24 
2014-11-15,2731,A,10.2,Sacramento-Del Paso Manor,24 
2014-11-15,3209,A,9.3,Sloughhouse,24 
2014-11-15,3032,-,18.3,Anderson-North Street,23 
2014-11-15,5422,-,,Rio Vista-St Francis Way,1 
2014-11-15,3678,-,5.2,Vacaville-Ulatis Drive,24 
2014-11-15,2958,A,10.6,Yuba City-Almond Street,24 
