summary_date,site,monitor,pm25_davg,name,obs_count 
2009-10-08,3154,G,3.8,Keeler-Cerro Gordo Road,22 
2009-10-08,3126,C,5.2,Grass Valley-Litton Building,24 
2009-10-08,2208,D,9.5,Truckee-Fire Station,24 
2009-10-08,3494,E,15.3,Portola-161 Nevada Street,24 
2009-10-08,3020,C,11.3,Quincy-N Church Street,24 
2009-10-08,2271,C,12.6,Ukiah-County Library,23 
2009-10-08,3765,A,10.3,Willits-125 E Commercial Street,24 
2009-10-08,2492,C,18.9,Burbank-W Palm Avenue,24 
2009-10-08,2492,A,11.1,Burbank-W Palm Avenue,24 
2009-10-08,2849,A,16.4,Glendora-Laurel,24 
2009-10-08,2899,D,22.0,Los Angeles-North Main Street,23 
2009-10-08,2899,A,13.4,Los Angeles-North Main Street,24 
2009-10-08,2429,A,9.7,North Long Beach,24 
2009-10-08,2429,E,10.6,North Long Beach,24 
2009-10-08,2420,C,,Reseda,11 
2009-10-08,3502,A,17.9,Santa Clarita,23 
2009-10-08,3679,A,9.8,South Long Beach,24 
2009-10-08,3674,A,9.3,Anaheim-Pampas Lane,24 
2009-10-08,3674,B,15.0,Anaheim-Pampas Lane,24 
2009-10-08,3168,A,21.0,Banning Airport,24 
2009-10-08,2943,A,14.3,Lake Elsinore-W Flint Street,24 
2009-10-08,3702,B,21.7,Mira Loma Van Buren,24 
2009-10-08,2596,G,24.5,Riverside-Rubidoux,24 
2009-10-08,2596,A,18.1,Riverside-Rubidoux,24 
2009-10-08,2499,A,14.7,Crestline,23 
2009-10-08,2485,A,19.0,Upland,24 
2009-10-08,2965,E,9.9,Atascadero-Lewis Avenue,24 
2009-10-08,2979,A,9.5,Nipomo-Guadalupe Road,24 
2009-10-08,2360,B,9.0,Lompoc-S H Street,24 
2009-10-08,3665,C,12.3,Santa Barbara-700 East Canon Perdido,24 
2009-10-08,3486,C,7.6,Santa Maria-906 S Broadway,24 
2009-10-08,2991,C,7.8,El Rio-Rio Mesa School #2,24 
2009-10-08,3172,A,7.9,Ojai-Ojai Avenue,23 
2009-10-08,3505,B,8.0,Piru-3301 Pacific Avenue,24 
2009-10-08,2880,C,8.9,Simi Valley-Cochran Street,24 
2009-10-08,2460,A,16.0,Alpine-Victoria Drive,24 
2009-10-08,3198,B,,Camp Pendleton,18 
2009-10-08,2327,D,12.0,El Cajon-Redwood Avenue,24 
2009-10-08,2263,C,12.0,Escondido-E Valley Parkway,24 
2009-10-08,2263,E,11.8,Escondido-E Valley Parkway,24 
2009-10-08,3690,B,14.4,San Diego-1110 Beardsley Street,24 
2009-10-08,3690,A,10.9,San Diego-1110 Beardsley Street,24 
2009-10-08,3727,A,9.4,Berkeley-6th Street,24 
2009-10-08,2293,C,10.7,Fremont-Chapel Way,24 
2009-10-08,3490,B,9.5,Livermore-793 Rincon Avenue,24 
2009-10-08,3490,A,10.6,Livermore-793 Rincon Avenue,24 
2009-10-08,3247,B,9.3,Oakland-9925 International Blvd,24 
