summary_date,site,co_davg,name,obs_count,units 
2019-10-22,2116,0.091,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-10-22,3658,0.187,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-10-22,2923,0.166,Barstow,23,Parts Per Million ( ppm ) 
2019-10-22,3500,0.361,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-10-22,3716,0.200,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-10-22,3489,0.296,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-10-22,2484,0.308,Azusa,24,Parts Per Million ( ppm ) 
2019-10-22,3743,0.777,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-10-22,2849,0.207,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-10-22,3774,0.764,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-10-22,2899,0.661,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-10-22,3683,0.397,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-10-22,2160,0.378,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-10-22,3693,0.658,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-10-22,2898,0.499,Pomona,24,Parts Per Million ( ppm ) 
2019-10-22,2420,0.464,Reseda,24,Parts Per Million ( ppm ) 
2019-10-22,3502,0.263,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-10-22,2494,0.418,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-10-22,3809,0.814,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2019-10-22,3674,0.590,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-10-22,2249,0.517,La Habra,24,Parts Per Million ( ppm ) 
2019-10-22,3265,0.269,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-10-22,2943,0.371,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-10-22,3702,0.360,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
