summary_date,site,monitor,pm25_davg,name,obs_count 
2006-06-15,2353,A,,Yosemite Village-Visitor Center,6 
2006-06-15,2484,A,13.1,Azusa,24 
2006-06-15,3701,A,13.3,Lebec-Peace Valley Road,23 
2006-06-15,3679,A,10.2,South Long Beach,24 
2006-06-15,3674,A,15.6,Anaheim-Pampas Lane,24 
2006-06-15,2596,A,14.2,Riverside-Rubidoux,24 
2006-06-15,3665,C,9.6,Santa Barbara-700 East Canon Perdido,23 
2006-06-15,3486,C,7.1,Santa Maria-906 S Broadway,19 
2006-06-15,2991,C,8.8,El Rio-Rio Mesa School #2,24 
2006-06-15,3172,A,7.0,Ojai-Ojai Avenue,22 
2006-06-15,3505,B,11.8,Piru-3301 Pacific Avenue,22 
2006-06-15,2880,C,10.3,Simi Valley-Cochran Street,24 
2006-06-15,2263,A,9.8,Escondido-E Valley Parkway,24 
2006-06-15,3690,A,11.3,San Diego-1110 Beardsley Street,24 
2006-06-15,3490,B,4.3,Livermore-793 Rincon Avenue,24 
2006-06-15,3568,A,9.3,Oakland-Filbert St.,23 
2006-06-15,3506,A,5.0,Point Reyes,24 
2006-06-15,2373,C,4.8,San Francisco-Arkansas Street,24 
2006-06-15,2125,C,2.6,Redwood City,24 
2006-06-15,3661,C,3.5,San Jose-Jackson Street,24 
2006-06-15,2410,B,3.1,Vallejo-304 Tuolumne Street,24 
2006-06-15,3009,D,9.8,Fresno-1st Street,24 
2006-06-15,3009,A,6.0,Fresno-1st Street,24 
2006-06-15,3695,A,10.8,Parlier-13900 Tuolumne Street,24 
2006-06-15,3146,G,11.1,Bakersfield-5558 California Avenue,24 
2006-06-15,3146,H,9.3,Bakersfield-5558 California Avenue,24 
2006-06-15,3146,A,8.9,Bakersfield-5558 California Avenue,24 
2006-06-15,2094,E,3.5,Stockton-Hazelton Street,24 
2006-06-15,2833,E,5.0,Modesto-14th Street,24 
2006-06-15,2032,B,9.8,Visalia-N Church Street,24 
2006-06-15,3173,A,11.2,Calexico-East,24 
2006-06-15,2115,C,5.6,Chico-Manzanita Avenue,24 
2006-06-15,2115,B,4.0,Chico-Manzanita Avenue,24 
2006-06-15,2115,D,4.1,Chico-Manzanita Avenue,24 
2006-06-15,2630,A,7.4,Gridley-Cowee Avenue,24 
2006-06-15,2744,B,4.3,Colusa-Sunrise Blvd,24 
2006-06-15,3137,A,2.6,Willows-E Laurel Street,24 
2006-06-15,2956,B,10.6,Roseville-N Sunrise Blvd,24 
2006-06-15,2977,A,11.1,Elk Grove-Bruceville Road,24 
2006-06-15,3187,A,7.0,Folsom-Natoma Street,24 
2006-06-15,2731,D,2.0,Sacramento-Del Paso Manor,24 
2006-06-15,3011,F,4.3,Sacramento-T Street,23 
2006-06-15,3011,A,7.0,Sacramento-T Street,24 
2006-06-15,2958,C,6.5,Yuba City-Almond Street,24 
2006-06-15,2143,A,2.6,Davis-UCD Campus,23 
2006-06-16,3151,A,6.3,Death Valley Natl Monument,24 
2006-06-16,3707,A,1.6,Hoover,24 
2006-06-16,2914,A,2.6,Lakeport-Lakeport Blvd,24 
2006-06-16,3698,A,2.2,Bliss State Park,24 
2006-06-16,3144,A,6.0,San Andreas-Gold Strike Road,24 
2006-06-16,3018,A,4.9,Yosemite Natl Park-Turtleback Dome,24 
2006-06-16,2353,A,,Yosemite Village-Visitor Center,13 
2006-06-16,3126,A,2.0,Grass Valley-Litton Building,24 
2006-06-16,2208,B,4.0,Truckee-Fire Station,24 
2006-06-16,2208,A,4.0,Truckee-Fire Station,24 
2006-06-16,3494,A,4.0,Portola-161 Nevada Street,24 
2006-06-16,3020,A,3.0,Quincy-N Church Street,24 
2006-06-16,3121,A,6.7,Mojave-923 Poole Street,24 
2006-06-16,3492,A,4.1,Ridgecrest-100 West California Avenue,24 
2006-06-16,3658,A,7.0,Lancaster-43301 Division Street,24 
2006-06-16,3152,A,3.8,Joshua Tree NP - Black Rock,24 
2006-06-16,3500,A,8.0,Victorville-14306 Park Avenue,24 
2006-06-16,3500,B,7.0,Victorville-14306 Park Avenue,24 
2006-06-16,3016,A,2.3,Redwood Natl Park-Requa,24 
2006-06-16,2386,A,3.3,Eureka-I Street,24 
2006-06-16,2271,A,3.6,Ukiah-County Library,24 
2006-06-16,3711,A,1.4,Trinity,24 
2006-06-16,3489,A,10.0,Salinas-High School,24 
2006-06-16,2983,A,4.7,Pinnacles National Monument,24 
2006-06-16,3200,A,8.3,Santa Cruz AMS,24 
2006-06-16,3150,A,1.7,Lava Beds Natl Monument,24 
2006-06-16,2752,A,3.0,Yreka-Foothill Drive,24 
2006-06-16,2484,A,14.4,Azusa,24 
2006-06-16,3701,A,16.8,Lebec-Peace Valley Road,22 
2006-06-16,3701,B,4.3,Lebec-Peace Valley Road,24 
2006-06-16,2899,B,15.8,Los Angeles-North Main Street,24 
2006-06-16,2899,C,17.3,Los Angeles-North Main Street,24 
2006-06-16,2899,F,19.5,Los Angeles-North Main Street,24 
2006-06-16,2899,E,19.3,Los Angeles-North Main Street,24 
2006-06-16,2899,A,14.5,Los Angeles-North Main Street,24 
2006-06-16,2160,A,12.3,Pasadena-S Wilson Avenue,24 
2006-06-16,3693,A,13.8,Pico Rivera-4144 San Gabriel,24 
2006-06-16,2420,A,8.3,Reseda,24 
2006-06-16,3679,A,12.3,South Long Beach,24 
2006-06-16,3674,A,13.7,Anaheim-Pampas Lane,24 
2006-06-16,3674,C,15.8,Anaheim-Pampas Lane,24 
2006-06-16,3265,A,12.9,Mission Viejo-26081 Via Pera,24 
2006-06-16,3702,A,13.2,Mira Loma Van Buren,24 
2006-06-16,2333,A,13.6,Riverside-Magnolia,24 
2006-06-16,2596,C,15.6,Riverside-Rubidoux,24 
2006-06-16,2596,A,11.6,Riverside-Rubidoux,24 
2006-06-16,2596,E,11.3,Riverside-Rubidoux,24 
2006-06-16,2596,D,16.4,Riverside-Rubidoux,24 
2006-06-16,2596,H,13.0,Riverside-Rubidoux,24 
2006-06-16,3266,A,4.0,Big Bear City-501 W. Valley Blvd,24 
2006-06-16,2266,D,26.8,Fontana-Arrow Highway,24 
2006-06-16,2266,A,12.1,Fontana-Arrow Highway,24 
2006-06-16,3254,A,14.4,Ontario-1408 Francis Street,24 
2006-06-16,2221,A,10.1,San Bernardino-4th Street,24 
2006-06-16,3700,A,3.4,San Gorgonio Wilderness,24 
2006-06-16,2965,B,5.4,Atascadero-Lewis Avenue,24 
2006-06-16,2965,A,5.0,Atascadero-Lewis Avenue,24 
2006-06-16,3688,A,9.7,San Luis Obispo-3220 South Higuera St,24 
2006-06-16,3710,A,6.4,San Rafael Wilderness,24 
2006-06-16,3665,C,11.7,Santa Barbara-700 East Canon Perdido,24 
2006-06-16,3486,A,11.4,Santa Maria-906 S Broadway,24 
2006-06-16,3486,C,15.6,Santa Maria-906 S Broadway,24 
2006-06-16,2991,C,12.2,El Rio-Rio Mesa School #2,24 
2006-06-16,2991,A,12.6,El Rio-Rio Mesa School #2,24 
2006-06-16,3172,A,6.5,Ojai-Ojai Avenue,24 
2006-06-16,3505,A,7.2,Piru-3301 Pacific Avenue,24 
2006-06-16,3505,B,6.3,Piru-3301 Pacific Avenue,24 
2006-06-16,2880,B,8.8,Simi Valley-Cochran Street,24 
2006-06-16,2880,C,8.8,Simi Valley-Cochran Street,24 
2006-06-16,2880,A,8.3,Simi Valley-Cochran Street,24 
2006-06-16,2984,A,9.3,Thousand Oaks-Moorpark Road,24 
2006-06-16,2984,B,9.8,Thousand Oaks-Moorpark Road,24 
2006-06-16,2589,A,13.0,Chula Vista,24 
2006-06-16,2327,C,17.4,El Cajon-Redwood Avenue,24 
2006-06-16,2327,A,13.0,El Cajon-Redwood Avenue,24 
2006-06-16,2263,A,13.7,Escondido-E Valley Parkway,24 
2006-06-16,3690,A,14.2,San Diego-1110 Beardsley Street,24 
2006-06-16,2040,A,13.8,San Diego-Overland Avenue,24 
2006-06-16,2293,A,8.8,Fremont-Chapel Way,24 
2006-06-16,3490,A,6.8,Livermore-793 Rincon Avenue,24 
2006-06-16,3490,B,8.4,Livermore-793 Rincon Avenue,24 
2006-06-16,3568,A,17.3,Oakland-Filbert St.,24 
2006-06-16,2831,B,4.5,Concord-2956-A Treat Blvd,24 
2006-06-16,2831,A,4.4,Concord-2956-A Treat Blvd,24 
2006-06-16,3506,A,8.7,Point Reyes,24 
2006-06-16,2986,A,7.2,Point Reyes National Seashore,24 
2006-06-16,2373,A,10.4,San Francisco-Arkansas Street,24 
2006-06-16,2373,C,9.4,San Francisco-Arkansas Street,23 
2006-06-16,2125,A,6.4,Redwood City,24 
2006-06-16,2125,C,5.7,Redwood City,24 
2006-06-16,3661,C,7.5,San Jose-Jackson Street,19 
2006-06-16,2936,A,9.5,San Jose-Tully Road,24 
2006-06-16,2410,B,7.5,Vallejo-304 Tuolumne Street,24 
2006-06-16,2410,A,6.0,Vallejo-304 Tuolumne Street,24 
2006-06-16,2105,A,3.0,Santa Rosa-5th Street,24 
2006-06-16,3026,A,12.8,Clovis-N Villa Avenue,24 
2006-06-16,3009,L,8.4,Fresno-1st Street,24 
2006-06-16,3009,D,16.0,Fresno-1st Street,24 
