summary_date,site,no2_davg,name,obs_count,units 
2007-11-08,3658,0.027,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-11-08,2923,0.035,Barstow,23,Parts Per Million ( ppm ) 
2007-11-08,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-11-08,3500,0.030,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-11-08,3185,0.025,Mexicali-ITM,19,Parts Per Million ( ppm ) 
2007-11-08,3138,0.013,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-11-08,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-11-08,3178,0.011,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-11-08,3716,0.004,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2007-11-08,3010,0.006,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-11-08,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-11-08,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-11-08,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2007-11-08,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2007-11-08,2492,0.036,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-11-08,2849,0.043,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-11-08,2899,0.034,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2007-11-08,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-11-08,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2007-11-08,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2007-11-08,2160,0.036,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-11-08,3693,0.027,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-11-08,2898,0.044,Pomona,23,Parts Per Million ( ppm ) 
2007-11-08,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
2007-11-08,3502,0.032,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-11-08,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-11-08,3674,0.018,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-11-08,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-11-08,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2007-11-08,3168,0.036,Banning Airport,23,Parts Per Million ( ppm ) 
2007-11-08,2943,0.027,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-11-08,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-11-08,2266,0.038,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-11-08,2221,0.043,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-11-08,2485,0.042,Upland,23,Parts Per Million ( ppm ) 
2007-11-08,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-11-08,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-11-08,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-11-08,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-11-08,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-11-08,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-11-08,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-11-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-11-08,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-11-08,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-11-08,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-11-08,3486,0.015,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2007-11-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-11-08,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-11-08,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-11-08,3198,0.012,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-11-08,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2007-11-08,2327,0.016,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2007-11-08,2263,0.017,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-11-08,2933,0.025,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2007-11-08,3690,0.018,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-11-08,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-11-08,2293,0.023,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-11-08,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-11-08,3247,0.013,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2007-11-08,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-11-08,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-11-08,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-11-08,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-11-08,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2007-11-08,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-11-08,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-11-08,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2007-11-08,3661,0.021,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-11-08,3723,0.006,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-11-08,2410,0.007,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2007-11-08,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-11-08,3026,0.032,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-11-08,3009,0.031,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2007-11-08,2013,0.032,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-11-08,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-11-08,2114,0.020,Parlier,20,Parts Per Million ( ppm ) 
2007-11-08,2941,0.011,Arvin-Bear Mountain Blvd,21,Parts Per Million ( ppm ) 
2007-11-08,3146,0.030,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-11-08,3145,0.030,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-11-08,2312,0.016,Edison,23,Parts Per Million ( ppm ) 
2007-11-08,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-11-08,3211,0.017,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-11-08,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-11-08,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-11-08,3696,0.024,Tracy-Airport,18,Parts Per Million ( ppm ) 
2007-11-08,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-11-08,2032,0.030,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-11-08,3135,0.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-11-08,2551,0.025,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2007-11-08,2199,0.033,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-11-08,2956,0.012,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2007-11-08,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-11-08,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-11-08,2123,0.011,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2007-11-08,3223,0.013,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2007-11-08,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
