summary_date,site,ozone_davg,name,obs_count,units 
2019-02-22,3841,0.030,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-02-22,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-02-22,2977,0.032,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-02-22,3187,0.033,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2019-02-22,2123,0.026,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2019-02-22,2731,0.026,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-02-22,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-02-22,3209,0.029,Sloughhouse,24,Parts Per Million ( ppm ) 
2019-02-22,2972,0.044,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2019-02-22,3746,0.028,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2019-02-22,3678,0.034,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2019-02-22,2958,0.028,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-02-22,3816,0.034,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2019-02-22,2143,0.034,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-02-22,3249,0.033,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2019-02-23,3713,0.021,Bishop Tribe EMO-50 Tu Su Lane,22,Parts Per Million ( ppm ) 
2019-02-23,2116,0.030,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2019-02-23,3151,0.041,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-02-23,3834,0.024,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-02-23,2993,0.021,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-02-23,3144,0.026,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-02-23,3017,0.038,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-02-23,3018,0.043,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-02-23,3126,0.041,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-02-23,2968,0.027,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-02-23,3121,0.035,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2019-02-23,3658,0.025,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-02-23,3673,0.032,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-02-23,3732,0.038,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-02-23,2650,0.033,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-02-23,3152,0.045,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-02-23,2830,0.041,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-02-23,3215,0.033,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-02-23,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-02-23,3716,0.021,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-02-23,3010,0.018,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-02-23,2016,0.027,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2019-02-23,3726,0.022,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-02-23,3489,0.026,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-02-23,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2019-02-23,2983,0.024,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2019-02-23,3200,0.027,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2019-02-23,2752,0.025,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2019-02-23,2484,0.036,Azusa,24,Parts Per Million ( ppm ) 
2019-02-23,3743,0.020,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-02-23,2849,0.034,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-02-23,3774,0.025,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-02-23,2899,0.022,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-02-23,3683,0.029,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-02-23,2160,0.026,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-02-23,3693,0.023,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-02-23,2898,0.019,Pomona,24,Parts Per Million ( ppm ) 
2019-02-23,2420,0.027,Reseda,24,Parts Per Million ( ppm ) 
2019-02-23,3502,0.026,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-02-23,2494,0.026,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-02-23,3674,0.025,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-02-23,2249,0.020,La Habra,24,Parts Per Million ( ppm ) 
2019-02-23,3265,0.038,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-02-23,3168,0.030,Banning Airport,24,Parts Per Million ( ppm ) 
2019-02-23,2943,0.026,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-02-23,3702,0.022,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-02-23,2525,0.023,Perris,24,Parts Per Million ( ppm ) 
2019-02-23,2596,0.022,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-02-23,3777,0.037,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2019-02-23,2499,0.025,Crestline,24,Parts Per Million ( ppm ) 
2019-02-23,2266,0.024,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-02-23,2077,0.029,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2019-02-23,2221,0.026,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-02-23,2485,0.025,Upland,24,Parts Per Million ( ppm ) 
2019-02-23,3812,0.018,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-02-23,3694,0.026,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-02-23,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2019-02-23,3251,0.033,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-02-23,2955,0.019,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2019-02-23,3495,0.037,Red Hills,23,Parts Per Million ( ppm ) 
2019-02-23,3688,0.021,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2019-02-23,3003,0.038,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-02-23,2008,0.037,El Capitan Beach,23,Parts Per Million ( ppm ) 
2019-02-23,2954,0.021,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2019-02-23,3153,0.027,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-02-23,3101,0.044,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-02-23,2992,0.042,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-02-23,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-02-23,2957,0.035,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-02-23,3665,0.025,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2019-02-23,3486,0.025,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-02-23,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2019-02-23,3023,0.040,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2019-02-23,2991,0.027,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-02-23,3172,0.023,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2019-02-23,3505,0.031,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2019-02-23,2880,0.029,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-02-23,2984,0.028,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-02-23,2460,0.045,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-02-23,3198,0.035,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-02-23,2589,0.029,Chula Vista,24,Parts Per Million ( ppm ) 
2019-02-23,3829,0.029,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-02-23,3739,0.033,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-02-23,3766,0.037,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-02-23,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-02-23,2806,0.036,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2019-02-23,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-02-23,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-02-23,3742,0.025,Oakland-West,23,Parts Per Million ( ppm ) 
2019-02-23,2804,0.020,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-02-23,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-02-23,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-02-23,3782,0.019,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-02-23,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2019-02-23,3837,0.024,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-02-23,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-02-23,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2019-02-23,2320,0.022,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2019-02-23,2613,0.027,Los Gatos,23,Parts Per Million ( ppm ) 
2019-02-23,3661,0.020,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-02-23,3140,0.017,San Martin-Murphy Avenue,21,Parts Per Million ( ppm ) 
2019-02-23,3415,0.024,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2019-02-23,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-02-23,3804,0.020,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-02-23,3026,0.021,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-02-23,2013,0.020,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2019-02-23,3781,0.015,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-02-23,2844,0.021,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2019-02-23,2114,0.023,Parlier,22,Parts Per Million ( ppm ) 
2019-02-23,3759,0.024,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2019-02-23,3758,0.029,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2019-02-23,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-02-23,3787,0.020,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-02-23,2312,0.031,Edison,23,Parts Per Million ( ppm ) 
2019-02-23,2919,0.039,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-02-23,2772,0.030,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-02-23,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-02-23,3129,0.017,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2019-02-23,3771,0.022,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2019-02-23,3211,0.021,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2019-02-23,3022,0.023,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2019-02-23,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-02-23,3696,0.030,Tracy-Airport,20,Parts Per Million ( ppm ) 
2019-02-23,2833,0.020,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-02-23,2996,0.018,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2019-02-23,3763,0.023,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2019-02-23,3484,0.030,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2019-02-23,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-02-23,3135,0.022,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-02-23,2551,0.025,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-02-23,3186,0.017,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-02-23,3143,0.028,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-02-23,2878,0.027,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2019-02-23,3838,0.036,Joshua Tree NP-Cottonwood #2            ,23,Parts Per Million ( ppm ) 
2019-02-23,2199,0.029,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-02-23,3783,0.022,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-02-23,3491,0.038,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2019-02-23,2744,0.025,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-02-23,3714,0.020,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-02-23,3841,0.027,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-02-23,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-02-23,2977,0.027,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-02-23,3187,0.034,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2019-02-23,2123,0.023,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-02-23,2731,0.024,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-02-23,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-02-23,3209,0.027,Sloughhouse,24,Parts Per Million ( ppm ) 
2019-02-23,2972,0.040,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2019-02-23,3746,0.025,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2019-02-23,3678,0.020,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2019-02-23,2958,0.021,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-02-23,3816,0.025,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2019-02-23,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-02-23,3249,0.024,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2019-02-24,3713,0.023,Bishop Tribe EMO-50 Tu Su Lane,19,Parts Per Million ( ppm ) 
2019-02-24,2116,0.027,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-02-24,3151,0.042,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
