summary_date,site,co_davg,name,obs_count,units 
2009-12-01,2923,0.096,Barstow,23,Parts Per Million ( ppm ) 
2009-12-01,3500,0.287,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-12-01,3203,0.903,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-12-01,3185,0.961,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-12-01,3255,1.140,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-12-01,3138,0.535,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-12-01,3178,0.818,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-12-01,3716,0.590,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-12-01,3489,0.513,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-12-01,2329,0.429,Davenport,24,Parts Per Million ( ppm ) 
2009-12-01,2484,0.409,Azusa,23,Parts Per Million ( ppm ) 
2009-12-01,2492,0.730,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-12-01,3743,1.313,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-12-01,2849,0.343,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-12-01,2899,0.630,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-12-01,3683,0.770,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-12-01,2429,0.787,North Long Beach,23,Parts Per Million ( ppm ) 
2009-12-01,2160,0.670,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-12-01,3693,0.490,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2009-12-01,2898,0.526,Pomona,23,Parts Per Million ( ppm ) 
2009-12-01,2420,0.691,Reseda,23,Parts Per Million ( ppm ) 
2009-12-01,3502,0.526,Santa Clarita,23,Parts Per Million ( ppm ) 
