summary_date,site,monitor,pm25_davg,name,obs_count 
2012-09-08,3144,B,3.3,San Andreas-Gold Strike Road,24 
2012-09-08,2353,A,20.6,Yosemite Village-Visitor Center,24 
2012-09-08,3126,C,6.8,Grass Valley-Litton Building,24 
2012-09-08,2208,D,8.3,Truckee-Fire Station,24 
2012-09-08,3002,A,6.0,Colfax-City Hall,24 
2012-09-08,3128,C,9.9,Chester-222 1st Avenue,24 
2012-09-08,3494,E,10.8,Portola-161 Nevada Street,24 
2012-09-08,3020,C,5.5,Quincy-N Church Street,24 
2012-09-08,3121,B,12.0,Mojave-923 Poole Street,24 
2012-09-08,3779,A,6.1,Eureka-Humboldt Hill                    ,24 
2012-09-08,2271,C,2.8,Ukiah-County Library,24 
2012-09-08,3765,A,6.3,Willits-125 E Commercial Street,24 
2012-09-08,3132,A,9.0,Weaverville-Courthouse,24 
2012-09-08,2016,A,6.0,Carmel Valley-Ford Road,24 
2012-09-08,3726,A,6.8,King City-415 Pearl Street,24 
2012-09-08,3489,C,6.0,Salinas-High School,24 
2012-09-08,2628,B,6.8,Hollister-Fairview Road,24 
2012-09-08,3200,C,8.0,Santa Cruz AMS,24 
2012-09-08,2492,A,12.1,Burbank-W Palm Avenue,24 
2012-09-08,2492,D,19.9,Burbank-W Palm Avenue,24 
2012-09-08,2899,I,21.3,Los Angeles-North Main Street,24 
2012-09-08,2899,A,12.6,Los Angeles-North Main Street,24 
2012-09-08,2429,A,9.5,North Long Beach,24 
2012-09-08,2429,F,14.3,North Long Beach,24 
2012-09-08,2420,C,11.5,Reseda,24 
2012-09-08,3502,A,13.6,Santa Clarita,24 
2012-09-08,3679,A,9.8,South Long Beach,24 
2012-09-08,3679,C,10.8,South Long Beach,24 
2012-09-08,3674,A,9.7,Anaheim-Pampas Lane,24 
2012-09-08,3674,D,13.0,Anaheim-Pampas Lane,24 
2012-09-08,2943,A,14.5,Lake Elsinore-W Flint Street,24 
2012-09-08,3702,A,12.2,Mira Loma Van Buren,24 
2012-09-08,3702,C,22.3,Mira Loma Van Buren,24 
2012-09-08,2596,A,12.8,Riverside-Rubidoux,24 
2012-09-08,2596,Z,14.5,Riverside-Rubidoux,24 
2012-09-08,2596,I,14.8,Riverside-Rubidoux,24 
2012-09-08,2596,F,14.3,Riverside-Rubidoux,24 
2012-09-08,3777,A,12.1,Winchester-33700 Borel Road             ,24 
2012-09-08,2499,A,12.0,Crestline,24 
2012-09-08,2485,A,21.6,Upland,24 
2012-09-08,3762,A,11.6,Arroyo Grande-2391 Willow Road,24 
2012-09-08,2965,E,4.8,Atascadero-Lewis Avenue,24 
2012-09-08,2979,A,8.4,Nipomo-Guadalupe Road,24 
2012-09-08,3688,B,6.5,San Luis Obispo-3220 South Higuera St,24 
2012-09-08,3153,A,12.6,Goleta-Fairview,24 
2012-09-08,2360,B,9.5,Lompoc-S H Street,24 
2012-09-08,3665,D,6.8,Santa Barbara-700 East Canon Perdido,24 
2012-09-08,3486,D,10.2,Santa Maria-906 S Broadway,24 
2012-09-08,2991,D,12.8,El Rio-Rio Mesa School #2,24 
2012-09-08,3172,B,17.3,Ojai-Ojai Avenue,24 
