summary_date,site,co_davg,name,obs_count,units 
2018-01-23,2485,0.812,Upland,24,Parts Per Million ( ppm ) 
2018-01-23,3153,0.309,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-01-23,3101,0.230,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-01-23,2360,0.543,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-01-23,3486,0.247,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-01-23,3023,0.296,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-01-23,3829,0.597,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-01-23,3821,0.757,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-01-23,3828,0.648,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-01-23,3247,0.505,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-01-23,3803,0.613,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-01-23,3742,0.735,Oakland-West,23,Parts Per Million ( ppm ) 
2018-01-23,2804,0.356,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-01-23,2831,0.164,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-01-23,3668,0.428,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-01-23,2622,0.541,San Rafael,23,Parts Per Million ( ppm ) 
2018-01-23,2655,0.650,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2018-01-23,2373,0.463,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-01-23,2125,0.554,Redwood City,23,Parts Per Million ( ppm ) 
2018-01-23,3661,0.562,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2018-01-23,3810,0.635,San Jose-Knox Avenue                    ,22,Parts Per Million ( ppm ) 
2018-01-23,2410,0.515,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-01-23,3026,0.353,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-01-23,3781,0.346,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-01-23,3787,0.380,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-01-23,2094,0.277,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-01-23,2833,0.270,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-01-23,3135,0.620,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2018-01-23,2199,0.198,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-01-23,3783,0.446,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-01-23,2123,0.394,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2018-01-23,3823,0.413,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-01-24,2116,0.121,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-01-24,3658,0.273,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-01-24,2923,0.206,Barstow,21,Parts Per Million ( ppm ) 
2018-01-24,3500,0.588,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-01-24,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-01-24,3716,0.200,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2018-01-24,3489,0.208,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-01-24,2484,0.395,Azusa,24,Parts Per Million ( ppm ) 
2018-01-24,3743,0.638,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-01-24,2849,0.172,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-01-24,3774,0.630,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-01-24,2899,0.618,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-01-24,3683,0.307,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2018-01-24,2160,0.651,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-01-24,3693,0.434,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-01-24,2898,0.661,Pomona,24,Parts Per Million ( ppm ) 
2018-01-24,2420,0.446,Reseda,24,Parts Per Million ( ppm ) 
2018-01-24,3502,0.329,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-01-24,2494,0.410,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-01-24,3809,0.919,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-01-24,3674,0.493,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-01-24,2249,0.448,La Habra,24,Parts Per Million ( ppm ) 
2018-01-24,2943,0.289,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-01-24,3702,0.433,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-01-24,2596,0.423,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-01-24,2266,0.489,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-01-24,3820,0.578,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-01-24,2221,0.492,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-01-24,2485,0.844,Upland,24,Parts Per Million ( ppm ) 
2018-01-24,3153,0.235,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-01-24,3101,0.235,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-01-24,2360,0.604,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-01-24,3023,0.270,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-01-24,3821,0.690,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-01-24,3828,0.537,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-01-24,3247,0.499,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-01-24,3803,0.493,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-01-24,3742,0.646,Oakland-West,23,Parts Per Million ( ppm ) 
2018-01-24,2804,0.293,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-01-24,2831,0.164,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-01-24,2622,0.509,San Rafael,23,Parts Per Million ( ppm ) 
2018-01-24,2655,0.561,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-01-24,2373,0.462,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-01-24,2125,0.558,Redwood City,23,Parts Per Million ( ppm ) 
2018-01-24,3661,0.387,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-01-24,3810,0.568,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-01-24,2410,0.415,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-01-24,3804,0.490,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-01-24,3026,0.334,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-01-24,3781,0.365,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-01-24,3787,0.479,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-01-24,2094,0.215,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-01-24,2833,0.259,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-01-24,3135,0.497,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-01-24,2199,0.268,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-01-24,3783,0.240,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-01-24,2123,0.304,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2018-01-24,3823,0.251,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-01-25,2116,0.120,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2018-01-25,3658,-0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-01-25,2923,0.107,Barstow,21,Parts Per Million ( ppm ) 
2018-01-25,3500,0.350,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-01-25,3779,0.200,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-01-25,3716,0.200,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2018-01-25,3489,0.279,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-01-25,2484,0.331,Azusa,24,Parts Per Million ( ppm ) 
2018-01-25,3743,0.873,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-01-25,2849,0.182,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-01-25,3774,0.463,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2018-01-25,2899,0.631,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-01-25,3683,0.402,Los Angeles-Westchester Parkway,19,Parts Per Million ( ppm ) 
2018-01-25,2160,0.499,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-01-25,3693,0.638,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2018-01-25,2898,0.588,Pomona,24,Parts Per Million ( ppm ) 
2018-01-25,2420,0.203,Reseda,24,Parts Per Million ( ppm ) 
2018-01-25,3502,0.278,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-01-25,2494,0.423,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-01-25,3809,0.941,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2018-01-25,3674,0.470,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-01-25,2249,0.506,La Habra,24,Parts Per Million ( ppm ) 
2018-01-25,2943,0.256,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2018-01-25,3702,0.465,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-01-25,2596,0.531,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-01-25,2266,0.413,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-01-25,3820,0.522,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-01-25,2221,0.485,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-01-25,2485,0.775,Upland,24,Parts Per Million ( ppm ) 
2018-01-25,3153,0.161,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-01-25,3101,0.204,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-01-25,2360,0.587,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-01-25,3486,0.212,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-01-25,3023,0.300,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-01-25,3829,0.409,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-01-25,3821,0.605,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-01-25,3828,0.439,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-01-25,3247,0.393,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-01-25,3803,0.403,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-01-25,3742,0.463,Oakland-West,23,Parts Per Million ( ppm ) 
2018-01-25,2804,0.281,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-01-25,2831,0.098,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-01-25,3668,0.434,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-01-25,2622,0.511,San Rafael,23,Parts Per Million ( ppm ) 
2018-01-25,2655,0.549,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-01-25,2373,0.414,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-01-25,2125,0.386,Redwood City,23,Parts Per Million ( ppm ) 
2018-01-25,3661,0.369,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-01-25,3810,0.523,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-01-25,2410,0.408,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-01-25,3804,0.448,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-01-25,3026,0.271,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-01-25,3781,0.280,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-01-25,3787,0.308,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-01-25,2094,0.245,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-01-25,2833,0.286,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-01-25,3135,0.530,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-01-25,2199,0.246,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-01-25,3783,0.174,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-01-25,2123,0.241,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2018-01-26,2116,0.120,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2018-01-26,3658,0.067,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-01-26,2923,0.161,Barstow,21,Parts Per Million ( ppm ) 
2018-01-26,3500,0.449,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-01-26,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-01-26,3716,0.200,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2018-01-26,3489,0.262,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-01-26,2484,0.280,Azusa,24,Parts Per Million ( ppm ) 
2018-01-26,3743,0.902,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-01-26,2849,0.125,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-01-26,3774,0.563,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-01-26,2899,0.592,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-01-26,3683,0.285,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-01-26,2160,0.490,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-01-26,3693,0.554,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-01-26,2898,0.585,Pomona,24,Parts Per Million ( ppm ) 
2018-01-26,2420,0.092,Reseda,24,Parts Per Million ( ppm ) 
2018-01-26,3502,0.283,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-01-26,2494,0.270,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-01-26,3809,1.000,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-01-26,3674,0.546,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-01-26,2249,0.490,La Habra,24,Parts Per Million ( ppm ) 
2018-01-26,2943,0.200,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-01-26,3702,0.327,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-01-26,2596,0.352,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-01-26,2266,0.312,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-01-26,3820,0.396,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-01-26,2221,0.349,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-01-26,2485,0.808,Upland,24,Parts Per Million ( ppm ) 
2018-01-26,3153,0.187,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-01-26,3101,0.204,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-01-26,2360,0.578,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-01-26,3486,0.248,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-01-26,3023,0.283,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-01-26,3829,0.388,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-01-26,3821,0.676,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-01-26,3828,0.561,Berkeley-Aquatic Park                   ,22,Parts Per Million ( ppm ) 
2018-01-26,3247,0.489,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-01-26,3803,0.484,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-01-26,3742,0.601,Oakland-West,23,Parts Per Million ( ppm ) 
2018-01-26,2804,0.339,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-01-26,2831,0.175,Concord-2956-A Treat Blvd,18,Parts Per Million ( ppm ) 
2018-01-26,3668,0.474,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-01-26,2622,0.460,San Rafael,22,Parts Per Million ( ppm ) 
2018-01-26,2655,0.514,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-01-26,2373,0.448,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-01-26,2125,0.489,Redwood City,23,Parts Per Million ( ppm ) 
2018-01-26,3661,0.447,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-01-26,3810,0.610,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-01-26,2410,0.571,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-01-26,3804,0.444,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-01-26,3026,0.460,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-01-26,3781,0.544,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2018-01-26,3787,0.451,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2018-01-26,2094,0.353,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-01-26,2833,0.396,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-01-26,3135,0.215,Calexico-Ethel Street,20,Parts Per Million ( ppm ) 
2018-01-26,2199,0.188,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-01-26,3783,0.336,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-01-26,2123,0.402,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2018-01-26,3823,0.411,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-01-27,2116,0.117,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-01-27,3658,0.155,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-01-27,2923,0.189,Barstow,21,Parts Per Million ( ppm ) 
2018-01-27,3500,0.517,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-01-27,3779,0.225,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-01-27,3716,0.279,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-01-27,3489,0.333,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-01-27,2484,0.303,Azusa,24,Parts Per Million ( ppm ) 
2018-01-27,3743,1.070,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-01-27,2849,0.143,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-01-27,3774,0.835,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-01-27,2899,0.640,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-01-27,3683,0.306,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-01-27,2160,0.564,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-01-27,3693,0.633,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-01-27,2898,0.693,Pomona,24,Parts Per Million ( ppm ) 
