summary_date,site,co_davg,name,obs_count,units 
2002-01-01,2915,0.992,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2002-01-01,2948,1.078,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-01-01,2993,0.222,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-01-01,3144,0.209,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-01-01,3487,0.009,Echo Summit,23,Parts Per Million ( ppm ) 
2002-01-01,3017,0.217,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-01-01,2968,0.483,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-01-01,3658,0.552,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-01-01,2923,0.304,Barstow,23,Parts Per Million ( ppm ) 
2002-01-01,3500,0.714,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-01-01,3202,3.800,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-01-01,3203,9.117,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-01-01,3201,3.757,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-01-01,3183,1.030,Rosarito,23,Parts Per Million ( ppm ) 
2002-01-01,3138,1.339,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-01-01,3141,2.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-01-01,3178,0.648,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-01-01,3010,0.423,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-01-01,3116,0.339,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-01-01,3489,0.283,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-01-01,2329,0.342,Davenport,24,Parts Per Million ( ppm ) 
2002-01-01,3483,2.029,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-01-01,2484,0.865,Azusa,23,Parts Per Million ( ppm ) 
2002-01-01,2492,1.135,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-01-01,2045,0.443,Hawthorne,23,Parts Per Million ( ppm ) 
2002-01-01,3508,1.548,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-01-01,2899,1.222,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-01-01,2583,1.357,Lynwood,23,Parts Per Million ( ppm ) 
2002-01-01,2429,1.091,North Long Beach,23,Parts Per Million ( ppm ) 
2002-01-01,2160,1.148,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-01-01,2166,1.391,Pico Rivera,23,Parts Per Million ( ppm ) 
