summary_date,site,monitor,pm25_davg,name,obs_count 
2003-10-01,2948,C,4.2,South Lake Tahoe-Sandy Way,24 
2003-10-01,3669,A,5.5,Tahoe City-Lake Forest Road,24 
2003-10-01,2353,A,16.1,Yosemite Village-Visitor Center,24 
2003-10-01,3494,E,8.5,Portola-161 Nevada Street,24 
2003-10-01,2899,A,16.3,Los Angeles-North Main Street,24 
2003-10-01,2429,A,13.6,North Long Beach,24 
2003-10-01,3679,A,14.6,South Long Beach,24 
2003-10-01,3674,A,17.7,Anaheim-Pampas Lane,24 
2003-10-01,2596,A,43.7,Riverside-Rubidoux,24 
2003-10-01,3672,A,14.9,San Nicolas Island-Building 98,24 
2003-10-01,2263,A,12.2,Escondido-E Valley Parkway,24 
2003-10-01,2964,A,11.0,San Diego-12th Avenue,24 
2003-10-01,2831,A,9.2,Concord-2956-A Treat Blvd,24 
2003-10-01,3506,A,7.7,Point Reyes,24 
2003-10-01,2373,A,6.3,San Francisco-Arkansas Street,24 
2003-10-01,2936,A,6.7,San Jose-Tully Road,24 
2003-10-01,3009,B,16.0,Fresno-1st Street,24 
2003-10-01,3009,A,16.0,Fresno-1st Street,24 
2003-10-01,3009,D,21.3,Fresno-1st Street,24 
2003-10-01,3146,G,25.9,Bakersfield-5558 California Avenue,24 
2003-10-01,3146,H,26.2,Bakersfield-5558 California Avenue,24 
2003-10-01,2833,E,16.3,Modesto-14th Street,24 
2003-10-01,2032,B,23.6,Visalia-N Church Street,24 
2003-10-01,3173,A,24.2,Calexico-East,24 
2003-10-01,2115,D,16.4,Chico-Manzanita Avenue,24 
2003-10-01,2115,C,14.2,Chico-Manzanita Avenue,24 
2003-10-01,2630,A,18.7,Gridley-Cowee Avenue,24 
2003-10-01,3187,A,,Folsom-Natoma Street,9 
2003-10-01,2731,D,9.8,Sacramento-Del Paso Manor,24 
2003-10-01,2346,A,11.0,Sacramento-Health Dept Stockton Blvd,24 
2003-10-01,3011,A,11.0,Sacramento-T Street,24 
2003-10-01,2143,A,12.2,Davis-UCD Campus,23 
2003-10-02,2948,C,4.0,South Lake Tahoe-Sandy Way,24 
2003-10-02,3669,A,3.8,Tahoe City-Lake Forest Road,24 
2003-10-02,2353,A,22.7,Yosemite Village-Visitor Center,24 
2003-10-02,3494,E,6.5,Portola-161 Nevada Street,24 
2003-10-02,2899,A,38.2,Los Angeles-North Main Street,24 
2003-10-02,2429,A,19.2,North Long Beach,24 
2003-10-02,3679,A,16.9,South Long Beach,24 
2003-10-02,3674,A,14.7,Anaheim-Pampas Lane,24 
2003-10-02,2596,A,37.9,Riverside-Rubidoux,24 
2003-10-02,3672,A,15.8,San Nicolas Island-Building 98,24 
2003-10-02,2263,B,14.0,Escondido-E Valley Parkway,24 
2003-10-02,2263,A,11.5,Escondido-E Valley Parkway,24 
2003-10-02,2964,A,10.2,San Diego-12th Avenue,24 
2003-10-02,2831,A,11.6,Concord-2956-A Treat Blvd,24 
2003-10-02,3506,A,9.3,Point Reyes,24 
2003-10-02,2373,A,7.8,San Francisco-Arkansas Street,24 
2003-10-02,2936,A,9.7,San Jose-Tully Road,24 
2003-10-02,3009,A,17.0,Fresno-1st Street,24 
2003-10-02,3009,D,22.5,Fresno-1st Street,24 
2003-10-02,3146,G,21.7,Bakersfield-5558 California Avenue,24 
2003-10-02,3146,H,21.7,Bakersfield-5558 California Avenue,24 
2003-10-02,3146,A,18.5,Bakersfield-5558 California Avenue,24 
2003-10-02,2833,E,15.8,Modesto-14th Street,24 
2003-10-02,2032,B,21.8,Visalia-N Church Street,24 
2003-10-02,3173,A,59.9,Calexico-East,24 
2003-10-02,2115,C,17.8,Chico-Manzanita Avenue,24 
2003-10-02,2115,D,21.0,Chico-Manzanita Avenue,24 
2003-10-02,2630,A,22.3,Gridley-Cowee Avenue,24 
2003-10-02,3187,A,,Folsom-Natoma Street,15 
2003-10-02,2731,A,13.0,Sacramento-Del Paso Manor,24 
2003-10-02,2731,D,12.9,Sacramento-Del Paso Manor,24 
2003-10-02,2346,A,12.0,Sacramento-Health Dept Stockton Blvd,24 
2003-10-02,3011,A,13.0,Sacramento-T Street,24 
2003-10-02,2143,A,12.5,Davis-UCD Campus,24 
2003-10-03,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2003-10-03,2915,A,7.0,Mammoth Lakes-Gateway HC,24 
2003-10-03,2948,C,4.9,South Lake Tahoe-Sandy Way,24 
2003-10-03,3669,A,4.9,Tahoe City-Lake Forest Road,24 
2003-10-03,2353,A,27.7,Yosemite Village-Visitor Center,24 
2003-10-03,2208,A,7.0,Truckee-Fire Station,24 
2003-10-03,3494,A,5.0,Portola-161 Nevada Street,24 
2003-10-03,3494,E,6.0,Portola-161 Nevada Street,24 
2003-10-03,3492,A,9.5,Ridgecrest-100 West California Avenue,24 
2003-10-03,3658,A,12.0,Lancaster-43301 Division Street,24 
2003-10-03,3500,A,14.0,Victorville-14306 Park Avenue,24 
2003-10-03,2492,A,20.7,Burbank-W Palm Avenue,24 
2003-10-03,2899,A,18.9,Los Angeles-North Main Street,24 
2003-10-03,2583,A,14.8,Lynwood,24 
2003-10-03,2429,A,12.3,North Long Beach,24 
2003-10-03,2166,A,13.8,Pico Rivera,24 
2003-10-03,2420,A,19.8,Reseda,24 
2003-10-03,3679,A,11.6,South Long Beach,24 
2003-10-03,3674,A,10.0,Anaheim-Pampas Lane,24 
2003-10-03,3265,A,8.3,Mission Viejo-26081 Via Pera,24 
2003-10-03,2333,A,25.8,Riverside-Magnolia,24 
2003-10-03,2596,D,26.7,Riverside-Rubidoux,24 
2003-10-03,2596,A,25.9,Riverside-Rubidoux,24 
2003-10-03,2596,C,27.3,Riverside-Rubidoux,24 
2003-10-03,3254,A,18.9,Ontario-1408 Francis Street,24 
2003-10-03,2221,A,31.1,San Bernardino-4th Street,24 
2003-10-03,3505,A,26.2,Piru-3301 Pacific Avenue,24 
2003-10-03,3672,A,14.4,San Nicolas Island-Building 98,24 
2003-10-03,2880,A,26.5,Simi Valley-Cochran Street,24 
2003-10-03,2984,A,20.9,Thousand Oaks-Moorpark Road,24 
2003-10-03,2589,A,7.1,Chula Vista,24 
