summary_date,site,co_davg,name,obs_count,units 
2001-07-09,2993,0.113,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-07-09,3144,0.126,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-07-09,3487,0.130,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-09,3017,0.235,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-07-09,2968,0.209,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-07-09,3007,0.213,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-07-09,2923,0.148,Barstow,23,Parts Per Million ( ppm ) 
2001-07-09,3500,0.352,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,3202,0.504,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-07-09,3203,0.295,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2001-07-09,3185,0.430,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-07-09,3183,0.252,Rosarito,23,Parts Per Million ( ppm ) 
2001-07-09,3138,0.183,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-07-09,3141,0.591,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-07-09,3178,0.324,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2001-07-09,3010,0.412,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-07-09,3116,0.393,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-07-09,3489,0.208,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-07-09,2329,0.283,Davenport,24,Parts Per Million ( ppm ) 
2001-07-09,3483,1.038,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-07-09,2484,0.970,Azusa,23,Parts Per Million ( ppm ) 
2001-07-09,2492,0.443,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2045,0.165,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-09,3508,0.609,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-09,2899,0.391,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-09,2583,0.691,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-09,2429,0.374,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-09,2160,0.478,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2166,0.452,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-09,2898,0.635,Pomona,23,Parts Per Million ( ppm ) 
2001-07-09,2420,0.413,Reseda,23,Parts Per Million ( ppm ) 
2001-07-09,3502,0.491,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-09,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-09,3509,0.259,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-07-09,2937,0.109,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-07-09,2249,0.357,La Habra,23,Parts Per Million ( ppm ) 
2001-07-09,3265,0.271,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-07-09,2333,1.171,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-07-09,2596,0.478,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-09,2221,0.317,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-09,2709,0.300,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-07-09,3153,0.217,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-07-09,3101,0.104,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-07-09,2360,0.183,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-07-09,3486,0.096,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-07-09,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-07-09,2991,0.041,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-07-09,2589,0.413,Chula Vista,23,Parts Per Million ( ppm ) 
2001-07-09,2263,0.400,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-07-09,2933,0.596,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-07-09,2964,0.395,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-07-09,2921,0.238,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-07-09,2293,0.278,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-07-09,3490,0.374,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2225,0.442,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-07-09,2804,0.357,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-07-09,2831,0.335,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-07-09,2102,0.278,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-07-09,3207,0.200,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-07-09,2622,0.543,San Rafael,23,Parts Per Million ( ppm ) 
2001-07-09,2655,0.283,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2373,0.430,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-07-09,2325,0.692,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2001-07-09,2125,0.391,Redwood City,23,Parts Per Million ( ppm ) 
2001-07-09,2413,0.457,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-07-09,2410,0.204,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-07-09,2105,0.365,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-07-09,3026,0.313,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2013,0.383,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-07-09,2844,0.243,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-07-09,3146,0.270,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,3145,0.773,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-07-09,2094,0.361,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-07-09,2833,0.283,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-07-09,2996,0.361,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-07-09,2032,0.395,Visalia-N Church Street,20,Parts Per Million ( ppm ) 
2001-07-09,3173,0.009,Calexico-East,22,Parts Per Million ( ppm ) 
2001-07-09,2551,0.929,El Centro-9th Street,24,Parts Per Million ( ppm ) 
2001-07-09,2199,0.052,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-07-09,2115,0.200,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2956,0.209,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2001-07-09,2123,0.267,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2001-07-09,3223,0.109,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-07-09,2731,0.115,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2001-07-09,2840,0.170,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2001-07-09,2958,0.330,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-07-09,2143,0.170,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-07-10,2915,0.350,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-07-10,2948,0.500,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-10,2993,0.122,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-07-10,3144,0.143,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-07-10,3487,0.057,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-10,3017,0.117,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-07-10,2968,0.213,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-07-10,3007,0.232,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2001-07-10,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2001-07-10,3500,0.365,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,3202,0.496,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-07-10,3203,0.487,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-07-10,3185,0.365,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-07-10,3201,0.461,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-07-10,3183,0.236,Rosarito,22,Parts Per Million ( ppm ) 
2001-07-10,3138,0.210,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2001-07-10,3178,0.313,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-07-10,3010,0.293,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2001-07-10,3116,0.381,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-07-10,3489,0.217,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-07-10,2329,0.246,Davenport,24,Parts Per Million ( ppm ) 
2001-07-10,3483,0.917,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-07-10,2484,0.896,Azusa,23,Parts Per Million ( ppm ) 
2001-07-10,2492,0.500,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2045,0.165,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-10,3508,0.650,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-10,2899,0.422,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-10,2583,0.613,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-10,2429,0.313,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-10,2160,0.457,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2166,0.448,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-10,2898,0.604,Pomona,23,Parts Per Million ( ppm ) 
2001-07-10,2420,0.396,Reseda,23,Parts Per Million ( ppm ) 
2001-07-10,3502,0.517,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-10,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-10,3509,0.227,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-07-10,2937,0.143,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-07-10,2249,0.361,La Habra,23,Parts Per Million ( ppm ) 
2001-07-10,3265,0.288,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-07-10,2333,0.939,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2001-07-10,2596,0.522,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-10,2221,0.370,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-10,2709,0.127,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2001-07-10,3153,0.304,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-07-10,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-07-10,2360,0.178,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-07-10,3486,0.191,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-07-10,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-07-10,2991,0.070,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-07-10,2589,0.395,Chula Vista,22,Parts Per Million ( ppm ) 
2001-07-10,2263,0.377,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2001-07-10,2933,0.577,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-07-10,2964,0.404,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2921,0.158,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-07-10,2293,0.270,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-07-10,3490,0.282,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2001-07-10,2225,0.458,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-07-10,2804,0.348,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-07-10,2831,0.318,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-07-10,2102,0.278,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-07-10,3207,0.187,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-07-10,2622,0.535,San Rafael,23,Parts Per Million ( ppm ) 
2001-07-10,2655,0.252,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2373,0.422,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-07-10,2325,0.696,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2001-07-10,2125,0.291,Redwood City,22,Parts Per Million ( ppm ) 
2001-07-10,2413,0.435,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-07-10,2410,0.183,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-07-10,2105,0.383,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-07-10,3026,0.427,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-07-10,2013,0.404,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-07-10,2844,0.226,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-07-10,3146,0.226,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,3145,0.710,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2001-07-10,2094,0.304,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-07-10,2833,0.200,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-07-10,2996,0.270,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-07-10,2032,0.365,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-07-10,3173,0.096,Calexico-East,23,Parts Per Million ( ppm ) 
2001-07-10,2551,0.983,El Centro-9th Street,24,Parts Per Million ( ppm ) 
2001-07-10,2199,0.070,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-07-10,2115,0.122,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2956,0.183,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-07-10,2123,0.274,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-07-10,3223,0.096,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-07-10,2731,0.110,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2001-07-10,2840,0.135,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2001-07-10,2958,0.296,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-07-10,2143,0.117,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-07-11,2915,0.283,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2001-07-11,2948,0.413,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-11,2993,0.104,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-07-11,3144,0.178,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-07-11,3487,0.061,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-11,3017,0.122,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-07-11,2968,0.239,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-07-11,3007,0.226,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-07-11,2923,0.091,Barstow,23,Parts Per Million ( ppm ) 
2001-07-11,3500,0.265,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-07-11,3202,0.681,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2001-07-11,3203,0.748,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-07-11,3185,0.570,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2001-07-11,3183,0.365,Rosarito,23,Parts Per Million ( ppm ) 
2001-07-11,3138,0.252,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-07-11,3178,0.300,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-07-11,3010,0.225,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-07-11,3116,0.348,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2001-07-11,3489,0.242,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-07-11,2329,0.150,Davenport,20,Parts Per Million ( ppm ) 
2001-07-11,3483,1.021,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-07-11,2484,0.787,Azusa,23,Parts Per Million ( ppm ) 
2001-07-11,2492,0.587,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-11,2045,0.239,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-11,3508,0.732,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-11,2899,0.496,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-11,2583,0.643,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-11,2429,0.200,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-11,2160,0.509,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-11,2166,0.500,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-11,2898,0.717,Pomona,23,Parts Per Million ( ppm ) 
2001-07-11,2420,0.461,Reseda,23,Parts Per Million ( ppm ) 
2001-07-11,3502,0.570,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-11,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-11,3509,0.264,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-07-11,2937,0.265,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-07-11,2249,0.387,La Habra,23,Parts Per Million ( ppm ) 
2001-07-11,3265,0.288,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-07-11,2333,0.796,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-07-11,2596,0.561,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-11,2221,0.413,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-11,2709,0.026,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-07-11,3153,0.296,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-07-11,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-07-11,2360,0.187,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-07-11,3486,0.250,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-07-11,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-07-11,2991,0.148,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-07-11,2589,0.432,Chula Vista,22,Parts Per Million ( ppm ) 
