summary_date,site,monitor,pm25_davg,name,obs_count 
2016-07-01,2596,J,19.2,Riverside-Rubidoux,24 
2016-07-01,2596,Z,21.5,Riverside-Rubidoux,24 
2016-07-01,2499,A,13.7,Crestline,24 
2016-07-01,3819,A,16.5,Ontario-Route 60 Near Road              ,24 
2016-07-01,3819,C,18.0,Ontario-Route 60 Near Road              ,24 
2016-07-01,2485,A,29.1,Upland,24 
2016-07-01,3762,A,5.4,Arroyo Grande-2391 Willow Road,24 
2016-07-01,3812,A,6.5,Atascadero-Lift Station #5              ,24 
2016-07-01,2979,A,1.6,Nipomo-Guadalupe Road,24 
2016-07-01,3688,B,6.5,San Luis Obispo-3220 South Higuera St,24 
2016-07-01,3153,A,9.5,Goleta-Fairview,24 
2016-07-01,3486,D,6.9,Santa Maria-906 S Broadway,24 
2016-07-01,2991,D,11.1,El Rio-Rio Mesa School #2,24 
2016-07-01,3172,B,15.8,Ojai-Ojai Avenue,24 
2016-07-01,3505,C,19.3,Piru-3301 Pacific Avenue,24 
2016-07-01,2880,D,18.7,Simi Valley-Cochran Street,24 
2016-07-01,2880,E,18.5,Simi Valley-Cochran Street,24 
2016-07-01,2984,F,16.5,Thousand Oaks-Moorpark Road,24 
2016-07-01,2460,B,19.3,Alpine-Victoria Drive,24 
2016-07-01,3198,C,16.2,Camp Pendleton,24 
2016-07-01,3829,B,14.1,El Cajon-Lexington Elementary School    ,24 
2016-07-01,3829,A,13.0,El Cajon-Lexington Elementary School    ,24 
2016-07-01,3739,A,,Otay Mesa-Donovan,10 
2016-07-01,3690,D,12.4,San Diego-1110 Beardsley Street,21 
2016-07-01,3831,A,16.2,San Ysidro-795 East San Ysidro Blvd,24 
2016-07-01,3828,A,17.1,Berkeley-Aquatic Park                   ,24 
2016-07-01,3490,D,16.3,Livermore-793 Rincon Avenue,24 
2016-07-01,3247,B,14.4,Oakland-9925 International Blvd,24 
2016-07-01,3803,A,16.3,Oakland-Laney College                   ,24 
2016-07-01,3742,C,17.5,Oakland-West,23 
2016-07-01,2831,C,11.5,Concord-2956-A Treat Blvd,24 
2016-07-01,3668,A,16.3,San Pablo-Rumrill Blvd,24 
2016-07-01,2622,A,12.3,San Rafael,24 
2016-07-01,2655,B,16.0,Napa-Jefferson Avenue,24 
2016-07-01,2373,D,12.3,San Francisco-Arkansas Street,24 
2016-07-01,2125,D,17.2,Redwood City,24 
2016-07-01,2320,B,9.2,Gilroy-9th Street,24 
2016-07-01,3661,D,14.0,San Jose-Jackson Street,24 
2016-07-01,3810,A,14.3,San Jose-Knox Avenue                    ,24 
2016-07-01,2410,E,16.5,Vallejo-304 Tuolumne Street,24 
2016-07-01,2410,D,13.4,Vallejo-304 Tuolumne Street,24 
2016-07-01,3804,A,13.2,Sebastopol-103 Morris Street            ,24 
2016-07-01,3026,D,15.6,Clovis-N Villa Avenue,24 
2016-07-01,3781,C,13.1,Fresno-Garland                          ,24 
2016-07-01,3781,E,17.8,Fresno-Garland                          ,22 
2016-07-01,3781,A,14.6,Fresno-Garland                          ,24 
2016-07-01,3768,A,19.8,Huron-16875 4th Street,24 
2016-07-01,3759,A,9.7,Tranquility-32650 West Adams Avenue,24 
2016-07-01,3146,G,12.5,Bakersfield-5558 California Avenue,24 
2016-07-01,3146,A,13.8,Bakersfield-5558 California Avenue,24 
2016-07-01,3769,A,5.9,Lebec-Beartrap Road,24 
2016-07-01,3129,A,16.3,Hanford-S Irwin Street,24 
2016-07-01,3771,A,13.2,Madera-28261 Avenue 14,24 
2016-07-01,3022,A,17.5,Merced-S Coffee Avenue,24 
2016-07-01,3772,A,16.3,Manteca-530 Fishback Rd,24 
2016-07-01,2094,G,23.9,Stockton-Hazelton Street,24 
2016-07-01,2094,F,19.3,Stockton-Hazelton Street,24 
2016-07-01,3696,A,12.8,Tracy-Airport,24 
2016-07-01,2833,I,16.8,Modesto-14th Street,24 
2016-07-01,2996,A,18.0,Turlock-S Minaret Street,24 
2016-07-01,3484,B,6.5,Sequoia and Kings Canyon Natl Park,24 
2016-07-01,3484,A,6.5,Sequoia and Kings Canyon Natl Park,24 
2016-07-01,2032,B,18.5,Visalia-N Church Street,24 
2016-07-01,5407,t,7.2,Bombay Beach,24 
2016-07-01,3135,A,11.3,Calexico-Ethel Street,24 
2016-07-01,3135,K,14.0,Calexico-Ethel Street,24 
2016-07-01,5409,t,13.3,Naval Test Base,24 
2016-07-01,3186,-,11.0,Niland-English Road,24 
2016-07-01,5410,t,7.7,Salton City,24 
2016-07-01,5408,t,7.9,Sonny Bono,24 
2016-07-01,5405,t,6.7,Torres-Martinez,24 
2016-07-01,3783,A,20.9,Chico-East Avenue                       ,24 
2016-07-01,3783,C,17.6,Chico-East Avenue                       ,24 
2016-07-01,2630,A,22.9,Gridley-Cowee Avenue,24 
2016-07-01,3786,A,10.9,Paradise-Theater                        ,24 
2016-07-01,2744,B,17.9,Colusa-Sunrise Blvd,24 
2016-07-01,3714,A,16.2,Willows-720 N Colusa Street,24 
2016-07-01,3789,A,27.6,Auburn-11645 Atwood Road                ,24 
2016-07-01,3796,A,32.7,Lincoln-1445 1st Street,23 
2016-07-01,2956,B,16.5,Roseville-N Sunrise Blvd,24 
2016-07-01,2977,A,18.5,Elk Grove-Bruceville Road,24 
2016-07-01,3187,D,13.7,Folsom-Natoma Street,24 
2016-07-01,3187,E,14.7,Folsom-Natoma Street,24 
2016-07-01,2731,D,11.8,Sacramento-Del Paso Manor,24 
2016-07-01,2731,A,13.8,Sacramento-Del Paso Manor,24 
2016-07-01,3011,F,15.3,Sacramento-T Street,23 
2016-07-01,3209,A,17.1,Sloughhouse,24 
2016-07-01,3032,-,14.3,Anderson-North Street,24 
2016-07-01,5422,-,15.7,Rio Vista-St Francis Way,24 
2016-07-01,3678,-,18.5,Vacaville-Ulatis Drive,23 
2016-07-01,2958,C,21.4,Yuba City-Almond Street,24 
2016-07-01,2958,A,18.0,Yuba City-Almond Street,24 
2016-07-01,3816,B,10.0,Red Bluff-1834 Walnut Street            ,23 
2016-07-01,2143,A,18.0,Davis-UCD Campus,24 
2016-07-01,3249,-,22.9,Woodland-Gibson Road,24 
2016-07-02,2116,B,18.6,Bishop-White Mountain Research Center,24 
2016-07-02,3154,A,12.0,Keeler-Cerro Gordo Road,24 
2016-07-02,3154,G,16.2,Keeler-Cerro Gordo Road,24 
2016-07-02,3707,A,5.4,Hoover,24 
2016-07-02,3698,A,8.4,Bliss State Park,24 
2016-07-02,3817,A,7.7,Lake Tahoe Community College            ,24 
2016-07-02,3802,A,19.5,Tahoe City-221 Fairway Drive,24 
2016-07-02,3144,B,11.6,San Andreas-Gold Strike Road,24 
2016-07-02,3018,A,9.0,Yosemite Natl Park-Turtleback Dome,24 
2016-07-02,3018,B,8.7,Yosemite Natl Park-Turtleback Dome,24 
2016-07-02,2353,A,5.0,Yosemite Village-Visitor Center,24 
2016-07-02,3126,C,16.5,Grass Valley-Litton Building,24 
2016-07-02,2208,A,22.1,Truckee-Fire Station,24 
2016-07-02,2208,D,19.8,Truckee-Fire Station,24 
2016-07-02,3002,A,22.6,Colfax-City Hall,24 
2016-07-02,3128,C,12.1,Chester-222 1st Avenue,24 
2016-07-02,3801,C,18.7,Portola-Gulling Street                  ,24 
2016-07-02,3801,B,14.0,Portola-Gulling Street                  ,24 
2016-07-02,3020,A,12.8,Quincy-N Church Street,24 
2016-07-02,3020,C,13.8,Quincy-N Church Street,24 
2016-07-02,3121,B,8.1,Mojave-923 Poole Street,22 
2016-07-02,3658,B,13.6,Lancaster-43301 Division Street,24 
2016-07-02,3152,A,8.7,Joshua Tree NP - Black Rock,24 
2016-07-02,3500,A,7.9,Victorville-14306 Park Avenue,24 
2016-07-02,3203,B,12.5,Mexicali-Cobach,24 
2016-07-02,3201,B,,Mexicali-UABC,13 
2016-07-02,3016,A,1.9,Redwood Natl Park-Requa,24 
2016-07-02,3779,B,3.6,Eureka-Humboldt Hill                    ,24 
2016-07-02,3779,C,8.0,Eureka-Humboldt Hill                    ,24 
2016-07-02,2271,C,9.4,Ukiah-County Library,24 
2016-07-02,3765,A,8.5,Willits-125 E Commercial Street,24 
2016-07-02,3132,B,11.5,Weaverville-Courthouse,24 
2016-07-02,2016,A,2.5,Carmel Valley-Ford Road,24 
2016-07-02,3726,A,7.4,King City-415 Pearl Street,24 
2016-07-02,3489,C,2.5,Salinas-High School,24 
2016-07-02,2628,B,,Hollister-Fairview Road,10 
2016-07-02,2983,A,5.8,Pinnacles National Monument,24 
2016-07-02,3811,A,3.8,San Lorenzo Valley Middle School AMS,24 
2016-07-02,3200,C,3.5,Santa Cruz AMS,24 
2016-07-02,2484,A,10.1,Azusa,24 
2016-07-02,3743,A,7.8,Compton-700 North Bullis Road,24 
2016-07-02,2849,A,10.0,Glendora-Laurel,24 
2016-07-02,3701,B,4.3,Lebec-Peace Valley Road,24 
2016-07-02,3818,A,9.5,Long Beach-Route 710 Near Road          ,24 
2016-07-02,3818,C,13.2,Long Beach-Route 710 Near Road          ,20 
2016-07-02,2899,I,15.1,Los Angeles-North Main Street,24 
2016-07-02,2899,A,10.2,Los Angeles-North Main Street,24 
2016-07-02,2429,A,8.3,North Long Beach,24 
2016-07-02,2160,A,10.0,Pasadena-S Wilson Avenue,24 
2016-07-02,3693,A,8.9,Pico Rivera-4144 San Gabriel,24 
2016-07-02,2420,A,8.2,Reseda,24 
2016-07-02,2420,C,20.9,Reseda,24 
2016-07-02,3502,A,13.3,Santa Clarita,24 
2016-07-02,3679,B,8.5,South Long Beach,24 
2016-07-02,3679,A,6.9,South Long Beach,24 
2016-07-02,3674,B,10.4,Anaheim-Pampas Lane,24 
2016-07-02,3674,A,7.5,Anaheim-Pampas Lane,24 
2016-07-02,3265,A,6.8,Mission Viejo-26081 Via Pera,24 
2016-07-02,3708,A,10.1,Agua Tibia,24 
2016-07-02,3168,A,13.3,Banning Airport,24 
2016-07-02,2943,A,11.8,Lake Elsinore-W Flint Street,24 
2016-07-02,3702,A,11.2,Mira Loma Van Buren,24 
2016-07-02,3702,C,15.0,Mira Loma Van Buren,24 
2016-07-02,2596,Z,15.9,Riverside-Rubidoux,24 
2016-07-02,2596,J,14.3,Riverside-Rubidoux,24 
2016-07-02,2596,A,11.2,Riverside-Rubidoux,24 
2016-07-02,2499,A,9.2,Crestline,24 
2016-07-02,2266,B,11.4,Fontana-Arrow Highway,24 
2016-07-02,3819,C,13.5,Ontario-Route 60 Near Road              ,24 
2016-07-02,3819,A,12.0,Ontario-Route 60 Near Road              ,24 
2016-07-02,2221,A,9.9,San Bernardino-4th Street,24 
2016-07-02,3700,A,6.7,San Gorgonio Wilderness,24 
2016-07-02,2485,A,22.1,Upland,24 
2016-07-02,3762,A,5.5,Arroyo Grande-2391 Willow Road,24 
2016-07-02,3812,A,4.7,Atascadero-Lift Station #5              ,23 
2016-07-02,2979,A,2.2,Nipomo-Guadalupe Road,24 
2016-07-02,3688,B,5.8,San Luis Obispo-3220 South Higuera St,24 
2016-07-02,3153,A,10.5,Goleta-Fairview,24 
2016-07-02,3710,A,5.7,San Rafael Wilderness,24 
2016-07-02,3486,D,7.2,Santa Maria-906 S Broadway,24 
2016-07-02,2991,D,9.5,El Rio-Rio Mesa School #2,24 
2016-07-02,3172,B,13.3,Ojai-Ojai Avenue,24 
2016-07-02,3505,C,16.5,Piru-3301 Pacific Avenue,24 
2016-07-02,2880,D,14.8,Simi Valley-Cochran Street,24 
2016-07-02,2880,E,13.8,Simi Valley-Cochran Street,24 
2016-07-02,2984,F,12.1,Thousand Oaks-Moorpark Road,24 
2016-07-02,2460,B,13.7,Alpine-Victoria Drive,24 
2016-07-02,3198,C,12.6,Camp Pendleton,24 
2016-07-02,2589,A,8.3,Chula Vista,24 
2016-07-02,3829,A,10.1,El Cajon-Lexington Elementary School    ,24 
2016-07-02,3829,B,12.0,El Cajon-Lexington Elementary School    ,24 
2016-07-02,3690,A,8.7,San Diego-1110 Beardsley Street,24 
2016-07-02,3690,D,10.1,San Diego-1110 Beardsley Street,24 
2016-07-02,3831,A,11.4,San Ysidro-795 East San Ysidro Blvd,24 
2016-07-02,3828,A,6.8,Berkeley-Aquatic Park                   ,24 
2016-07-02,3490,D,10.2,Livermore-793 Rincon Avenue,24 
2016-07-02,3247,B,7.7,Oakland-9925 International Blvd,24 
2016-07-02,3803,A,6.0,Oakland-Laney College                   ,24 
2016-07-02,3742,C,4.7,Oakland-West,24 
2016-07-02,2831,C,4.8,Concord-2956-A Treat Blvd,24 
2016-07-02,3668,A,5.8,San Pablo-Rumrill Blvd,24 
2016-07-02,2986,A,4.0,Point Reyes National Seashore,24 
2016-07-02,2622,A,4.4,San Rafael,24 
2016-07-02,2655,B,8.2,Napa-Jefferson Avenue,24 
2016-07-02,2373,D,2.7,San Francisco-Arkansas Street,24 
2016-07-02,2125,D,10.2,Redwood City,24 
2016-07-02,2320,B,4.7,Gilroy-9th Street,24 
2016-07-02,3661,D,6.5,San Jose-Jackson Street,24 
2016-07-02,3661,A,5.8,San Jose-Jackson Street,24 
2016-07-02,3810,A,8.3,San Jose-Knox Avenue                    ,24 
2016-07-02,2410,D,2.4,Vallejo-304 Tuolumne Street,24 
2016-07-02,2410,E,6.9,Vallejo-304 Tuolumne Street,24 
2016-07-02,3804,A,2.8,Sebastopol-103 Morris Street            ,24 
2016-07-02,3026,A,13.2,Clovis-N Villa Avenue,24 
2016-07-02,3026,D,15.1,Clovis-N Villa Avenue,24 
2016-07-02,3781,E,14.2,Fresno-Garland                          ,24 
2016-07-02,3781,F,12.7,Fresno-Garland                          ,24 
2016-07-02,3781,C,10.0,Fresno-Garland                          ,24 
2016-07-02,3781,A,12.7,Fresno-Garland                          ,24 
2016-07-02,3768,A,12.3,Huron-16875 4th Street,24 
2016-07-02,3704,A,8.9,Kaiser,24 
2016-07-02,3759,A,7.7,Tranquility-32650 West Adams Avenue,24 
2016-07-02,3496,A,12.0,Bakersfield-410 E Planz Road,24 
2016-07-02,3146,A,10.2,Bakersfield-5558 California Avenue,24 
2016-07-02,3146,G,7.9,Bakersfield-5558 California Avenue,24 
2016-07-02,3769,A,1.9,Lebec-Beartrap Road,24 
2016-07-02,3724,A,12.6,Lebec-Frazier Park Road,24 
2016-07-02,3194,A,16.0,Corcoran-Patterson Avenue,24 
2016-07-02,3129,A,16.5,Hanford-S Irwin Street,24 
2016-07-02,3771,A,12.3,Madera-28261 Avenue 14,24 
2016-07-02,3253,A,12.0,Merced-2334 M Street,24 
2016-07-02,3022,A,15.5,Merced-S Coffee Avenue,24 
2016-07-02,3772,A,10.3,Manteca-530 Fishback Rd,24 
2016-07-02,2094,F,12.5,Stockton-Hazelton Street,24 
2016-07-02,2094,G,18.6,Stockton-Hazelton Street,24 
2016-07-02,3696,A,9.2,Tracy-Airport,24 
2016-07-02,2833,I,12.1,Modesto-14th Street,24 
2016-07-02,2996,A,12.3,Turlock-S Minaret Street,24 
2016-07-02,3484,A,9.8,Sequoia and Kings Canyon Natl Park,24 
2016-07-02,3484,B,9.8,Sequoia and Kings Canyon Natl Park,24 
2016-07-02,2156,A,10.1,Sequoia Natl Park-Ash Mountain #2,24 
2016-07-02,2032,B,17.7,Visalia-N Church Street,24 
2016-07-02,5407,t,8.5,Bombay Beach,24 
2016-07-02,3675,A,12.3,Brawley-220 Main Street,24 
2016-07-02,3135,H,14.0,Calexico-Ethel Street,24 
2016-07-02,3135,A,13.6,Calexico-Ethel Street,24 
2016-07-02,3135,K,17.3,Calexico-Ethel Street,24 
2016-07-02,2551,A,13.7,El Centro-9th Street,24 
2016-07-02,5409,t,17.1,Naval Test Base,24 
2016-07-02,3186,-,27.6,Niland-English Road,24 
2016-07-02,5410,t,12.4,Salton City,24 
2016-07-02,5408,t,9.5,Sonny Bono,24 
2016-07-02,2878,A,8.8,Indio-Jackson Street,24 
2016-07-02,2199,A,9.8,Palm Springs-Fire Station,24 
2016-07-02,5405,t,8.8,Torres-Martinez,24 
2016-07-02,3783,C,17.6,Chico-East Avenue                       ,24 
2016-07-02,3783,A,19.6,Chico-East Avenue                       ,24 
2016-07-02,2630,A,15.2,Gridley-Cowee Avenue,24 
2016-07-02,3786,A,14.8,Paradise-Theater                        ,24 
2016-07-02,2744,B,14.0,Colusa-Sunrise Blvd,24 
2016-07-02,3714,A,14.8,Willows-720 N Colusa Street,24 
2016-07-02,3789,A,28.7,Auburn-11645 Atwood Road                ,24 
2016-07-02,3796,A,14.7,Lincoln-1445 1st Street,24 
2016-07-02,2956,B,11.8,Roseville-N Sunrise Blvd,24 
2016-07-02,2977,A,10.7,Elk Grove-Bruceville Road,24 
2016-07-02,3187,E,9.2,Folsom-Natoma Street,24 
2016-07-02,3187,D,9.0,Folsom-Natoma Street,24 
2016-07-02,2731,A,7.8,Sacramento-Del Paso Manor,24 
2016-07-02,2731,D,6.3,Sacramento-Del Paso Manor,24 
2016-07-02,2346,A,7.1,Sacramento-Health Dept Stockton Blvd,24 
2016-07-02,3011,A,7.7,Sacramento-T Street,24 
2016-07-02,3011,F,7.4,Sacramento-T Street,24 
2016-07-02,3209,A,12.3,Sloughhouse,24 
2016-07-02,3032,-,17.4,Anderson-North Street,24 
2016-07-02,2972,A,9.9,Lassen Volcanic Natl Park-Manzanita Lake,24 
2016-07-02,5422,-,8.5,Rio Vista-St Francis Way,24 
2016-07-02,3678,-,11.3,Vacaville-Ulatis Drive,24 
2016-07-02,2958,A,11.5,Yuba City-Almond Street,24 
2016-07-02,2958,C,14.5,Yuba City-Almond Street,24 
2016-07-02,3816,B,12.1,Red Bluff-1834 Walnut Street            ,24 
2016-07-02,2143,A,11.6,Davis-UCD Campus,24 
2016-07-02,3249,-,15.7,Woodland-Gibson Road,23 
2016-07-03,2116,B,7.3,Bishop-White Mountain Research Center,24 
2016-07-03,3154,G,8.1,Keeler-Cerro Gordo Road,24 
2016-07-03,3802,A,18.5,Tahoe City-221 Fairway Drive,24 
2016-07-03,3144,B,7.3,San Andreas-Gold Strike Road,24 
2016-07-03,2353,A,7.1,Yosemite Village-Visitor Center,24 
2016-07-03,3126,C,19.5,Grass Valley-Litton Building,24 
2016-07-03,2208,D,23.4,Truckee-Fire Station,24 
2016-07-03,3002,A,26.3,Colfax-City Hall,24 
2016-07-03,3128,C,11.8,Chester-222 1st Avenue,24 
2016-07-03,3801,C,14.4,Portola-Gulling Street                  ,24 
2016-07-03,3020,A,9.3,Quincy-N Church Street,24 
2016-07-03,3020,C,9.3,Quincy-N Church Street,24 
2016-07-03,3121,B,6.0,Mojave-923 Poole Street,24 
2016-07-03,3658,B,6.4,Lancaster-43301 Division Street,24 
2016-07-03,3500,A,4.3,Victorville-14306 Park Avenue,24 
2016-07-03,3203,B,9.4,Mexicali-Cobach,24 
2016-07-03,3201,B,14.3,Mexicali-UABC,24 
2016-07-03,3779,C,16.2,Eureka-Humboldt Hill                    ,23 
2016-07-03,2271,C,4.9,Ukiah-County Library,24 
2016-07-03,3765,A,5.4,Willits-125 E Commercial Street,24 
2016-07-03,3132,B,9.0,Weaverville-Courthouse,24 
2016-07-03,2016,A,2.4,Carmel Valley-Ford Road,24 
2016-07-03,3726,A,4.1,King City-415 Pearl Street,24 
2016-07-03,3489,C,2.3,Salinas-High School,24 
2016-07-03,2628,B,,Hollister-Fairview Road,10 
2016-07-03,3811,A,3.1,San Lorenzo Valley Middle School AMS,24 
2016-07-03,3200,C,3.0,Santa Cruz AMS,24 
2016-07-03,2849,A,8.4,Glendora-Laurel,24 
2016-07-03,3818,A,6.5,Long Beach-Route 710 Near Road          ,24 
2016-07-03,3818,C,11.0,Long Beach-Route 710 Near Road          ,22 
2016-07-03,2899,I,14.8,Los Angeles-North Main Street,24 
2016-07-03,2899,A,9.0,Los Angeles-North Main Street,24 
2016-07-03,2429,A,5.9,North Long Beach,24 
2016-07-03,2420,C,20.9,Reseda,24 
2016-07-03,3502,A,9.6,Santa Clarita,24 
2016-07-03,3679,B,7.8,South Long Beach,22 
2016-07-03,3679,A,5.6,South Long Beach,24 
2016-07-03,3674,B,8.3,Anaheim-Pampas Lane,24 
2016-07-03,3674,A,5.5,Anaheim-Pampas Lane,24 
2016-07-03,3168,A,12.9,Banning Airport,24 
2016-07-03,2943,A,9.3,Lake Elsinore-W Flint Street,24 
2016-07-03,3702,C,13.8,Mira Loma Van Buren,24 
2016-07-03,3702,A,9.3,Mira Loma Van Buren,24 
2016-07-03,2596,A,9.3,Riverside-Rubidoux,24 
2016-07-03,2596,J,11.5,Riverside-Rubidoux,24 
2016-07-03,2596,Z,15.0,Riverside-Rubidoux,24 
2016-07-03,2499,A,6.0,Crestline,24 
2016-07-03,3819,C,11.2,Ontario-Route 60 Near Road              ,24 
2016-07-03,3819,A,9.1,Ontario-Route 60 Near Road              ,24 
2016-07-03,2485,A,20.3,Upland,24 
2016-07-03,3762,A,6.9,Arroyo Grande-2391 Willow Road,24 
2016-07-03,3812,A,5.0,Atascadero-Lift Station #5              ,24 
2016-07-03,2979,A,4.3,Nipomo-Guadalupe Road,24 
2016-07-03,3688,B,5.8,San Luis Obispo-3220 South Higuera St,24 
2016-07-03,3153,A,7.1,Goleta-Fairview,24 
2016-07-03,3486,D,6.1,Santa Maria-906 S Broadway,24 
2016-07-03,2991,D,5.8,El Rio-Rio Mesa School #2,24 
2016-07-03,3172,B,11.3,Ojai-Ojai Avenue,24 
2016-07-03,3505,C,9.7,Piru-3301 Pacific Avenue,24 
2016-07-03,2880,D,8.0,Simi Valley-Cochran Street,24 
2016-07-03,2880,E,7.4,Simi Valley-Cochran Street,24 
2016-07-03,2984,F,8.8,Thousand Oaks-Moorpark Road,24 
2016-07-03,2460,B,12.4,Alpine-Victoria Drive,24 
2016-07-03,3198,C,10.9,Camp Pendleton,24 
2016-07-03,3829,A,6.8,El Cajon-Lexington Elementary School    ,24 
2016-07-03,3829,B,9.1,El Cajon-Lexington Elementary School    ,24 
2016-07-03,3690,D,6.7,San Diego-1110 Beardsley Street,24 
2016-07-03,3831,A,7.8,San Ysidro-795 East San Ysidro Blvd,24 
2016-07-03,3828,A,3.7,Berkeley-Aquatic Park                   ,24 
2016-07-03,3490,D,6.8,Livermore-793 Rincon Avenue,24 
2016-07-03,3247,B,3.4,Oakland-9925 International Blvd,24 
2016-07-03,3803,A,4.8,Oakland-Laney College                   ,24 
2016-07-03,3742,C,4.2,Oakland-West,24 
2016-07-03,2831,C,1.7,Concord-2956-A Treat Blvd,24 
2016-07-03,3668,A,4.7,San Pablo-Rumrill Blvd,24 
2016-07-03,2622,A,4.7,San Rafael,24 
2016-07-03,2655,B,6.5,Napa-Jefferson Avenue,24 
2016-07-03,2373,D,0.8,San Francisco-Arkansas Street,24 
2016-07-03,2125,D,8.6,Redwood City,24 
2016-07-03,2320,B,2.1,Gilroy-9th Street,24 
2016-07-03,3661,D,5.3,San Jose-Jackson Street,24 
2016-07-03,3810,A,6.3,San Jose-Knox Avenue                    ,24 
2016-07-03,2410,D,1.2,Vallejo-304 Tuolumne Street,24 
2016-07-03,2410,E,4.5,Vallejo-304 Tuolumne Street,24 
2016-07-03,3804,A,0.4,Sebastopol-103 Morris Street            ,24 
2016-07-03,3026,D,9.8,Clovis-N Villa Avenue,24 
2016-07-03,3781,E,11.7,Fresno-Garland                          ,21 
2016-07-03,3781,A,8.7,Fresno-Garland                          ,24 
2016-07-03,3781,C,7.2,Fresno-Garland                          ,24 
2016-07-03,3768,A,7.8,Huron-16875 4th Street,24 
2016-07-03,3759,A,4.5,Tranquility-32650 West Adams Avenue,19 
2016-07-03,3146,A,8.3,Bakersfield-5558 California Avenue,24 
2016-07-03,3146,G,6.2,Bakersfield-5558 California Avenue,24 
2016-07-03,3145,D,9.7,Bakersfield-Golden State Highway,24 
2016-07-03,3769,A,0.4,Lebec-Beartrap Road,24 
2016-07-03,3129,A,10.3,Hanford-S Irwin Street,24 
2016-07-03,3771,A,7.9,Madera-28261 Avenue 14,24 
2016-07-03,3022,A,9.8,Merced-S Coffee Avenue,24 
2016-07-03,3772,A,9.1,Manteca-530 Fishback Rd,24 
2016-07-03,2094,F,7.4,Stockton-Hazelton Street,24 
2016-07-03,2094,G,11.0,Stockton-Hazelton Street,24 
2016-07-03,3696,A,4.1,Tracy-Airport,24 
2016-07-03,2833,I,6.0,Modesto-14th Street,24 
2016-07-03,2996,A,6.6,Turlock-S Minaret Street,24 
2016-07-03,3484,A,11.1,Sequoia and Kings Canyon Natl Park,24 
2016-07-03,3484,B,11.1,Sequoia and Kings Canyon Natl Park,24 
2016-07-03,2032,B,15.6,Visalia-N Church Street,24 
2016-07-03,5407,t,8.2,Bombay Beach,24 
2016-07-03,3135,A,14.6,Calexico-Ethel Street,24 
2016-07-03,3135,K,18.2,Calexico-Ethel Street,24 
2016-07-03,5409,t,17.1,Naval Test Base,24 
