summary_date,site,no_davg,name,obs_count,units 
2019-01-09,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-01-09,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2019-01-09,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-01-09,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-01-09,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-01-09,2484,0.012,Azusa,24,Parts Per Million ( ppm ) 
2019-01-09,3743,0.073,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-01-09,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-01-09,3774,0.046,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2019-01-09,3818,0.087,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-01-09,2899,0.031,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-01-09,3683,0.024,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-01-09,2160,0.009,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-01-09,3693,0.047,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-01-09,2898,0.026,Pomona,24,Parts Per Million ( ppm ) 
2019-01-09,2420,0.034,Reseda,24,Parts Per Million ( ppm ) 
2019-01-09,3502,0.011,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-01-09,2494,0.009,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-01-09,3809,0.039,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-01-09,3674,0.027,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-01-09,2249,0.024,La Habra,24,Parts Per Million ( ppm ) 
2019-01-09,3168,0.007,Banning Airport,24,Parts Per Million ( ppm ) 
2019-01-09,2943,0.006,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-01-09,3702,0.035,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-01-09,2596,0.042,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-01-09,2266,0.022,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-01-09,3819,0.064,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-01-09,2221,0.023,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-01-09,2485,0.010,Upland,24,Parts Per Million ( ppm ) 
2019-01-09,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-01-09,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-01-09,3003,0.003,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-01-09,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2019-01-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2019-01-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-01-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-01-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-01-09,2360,0.000,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2019-01-09,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2019-01-09,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-01-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2019-01-09,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-01-09,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-01-09,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-01-09,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-01-09,2589,0.009,Chula Vista,22,Parts Per Million ( ppm ) 
2019-01-09,3829,0.012,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-01-09,3739,0.003,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-01-09,3821,0.017,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-01-09,3766,0.004,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-01-09,3828,0.008,Berkeley-Aquatic Park                   ,20,Parts Per Million ( ppm ) 
2019-01-09,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-01-09,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-01-09,3803,0.014,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-01-09,3742,0.001,Oakland-West,23,Parts Per Million ( ppm ) 
2019-01-09,3840,0.004,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-01-09,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-01-09,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-01-09,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-01-09,3782,0.000,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-01-09,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2019-01-09,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-01-09,2373,0.000,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-01-09,2125,0.004,Redwood City,21,Parts Per Million ( ppm ) 
2019-01-09,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-01-09,3810,0.006,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-01-09,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-01-09,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-01-09,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-01-09,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-01-09,3781,0.004,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-01-09,2844,0.000,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2019-01-09,2114,0.000,Parlier,21,Parts Per Million ( ppm ) 
2019-01-09,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-01-09,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-01-09,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2019-01-09,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-01-09,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-01-09,3211,0.000,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2019-01-09,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-01-09,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-01-09,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2019-01-09,2996,0.000,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-01-09,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-01-09,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-01-09,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2019-01-09,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-01-09,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-01-09,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-01-09,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2019-01-09,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-01-09,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-01-09,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-01-09,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-01-10,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-01-10,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2019-01-10,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-01-10,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-01-10,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-01-10,2484,0.011,Azusa,21,Parts Per Million ( ppm ) 
2019-01-10,3743,0.047,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-01-10,2849,0.004,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-01-10,3774,0.031,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2019-01-10,3818,0.079,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-01-10,2899,0.025,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-01-10,3683,0.019,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-01-10,2160,0.012,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-01-10,3693,0.045,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-01-10,2898,0.026,Pomona,24,Parts Per Million ( ppm ) 
2019-01-10,2420,0.021,Reseda,24,Parts Per Million ( ppm ) 
2019-01-10,3502,0.013,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-01-10,2494,0.006,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-01-10,3809,0.034,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-01-10,3674,0.020,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-01-10,2249,0.020,La Habra,24,Parts Per Million ( ppm ) 
2019-01-10,3168,0.005,Banning Airport,24,Parts Per Million ( ppm ) 
2019-01-10,2943,0.008,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-01-10,3702,0.036,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-01-10,2596,0.042,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-01-10,2266,0.033,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-01-10,3820,0.063,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-01-10,3819,0.068,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-01-10,2221,0.031,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-01-10,2485,0.014,Upland,24,Parts Per Million ( ppm ) 
2019-01-10,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-01-10,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-01-10,3003,0.000,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2019-01-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2019-01-10,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2019-01-10,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-01-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-01-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-01-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-01-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-01-10,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-01-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2019-01-10,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-01-10,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-01-10,2460,0.001,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2019-01-10,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-01-10,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2019-01-10,3829,0.006,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-01-10,3739,0.001,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-01-10,3821,0.014,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-01-10,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-01-10,3828,0.029,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-01-10,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-01-10,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-01-10,3803,0.028,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2019-01-10,3742,0.039,Oakland-West,23,Parts Per Million ( ppm ) 
2019-01-10,3840,0.019,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-01-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-01-10,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-01-10,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-01-10,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-01-10,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2019-01-10,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-01-10,2373,0.012,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2019-01-10,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2019-01-10,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-01-10,3810,0.022,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-01-10,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-01-10,3804,0.002,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-01-10,3026,0.004,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2019-01-10,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-01-10,3781,0.007,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-01-10,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-01-10,2114,0.001,Parlier,24,Parts Per Million ( ppm ) 
2019-01-10,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-01-10,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-01-10,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2019-01-10,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-01-10,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-01-10,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-01-10,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-01-10,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-01-10,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-01-10,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-01-10,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-01-10,3135,0.066,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-01-10,2199,0.002,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2019-01-10,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-01-10,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-01-10,2977,0.000,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2019-01-10,3187,0.000,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2019-01-10,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-01-10,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-01-10,2958,0.005,Yuba City-Almond Street,18,Parts Per Million ( ppm ) 
2019-01-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-01-11,2116,0.000,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2019-01-11,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-01-11,2923,0.042,Barstow,23,Parts Per Million ( ppm ) 
2019-01-11,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-01-11,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-01-11,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-01-11,2484,0.025,Azusa,24,Parts Per Million ( ppm ) 
2019-01-11,3743,0.011,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-01-11,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2019-01-11,3774,0.003,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-01-11,3818,0.012,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-01-11,2899,0.019,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-01-11,3683,0.006,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-01-11,2160,0.010,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-01-11,3693,0.021,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-01-11,2898,0.028,Pomona,24,Parts Per Million ( ppm ) 
2019-01-11,2420,0.010,Reseda,24,Parts Per Million ( ppm ) 
2019-01-11,3502,0.016,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-01-11,2494,0.003,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-01-11,3809,0.022,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-01-11,3674,0.005,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2019-01-11,2249,0.005,La Habra,19,Parts Per Million ( ppm ) 
2019-01-11,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2019-01-11,2943,0.005,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-01-11,3702,0.022,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-01-11,2596,0.031,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-01-11,2266,0.044,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-01-11,3820,0.077,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
