summary_date,site,co_davg,name,obs_count,units 
2010-01-08,3658,0.396,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-01-08,2923,0.142,Barstow,24,Parts Per Million ( ppm ) 
2010-01-08,3500,0.578,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-01-08,3138,0.508,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-01-08,3141,1.732,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-01-08,3716,0.258,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-01-08,3489,0.454,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-01-08,2329,0.396,Davenport,24,Parts Per Million ( ppm ) 
2010-01-08,2484,0.326,Azusa,23,Parts Per Million ( ppm ) 
2010-01-08,2492,1.330,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-01-08,3743,1.896,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-01-08,2849,0.317,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-01-08,3774,1.380,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-01-08,2899,1.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-01-08,3683,1.327,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-01-08,2429,1.335,North Long Beach,23,Parts Per Million ( ppm ) 
2010-01-08,2160,0.926,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-01-08,3693,1.100,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-01-08,2898,0.890,Pomona,21,Parts Per Million ( ppm ) 
2010-01-08,2420,0.878,Reseda,23,Parts Per Million ( ppm ) 
2010-01-08,3502,0.217,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-01-08,2494,0.630,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-01-08,3674,1.396,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
