summary_date,site,co_davg,name,obs_count,units 
2008-07-08,3658,0.226,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-07-08,3500,0.357,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-07-08,3681,1.060,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-07-08,3201,0.058,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-07-08,3183,0.116,Rosarito,23,Parts Per Million ( ppm ) 
2008-07-08,3255,0.815,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2008-07-08,3141,0.434,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2008-07-08,3178,0.496,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2008-07-08,3716,0.154,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2008-07-08,3010,0.732,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2008-07-08,3489,0.386,Salinas-High School,22,Parts Per Million ( ppm ) 
2008-07-08,2484,0.683,Azusa,23,Parts Per Million ( ppm ) 
2008-07-08,2492,0.339,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-07-08,2849,0.409,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-07-08,2899,0.187,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-07-08,3683,0.261,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-07-08,2583,0.391,Lynwood,23,Parts Per Million ( ppm ) 
2008-07-08,2429,0.313,North Long Beach,23,Parts Per Million ( ppm ) 
2008-07-08,2160,0.996,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-07-08,3693,0.361,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-07-08,2898,0.435,Pomona,23,Parts Per Million ( ppm ) 
2008-07-08,2420,0.374,Reseda,23,Parts Per Million ( ppm ) 
2008-07-08,3502,0.426,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-07-08,2494,0.265,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-07-08,3674,0.250,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2008-07-08,2937,0.217,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-07-08,2249,0.348,La Habra,23,Parts Per Million ( ppm ) 
2008-07-08,3265,0.104,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-07-08,2943,0.400,Lake Elsinore-W Flint Street,18,Parts Per Million ( ppm ) 
2008-07-08,3747,0.130,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-07-08,3702,0.152,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-07-08,2333,0.430,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-07-08,2596,0.257,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-07-08,2266,0.483,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-07-08,2221,0.420,San Bernardino-4th Street,20,Parts Per Million ( ppm ) 
2008-07-08,3153,0.000,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2008-07-08,3101,0.591,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-07-08,2360,0.074,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-07-08,3665,0.204,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-07-08,3486,0.218,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-07-08,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-07-08,2589,0.352,Chula Vista,23,Parts Per Million ( ppm ) 
2008-07-08,2263,0.574,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-07-08,2933,0.364,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2008-07-08,3690,0.339,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-07-08,3727,0.170,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-07-08,2293,0.617,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-07-08,3490,0.596,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-07-08,3247,0.339,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
