summary_date,site,ozone_davg,name,obs_count,units 
2001-11-01,3151,0.038,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2001-11-01,2915,0.028,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2001-11-01,2914,0.017,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-11-01,2948,0.018,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-11-01,2993,0.011,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-11-01,3144,0.014,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-11-01,3487,0.033,Echo Summit,23,Parts Per Million ( ppm ) 
2001-11-01,3017,0.028,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-11-01,3018,0.033,Yosemite Natl Park-Turtleback Dome,20,Parts Per Million ( ppm ) 
2001-11-01,3126,0.034,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-11-01,2208,0.013,Truckee-Fire Station,23,Parts Per Million ( ppm ) 
2001-11-01,3002,0.016,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2001-11-01,3020,0.011,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2001-11-01,2968,0.013,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-11-01,3121,0.017,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-11-01,3658,0.011,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2001-11-01,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2001-11-01,2650,0.016,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2001-11-01,3152,0.039,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2001-11-01,2830,0.030,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2001-11-01,3215,0.022,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-11-01,3124,0.026,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2001-11-01,3500,0.015,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-11-01,3202,0.018,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-11-01,3203,0.027,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-11-01,3185,0.030,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-11-01,3201,0.019,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-11-01,3178,0.022,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-11-01,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-11-01,3116,0.014,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-11-01,3033,0.016,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2001-11-01,2016,0.019,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2001-11-01,2894,0.017,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2001-11-01,2939,0.008,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2001-11-01,3489,0.018,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-11-01,2628,0.018,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2001-11-01,2983,0.018,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2001-11-01,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2001-11-01,3200,0.009,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2001-11-01,3133,0.011,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2001-11-01,2985,0.011,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2001-11-01,2752,0.002,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2001-11-01,3482,0.029,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2001-11-01,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2001-11-01,2492,0.006,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-11-01,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-11-01,2045,0.016,Hawthorne,23,Parts Per Million ( ppm ) 
2001-11-01,3508,0.013,Los Angeles-651 Mott Street,24,Parts Per Million ( ppm ) 
2001-11-01,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-11-01,2583,0.005,Lynwood,23,Parts Per Million ( ppm ) 
2001-11-01,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2001-11-01,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-11-01,2166,0.006,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-11-01,2898,0.003,Pomona,23,Parts Per Million ( ppm ) 
2001-11-01,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2001-11-01,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-11-01,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-11-01,3509,0.017,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-11-01,3674,0.019,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-11-01,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-11-01,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2001-11-01,3265,0.017,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2001-11-01,3168,0.020,Banning Airport,23,Parts Per Million ( ppm ) 
2001-11-01,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-11-01,2525,0.018,Perris,23,Parts Per Million ( ppm ) 
2001-11-01,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-11-01,2499,0.019,Crestline,23,Parts Per Million ( ppm ) 
2001-11-01,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-11-01,2077,0.014,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2001-11-01,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-11-01,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
