summary_date,site,co_davg,name,obs_count,units 
2003-03-15,2948,0.196,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-03-15,2993,0.339,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-03-15,3144,0.174,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-03-15,3487,0.013,Echo Summit,23,Parts Per Million ( ppm ) 
2003-03-15,3017,0.209,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-03-15,2968,0.196,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-03-15,3658,0.050,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-03-15,2923,0.087,Barstow,23,Parts Per Million ( ppm ) 
2003-03-15,3500,0.178,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-03-15,3203,1.361,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-03-15,3185,0.835,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-03-15,3201,0.843,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-03-15,3183,0.522,Rosarito,23,Parts Per Million ( ppm ) 
2003-03-15,3255,0.687,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-03-15,3138,0.874,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-03-15,3141,0.965,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-03-15,3010,0.411,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-03-15,3116,0.585,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-03-15,3489,0.343,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-03-15,2329,0.104,Davenport,24,Parts Per Million ( ppm ) 
2003-03-15,2484,0.435,Azusa,23,Parts Per Million ( ppm ) 
2003-03-15,2492,0.491,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-03-15,2045,0.474,Hawthorne,23,Parts Per Million ( ppm ) 
2003-03-15,2899,0.496,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-03-15,2583,0.565,Lynwood,23,Parts Per Million ( ppm ) 
2003-03-15,2429,0.443,North Long Beach,23,Parts Per Million ( ppm ) 
2003-03-15,2160,0.904,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-03-15,2166,0.518,Pico Rivera,22,Parts Per Million ( ppm ) 
2003-03-15,2898,0.630,Pomona,23,Parts Per Million ( ppm ) 
2003-03-15,2420,0.391,Reseda,23,Parts Per Million ( ppm ) 
2003-03-15,3502,0.291,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-03-15,2494,0.378,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-03-15,3674,0.354,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-03-15,2937,0.291,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-03-15,2249,0.513,La Habra,23,Parts Per Million ( ppm ) 
2003-03-15,2943,0.432,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-03-15,2333,0.571,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-03-15,2596,0.370,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-03-15,2221,0.683,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-03-15,2485,0.052,Upland,23,Parts Per Million ( ppm ) 
2003-03-15,2965,0.183,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-03-15,2709,0.127,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-03-15,3153,0.295,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2003-03-15,3101,0.200,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2003-03-15,2360,0.138,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2003-03-15,3486,0.383,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-03-15,3023,0.100,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-03-15,2991,0.171,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-03-15,2880,0.391,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-03-15,2589,0.735,Chula Vista,23,Parts Per Million ( ppm ) 
2003-03-15,2933,1.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-03-15,2964,0.578,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-03-15,2921,0.692,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-03-15,2293,0.287,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-03-15,3490,0.304,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-03-15,3659,0.243,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-03-15,2225,0.500,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-03-15,2804,0.287,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-03-15,2831,0.309,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-03-15,3660,0.187,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-03-15,2102,0.304,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-03-15,3668,0.317,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-03-15,2622,0.478,San Rafael,23,Parts Per Million ( ppm ) 
2003-03-15,2655,0.178,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-03-15,2373,0.461,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-03-15,2325,0.608,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2003-03-15,2125,0.583,Redwood City,23,Parts Per Million ( ppm ) 
2003-03-15,3661,0.557,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-03-15,2410,0.309,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-03-15,2105,0.335,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-03-15,3026,0.309,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
