summary_date,site,co_davg,name,obs_count,units 
2002-03-22,2948,0.459,South Lake Tahoe-Sandy Way,22,Parts Per Million ( ppm ) 
2002-03-22,2993,0.296,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-03-22,3144,0.317,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-03-22,3487,0.161,Echo Summit,23,Parts Per Million ( ppm ) 
2002-03-22,3017,0.204,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-03-22,2968,0.357,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-03-22,3658,0.143,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-03-22,2923,0.195,Barstow,22,Parts Per Million ( ppm ) 
2002-03-22,3500,0.182,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-03-22,3202,0.727,Mexicali-CBTIS,22,Parts Per Million ( ppm ) 
2002-03-22,3203,1.661,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-03-22,3185,0.543,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-03-22,3201,0.683,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-03-22,3178,0.474,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-03-22,3010,0.270,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-03-22,3116,0.394,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-03-22,3489,0.363,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-03-22,2329,0.204,Davenport,24,Parts Per Million ( ppm ) 
2002-03-22,3483,0.846,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-03-22,2484,0.757,Azusa,23,Parts Per Million ( ppm ) 
2002-03-22,2492,0.961,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-03-22,2045,0.330,Hawthorne,23,Parts Per Million ( ppm ) 
2002-03-22,3508,0.848,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-03-22,2899,0.957,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-03-22,2583,1.070,Lynwood,23,Parts Per Million ( ppm ) 
2002-03-22,2429,0.965,North Long Beach,23,Parts Per Million ( ppm ) 
2002-03-22,2160,1.330,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-03-22,2166,0.883,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-03-22,2898,0.909,Pomona,22,Parts Per Million ( ppm ) 
2002-03-22,2420,0.704,Reseda,23,Parts Per Million ( ppm ) 
2002-03-22,3502,0.609,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-03-22,2494,0.530,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-03-22,3509,0.413,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-03-22,3674,0.746,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
