summary_date,site,no2_davg,name,obs_count,units 
2012-05-15,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-05-15,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-05-15,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-05-15,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-05-15,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-05-15,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-05-15,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-05-15,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-05-15,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-05-15,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-05-15,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2012-05-15,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-05-15,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-05-15,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2012-05-15,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-05-15,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2012-05-15,2327,0.009,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2012-05-15,2263,0.009,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-05-15,2933,0.014,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2012-05-15,3766,0.009,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2012-05-15,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-05-15,3490,0.007,Livermore-793 Rincon Avenue,19,Parts Per Million ( ppm ) 
2012-05-15,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-05-15,2804,0.005,Bethel Island Road,20,Parts Per Million ( ppm ) 
2012-05-15,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-05-15,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-05-15,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-05-15,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2012-05-15,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-05-15,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-05-15,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2012-05-15,3770,0.006,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-05-15,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-05-15,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-05-15,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-05-15,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-05-15,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-05-15,3781,0.010,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-05-15,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-05-15,3146,0.009,Bakersfield-5558 California Avenue,21,Parts Per Million ( ppm ) 
2012-05-15,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2012-05-15,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-05-15,3129,0.009,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2012-05-15,3211,0.007,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2012-05-15,3022,0.005,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2012-05-15,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-05-15,2996,0.007,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2012-05-15,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-05-15,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-05-15,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-05-15,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-05-15,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-05-15,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-05-15,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-05-15,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-05-15,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-05-15,2731,0.005,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-05-15,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-05-15,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-05-15,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-05-16,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-05-16,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2012-05-16,3500,0.009,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-05-16,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-05-16,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2012-05-16,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-05-16,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2012-05-16,2492,0.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-05-16,3743,0.018,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-05-16,2849,0.021,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-05-16,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2012-05-16,2420,0.019,Reseda,22,Parts Per Million ( ppm ) 
2012-05-16,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-05-16,2494,0.018,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-05-16,3674,0.008,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-05-16,2937,0.005,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-05-16,3168,0.013,Banning Airport,22,Parts Per Million ( ppm ) 
2012-05-16,2943,0.009,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-05-16,2333,0.021,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-05-16,2596,0.020,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-05-16,2266,0.033,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2012-05-16,2221,0.024,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-05-16,2485,0.027,Upland,22,Parts Per Million ( ppm ) 
2012-05-16,2965,0.007,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-05-16,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-05-16,3251,0.001,Nipomo-Regional Park,18,Parts Per Million ( ppm ) 
2012-05-16,3003,0.003,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2012-05-16,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-05-16,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-05-16,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-05-16,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-05-16,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-05-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-05-16,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-05-16,3665,0.007,Santa Barbara-700 East Canon Perdido,18,Parts Per Million ( ppm ) 
2012-05-16,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-05-16,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2012-05-16,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-05-16,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-05-16,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-05-16,2327,0.012,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-05-16,2263,0.013,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-05-16,2933,0.020,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-05-16,3766,0.014,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2012-05-16,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-05-16,3490,0.007,Livermore-793 Rincon Avenue,19,Parts Per Million ( ppm ) 
2012-05-16,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-05-16,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2012-05-16,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-05-16,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-05-16,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-05-16,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-05-16,2622,0.006,San Rafael,18,Parts Per Million ( ppm ) 
2012-05-16,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-05-16,2373,0.006,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2012-05-16,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2012-05-16,3770,0.008,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-05-16,3661,0.007,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2012-05-16,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-05-16,2105,0.004,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2012-05-16,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-05-16,2013,0.012,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2012-05-16,3781,0.010,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-05-16,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-05-16,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-05-16,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2012-05-16,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-05-16,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-05-16,3211,0.008,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2012-05-16,3022,0.006,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2012-05-16,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-05-16,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-05-16,2996,0.007,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2012-05-16,2032,0.011,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2012-05-16,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-05-16,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-05-16,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-05-16,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-05-16,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-05-16,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-05-16,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-05-16,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-05-16,2731,0.005,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-05-16,3738,0.006,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-05-16,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-05-16,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-05-16,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-05-17,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-05-17,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2012-05-17,3500,0.009,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-05-17,3779,0.001,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-05-17,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-05-17,2484,0.021,Azusa,22,Parts Per Million ( ppm ) 
2012-05-17,3743,0.011,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-05-17,2849,0.017,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-05-17,3683,0.006,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2012-05-17,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-05-17,2898,0.018,Pomona,23,Parts Per Million ( ppm ) 
2012-05-17,2420,0.014,Reseda,20,Parts Per Million ( ppm ) 
2012-05-17,3502,0.019,Santa Clarita,20,Parts Per Million ( ppm ) 
2012-05-17,2494,0.012,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-05-17,3674,0.004,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-05-17,2937,0.003,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-05-17,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2012-05-17,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-05-17,3702,0.010,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-05-17,2333,0.016,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-05-17,2596,0.013,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-05-17,2266,0.024,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-05-17,2221,0.020,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2012-05-17,2485,0.021,Upland,22,Parts Per Million ( ppm ) 
2012-05-17,2965,0.005,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-05-17,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-05-17,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-05-17,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-05-17,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-05-17,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-05-17,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-05-17,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-05-17,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-05-17,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-05-17,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2012-05-17,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-05-17,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-05-17,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2012-05-17,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-05-17,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-05-17,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-05-17,2589,0.005,Chula Vista,18,Parts Per Million ( ppm ) 
2012-05-17,2327,0.007,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-05-17,2263,0.008,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2012-05-17,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-05-17,3766,0.008,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2012-05-17,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-05-17,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-05-17,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-05-17,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2012-05-17,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-05-17,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-05-17,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-05-17,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-05-17,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2012-05-17,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-05-17,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-05-17,2125,0.007,Redwood City,21,Parts Per Million ( ppm ) 
2012-05-17,3770,0.008,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-05-17,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-05-17,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-05-17,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-05-17,3026,0.006,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2012-05-17,3781,0.008,Fresno-Garland                          ,19,Parts Per Million ( ppm ) 
2012-05-17,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-05-17,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-05-17,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2012-05-17,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-05-17,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-05-17,3211,0.007,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2012-05-17,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-05-17,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-05-17,3696,0.004,Tracy-Airport,18,Parts Per Million ( ppm ) 
2012-05-17,2996,0.006,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2012-05-17,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-05-17,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-05-17,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-05-17,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-05-17,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-05-17,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-05-17,2977,0.003,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2012-05-17,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-05-17,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-05-17,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-05-17,3738,0.005,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-05-17,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-05-17,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-05-18,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-05-18,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2012-05-18,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-05-18,3779,0.001,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2012-05-18,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-05-18,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-05-18,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2012-05-18,2492,0.013,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-05-18,3743,0.009,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-05-18,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-05-18,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-05-18,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-05-18,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2012-05-18,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2012-05-18,3502,0.012,Santa Clarita,18,Parts Per Million ( ppm ) 
2012-05-18,2494,0.011,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2012-05-18,3674,0.004,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-05-18,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2012-05-18,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-05-18,3702,0.006,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-05-18,2333,0.008,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-05-18,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-05-18,2266,0.012,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-05-18,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-05-18,2485,0.009,Upland,22,Parts Per Million ( ppm ) 
2012-05-18,2965,0.005,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-05-18,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2012-05-18,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-05-18,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-05-18,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-05-18,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-05-18,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-05-18,3101,0.001,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-05-18,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-05-18,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-05-18,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-05-18,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-05-18,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-05-18,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-05-18,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-05-18,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-05-18,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-05-18,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-05-18,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2012-05-18,2327,0.005,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-05-18,2263,0.005,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-05-18,2933,0.013,Otay Mesa-Paseo International,18,Parts Per Million ( ppm ) 
2012-05-18,3766,0.005,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2012-05-18,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-05-18,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-05-18,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-05-18,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
