summary_date,site,co_davg,name,obs_count,units 
2016-01-15,2116,0.131,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-01-15,3658,0.085,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-01-15,2923,0.165,Barstow,23,Parts Per Million ( ppm ) 
2016-01-15,3500,0.336,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-01-15,3779,0.100,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-01-15,3716,0.229,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2016-01-15,3489,0.550,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-01-15,2484,0.336,Azusa,23,Parts Per Million ( ppm ) 
2016-01-15,3743,0.939,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-15,2849,0.265,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-01-15,3774,0.640,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-01-15,2899,0.481,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-01-15,3683,0.284,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-01-15,2160,0.334,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-01-15,3693,0.503,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2016-01-15,2898,0.327,Pomona,23,Parts Per Million ( ppm ) 
2016-01-15,2420,0.750,Reseda,19,Parts Per Million ( ppm ) 
2016-01-15,3502,0.356,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-01-15,2494,0.495,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-01-15,3809,0.813,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-01-15,3674,0.546,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-01-15,2937,0.360,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2016-01-15,2249,0.373,La Habra,22,Parts Per Million ( ppm ) 
2016-01-15,3265,0.022,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2016-01-15,2943,0.130,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2016-01-15,3702,0.393,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-01-15,2596,0.387,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-01-15,2266,0.287,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-01-15,3820,0.686,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-01-15,2221,0.690,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-01-15,2485,0.557,Upland,23,Parts Per Million ( ppm ) 
2016-01-15,3153,0.239,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-01-15,3101,0.122,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-01-15,2360,0.133,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2016-01-15,3665,0.353,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-01-15,3486,0.192,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-01-15,3023,0.337,Vandenberg Air Force Base-STS Power,19,Parts Per Million ( ppm ) 
2016-01-15,3821,0.486,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-01-15,3247,0.367,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-01-15,3803,0.480,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-01-15,3742,0.695,Oakland-West,23,Parts Per Million ( ppm ) 
2016-01-15,2804,0.410,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-01-15,2831,0.226,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-01-15,3668,0.421,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-01-15,2622,0.507,San Rafael,23,Parts Per Million ( ppm ) 
2016-01-15,2655,0.268,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-01-15,2373,0.518,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-01-15,2125,0.440,Redwood City,23,Parts Per Million ( ppm ) 
2016-01-15,3661,0.486,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-01-15,3810,0.877,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-01-15,2410,0.585,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-01-15,3804,0.348,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-01-15,3026,0.446,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-01-15,3781,0.500,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-01-15,3787,0.284,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-01-15,2094,0.304,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-01-15,2833,0.305,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-01-15,3135,0.791,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-01-15,2199,0.194,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2016-01-15,3783,0.285,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-01-15,2123,0.561,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-01-15,3823,0.252,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-01-15,2731,0.367,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-01-15,3738,0.704,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-01-16,2116,0.126,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-01-16,3658,0.140,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-01-16,2923,0.206,Barstow,22,Parts Per Million ( ppm ) 
2016-01-16,3500,0.403,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2016-01-16,3779,0.100,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-01-16,3716,0.213,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2016-01-16,3489,0.575,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-01-16,2484,0.346,Azusa,23,Parts Per Million ( ppm ) 
2016-01-16,3743,0.998,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-16,2849,0.287,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-01-16,3774,0.658,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-01-16,2899,0.456,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-01-16,3683,0.148,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-01-16,2160,0.325,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-01-16,3693,0.496,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2016-01-16,2898,0.364,Pomona,23,Parts Per Million ( ppm ) 
2016-01-16,2420,0.782,Reseda,23,Parts Per Million ( ppm ) 
2016-01-16,3502,0.378,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-01-16,2494,0.396,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-01-16,3809,0.737,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-01-16,3674,0.539,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
