summary_date,site,co_davg,name,obs_count,units 
2013-09-22,2923,0.040,Barstow,22,Parts Per Million ( ppm ) 
2013-09-22,3500,0.015,Victorville-14306 Park Avenue,18,Parts Per Million ( ppm ) 
2013-09-22,3138,0.407,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-09-22,3779,0.212,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-09-22,3716,0.142,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2013-09-22,3489,0.204,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-09-22,2484,0.284,Azusa,23,Parts Per Million ( ppm ) 
2013-09-22,2492,0.187,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-09-22,3743,0.458,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-09-22,2849,0.056,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-09-22,3774,0.390,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-09-22,2899,0.058,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-09-22,3683,0.075,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-09-22,2429,0.165,North Long Beach,23,Parts Per Million ( ppm ) 
2013-09-22,2160,0.163,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2013-09-22,3693,0.383,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-09-22,2898,0.108,Pomona,23,Parts Per Million ( ppm ) 
2013-09-22,2420,0.371,Reseda,23,Parts Per Million ( ppm ) 
2013-09-22,3502,0.101,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-09-22,2494,0.253,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-09-22,3674,0.292,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-09-22,2937,0.051,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-09-22,2249,0.140,La Habra,23,Parts Per Million ( ppm ) 
2013-09-22,3265,0.025,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-09-22,2943,0.033,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-09-22,3702,0.053,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-09-22,2333,0.209,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-09-22,2596,0.158,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-09-22,2266,0.039,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-09-22,2221,0.285,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-09-22,2485,0.190,Upland,22,Parts Per Million ( ppm ) 
2013-09-22,3153,0.078,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-09-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-09-22,2360,0.139,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-09-22,3665,0.128,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-09-22,3486,0.176,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-09-22,3023,0.248,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-09-22,2327,0.171,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-09-22,2263,0.230,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-09-22,3690,0.359,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-09-22,3247,0.176,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-09-22,3742,0.247,Oakland-West,22,Parts Per Million ( ppm ) 
2013-09-22,2804,0.285,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-09-22,2831,0.289,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-09-22,3668,0.288,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-09-22,2622,0.257,San Rafael,23,Parts Per Million ( ppm ) 
2013-09-22,2655,0.332,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-09-22,2373,0.292,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-09-22,2125,0.333,Redwood City,23,Parts Per Million ( ppm ) 
2013-09-22,3770,0.318,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-09-22,3661,0.188,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-09-22,2410,0.296,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-09-22,2105,0.277,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-09-22,3026,0.114,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-09-22,2013,0.200,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-09-22,3781,0.157,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-09-22,2844,0.300,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-09-22,3787,0.155,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-09-22,2094,0.163,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-09-22,2833,0.176,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-09-22,2996,0.232,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-09-22,3135,0.157,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-09-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-09-22,2199,0.139,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-09-22,3783,0.109,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-09-22,2123,0.143,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-09-22,2731,0.193,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-09-22,2840,0.426,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2013-09-22,3738,0.158,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-09-23,3658,0.114,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-09-23,2923,0.085,Barstow,22,Parts Per Million ( ppm ) 
2013-09-23,3500,0.128,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-09-23,3138,0.722,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-09-23,3779,0.221,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-09-23,3716,0.191,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-09-23,3489,0.317,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-09-23,2484,0.428,Azusa,23,Parts Per Million ( ppm ) 
2013-09-23,2492,0.501,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-09-23,3743,0.557,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-09-23,2849,0.125,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-09-23,3774,0.584,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-09-23,2899,0.094,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-09-23,3683,0.205,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-09-23,2429,0.342,North Long Beach,22,Parts Per Million ( ppm ) 
2013-09-23,2160,0.357,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2013-09-23,3693,0.519,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-09-23,2898,0.322,Pomona,23,Parts Per Million ( ppm ) 
2013-09-23,2420,0.618,Reseda,23,Parts Per Million ( ppm ) 
2013-09-23,3502,0.205,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-09-23,2494,0.574,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-09-23,3674,0.417,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-09-23,2937,0.281,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-09-23,2249,0.336,La Habra,23,Parts Per Million ( ppm ) 
2013-09-23,3265,0.154,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2013-09-23,2943,0.134,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-09-23,3702,0.259,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-09-23,2333,0.449,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-09-23,2596,0.369,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-09-23,2266,0.233,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-09-23,2221,0.421,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-09-23,2485,0.334,Upland,22,Parts Per Million ( ppm ) 
2013-09-23,3153,0.181,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2013-09-23,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2013-09-23,2360,0.200,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2013-09-23,3665,0.264,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-09-23,3486,0.182,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-09-23,3023,0.243,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-09-23,2327,0.347,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-09-23,2263,0.443,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-09-23,3690,0.629,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2013-09-23,3247,0.221,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-09-23,3742,0.317,Oakland-West,23,Parts Per Million ( ppm ) 
2013-09-23,2804,0.305,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-09-23,2831,0.308,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-09-23,3668,0.356,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-09-23,2622,0.326,San Rafael,23,Parts Per Million ( ppm ) 
2013-09-23,2655,0.373,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-09-23,2373,0.395,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-09-23,2125,0.400,Redwood City,23,Parts Per Million ( ppm ) 
2013-09-23,3770,0.364,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-09-23,3661,0.295,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-09-23,2410,0.357,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-09-23,2105,0.333,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-09-23,3026,0.236,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-09-23,2013,0.282,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-09-23,3781,0.260,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-09-23,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-09-23,3787,0.255,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2013-09-23,2094,0.228,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-09-23,2833,0.252,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-09-23,2996,0.268,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-09-23,3135,0.322,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-09-23,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2013-09-23,2199,0.197,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-09-23,3783,0.139,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-09-23,2123,0.204,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-09-23,2731,0.273,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-09-23,2840,0.521,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2013-09-23,3738,0.213,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-09-24,3658,0.131,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-09-24,2923,0.086,Barstow,22,Parts Per Million ( ppm ) 
2013-09-24,3500,0.233,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-09-24,3138,0.695,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-09-24,3779,0.221,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-09-24,3716,0.196,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-09-24,3489,0.225,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-09-24,2484,0.491,Azusa,21,Parts Per Million ( ppm ) 
2013-09-24,2492,0.449,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-09-24,3743,0.599,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2013-09-24,2849,0.162,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-09-24,3774,0.535,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-09-24,2899,0.099,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-09-24,3683,0.213,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-09-24,2429,0.347,North Long Beach,18,Parts Per Million ( ppm ) 
2013-09-24,2160,0.457,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2013-09-24,3693,0.555,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-09-24,2898,0.328,Pomona,21,Parts Per Million ( ppm ) 
2013-09-24,2420,0.686,Reseda,22,Parts Per Million ( ppm ) 
2013-09-24,3502,0.237,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-09-24,2494,0.401,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
