summary_date,site,no_davg,name,obs_count,units 
2013-01-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-01-22,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-01-22,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-01-22,3665,0.026,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-22,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-01-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-01-22,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-01-22,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-01-22,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-01-22,3198,0.010,Camp Pendleton,21,Parts Per Million ( ppm ) 
2013-01-22,2589,0.016,Chula Vista,21,Parts Per Million ( ppm ) 
2013-01-22,2327,0.035,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-01-22,2263,0.063,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-01-22,2933,0.051,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-01-22,3766,0.006,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-01-22,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-01-22,3490,0.042,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-01-22,3247,0.046,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-01-22,3742,0.068,Oakland-West,23,Parts Per Million ( ppm ) 
2013-01-22,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-01-22,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-01-22,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-01-22,3782,0.017,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-01-22,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2013-01-22,2655,0.026,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-01-22,2125,0.049,Redwood City,23,Parts Per Million ( ppm ) 
2013-01-22,3770,0.010,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-01-22,3661,0.098,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2013-01-22,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-01-22,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-01-22,3026,0.024,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-01-22,2013,0.033,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-01-22,3781,0.045,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-01-22,2844,0.015,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-01-22,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2013-01-22,3146,0.042,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-01-22,3787,0.036,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-01-22,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2013-01-22,2981,0.029,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-01-22,3129,0.018,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2013-01-22,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-01-22,2094,0.055,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-01-22,3696,0.003,Tracy-Airport,18,Parts Per Million ( ppm ) 
2013-01-22,2996,0.018,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-01-22,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-01-22,3135,0.032,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-01-22,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-01-22,2199,0.008,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-01-22,3783,0.038,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-01-22,2956,0.031,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-01-22,2977,0.011,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-01-22,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-01-22,2123,0.032,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-01-22,2731,0.053,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-01-22,3738,0.022,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-01-22,3011,0.049,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-01-22,2958,0.032,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-01-22,2143,0.003,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2013-01-23,3658,0.031,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-01-23,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-01-23,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-01-23,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2013-01-23,3743,0.112,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-01-23,3774,0.108,Long Beach-2425 Webster Street          ,18,Parts Per Million ( ppm ) 
2013-01-23,2899,0.030,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-01-23,3683,0.030,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-01-23,2898,0.057,Pomona,23,Parts Per Million ( ppm ) 
2013-01-23,3502,0.014,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-01-23,3674,0.021,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-01-23,2937,0.062,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-01-23,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2013-01-23,3702,0.057,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-01-23,2596,0.053,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-01-23,2266,0.012,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-01-23,2221,0.033,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-01-23,2965,0.015,Atascadero-Lewis Avenue,18,Parts Per Million ( ppm ) 
2013-01-23,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2013-01-23,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-01-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-01-23,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-01-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-01-23,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-01-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-01-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-01-23,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-01-23,3665,0.021,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-23,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2013-01-23,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-01-23,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-01-23,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-01-23,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2013-01-23,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2013-01-23,2327,0.035,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-01-23,2263,0.051,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-01-23,2933,0.047,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2013-01-23,3766,0.012,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-01-23,3773,0.001,Livermore-13224 Patterson Pass Road,21,Parts Per Million ( ppm ) 
2013-01-23,3490,0.058,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-01-23,3247,0.065,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-01-23,3742,0.048,Oakland-West,23,Parts Per Million ( ppm ) 
2013-01-23,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-01-23,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-01-23,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-01-23,3782,0.030,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-01-23,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2013-01-23,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-01-23,2125,0.053,Redwood City,23,Parts Per Million ( ppm ) 
2013-01-23,3770,0.020,Cupertino-22601 Voss Ave,19,Parts Per Million ( ppm ) 
2013-01-23,3661,0.125,San Jose-Jackson Street,19,Parts Per Million ( ppm ) 
2013-01-23,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-01-23,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-01-23,3026,0.019,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-01-23,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-01-23,3781,0.035,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-01-23,2844,0.017,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-01-23,2114,0.004,Parlier,21,Parts Per Million ( ppm ) 
2013-01-23,3146,0.059,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-01-23,3787,0.065,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-01-23,2312,0.023,Edison,23,Parts Per Million ( ppm ) 
2013-01-23,2981,0.032,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-01-23,3129,0.019,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2013-01-23,3211,0.013,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-01-23,2094,0.038,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-01-23,3696,0.014,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-01-23,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-01-23,2032,0.016,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2013-01-23,3135,0.053,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-01-23,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-01-23,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-01-23,3783,0.016,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-01-23,2956,0.029,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-01-23,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-01-23,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-01-23,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-01-23,2731,0.037,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2013-01-23,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-01-23,3011,0.030,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-01-23,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-01-24,3658,0.006,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-01-24,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-01-24,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-01-24,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2013-01-24,3743,0.026,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-01-24,3774,0.028,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-01-24,2899,0.020,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-01-24,3683,0.010,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-01-24,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2013-01-24,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-01-24,2937,0.007,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-01-24,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2013-01-24,2943,0.003,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-01-24,3702,0.020,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-01-24,2596,0.019,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-01-24,2266,0.016,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2013-01-24,2221,0.019,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2013-01-24,2965,0.004,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-01-24,2321,0.005,Morro Bay,20,Parts Per Million ( ppm ) 
2013-01-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-01-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-01-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-01-24,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-01-24,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-01-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-01-24,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-01-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-01-24,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-24,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2013-01-24,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-01-24,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-01-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-01-24,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2013-01-24,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2013-01-24,2327,0.010,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-01-24,2263,0.009,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2013-01-24,2933,0.039,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-01-24,3766,0.006,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-01-24,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-01-24,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-01-24,3247,0.021,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-01-24,3742,0.023,Oakland-West,23,Parts Per Million ( ppm ) 
2013-01-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-01-24,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-01-24,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-01-24,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2013-01-24,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-01-24,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-01-24,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2013-01-24,3770,0.005,Cupertino-22601 Voss Ave,18,Parts Per Million ( ppm ) 
2013-01-24,3661,0.046,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2013-01-24,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-01-24,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-01-24,3026,0.013,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-01-24,2013,0.016,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2013-01-24,3781,0.014,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-01-24,2844,0.010,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2013-01-24,2114,0.008,Parlier,22,Parts Per Million ( ppm ) 
2013-01-24,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-01-24,3787,0.009,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-01-24,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2013-01-24,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-01-24,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-01-24,3211,0.004,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2013-01-24,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-01-24,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-01-24,2996,0.006,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-01-24,2032,0.010,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2013-01-24,3135,0.035,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-01-24,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-01-24,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-01-24,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-01-24,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-01-24,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-01-24,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-01-24,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-01-24,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-01-24,3738,0.004,Sacramento-Goldenland Court,19,Parts Per Million ( ppm ) 
2013-01-24,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-01-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-01-25,3658,0.003,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2013-01-25,3215,0.002,Trona-Athol and Telegraph,19,Parts Per Million ( ppm ) 
2013-01-25,3500,0.006,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-01-25,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-01-25,2484,0.012,Azusa,22,Parts Per Million ( ppm ) 
2013-01-25,3743,0.023,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-01-25,3774,0.031,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-01-25,2899,0.017,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-01-25,3683,0.008,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-01-25,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2013-01-25,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-01-25,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-01-25,2937,0.015,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-01-25,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2013-01-25,3702,0.010,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-01-25,2596,0.009,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-01-25,2221,0.013,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-01-25,2965,0.001,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-01-25,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2013-01-25,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-01-25,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-01-25,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-01-25,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-01-25,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-01-25,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-01-25,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-01-25,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-25,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-01-25,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-25,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-01-25,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-01-25,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-01-25,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-01-25,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-01-25,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2013-01-25,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2013-01-25,2327,0.013,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-01-25,2263,0.012,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-01-25,2933,0.050,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2013-01-25,3690,0.021,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2013-01-25,3766,0.011,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-01-25,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-01-25,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-01-25,3247,0.027,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-01-25,3742,0.030,Oakland-West,23,Parts Per Million ( ppm ) 
2013-01-25,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-01-25,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-01-25,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-01-25,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-01-25,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2013-01-25,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-01-25,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-01-25,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2013-01-25,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-01-25,3661,0.037,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2013-01-25,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-01-25,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-01-25,2013,0.014,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-01-25,3781,0.009,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-01-25,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-01-25,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2013-01-25,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-01-25,3787,0.013,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-01-25,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2013-01-25,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
