summary_date,site,no_davg,name,obs_count,units 
2001-01-22,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-01-22,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-01-22,2880,0.031,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-22,2984,0.017,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-01-22,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-01-22,3198,0.030,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-01-22,2589,0.050,Chula Vista,23,Parts Per Million ( ppm ) 
2001-01-22,2327,0.044,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-22,2263,0.038,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-22,2897,0.018,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-01-22,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-01-22,3488,0.093,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-22,2040,0.054,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2001-01-22,2293,0.077,Fremont-Chapel Way,21,Parts Per Million ( ppm ) 
2001-01-22,3490,0.107,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-01-22,2831,0.050,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-22,2102,0.052,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-22,3207,0.024,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-01-22,2622,0.088,San Rafael,23,Parts Per Million ( ppm ) 
2001-01-22,2655,0.049,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-01-22,2373,0.073,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-22,2125,0.067,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-22,2413,0.112,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-22,2410,0.095,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-22,2105,0.050,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-22,3026,0.040,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-01-22,3009,0.067,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-01-22,2013,0.052,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-01-22,2844,0.014,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-01-22,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2001-01-22,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-22,3146,0.043,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-22,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-01-22,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2001-01-22,2772,0.009,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-22,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-22,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-01-22,3211,0.007,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2001-01-22,2094,0.155,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-01-22,3159,0.012,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-01-22,2833,0.151,Modesto-14th Street,18,Parts Per Million ( ppm ) 
2001-01-22,2996,0.076,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-01-22,2032,0.037,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2001-01-22,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-01-22,2115,0.040,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-01-22,2956,0.055,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-22,2977,0.035,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-01-22,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-01-22,2123,0.050,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2001-01-22,3223,0.081,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-01-22,2731,0.069,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-01-22,3011,0.096,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-01-22,2958,0.047,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2001-01-22,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-01-23,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-23,3487,0.001,Echo Summit,21,Parts Per Million ( ppm ) 
2001-01-23,3121,0.019,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-01-23,3007,0.039,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-01-23,2923,0.082,Barstow,22,Parts Per Million ( ppm ) 
2001-01-23,3215,0.008,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-01-23,3500,0.058,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-01-23,3202,0.107,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-01-23,3203,0.078,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-01-23,3185,0.079,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-01-23,3201,0.060,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-01-23,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2001-01-23,3255,0.015,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2001-01-23,3141,0.041,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-01-23,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-01-23,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-01-23,2329,0.001,Davenport,21,Parts Per Million ( ppm ) 
2001-01-23,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-01-23,2484,0.040,Azusa,23,Parts Per Million ( ppm ) 
2001-01-23,2492,0.118,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-01-23,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-01-23,2045,0.084,Hawthorne,23,Parts Per Million ( ppm ) 
2001-01-23,2899,0.117,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-01-23,2583,0.166,Lynwood,23,Parts Per Million ( ppm ) 
2001-01-23,2429,0.111,North Long Beach,23,Parts Per Million ( ppm ) 
2001-01-23,2160,0.063,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-01-23,2166,0.114,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-01-23,2898,0.116,Pomona,24,Parts Per Million ( ppm ) 
2001-01-23,2420,0.077,Reseda,23,Parts Per Million ( ppm ) 
2001-01-23,2855,0.050,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-01-23,2494,0.061,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-01-23,2623,0.077,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-01-23,2937,0.084,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-01-23,2249,0.089,La Habra,23,Parts Per Million ( ppm ) 
2001-01-23,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2001-01-23,2943,0.028,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-01-23,2596,0.078,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-01-23,2266,0.084,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-23,2221,0.058,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-23,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2001-01-23,2671,0.002,Grover City-Lesage Drive,20,Parts Per Million ( ppm ) 
2001-01-23,3251,0.002,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2001-01-23,2709,0.021,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-01-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-01-23,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-01-23,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2001-01-23,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-01-23,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-01-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-23,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-01-23,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-01-23,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-23,2984,0.018,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-01-23,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-01-23,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-01-23,3198,0.023,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-01-23,2589,0.037,Chula Vista,22,Parts Per Million ( ppm ) 
2001-01-23,2327,0.046,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-23,2263,0.049,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-23,2897,0.018,Oceanside-Mission Avenue,22,Parts Per Million ( ppm ) 
2001-01-23,2933,0.026,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2001-01-23,3488,0.085,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-23,2040,0.045,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-01-23,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-01-23,3490,0.058,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2001-01-23,2804,0.014,Bethel Island Road,22,Parts Per Million ( ppm ) 
2001-01-23,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-23,2102,0.020,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-23,3207,0.011,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-01-23,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2001-01-23,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-01-23,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-23,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-23,2413,0.009,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-23,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-23,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-23,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-01-23,3009,0.019,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-01-23,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-01-23,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-01-23,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2001-01-23,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-23,3146,0.085,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-23,3145,0.006,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-01-23,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2001-01-23,2772,0.009,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-23,2981,0.035,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-23,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-01-23,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-01-23,2094,0.048,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-01-23,3159,0.051,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-01-23,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-01-23,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-23,2199,0.012,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-01-23,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-01-23,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-23,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-01-23,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-01-23,2123,0.011,North Highlands-Blackfoot Way,19,Parts Per Million ( ppm ) 
2001-01-23,3223,0.017,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2001-01-23,2731,0.012,Sacramento-Del Paso Manor,18,Parts Per Million ( ppm ) 
2001-01-23,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-01-23,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-01-23,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-01-24,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-24,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2001-01-24,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-01-24,3007,0.004,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2001-01-24,2923,0.026,Barstow,22,Parts Per Million ( ppm ) 
2001-01-24,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-01-24,3500,0.006,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2001-01-24,3202,0.023,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-01-24,3203,0.068,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-01-24,3185,0.008,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2001-01-24,3201,0.032,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-01-24,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2001-01-24,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-01-24,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-01-24,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-01-24,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2001-01-24,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-01-24,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2001-01-24,2492,0.052,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-01-24,2849,0.020,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-01-24,2045,0.030,Hawthorne,23,Parts Per Million ( ppm ) 
2001-01-24,2899,0.061,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-01-24,2583,0.090,Lynwood,23,Parts Per Million ( ppm ) 
2001-01-24,2429,0.039,North Long Beach,23,Parts Per Million ( ppm ) 
2001-01-24,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-01-24,2166,0.114,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-01-24,2898,0.095,Pomona,23,Parts Per Million ( ppm ) 
2001-01-24,2420,0.040,Reseda,23,Parts Per Million ( ppm ) 
2001-01-24,2855,0.015,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-01-24,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-01-24,2623,0.045,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-01-24,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-01-24,2249,0.060,La Habra,23,Parts Per Million ( ppm ) 
2001-01-24,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2001-01-24,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-01-24,2596,0.046,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-01-24,2266,0.044,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-24,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-24,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2001-01-24,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-01-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-01-24,2709,0.009,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-24,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2001-01-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-24,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-01-24,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-01-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-01-24,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-01-24,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-01-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-24,3172,0.001,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-01-24,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-24,2984,0.004,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-01-24,2088,0.001,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-01-24,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-01-24,3198,0.016,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-01-24,2589,0.026,Chula Vista,21,Parts Per Million ( ppm ) 
2001-01-24,2327,0.041,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-24,2263,0.032,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-24,2897,0.018,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-01-24,2933,0.020,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-01-24,3488,0.050,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-24,2040,0.027,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2001-01-24,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-01-24,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-01-24,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-24,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-24,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-24,3207,0.013,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-01-24,2622,0.031,San Rafael,23,Parts Per Million ( ppm ) 
2001-01-24,2655,0.028,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-01-24,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-24,2125,0.006,Redwood City,22,Parts Per Million ( ppm ) 
2001-01-24,2413,0.024,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-24,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-24,2105,0.042,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-24,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-01-24,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-01-24,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-01-24,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-01-24,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2001-01-24,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-24,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-24,3145,0.000,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2001-01-24,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2001-01-24,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-24,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-24,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2001-01-24,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2001-01-24,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-01-24,3159,0.002,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-01-24,2833,0.016,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2001-01-24,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-01-24,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-24,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-01-24,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-01-24,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-24,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-01-24,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-01-24,2123,0.004,North Highlands-Blackfoot Way,19,Parts Per Million ( ppm ) 
