summary_date,site,co_davg,name,obs_count,units 
2010-05-15,3658,0.157,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-05-15,2923,0.578,Barstow,23,Parts Per Million ( ppm ) 
2010-05-15,3500,0.396,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-05-15,3203,0.537,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-05-15,3183,1.372,Rosarito,23,Parts Per Million ( ppm ) 
2010-05-15,3255,0.383,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-05-15,3138,0.329,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-05-15,3141,0.737,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-05-15,3178,0.133,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-05-15,3716,0.278,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-05-15,3489,0.387,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-05-15,2329,0.309,Davenport,23,Parts Per Million ( ppm ) 
2010-05-15,2484,0.416,Azusa,23,Parts Per Million ( ppm ) 
2010-05-15,2492,0.358,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-05-15,3743,0.363,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-05-15,2849,0.519,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-05-15,3774,0.149,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-05-15,2899,0.380,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-05-15,3683,0.328,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-05-15,2429,0.243,North Long Beach,22,Parts Per Million ( ppm ) 
2010-05-15,2160,0.485,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-05-15,3693,0.182,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-05-15,2898,0.376,Pomona,22,Parts Per Million ( ppm ) 
2010-05-15,2420,0.333,Reseda,23,Parts Per Million ( ppm ) 
2010-05-15,3502,0.222,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-05-15,2494,0.285,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-15,3674,0.343,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-05-15,2937,0.068,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-05-15,2249,0.331,La Habra,22,Parts Per Million ( ppm ) 
2010-05-15,3265,0.277,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-05-15,2943,0.210,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-05-15,3702,0.322,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-05-15,2333,0.373,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-05-15,2596,0.287,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-05-15,2221,0.323,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-05-15,2485,0.337,Upland,22,Parts Per Million ( ppm ) 
2010-05-15,3153,0.138,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2010-05-15,3101,0.300,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2010-05-15,2360,0.052,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2010-05-15,3665,0.217,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-05-15,3486,0.000,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-05-15,3023,0.105,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2010-05-15,2263,0.400,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-05-15,3690,0.317,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-05-15,3727,0.200,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-05-15,2293,0.322,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-05-15,3247,0.174,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-05-15,3742,0.000,Oakland-West,23,Parts Per Million ( ppm ) 
2010-05-15,2804,0.304,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-05-15,2831,0.265,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-05-15,2622,0.291,San Rafael,23,Parts Per Million ( ppm ) 
2010-05-15,2655,0.248,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-05-15,2373,0.087,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-05-15,2125,0.322,Redwood City,23,Parts Per Million ( ppm ) 
2010-05-15,3661,0.212,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-05-15,2410,0.278,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-05-15,2105,0.322,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-05-15,3026,0.218,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-05-15,3009,0.174,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-05-15,2013,0.286,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-05-15,2844,0.259,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-05-15,2094,0.083,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-05-15,2833,0.100,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-05-15,2996,0.318,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-05-15,3173,0.339,Calexico-East,23,Parts Per Million ( ppm ) 
2010-05-15,3135,0.843,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-05-15,2551,0.005,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2010-05-15,2199,0.186,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-05-15,2115,0.178,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-05-15,2123,0.209,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-05-15,2731,0.204,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-05-15,2840,0.417,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2010-05-15,3738,0.254,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-05-16,3658,0.061,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-05-16,2923,0.600,Barstow,23,Parts Per Million ( ppm ) 
2010-05-16,3500,0.361,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-05-16,3203,0.350,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-05-16,3183,1.158,Rosarito,23,Parts Per Million ( ppm ) 
2010-05-16,3255,0.301,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-05-16,3138,0.257,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-05-16,3141,0.635,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-05-16,3178,0.123,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-05-16,3716,0.294,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2010-05-16,3489,0.378,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-05-16,2329,0.300,Davenport,23,Parts Per Million ( ppm ) 
2010-05-16,2484,0.360,Azusa,23,Parts Per Million ( ppm ) 
2010-05-16,2492,0.284,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-05-16,3743,0.348,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-05-16,2849,0.467,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-05-16,3774,0.134,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-05-16,2899,0.312,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-05-16,3683,0.321,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-05-16,2429,0.274,North Long Beach,23,Parts Per Million ( ppm ) 
2010-05-16,2160,0.412,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-05-16,3693,0.113,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-05-16,2898,0.300,Pomona,22,Parts Per Million ( ppm ) 
2010-05-16,2420,0.292,Reseda,23,Parts Per Million ( ppm ) 
2010-05-16,3502,0.207,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-05-16,2494,0.282,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-16,3674,0.327,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-05-16,2937,0.055,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-05-16,2249,0.280,La Habra,22,Parts Per Million ( ppm ) 
2010-05-16,3265,0.261,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-05-16,2943,0.184,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-05-16,3702,0.272,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-05-16,2333,0.294,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-05-16,2596,0.262,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-05-16,2221,0.302,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-05-16,2485,0.292,Upland,22,Parts Per Million ( ppm ) 
2010-05-16,3153,0.104,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-05-16,3101,0.278,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-05-16,2360,0.035,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-05-16,3665,0.200,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-05-16,3486,0.000,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-05-16,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-05-16,2263,0.391,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-05-16,3690,0.335,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-05-16,3727,0.204,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-05-16,2293,0.213,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-05-16,3247,0.157,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-05-16,3742,0.000,Oakland-West,23,Parts Per Million ( ppm ) 
2010-05-16,2804,0.300,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-05-16,2831,0.217,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-05-16,2622,0.274,San Rafael,23,Parts Per Million ( ppm ) 
2010-05-16,2655,0.200,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-05-16,2373,0.065,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-05-16,2125,0.310,Redwood City,21,Parts Per Million ( ppm ) 
2010-05-16,3661,0.189,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-05-16,2410,0.283,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-05-16,2105,0.300,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-05-16,3026,0.200,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-05-16,3009,0.191,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-05-16,2013,0.282,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-05-16,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-05-16,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-05-16,2833,0.096,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-05-16,2996,0.305,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-05-16,3173,0.243,Calexico-East,23,Parts Per Million ( ppm ) 
2010-05-16,3135,0.752,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-05-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-05-16,2199,0.194,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-05-16,2115,0.174,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-05-16,2123,0.213,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-05-16,2731,0.179,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-05-16,2840,0.329,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-05-16,3738,0.204,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-05-17,3658,0.109,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-05-17,2923,0.409,Barstow,22,Parts Per Million ( ppm ) 
2010-05-17,3500,0.395,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2010-05-17,3183,1.303,Rosarito,23,Parts Per Million ( ppm ) 
2010-05-17,3138,0.275,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-05-17,3141,0.596,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-05-17,3178,0.169,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2010-05-17,3716,0.317,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
