summary_date,site,co_davg,name,obs_count,units 
2015-03-15,3658,0.209,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-03-15,2923,0.185,Barstow,22,Parts Per Million ( ppm ) 
2015-03-15,3500,0.492,Victorville-14306 Park Avenue,24,Parts Per Million ( ppm ) 
2015-03-15,3779,0.317,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-03-15,3716,0.346,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-03-15,3489,0.283,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-15,2484,0.226,Azusa,22,Parts Per Million ( ppm ) 
2015-03-15,3743,0.532,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-15,2849,0.084,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-03-15,3774,0.622,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-03-15,2899,0.313,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-03-15,3683,0.428,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2015-03-15,2160,0.148,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-03-15,3693,0.392,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-03-15,2898,0.280,Pomona,23,Parts Per Million ( ppm ) 
2015-03-15,2420,0.647,Reseda,22,Parts Per Million ( ppm ) 
2015-03-15,3502,0.206,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-03-15,2494,0.281,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-03-15,3809,1.165,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-03-15,3674,0.365,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-03-15,2937,0.406,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-03-15,2249,0.368,La Habra,23,Parts Per Million ( ppm ) 
2015-03-15,3265,0.091,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-03-15,2943,0.107,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-03-15,3702,0.242,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-15,2596,0.376,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-03-15,2266,0.108,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-03-15,3820,0.826,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-03-15,2221,0.499,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-03-15,2485,0.403,Upland,23,Parts Per Million ( ppm ) 
2015-03-15,3153,0.222,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-03-15,3101,0.113,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-03-15,2360,0.530,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-03-15,3665,0.304,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-03-15,3486,0.189,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-03-15,3023,0.317,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-03-15,3806,0.281,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-03-15,2263,0.473,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-03-15,3690,0.409,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-03-15,3247,0.206,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-03-15,3803,0.524,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-03-15,3742,0.406,Oakland-West,23,Parts Per Million ( ppm ) 
2015-03-15,2804,0.283,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-03-15,2831,0.068,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-03-15,3668,0.436,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-03-15,2622,0.069,San Rafael,23,Parts Per Million ( ppm ) 
2015-03-15,2655,0.345,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-03-15,2373,0.361,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-03-15,2125,0.317,Redwood City,23,Parts Per Million ( ppm ) 
2015-03-15,3661,0.201,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-03-15,3810,0.494,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-03-15,2410,0.364,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-03-15,3804,0.512,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-03-15,3026,0.230,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-03-15,2013,0.222,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-03-15,3781,0.223,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-03-15,2844,0.239,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-03-15,3787,0.255,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-03-15,2094,0.199,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-03-15,2833,0.214,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-03-15,2996,0.270,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-03-15,3135,0.384,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-03-15,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-03-15,2199,0.139,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-03-15,3783,0.162,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-03-15,2123,0.304,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-03-15,2731,0.228,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-03-16,3658,0.255,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-03-16,2923,0.201,Barstow,22,Parts Per Million ( ppm ) 
