summary_date,site,monitor,pm25_davg,name,obs_count 
2017-02-01,2622,A,21.0,San Rafael,24 
2017-02-01,2655,B,12.1,Napa-Jefferson Avenue,23 
2017-02-01,2373,D,25.0,San Francisco-Arkansas Street,24 
2017-02-01,2125,D,20.6,Redwood City,24 
2017-02-01,2320,B,5.0,Gilroy-9th Street,24 
2017-02-01,3661,D,12.3,San Jose-Jackson Street,24 
2017-02-01,3810,A,12.9,San Jose-Knox Avenue                    ,23 
2017-02-01,2410,D,19.5,Vallejo-304 Tuolumne Street,24 
2017-02-01,2410,E,17.8,Vallejo-304 Tuolumne Street,24 
2017-02-01,3804,A,20.1,Sebastopol-103 Morris Street            ,24 
2017-02-01,3026,D,23.7,Clovis-N Villa Avenue,24 
2017-02-01,3781,C,34.6,Fresno-Garland                          ,24 
2017-02-01,3781,E,33.3,Fresno-Garland                          ,24 
2017-02-01,3781,A,34.9,Fresno-Garland                          ,24 
2017-02-01,3768,A,19.7,Huron-16875 4th Street,24 
2017-02-01,3759,A,34.4,Tranquility-32650 West Adams Avenue,24 
2017-02-01,3146,G,26.3,Bakersfield-5558 California Avenue,24 
2017-02-01,3146,A,26.2,Bakersfield-5558 California Avenue,24 
2017-02-01,3769,A,3.0,Lebec-Beartrap Road,19 
2017-02-01,3194,G,26.7,Corcoran-Patterson Avenue,24 
2017-02-01,3129,A,35.3,Hanford-S Irwin Street,24 
2017-02-01,3771,A,24.3,Madera-28261 Avenue 14,24 
2017-02-01,3022,A,39.1,Merced-S Coffee Avenue,24 
2017-02-01,3772,A,50.1,Manteca-530 Fishback Rd,24 
2017-02-01,2094,G,47.0,Stockton-Hazelton Street,24 
2017-02-01,2094,F,44.2,Stockton-Hazelton Street,24 
2017-02-01,3696,A,35.0,Tracy-Airport,24 
2017-02-01,2833,I,50.3,Modesto-14th Street,24 
2017-02-01,2996,A,47.7,Turlock-S Minaret Street,24 
2017-02-01,3763,A,18.0,Porterville-1839 Newcomb Street,23 
2017-02-01,2032,B,30.9,Visalia-N Church Street,24 
2017-02-01,5407,t,3.3,Bombay Beach,24 
2017-02-01,3135,A,23.8,Calexico-Ethel Street,24 
2017-02-01,3135,K,23.9,Calexico-Ethel Street,24 
2017-02-01,5409,t,6.7,Naval Test Base,24 
2017-02-01,3186,-,18.7,Niland-English Road,24 
2017-02-01,5410,t,2.9,Salton City,24 
2017-02-01,5405,t,4.5,Torres-Martinez,24 
2017-02-01,3783,C,31.4,Chico-East Avenue                       ,24 
2017-02-01,2630,A,29.1,Gridley-Cowee Avenue,24 
2017-02-01,3786,A,9.9,Paradise-Theater                        ,23 
2017-02-01,2744,B,11.3,Colusa-Sunrise Blvd,24 
2017-02-01,3714,A,13.6,Willows-720 N Colusa Street,23 
2017-02-01,3789,A,8.1,Auburn-11645 Atwood Road                ,24 
2017-02-01,3796,A,20.5,Lincoln-1445 1st Street,22 
2017-02-01,2956,B,21.8,Roseville-N Sunrise Blvd,24 
2017-02-01,2977,A,24.8,Elk Grove-Bruceville Road,24 
2017-02-01,3187,E,21.0,Folsom-Natoma Street,24 
2017-02-01,3187,D,18.2,Folsom-Natoma Street,24 
2017-02-01,2731,A,27.0,Sacramento-Del Paso Manor,24 
2017-02-01,2731,D,34.9,Sacramento-Del Paso Manor,24 
2017-02-01,3011,F,,Sacramento-T Street,14 
2017-02-01,3209,A,18.6,Sloughhouse,24 
2017-02-01,3032,-,24.7,Anderson-North Street,23 
2017-02-01,5422,-,24.2,Rio Vista-St Francis Way,23 
2017-02-01,3678,-,13.5,Vacaville-Ulatis Drive,24 
2017-02-01,2958,C,35.8,Yuba City-Almond Street,24 
2017-02-01,3816,B,10.1,Red Bluff-1834 Walnut Street            ,24 
2017-02-01,2143,A,11.0,Davis-UCD Campus,24 
2017-02-01,3249,-,13.0,Woodland-Gibson Road,23 
2017-02-02,2116,B,2.4,Bishop-White Mountain Research Center,24 
2017-02-02,3154,G,4.0,Keeler-Cerro Gordo Road,24 
2017-02-02,3802,A,0.6,Tahoe City-221 Fairway Drive,24 
2017-02-02,3144,B,7.5,San Andreas-Gold Strike Road,24 
2017-02-02,2353,A,6.6,Yosemite Village-Visitor Center,24 
2017-02-02,3126,C,-0.3,Grass Valley-Litton Building,24 
2017-02-02,2208,D,9.0,Truckee-Fire Station,24 
2017-02-02,3002,A,2.0,Colfax-City Hall,24 
2017-02-02,3128,C,19.3,Chester-222 1st Avenue,24 
2017-02-02,3801,C,58.8,Portola-Gulling Street                  ,24 
2017-02-02,3020,C,21.7,Quincy-N Church Street,23 
2017-02-02,3020,A,19.7,Quincy-N Church Street,24 
2017-02-02,3121,B,1.6,Mojave-923 Poole Street,24 
2017-02-02,3658,B,9.3,Lancaster-43301 Division Street,24 
2017-02-02,3500,A,3.8,Victorville-14306 Park Avenue,24 
2017-02-02,3500,B,-0.3,Victorville-14306 Park Avenue,24 
2017-02-02,3203,B,64.3,Mexicali-Cobach,24 
2017-02-02,3201,A,54.9,Mexicali-UABC,24 
2017-02-02,3201,B,53.9,Mexicali-UABC,24 
2017-02-02,3839,A,5.8,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-02-02,2271,C,3.5,Ukiah-County Library,24 
2017-02-02,3765,A,3.0,Willits-125 E Commercial Street,24 
2017-02-02,3132,B,8.9,Weaverville-Courthouse,24 
2017-02-02,2016,A,3.1,Carmel Valley-Ford Road,24 
2017-02-02,3726,A,2.1,King City-415 Pearl Street,24 
2017-02-02,3489,C,1.6,Salinas-High School,24 
2017-02-02,2628,B,-0.7,Hollister-Fairview Road,24 
2017-02-02,3811,A,1.4,San Lorenzo Valley Middle School AMS,24 
2017-02-02,3200,C,2.1,Santa Cruz AMS,24 
2017-02-02,2849,A,14.0,Glendora-Laurel,21 
2017-02-02,3818,A,13.9,Long Beach-Route 710 Near Road          ,24 
2017-02-02,3818,C,16.5,Long Beach-Route 710 Near Road          ,24 
2017-02-02,2899,I,19.5,Los Angeles-North Main Street,24 
2017-02-02,2899,A,16.5,Los Angeles-North Main Street,24 
2017-02-02,2429,A,10.9,North Long Beach,24 
2017-02-02,2420,C,23.1,Reseda,24 
2017-02-02,3502,A,15.9,Santa Clarita,24 
2017-02-02,3679,B,16.1,South Long Beach,24 
2017-02-02,3679,A,11.8,South Long Beach,24 
2017-02-02,3674,A,14.7,Anaheim-Pampas Lane,24 
2017-02-02,3168,A,6.8,Banning Airport,24 
2017-02-02,2943,A,9.8,Lake Elsinore-W Flint Street,24 
2017-02-02,3702,A,20.9,Mira Loma Van Buren,24 
2017-02-02,2596,J,21.0,Riverside-Rubidoux,24 
2017-02-02,2596,A,17.7,Riverside-Rubidoux,24 
2017-02-02,3777,A,5.8,Winchester-33700 Borel Road             ,24 
2017-02-02,3819,C,24.0,Ontario-Route 60 Near Road              ,24 
2017-02-02,3819,A,24.9,Ontario-Route 60 Near Road              ,24 
2017-02-02,2485,A,16.0,Upland,21 
2017-02-02,3762,A,3.0,Arroyo Grande-2391 Willow Road,23 
2017-02-02,3812,A,0.8,Atascadero-Lift Station #5              ,24 
2017-02-02,2979,A,1.8,Nipomo-Guadalupe Road,23 
2017-02-02,3688,B,4.2,San Luis Obispo-3220 South Higuera St,24 
2017-02-02,3153,A,8.2,Goleta-Fairview,23 
2017-02-02,2360,A,4.6,Lompoc-S H Street,24 
2017-02-02,3486,D,1.5,Santa Maria-906 S Broadway,24 
2017-02-02,2991,D,15.3,El Rio-Rio Mesa School #2,23 
2017-02-02,3172,B,14.3,Ojai-Ojai Avenue,23 
2017-02-02,3505,C,11.8,Piru-3301 Pacific Avenue,24 
2017-02-02,2880,D,16.1,Simi Valley-Cochran Street,24 
2017-02-02,2880,E,15.6,Simi Valley-Cochran Street,24 
2017-02-02,2984,F,14.3,Thousand Oaks-Moorpark Road,23 
2017-02-02,2460,B,6.8,Alpine-Victoria Drive,24 
2017-02-02,3198,C,10.8,Camp Pendleton,23 
2017-02-02,3829,B,15.0,El Cajon-Lexington Elementary School    ,24 
2017-02-02,3829,A,10.0,El Cajon-Lexington Elementary School    ,24 
2017-02-02,3739,A,17.8,Otay Mesa-Donovan,24 
2017-02-02,3828,A,3.0,Berkeley-Aquatic Park                   ,23 
2017-02-02,3490,D,6.8,Livermore-793 Rincon Avenue,24 
2017-02-02,3247,B,4.5,Oakland-9925 International Blvd,24 
2017-02-02,3803,A,4.4,Oakland-Laney College                   ,22 
2017-02-02,3742,C,6.2,Oakland-West,24 
2017-02-02,2831,C,11.8,Concord-2956-A Treat Blvd,23 
2017-02-02,3668,A,9.0,San Pablo-Rumrill Blvd,24 
2017-02-02,2622,A,10.7,San Rafael,24 
2017-02-02,2655,B,8.9,Napa-Jefferson Avenue,24 
2017-02-02,2373,D,4.4,San Francisco-Arkansas Street,24 
2017-02-02,2125,D,3.4,Redwood City,24 
2017-02-02,2320,B,1.4,Gilroy-9th Street,23 
2017-02-02,3661,D,2.9,San Jose-Jackson Street,22 
2017-02-02,3810,A,3.1,San Jose-Knox Avenue                    ,22 
2017-02-02,2410,E,9.8,Vallejo-304 Tuolumne Street,24 
2017-02-02,2410,D,12.3,Vallejo-304 Tuolumne Street,24 
2017-02-02,3804,A,9.3,Sebastopol-103 Morris Street            ,24 
2017-02-02,3026,D,11.5,Clovis-N Villa Avenue,24 
2017-02-02,3781,E,14.3,Fresno-Garland                          ,24 
2017-02-02,3781,A,15.1,Fresno-Garland                          ,24 
2017-02-02,3781,C,14.7,Fresno-Garland                          ,24 
2017-02-02,3768,A,4.5,Huron-16875 4th Street,24 
2017-02-02,3759,A,8.0,Tranquility-32650 West Adams Avenue,24 
2017-02-02,3146,A,17.3,Bakersfield-5558 California Avenue,24 
2017-02-02,3146,G,18.8,Bakersfield-5558 California Avenue,24 
2017-02-02,3769,A,1.1,Lebec-Beartrap Road,23 
2017-02-02,3194,G,12.8,Corcoran-Patterson Avenue,24 
2017-02-02,3129,A,15.0,Hanford-S Irwin Street,24 
2017-02-02,3771,A,15.7,Madera-28261 Avenue 14,24 
2017-02-02,3022,A,9.8,Merced-S Coffee Avenue,24 
2017-02-02,3772,A,8.5,Manteca-530 Fishback Rd,24 
2017-02-02,2094,F,9.8,Stockton-Hazelton Street,24 
2017-02-02,2094,G,8.5,Stockton-Hazelton Street,24 
2017-02-02,3696,A,11.1,Tracy-Airport,24 
2017-02-02,2833,I,10.5,Modesto-14th Street,24 
2017-02-02,2996,A,9.3,Turlock-S Minaret Street,24 
2017-02-02,3763,A,13.6,Porterville-1839 Newcomb Street,24 
2017-02-02,2032,B,19.2,Visalia-N Church Street,24 
2017-02-02,5407,t,8.1,Bombay Beach,24 
2017-02-02,3135,K,35.2,Calexico-Ethel Street,24 
2017-02-02,5409,t,7.9,Naval Test Base,24 
2017-02-02,3186,-,18.8,Niland-English Road,24 
2017-02-02,5410,t,5.7,Salton City,24 
2017-02-02,5405,t,8.0,Torres-Martinez,24 
2017-02-02,3783,C,12.0,Chico-East Avenue                       ,24 
2017-02-02,3783,A,8.4,Chico-East Avenue                       ,24 
2017-02-02,2630,A,15.3,Gridley-Cowee Avenue,24 
2017-02-02,3786,A,4.5,Paradise-Theater                        ,22 
2017-02-02,2744,B,7.5,Colusa-Sunrise Blvd,24 
2017-02-02,3714,A,10.9,Willows-720 N Colusa Street,24 
2017-02-02,3789,A,1.9,Auburn-11645 Atwood Road                ,24 
2017-02-02,3796,A,5.7,Lincoln-1445 1st Street,24 
2017-02-02,2956,B,9.7,Roseville-N Sunrise Blvd,24 
2017-02-02,2977,A,9.7,Elk Grove-Bruceville Road,24 
2017-02-02,3187,E,4.6,Folsom-Natoma Street,24 
2017-02-02,3187,D,4.0,Folsom-Natoma Street,24 
2017-02-02,2731,D,13.2,Sacramento-Del Paso Manor,24 
2017-02-02,2731,A,5.7,Sacramento-Del Paso Manor,24 
2017-02-02,3011,F,8.8,Sacramento-T Street,24 
2017-02-02,3209,A,6.0,Sloughhouse,24 
2017-02-02,3032,-,26.0,Anderson-North Street,24 
2017-02-02,5422,-,12.3,Rio Vista-St Francis Way,24 
2017-02-02,3678,-,14.5,Vacaville-Ulatis Drive,24 
2017-02-02,2958,C,20.1,Yuba City-Almond Street,24 
2017-02-02,3816,B,10.8,Red Bluff-1834 Walnut Street            ,24 
2017-02-02,2143,A,8.5,Davis-UCD Campus,24 
2017-02-02,3249,-,10.9,Woodland-Gibson Road,23 
2017-02-03,2116,B,3.0,Bishop-White Mountain Research Center,24 
2017-02-03,2116,A,1.3,Bishop-White Mountain Research Center,24 
2017-02-03,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2017-02-03,3154,G,2.1,Keeler-Cerro Gordo Road,24 
2017-02-03,3707,A,0.2,Hoover,24 
2017-02-03,3698,A,0.1,Bliss State Park,24 
2017-02-03,3817,A,0.2,Lake Tahoe Community College            ,24 
2017-02-03,3802,A,-0.2,Tahoe City-221 Fairway Drive,24 
2017-02-03,3144,B,7.5,San Andreas-Gold Strike Road,24 
2017-02-03,3018,A,0.1,Yosemite Natl Park-Turtleback Dome,24 
2017-02-03,3018,B,0.3,Yosemite Natl Park-Turtleback Dome,24 
2017-02-03,2353,A,5.0,Yosemite Village-Visitor Center,24 
2017-02-03,3126,C,-2.3,Grass Valley-Litton Building,21 
2017-02-03,2208,A,1.0,Truckee-Fire Station,24 
2017-02-03,2208,D,7.2,Truckee-Fire Station,24 
2017-02-03,3002,A,1.9,Colfax-City Hall,24 
2017-02-03,3128,C,15.0,Chester-222 1st Avenue,24 
2017-02-03,3801,D,17.0,Portola-Gulling Street                  ,24 
2017-02-03,3801,C,27.3,Portola-Gulling Street                  ,24 
2017-02-03,3020,C,3.4,Quincy-N Church Street,24 
2017-02-03,3020,A,2.8,Quincy-N Church Street,24 
2017-02-03,3121,B,-0.1,Mojave-923 Poole Street,19 
2017-02-03,3658,B,4.7,Lancaster-43301 Division Street,24 
2017-02-03,3152,A,1.1,Joshua Tree NP - Black Rock,24 
2017-02-03,3500,A,6.0,Victorville-14306 Park Avenue,24 
2017-02-03,3500,B,2.8,Victorville-14306 Park Avenue,24 
2017-02-03,3203,B,55.5,Mexicali-Cobach,24 
2017-02-03,3201,B,51.4,Mexicali-UABC,24 
2017-02-03,3201,A,52.3,Mexicali-UABC,24 
2017-02-03,3839,A,8.7,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-02-03,3016,A,0.3,Redwood Natl Park-Requa,24 
2017-02-03,3779,B,1.3,Eureka-Humboldt Hill                    ,24 
2017-02-03,3716,A,2.2,Eureka-Jacobs,24 
2017-02-03,2271,C,2.9,Ukiah-County Library,24 
2017-02-03,3765,A,3.5,Willits-125 E Commercial Street,24 
2017-02-03,3132,B,17.2,Weaverville-Courthouse,24 
2017-02-03,2016,A,3.2,Carmel Valley-Ford Road,24 
2017-02-03,3726,A,0.7,King City-415 Pearl Street,24 
2017-02-03,3489,C,2.7,Salinas-High School,24 
2017-02-03,2628,B,1.5,Hollister-Fairview Road,24 
2017-02-03,2983,A,2.0,Pinnacles National Monument,24 
2017-02-03,3811,A,2.3,San Lorenzo Valley Middle School AMS,24 
2017-02-03,3200,C,3.2,Santa Cruz AMS,24 
2017-02-03,3150,A,0.2,Lava Beds Natl Monument,24 
2017-02-03,2484,A,9.4,Azusa,24 
2017-02-03,3743,A,15.2,Compton-700 North Bullis Road,24 
2017-02-03,2849,A,11.0,Glendora-Laurel,24 
2017-02-03,3701,B,0.4,Lebec-Peace Valley Road,24 
2017-02-03,3818,C,9.9,Long Beach-Route 710 Near Road          ,24 
2017-02-03,3818,A,14.3,Long Beach-Route 710 Near Road          ,24 
2017-02-03,2899,I,15.8,Los Angeles-North Main Street,24 
2017-02-03,2899,A,14.3,Los Angeles-North Main Street,24 
2017-02-03,2429,A,13.0,North Long Beach,24 
2017-02-03,2160,A,12.9,Pasadena-S Wilson Avenue,24 
2017-02-03,2420,A,12.3,Reseda,24 
2017-02-03,2420,C,18.6,Reseda,24 
2017-02-03,3502,A,11.6,Santa Clarita,24 
2017-02-03,3679,B,12.9,South Long Beach,24 
2017-02-03,3679,A,10.7,South Long Beach,24 
2017-02-03,3674,A,13.1,Anaheim-Pampas Lane,24 
2017-02-03,3265,A,6.6,Mission Viejo-26081 Via Pera,24 
2017-02-03,3708,A,4.0,Agua Tibia,24 
2017-02-03,3168,A,12.7,Banning Airport,24 
2017-02-03,2943,A,19.6,Lake Elsinore-W Flint Street,24 
2017-02-03,3702,A,26.8,Mira Loma Van Buren,24 
2017-02-03,3702,C,,Mira Loma Van Buren,13 
2017-02-03,2596,J,28.5,Riverside-Rubidoux,20 
2017-02-03,2596,A,26.7,Riverside-Rubidoux,24 
2017-02-03,3777,A,7.5,Winchester-33700 Borel Road             ,24 
2017-02-03,2266,B,22.9,Fontana-Arrow Highway,24 
2017-02-03,3819,A,26.9,Ontario-Route 60 Near Road              ,24 
2017-02-03,3819,C,17.7,Ontario-Route 60 Near Road              ,24 
2017-02-03,2221,A,21.9,San Bernardino-4th Street,24 
2017-02-03,3700,A,0.7,San Gorgonio Wilderness,24 
2017-02-03,2485,A,23.8,Upland,24 
2017-02-03,3762,A,1.7,Arroyo Grande-2391 Willow Road,24 
2017-02-03,3812,A,2.0,Atascadero-Lift Station #5              ,23 
2017-02-03,2979,A,-0.9,Nipomo-Guadalupe Road,24 
2017-02-03,3688,B,2.0,San Luis Obispo-3220 South Higuera St,24 
2017-02-03,3153,A,3.8,Goleta-Fairview,24 
2017-02-03,2360,A,1.4,Lompoc-S H Street,24 
2017-02-03,3710,A,0.0,San Rafael Wilderness,24 
2017-02-03,3486,D,1.0,Santa Maria-906 S Broadway,24 
2017-02-03,2991,D,8.8,El Rio-Rio Mesa School #2,24 
2017-02-03,3172,B,7.2,Ojai-Ojai Avenue,23 
2017-02-03,3505,C,5.3,Piru-3301 Pacific Avenue,24 
2017-02-03,2880,E,8.2,Simi Valley-Cochran Street,24 
2017-02-03,2880,D,8.6,Simi Valley-Cochran Street,24 
2017-02-03,2984,F,7.5,Thousand Oaks-Moorpark Road,24 
2017-02-03,2460,B,6.6,Alpine-Victoria Drive,21 
2017-02-03,3198,C,10.6,Camp Pendleton,24 
2017-02-03,2589,A,10.9,Chula Vista,24 
2017-02-03,3829,A,6.9,El Cajon-Lexington Elementary School    ,24 
2017-02-03,3829,B,11.3,El Cajon-Lexington Elementary School    ,21 
2017-02-03,3739,A,21.4,Otay Mesa-Donovan,24 
2017-02-03,3766,A,5.4,San Diego-Kearny Villa Road,24 
2017-02-03,3828,A,4.5,Berkeley-Aquatic Park                   ,24 
2017-02-03,3490,D,2.8,Livermore-793 Rincon Avenue,24 
2017-02-03,3247,B,5.4,Oakland-9925 International Blvd,24 
2017-02-03,3803,A,5.6,Oakland-Laney College                   ,24 
2017-02-03,3742,C,,Oakland-West,7 
2017-02-03,2831,C,5.9,Concord-2956-A Treat Blvd,21 
2017-02-03,3668,A,5.9,San Pablo-Rumrill Blvd,24 
2017-02-03,2986,A,3.5,Point Reyes National Seashore,24 
2017-02-03,2622,A,5.8,San Rafael,24 
2017-02-03,2655,B,7.3,Napa-Jefferson Avenue,24 
2017-02-03,2373,D,2.8,San Francisco-Arkansas Street,24 
2017-02-03,2125,D,2.7,Redwood City,22 
2017-02-03,2320,B,2.7,Gilroy-9th Street,24 
2017-02-03,3661,A,2.8,San Jose-Jackson Street,24 
2017-02-03,3661,D,2.5,San Jose-Jackson Street,24 
2017-02-03,3810,A,4.8,San Jose-Knox Avenue                    ,24 
2017-02-03,2410,D,5.7,Vallejo-304 Tuolumne Street,23 
2017-02-03,2410,E,3.7,Vallejo-304 Tuolumne Street,23 
2017-02-03,3804,A,5.1,Sebastopol-103 Morris Street            ,24 
2017-02-03,3026,D,5.3,Clovis-N Villa Avenue,24 
2017-02-03,3026,A,4.8,Clovis-N Villa Avenue,24 
2017-02-03,3781,F,6.4,Fresno-Garland                          ,24 
2017-02-03,3781,A,7.1,Fresno-Garland                          ,24 
2017-02-03,3781,C,5.7,Fresno-Garland                          ,24 
2017-02-03,3781,E,8.2,Fresno-Garland                          ,24 
2017-02-03,3485,A,6.3,Fresno-Hamilton and Winery,24 
2017-02-03,3768,A,5.1,Huron-16875 4th Street,22 
2017-02-03,3704,A,0.3,Kaiser,24 
2017-02-03,3759,A,7.3,Tranquility-32650 West Adams Avenue,24 
2017-02-03,3496,A,10.4,Bakersfield-410 E Planz Road,24 
2017-02-03,3146,G,11.0,Bakersfield-5558 California Avenue,24 
2017-02-03,3146,A,10.0,Bakersfield-5558 California Avenue,24 
2017-02-03,3145,D,8.7,Bakersfield-Golden State Highway,24 
2017-02-03,3769,A,0.7,Lebec-Beartrap Road,22 
2017-02-03,3724,A,0.7,Lebec-Frazier Park Road,24 
2017-02-03,3194,A,9.0,Corcoran-Patterson Avenue,24 
2017-02-03,3194,G,7.5,Corcoran-Patterson Avenue,24 
2017-02-03,3129,A,7.2,Hanford-S Irwin Street,24 
2017-02-03,3771,A,7.6,Madera-28261 Avenue 14,24 
2017-02-03,3022,A,5.2,Merced-S Coffee Avenue,24 
2017-02-03,3772,A,5.0,Manteca-530 Fishback Rd,24 
2017-02-03,2094,G,4.1,Stockton-Hazelton Street,22 
2017-02-03,2094,F,5.9,Stockton-Hazelton Street,22 
2017-02-03,3696,A,2.3,Tracy-Airport,24 
2017-02-03,2833,I,6.6,Modesto-14th Street,24 
2017-02-03,2996,A,5.1,Turlock-S Minaret Street,24 
2017-02-03,3763,A,4.4,Porterville-1839 Newcomb Street,24 
2017-02-03,2156,A,0.6,Sequoia Natl Park-Ash Mountain #2,24 
2017-02-03,2032,B,10.3,Visalia-N Church Street,24 
2017-02-03,2032,A,7.8,Visalia-N Church Street,24 
2017-02-03,5407,t,5.9,Bombay Beach,24 
2017-02-03,3675,A,9.7,Brawley-220 Main Street,24 
2017-02-03,3135,A,29.6,Calexico-Ethel Street,24 
2017-02-03,3135,K,32.2,Calexico-Ethel Street,24 
2017-02-03,2551,A,16.3,El Centro-9th Street,24 
2017-02-03,5409,t,7.7,Naval Test Base,24 
2017-02-03,3186,-,14.7,Niland-English Road,23 
2017-02-03,5410,t,4.6,Salton City,24 
2017-02-03,2878,A,8.8,Indio-Jackson Street,24 
2017-02-03,2199,A,4.6,Palm Springs-Fire Station,24 
2017-02-03,5405,t,7.6,Torres-Martinez,24 
2017-02-03,3783,C,4.6,Chico-East Avenue                       ,24 
2017-02-03,3783,A,3.1,Chico-East Avenue                       ,24 
2017-02-03,2630,A,8.6,Gridley-Cowee Avenue,24 
2017-02-03,3786,A,0.4,Paradise-Theater                        ,23 
2017-02-03,2744,B,3.2,Colusa-Sunrise Blvd,22 
2017-02-03,3714,A,5.1,Willows-720 N Colusa Street,24 
2017-02-03,3789,A,-0.3,Auburn-11645 Atwood Road                ,24 
2017-02-03,3796,A,2.5,Lincoln-1445 1st Street,24 
2017-02-03,2956,B,6.4,Roseville-N Sunrise Blvd,24 
2017-02-03,2977,A,6.0,Elk Grove-Bruceville Road,24 
2017-02-03,3187,D,1.8,Folsom-Natoma Street,24 
