summary_date,site,co_davg,name,obs_count,units 
2005-04-22,2360,0.278,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-04-22,3665,0.309,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-04-22,3486,0.409,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-04-22,3023,0.061,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-04-22,2589,0.833,Chula Vista,21,Parts Per Million ( ppm ) 
2005-04-22,2263,0.912,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-04-22,2933,0.922,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-04-22,2964,0.609,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-04-22,2921,1.650,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-04-22,2293,0.477,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2005-04-22,3490,0.413,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-04-22,2225,0.726,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-04-22,2804,0.287,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-04-22,2831,0.487,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-04-22,2102,0.361,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-04-22,3668,0.258,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2005-04-22,2622,0.396,San Rafael,23,Parts Per Million ( ppm ) 
2005-04-22,2655,0.491,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-04-22,2373,0.565,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-04-22,2325,0.858,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-04-22,3682,0.078,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-04-22,2125,0.413,Redwood City,23,Parts Per Million ( ppm ) 
2005-04-22,3661,0.561,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-04-22,2410,0.552,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-04-22,2105,0.461,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-04-22,3026,0.378,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-04-22,3009,0.335,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-04-22,2013,0.543,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-04-22,2844,0.339,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-04-22,3146,0.478,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-04-22,3145,0.596,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-04-22,2094,0.487,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-04-22,2833,0.383,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-04-22,2996,0.361,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-04-22,2032,0.283,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-04-22,3135,1.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-04-22,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2005-04-22,2199,0.261,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-04-22,2115,0.317,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-04-22,2956,0.261,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-04-22,2123,0.435,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-04-22,3223,0.352,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-04-22,2731,0.417,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-04-22,2840,0.604,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-04-22,3011,0.257,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-04-22,2958,0.219,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2005-04-22,2143,0.274,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-04-23,2993,0.104,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-04-23,3144,0.174,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-04-23,3017,0.200,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-04-23,3664,0.217,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-04-23,2968,0.248,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-04-23,3658,0.174,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-04-23,2923,0.170,Barstow,23,Parts Per Million ( ppm ) 
2005-04-23,3500,0.109,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-04-23,3185,0.448,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-04-23,3201,0.530,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-04-23,3183,0.578,Rosarito,23,Parts Per Million ( ppm ) 
2005-04-23,3255,0.622,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-04-23,3138,0.704,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-04-23,3141,1.265,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-04-23,3178,0.496,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-04-23,3010,0.214,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-04-23,3116,0.276,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-04-23,3489,0.335,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-04-23,2329,0.222,Davenport,23,Parts Per Million ( ppm ) 
2005-04-23,2484,0.365,Azusa,23,Parts Per Million ( ppm ) 
2005-04-23,2492,0.561,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-04-23,2899,0.404,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-04-23,3683,0.091,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-04-23,2583,0.874,Lynwood,23,Parts Per Million ( ppm ) 
2005-04-23,2429,0.430,North Long Beach,23,Parts Per Million ( ppm ) 
2005-04-23,2160,0.383,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-04-23,2166,0.500,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-04-23,2898,0.600,Pomona,23,Parts Per Million ( ppm ) 
2005-04-23,2420,0.365,Reseda,23,Parts Per Million ( ppm ) 
2005-04-23,3502,0.230,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-04-23,2494,0.300,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-04-23,3674,0.417,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-04-23,2937,0.309,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-04-23,2249,0.465,La Habra,23,Parts Per Million ( ppm ) 
2005-04-23,3265,0.235,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-04-23,2943,0.161,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-04-23,2333,0.604,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-04-23,2596,0.457,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-04-23,2221,0.409,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-04-23,2485,0.557,Upland,23,Parts Per Million ( ppm ) 
2005-04-23,2709,0.239,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-04-23,3153,0.329,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-04-23,3101,0.243,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-04-23,2360,0.248,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-04-23,3665,0.270,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-04-23,3486,0.387,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-04-23,3023,0.038,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-04-23,2589,0.761,Chula Vista,23,Parts Per Million ( ppm ) 
2005-04-23,2263,0.854,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-04-23,2933,0.887,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-04-23,2964,0.483,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-04-23,2921,1.204,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-04-23,2293,0.339,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-04-23,3490,0.287,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-04-23,2225,0.533,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-04-23,2804,0.287,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-04-23,2831,0.439,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-04-23,2102,0.274,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-04-23,3668,0.278,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-04-23,2622,0.283,San Rafael,23,Parts Per Million ( ppm ) 
2005-04-23,2655,0.396,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-04-23,2373,0.391,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-04-23,2325,0.588,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-04-23,3682,0.009,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-04-23,2125,0.278,Redwood City,23,Parts Per Million ( ppm ) 
2005-04-23,3661,0.418,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-04-23,2410,0.313,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-04-23,2105,0.339,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-04-23,3026,0.265,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-04-23,3009,0.135,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-04-23,2013,0.339,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-04-23,2844,0.209,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-04-23,3146,0.383,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-04-23,3145,0.352,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-04-23,2094,0.357,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-04-23,2833,0.343,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-04-23,2996,0.326,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-04-23,2032,0.204,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-04-23,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2005-04-23,3135,0.339,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-04-23,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-04-23,2199,0.200,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-04-23,2115,0.183,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-04-23,2956,0.330,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-04-23,2123,0.400,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-04-23,3223,0.326,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-04-23,2731,0.339,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-04-23,2840,0.635,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-04-23,3011,0.165,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-04-23,2958,0.196,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-04-23,2143,0.230,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-04-24,2993,0.113,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-04-24,3144,0.165,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-04-24,3017,0.187,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-04-24,3664,0.245,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-04-24,2968,0.239,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-04-24,3658,0.100,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-04-24,2923,0.109,Barstow,23,Parts Per Million ( ppm ) 
2005-04-24,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-04-24,3185,0.304,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-04-24,3201,0.304,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-04-24,3183,0.317,Rosarito,23,Parts Per Million ( ppm ) 
2005-04-24,3255,0.317,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-04-24,3138,0.326,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-04-24,3141,0.491,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-04-24,3178,0.286,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2005-04-24,3010,0.196,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-04-24,3116,0.266,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-04-24,3489,0.352,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-04-24,2329,0.235,Davenport,23,Parts Per Million ( ppm ) 
2005-04-24,2484,0.174,Azusa,23,Parts Per Million ( ppm ) 
2005-04-24,2492,0.270,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-04-24,2899,0.178,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-04-24,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-04-24,2583,0.522,Lynwood,23,Parts Per Million ( ppm ) 
2005-04-24,2429,0.209,North Long Beach,23,Parts Per Million ( ppm ) 
2005-04-24,2160,0.248,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-04-24,2166,0.226,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-04-24,2898,0.300,Pomona,23,Parts Per Million ( ppm ) 
2005-04-24,2420,0.200,Reseda,23,Parts Per Million ( ppm ) 
2005-04-24,3502,0.126,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-04-24,2494,0.152,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-04-24,3674,0.157,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-04-24,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-04-24,2249,0.257,La Habra,23,Parts Per Million ( ppm ) 
2005-04-24,3265,0.109,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-04-24,2943,0.022,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-04-24,2333,0.352,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-04-24,2596,0.148,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-04-24,2221,0.178,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-04-24,2485,0.291,Upland,23,Parts Per Million ( ppm ) 
2005-04-24,2709,0.230,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-04-24,3153,0.330,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-04-24,3101,0.204,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-04-24,2360,0.213,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-04-24,3665,0.400,Santa Barbara-700 East Canon Perdido,21,Parts Per Million ( ppm ) 
2005-04-24,3486,0.391,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-04-24,3023,0.009,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-04-24,2589,0.591,Chula Vista,23,Parts Per Million ( ppm ) 
2005-04-24,2263,0.796,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-04-24,2933,0.591,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-04-24,2964,0.357,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-04-24,2921,1.146,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-04-24,2293,0.370,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-04-24,3490,0.261,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-04-24,2225,0.543,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-04-24,2804,0.257,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-04-24,2831,0.396,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-04-24,2102,0.252,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-04-24,3668,0.230,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-04-24,2622,0.326,San Rafael,23,Parts Per Million ( ppm ) 
2005-04-24,2655,0.435,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-04-24,2373,0.409,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-04-24,2325,0.550,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-04-24,3682,0.009,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-04-24,2125,0.291,Redwood City,23,Parts Per Million ( ppm ) 
2005-04-24,3661,0.450,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2005-04-24,2410,0.326,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-04-24,2105,0.326,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-04-24,3026,0.300,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-04-24,3009,0.126,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-04-24,2013,0.370,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-04-24,2844,0.200,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-04-24,3146,0.348,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-04-24,3145,0.348,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-04-24,2094,0.283,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-04-24,2833,0.252,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-04-24,2996,0.235,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-04-24,2032,0.270,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-04-24,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2005-04-24,3135,0.213,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-04-24,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-04-24,2199,0.122,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-04-24,2115,0.209,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-04-24,2956,0.291,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-04-24,2123,0.413,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-04-24,3223,0.283,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-04-24,2731,0.296,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-04-24,2840,0.452,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-04-24,3011,0.235,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-04-24,2958,0.170,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-04-24,2143,0.252,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-04-25,2993,0.157,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-04-25,3144,0.213,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-04-25,3017,0.204,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-04-25,3664,0.273,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-04-25,2968,0.213,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-04-25,3658,0.109,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-04-25,2923,0.087,Barstow,23,Parts Per Million ( ppm ) 
2005-04-25,3500,0.196,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-04-25,3185,0.443,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-04-25,3201,0.622,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-04-25,3183,0.355,Rosarito,20,Parts Per Million ( ppm ) 
2005-04-25,3255,0.504,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-04-25,3138,0.548,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-04-25,3141,0.926,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-04-25,3178,0.395,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-04-25,3010,0.271,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-04-25,3116,0.247,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-04-25,3489,0.375,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-04-25,2329,0.229,Davenport,24,Parts Per Million ( ppm ) 
2005-04-25,2484,0.252,Azusa,23,Parts Per Million ( ppm ) 
2005-04-25,2492,0.491,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-04-25,2899,0.387,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-04-25,3683,0.052,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-04-25,2583,0.635,Lynwood,23,Parts Per Million ( ppm ) 
2005-04-25,2429,0.343,North Long Beach,23,Parts Per Million ( ppm ) 
2005-04-25,2160,0.370,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-04-25,2166,0.335,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-04-25,2898,0.422,Pomona,23,Parts Per Million ( ppm ) 
2005-04-25,2420,0.417,Reseda,23,Parts Per Million ( ppm ) 
2005-04-25,3502,0.283,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-04-25,2494,0.274,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-04-25,3674,0.204,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-04-25,2937,0.122,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-04-25,2249,0.335,La Habra,23,Parts Per Million ( ppm ) 
2005-04-25,3265,0.183,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-04-25,2943,0.082,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2005-04-25,2333,0.483,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-04-25,2596,0.200,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-04-25,2221,0.304,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-04-25,2485,0.387,Upland,23,Parts Per Million ( ppm ) 
2005-04-25,2709,0.209,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2005-04-25,3153,0.317,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-04-25,3101,0.270,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-04-25,2360,0.265,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
