summary_date,site,ozone_davg,name,obs_count,units 
2004-11-08,2492,0.009,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-11-08,2899,0.018,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-11-08,3683,0.036,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-11-08,2583,0.016,Lynwood,22,Parts Per Million ( ppm ) 
2004-11-08,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2004-11-08,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,2166,0.011,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-11-08,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2004-11-08,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2004-11-08,3502,0.013,Santa Clarita,22,Parts Per Million ( ppm ) 
2004-11-08,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-11-08,3674,0.040,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-11-08,2937,0.031,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-11-08,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2004-11-08,3265,0.021,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2004-11-08,3168,0.034,Banning Airport,23,Parts Per Million ( ppm ) 
2004-11-08,2943,0.024,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-11-08,2525,0.016,Perris,22,Parts Per Million ( ppm ) 
2004-11-08,2596,0.020,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-11-08,2499,0.037,Crestline,22,Parts Per Million ( ppm ) 
2004-11-08,2266,0.011,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-11-08,2077,0.020,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2004-11-08,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-11-08,3700,0.032,San Gorgonio Wilderness,21,Parts Per Million ( ppm ) 
2004-11-08,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2004-11-08,2965,0.017,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2004-11-08,2671,0.022,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-11-08,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2004-11-08,3251,0.023,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-11-08,2955,0.023,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,2709,0.016,San Luis Obispo-Marsh Street,21,Parts Per Million ( ppm ) 
2004-11-08,3003,0.019,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2004-11-08,2008,0.026,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-11-08,2954,0.025,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-11-08,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-11-08,3101,0.036,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-11-08,2992,0.038,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2004-11-08,2360,0.020,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-11-08,2957,0.021,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2004-11-08,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-11-08,3486,0.016,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2004-11-08,3177,0.037,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2004-11-08,2593,0.019,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2004-11-08,3023,0.042,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-11-08,2991,0.021,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2004-11-08,3172,0.018,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2004-11-08,3505,0.020,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2004-11-08,2880,0.024,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2004-11-08,2984,0.026,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-11-08,2088,0.026,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2004-11-08,2460,0.031,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-11-08,3198,0.024,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-11-08,2589,0.026,Chula Vista,23,Parts Per Million ( ppm ) 
2004-11-08,2368,0.030,Del Mar-Mira Costa College,23,Parts Per Million ( ppm ) 
2004-11-08,2327,0.019,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,2263,0.022,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2004-11-08,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-11-08,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,2040,0.023,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,2806,0.027,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2004-11-08,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,2225,0.008,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2004-11-08,2973,0.017,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2004-11-08,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-11-08,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-11-08,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-11-08,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2004-11-08,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-11-08,3682,0.023,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-11-08,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2004-11-08,2320,0.016,Gilroy-9th Street,24,Parts Per Million ( ppm ) 
2004-11-08,2613,0.020,Los Gatos,24,Parts Per Million ( ppm ) 
2004-11-08,2969,0.020,San Jose-935 Piedmont Road,24,Parts Per Million ( ppm ) 
2004-11-08,3661,0.014,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-11-08,3140,0.017,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2004-11-08,3507,0.012,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2004-11-08,3415,0.024,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2004-11-08,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-11-08,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-11-08,3026,0.010,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-11-08,3009,0.007,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2004-11-08,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-11-08,2844,0.006,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-11-08,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2004-11-08,2941,0.027,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-11-08,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-11-08,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2004-11-08,2919,0.021,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2004-11-08,2772,0.013,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-11-08,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-11-08,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-11-08,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-11-08,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-11-08,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-11-08,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-11-08,3484,0.019,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2004-11-08,3206,0.026,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2004-11-08,3036,0.031,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2004-11-08,2032,0.007,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2004-11-08,3173,0.028,Calexico-East,23,Parts Per Million ( ppm ) 
2004-11-08,3135,0.037,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-11-08,2997,0.014,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2004-11-08,2551,0.033,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-11-08,3186,0.030,Niland-English Road,23,Parts Per Million ( ppm ) 
2004-11-08,3143,0.027,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2004-11-08,2878,0.027,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2004-11-08,2199,0.026,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-11-08,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-11-08,3491,0.034,Paradise-4405 Airport Road,22,Parts Per Million ( ppm ) 
2004-11-08,2744,0.013,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-11-08,3137,0.017,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2004-11-08,2891,0.026,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2004-11-08,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-11-08,2977,0.018,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-11-08,3187,0.024,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-11-08,2123,0.014,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2004-11-08,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-11-08,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-11-08,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-11-08,3032,0.019,Anderson-North Street,23,Parts Per Million ( ppm ) 
2004-11-08,2972,0.029,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
2004-11-08,3678,0.015,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2004-11-08,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-11-08,3197,0.020,Red Bluff-Oak Street,22,Parts Per Million ( ppm ) 
2004-11-08,2143,0.014,Davis-UCD Campus,21,Parts Per Million ( ppm ) 
2004-11-08,3249,0.014,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2004-11-09,3151,0.043,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2004-11-09,2914,0.032,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-11-09,2993,0.018,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-11-09,3144,0.024,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-11-09,3017,0.024,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-11-09,3018,0.026,Yosemite Natl Park-Turtleback Dome,21,Parts Per Million ( ppm ) 
2004-11-09,3126,0.024,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-11-09,2208,0.010,Truckee-Fire Station,23,Parts Per Million ( ppm ) 
2004-11-09,3002,0.019,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2004-11-09,2968,0.026,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-11-09,3121,0.029,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-11-09,3658,0.024,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-11-09,3673,0.020,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2004-11-09,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2004-11-09,2650,0.025,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-11-09,3152,0.037,Joshua Tree NP - Black Rock,21,Parts Per Million ( ppm ) 
2004-11-09,2830,0.032,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-11-09,3215,0.029,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-11-09,3124,0.028,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2004-11-09,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-11-09,3185,0.020,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-11-09,3183,0.024,Rosarito,23,Parts Per Million ( ppm ) 
2004-11-09,3255,0.025,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-11-09,3138,0.017,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2004-11-09,3141,0.015,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-11-09,3178,0.022,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-11-09,3010,0.023,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-11-09,3116,0.024,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-11-09,3033,0.018,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-11-09,2016,0.016,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-11-09,2894,0.016,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-11-09,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2004-11-09,2329,0.024,Davenport,24,Parts Per Million ( ppm ) 
2004-11-09,3200,0.013,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2004-11-09,3133,0.012,Scotts Valley-Scotts Valley Drive,23,Parts Per Million ( ppm ) 
2004-11-09,2985,0.016,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-11-09,2752,0.012,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2004-11-09,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2004-11-09,2492,0.007,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-11-09,2849,0.017,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2004-11-09,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-11-09,3683,0.029,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-11-09,2583,0.012,Lynwood,22,Parts Per Million ( ppm ) 
2004-11-09,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2004-11-09,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-11-09,2166,0.008,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-11-09,2898,0.006,Pomona,23,Parts Per Million ( ppm ) 
2004-11-09,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2004-11-09,3502,0.015,Santa Clarita,20,Parts Per Million ( ppm ) 
2004-11-09,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-11-09,3674,0.035,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-11-09,2937,0.025,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2004-11-09,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2004-11-09,3265,0.020,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2004-11-09,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2004-11-09,2943,0.013,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2004-11-09,2525,0.013,Perris,22,Parts Per Million ( ppm ) 
2004-11-09,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-11-09,2499,0.027,Crestline,22,Parts Per Million ( ppm ) 
2004-11-09,2266,0.010,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2004-11-09,2077,0.013,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2004-11-09,2221,0.008,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-11-09,3700,0.026,San Gorgonio Wilderness,19,Parts Per Million ( ppm ) 
2004-11-09,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2004-11-09,2965,0.016,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-11-09,2671,0.022,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-11-09,2321,0.020,Morro Bay,23,Parts Per Million ( ppm ) 
2004-11-09,3251,0.025,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-11-09,2955,0.019,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2004-11-09,2709,0.015,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-11-09,3003,0.018,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-11-09,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-11-09,2954,0.024,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-11-09,3153,0.023,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-11-09,3101,0.039,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-11-09,2992,0.040,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2004-11-09,2360,0.019,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-11-09,2957,0.027,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2004-11-09,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-11-09,3486,0.018,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-11-09,3177,0.035,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2004-11-09,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2004-11-09,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-11-09,2991,0.016,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-11-09,3172,0.017,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2004-11-09,3505,0.015,Piru-3301 Pacific Avenue,22,Parts Per Million ( ppm ) 
2004-11-09,2880,0.018,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-11-09,2984,0.019,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-11-09,2088,0.020,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2004-11-09,2460,0.028,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2004-11-09,3198,0.019,Camp Pendleton,23,Parts Per Million ( ppm ) 
2004-11-09,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2004-11-09,2368,0.028,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2004-11-09,2327,0.017,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2004-11-09,2263,0.017,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-11-09,2933,0.017,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-11-09,2964,0.010,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2004-11-09,2040,0.016,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2004-11-09,2293,0.013,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2004-11-09,2806,0.026,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2004-11-09,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-11-09,2225,0.012,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2004-11-09,2973,0.019,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2004-11-09,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-11-09,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-11-09,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-11-09,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2004-11-09,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-11-09,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-11-09,3682,0.020,San Francisco-Hunters Point,22,Parts Per Million ( ppm ) 
2004-11-09,2125,0.014,Redwood City,18,Parts Per Million ( ppm ) 
2004-11-09,2320,0.013,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2004-11-09,2613,0.024,Los Gatos,24,Parts Per Million ( ppm ) 
2004-11-09,2969,0.018,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2004-11-09,3661,0.015,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-11-09,3140,0.013,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2004-11-09,3507,0.018,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2004-11-09,3415,0.016,Fairfield-Chadbourne Road,24,Parts Per Million ( ppm ) 
2004-11-09,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-11-09,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-11-09,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-11-09,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-11-09,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-11-09,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-11-09,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2004-11-09,2941,0.028,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-11-09,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-11-09,3145,0.015,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-11-09,2312,0.018,Edison,23,Parts Per Million ( ppm ) 
2004-11-09,2919,0.025,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2004-11-09,2772,0.023,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2004-11-09,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-11-09,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-11-09,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-11-09,3022,0.011,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2004-11-09,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-11-09,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-11-09,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-11-09,3484,0.017,Sequoia and Kings Canyon Natl Park,21,Parts Per Million ( ppm ) 
2004-11-09,3206,0.024,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2004-11-09,3036,0.021,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2004-11-09,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
