summary_date,site,no_davg,name,obs_count,units 
2012-12-15,2485,0.001,Upland,22,Parts Per Million ( ppm ) 
2012-12-15,2965,0.009,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-12-15,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2012-12-15,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-12-15,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-12-15,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-12-15,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-12-15,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-12-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-12-15,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-12-15,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-12-15,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-12-15,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-12-15,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-12-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-12-15,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-12-15,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-12-15,2460,0.000,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-12-15,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-12-15,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2012-12-15,2327,0.002,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-12-15,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-12-15,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-12-15,3690,0.005,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-12-15,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2012-12-15,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-12-15,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-12-15,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-12-15,3742,0.030,Oakland-West,23,Parts Per Million ( ppm ) 
2012-12-15,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-12-15,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-12-15,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-12-15,3782,0.015,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-12-15,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2012-12-15,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-12-15,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-12-15,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2012-12-15,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-12-15,3661,0.010,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-12-15,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-12-15,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-12-15,3026,0.016,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-12-15,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-12-15,3781,0.037,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-12-15,2844,0.015,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-12-15,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2012-12-15,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-12-15,3787,0.015,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2012-12-15,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2012-12-15,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-12-15,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-12-15,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-12-15,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-12-15,2094,0.045,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-12-15,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-12-15,2996,0.012,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-12-15,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-12-15,3135,0.016,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2012-12-15,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-12-15,3783,0.016,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-12-15,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-12-15,2977,0.006,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-12-15,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-12-15,2123,0.029,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-12-15,2731,0.033,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-12-15,3738,0.027,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-12-15,3011,0.039,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-12-15,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-12-15,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-12-16,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-12-16,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2012-12-16,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2012-12-16,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-12-16,3784,0.011,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-12-16,3255,0.013,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-12-16,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-12-16,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2012-12-16,2492,0.003,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-12-16,2849,0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-12-16,3774,0.001,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-12-16,2899,0.001,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2012-12-16,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-12-16,2429,0.001,North Long Beach,22,Parts Per Million ( ppm ) 
2012-12-16,3693,0.008,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-12-16,2898,0.001,Pomona,23,Parts Per Million ( ppm ) 
2012-12-16,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2012-12-16,3502,0.001,Santa Clarita,22,Parts Per Million ( ppm ) 
2012-12-16,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-12-16,2937,0.000,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-12-16,2249,0.002,La Habra,22,Parts Per Million ( ppm ) 
2012-12-16,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2012-12-16,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-12-16,3702,0.001,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-12-16,2333,0.002,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-12-16,2596,0.000,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2012-12-16,2266,0.002,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-12-16,2221,0.001,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-12-16,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2012-12-16,2965,0.002,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-12-16,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-12-16,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-12-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-12-16,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-12-16,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-12-16,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-12-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-12-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-12-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-12-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-12-16,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-12-16,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-12-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-12-16,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2012-12-16,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2012-12-16,2460,0.000,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-12-16,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-12-16,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2012-12-16,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-12-16,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-12-16,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-12-16,3690,0.002,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-12-16,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2012-12-16,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-12-16,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-12-16,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-12-16,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2012-12-16,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-12-16,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-12-16,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-12-16,3782,0.000,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-12-16,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2012-12-16,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-12-16,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-12-16,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2012-12-16,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-12-16,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-12-16,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-12-16,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-12-16,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-12-16,2013,0.002,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-12-16,3781,0.015,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-12-16,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-12-16,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2012-12-16,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-12-16,3787,0.003,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2012-12-16,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2012-12-16,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-12-16,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-12-16,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-12-16,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-12-16,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-12-16,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-12-16,2996,0.003,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-12-16,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-12-16,3135,0.003,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2012-12-16,2551,0.001,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2012-12-16,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-12-16,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-12-16,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-12-16,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-12-16,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-12-16,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-12-16,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-12-16,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-12-16,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-12-17,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-12-17,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2012-12-17,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2012-12-17,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-12-17,3784,0.011,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-12-17,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-12-17,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-12-17,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2012-12-17,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-12-17,2849,0.002,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-12-17,3774,0.013,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-12-17,2899,0.007,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2012-12-17,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-12-17,2429,0.013,North Long Beach,22,Parts Per Million ( ppm ) 
2012-12-17,3693,0.011,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-12-17,2898,0.008,Pomona,22,Parts Per Million ( ppm ) 
2012-12-17,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2012-12-17,3502,0.001,Santa Clarita,22,Parts Per Million ( ppm ) 
2012-12-17,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-12-17,2937,0.002,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-12-17,2249,0.005,La Habra,22,Parts Per Million ( ppm ) 
2012-12-17,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2012-12-17,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-12-17,3702,0.008,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-12-17,2333,0.013,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-12-17,2596,0.005,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2012-12-17,2266,0.008,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-12-17,2221,0.009,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-12-17,2485,0.004,Upland,22,Parts Per Million ( ppm ) 
2012-12-17,2965,0.002,Atascadero-Lewis Avenue,20,Parts Per Million ( ppm ) 
2012-12-17,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-12-17,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-12-17,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2012-12-17,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2012-12-17,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2012-12-17,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2012-12-17,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2012-12-17,2992,0.001,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2012-12-17,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-12-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-12-17,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-12-17,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-12-17,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2012-12-17,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-12-17,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-12-17,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-12-17,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-12-17,2589,0.002,Chula Vista,21,Parts Per Million ( ppm ) 
2012-12-17,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-12-17,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-12-17,2933,0.020,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2012-12-17,3690,0.003,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2012-12-17,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2012-12-17,3773,0.000,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-12-17,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-12-17,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-12-17,3742,0.002,Oakland-West,21,Parts Per Million ( ppm ) 
2012-12-17,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-12-17,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-12-17,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-12-17,3782,0.000,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-12-17,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2012-12-17,2655,0.005,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2012-12-17,2373,0.003,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2012-12-17,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2012-12-17,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-12-17,3661,0.002,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2012-12-17,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-12-17,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-12-17,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-12-17,2013,0.002,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-12-17,3781,0.003,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2012-12-17,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-12-17,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2012-12-17,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-12-17,3787,0.008,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2012-12-17,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2012-12-17,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-12-17,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-12-17,3211,0.000,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-12-17,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-12-17,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-12-17,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-12-17,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-12-17,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-12-17,3135,0.020,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2012-12-17,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-12-17,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-12-17,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-12-17,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-12-17,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-12-17,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-12-17,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-12-17,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-12-17,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-12-17,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-12-18,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-12-18,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2012-12-18,3500,0.000,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-12-18,3784,0.024,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-12-18,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-12-18,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-12-18,2484,0.006,Azusa,22,Parts Per Million ( ppm ) 
2012-12-18,2492,0.004,Burbank-W Palm Avenue,19,Parts Per Million ( ppm ) 
2012-12-18,2849,0.001,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2012-12-18,3774,0.004,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-12-18,2899,0.001,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2012-12-18,3683,0.000,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2012-12-18,2429,0.003,North Long Beach,22,Parts Per Million ( ppm ) 
2012-12-18,3693,0.003,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-12-18,2898,0.003,Pomona,22,Parts Per Million ( ppm ) 
2012-12-18,2420,0.002,Reseda,21,Parts Per Million ( ppm ) 
2012-12-18,3502,0.000,Santa Clarita,21,Parts Per Million ( ppm ) 
2012-12-18,3674,0.003,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-12-18,2937,0.000,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-12-18,2249,0.002,La Habra,22,Parts Per Million ( ppm ) 
2012-12-18,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2012-12-18,2943,0.000,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-12-18,3702,0.005,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-12-18,2333,0.006,Riverside-Magnolia,21,Parts Per Million ( ppm ) 
2012-12-18,2596,0.003,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2012-12-18,2266,0.006,Fontana-Arrow Highway,18,Parts Per Million ( ppm ) 
