summary_date,site,monitor,pm25_davg,name,obs_count 
2013-05-15,3154,G,7.9,Keeler-Cerro Gordo Road,24 
2013-05-15,3144,B,8.0,San Andreas-Gold Strike Road,24 
2013-05-15,2353,A,7.7,Yosemite Village-Visitor Center,24 
2013-05-15,3126,C,9.0,Grass Valley-Litton Building,22 
2013-05-15,2208,D,11.0,Truckee-Fire Station,24 
2013-05-15,3002,A,7.5,Colfax-City Hall,23 
2013-05-15,3128,C,9.9,Chester-222 1st Avenue,24 
2013-05-15,3020,C,7.0,Quincy-N Church Street,22 
2013-05-15,5273,-,9.0,Kernville-Forest Service,24 
2013-05-15,3121,B,19.8,Mojave-923 Poole Street,24 
2013-05-15,3779,C,9.4,Eureka-Humboldt Hill                    ,24 
2013-05-15,3779,D,9.4,Eureka-Humboldt Hill                    ,24 
2013-05-15,3132,A,4.2,Weaverville-Courthouse,24 
2013-05-15,2016,A,10.0,Carmel Valley-Ford Road,24 
2013-05-15,3726,A,11.3,King City-415 Pearl Street,24 
2013-05-15,3489,C,11.3,Salinas-High School,23 
2013-05-15,2628,B,9.0,Hollister-Fairview Road,23 
2013-05-15,3800,A,6.2,Felton CalFire-6059 Highway 9           ,24 
2013-05-15,3200,C,8.5,Santa Cruz AMS,24 
2013-05-15,2492,D,20.0,Burbank-W Palm Avenue,24 
2013-05-15,2492,A,13.1,Burbank-W Palm Avenue,24 
2013-05-15,2849,A,14.0,Glendora-Laurel,24 
2013-05-15,2899,A,12.8,Los Angeles-North Main Street,24 
2013-05-15,2899,I,22.5,Los Angeles-North Main Street,22 
2013-05-15,2429,F,17.0,North Long Beach,24 
2013-05-15,2429,A,13.4,North Long Beach,24 
2013-05-15,2420,C,12.1,Reseda,24 
2013-05-15,3502,A,17.3,Santa Clarita,24 
2013-05-15,3679,C,14.5,South Long Beach,24 
2013-05-15,3679,A,10.6,South Long Beach,24 
2013-05-15,3674,A,10.1,Anaheim-Pampas Lane,24 
2013-05-15,3674,D,13.3,Anaheim-Pampas Lane,24 
2013-05-15,3168,A,8.9,Banning Airport,21 
2013-05-15,2943,A,13.5,Lake Elsinore-W Flint Street,24 
2013-05-15,3702,C,19.2,Mira Loma Van Buren,24 
2013-05-15,3702,A,12.9,Mira Loma Van Buren,24 
2013-05-15,2333,C,16.2,Riverside-Magnolia,24 
2013-05-15,2596,Z,16.0,Riverside-Rubidoux,24 
2013-05-15,2596,A,13.0,Riverside-Rubidoux,24 
2013-05-15,2596,I,16.6,Riverside-Rubidoux,24 
2013-05-15,2596,F,17.0,Riverside-Rubidoux,24 
2013-05-15,3777,A,10.2,Winchester-33700 Borel Road             ,22 
2013-05-15,2499,A,8.5,Crestline,24 
2013-05-15,2485,A,18.0,Upland,24 
2013-05-15,3762,A,20.3,Arroyo Grande-2391 Willow Road,23 
2013-05-15,2965,E,12.9,Atascadero-Lewis Avenue,24 
2013-05-15,2979,A,17.0,Nipomo-Guadalupe Road,24 
2013-05-15,3688,B,11.1,San Luis Obispo-3220 South Higuera St,24 
2013-05-15,3153,A,15.3,Goleta-Fairview,24 
2013-05-15,2360,B,10.3,Lompoc-S H Street,24 
2013-05-15,3665,D,13.3,Santa Barbara-700 East Canon Perdido,23 
2013-05-15,3486,D,14.1,Santa Maria-906 S Broadway,24 
2013-05-15,2991,D,15.0,El Rio-Rio Mesa School #2,23 
2013-05-15,3172,B,15.4,Ojai-Ojai Avenue,24 
2013-05-15,3505,C,14.3,Piru-3301 Pacific Avenue,24 
2013-05-15,2880,C,16.6,Simi Valley-Cochran Street,23 
2013-05-15,2984,F,15.7,Thousand Oaks-Moorpark Road,24 
2013-05-15,2460,A,11.5,Alpine-Victoria Drive,24 
2013-05-15,3198,B,11.0,Camp Pendleton,24 
2013-05-15,2327,F,15.9,El Cajon-Redwood Avenue,24 
2013-05-15,2263,G,15.2,Escondido-E Valley Parkway,24 
2013-05-15,2263,H,15.2,Escondido-E Valley Parkway,24 
2013-05-15,3690,A,13.1,San Diego-1110 Beardsley Street,24 
2013-05-15,3690,D,14.0,San Diego-1110 Beardsley Street,22 
2013-05-15,3490,D,4.9,Livermore-793 Rincon Avenue,24 
2013-05-15,3247,B,11.3,Oakland-9925 International Blvd,24 
2013-05-15,3742,C,16.9,Oakland-West,23 
2013-05-15,2831,C,10.3,Concord-2956-A Treat Blvd,24 
2013-05-15,3668,A,14.3,San Pablo-Rumrill Blvd,23 
2013-05-15,3506,A,,Point Reyes,8 
2013-05-15,2622,A,10.8,San Rafael,24 
2013-05-15,2655,B,12.7,Napa-Jefferson Avenue,24 
2013-05-15,2373,D,10.7,San Francisco-Arkansas Street,24 
2013-05-15,2125,D,11.8,Redwood City,24 
2013-05-15,3770,A,8.4,Cupertino-22601 Voss Ave,24 
2013-05-15,2320,B,12.0,Gilroy-9th Street,24 
2013-05-15,3661,D,11.1,San Jose-Jackson Street,24 
2013-05-15,2410,D,10.7,Vallejo-304 Tuolumne Street,24 
2013-05-15,2410,E,11.6,Vallejo-304 Tuolumne Street,23 
2013-05-15,2105,B,11.4,Santa Rosa-5th Street,23 
2013-05-15,3026,D,13.4,Clovis-N Villa Avenue,24 
2013-05-15,2013,-,12.0,Fresno-Drummond Street,24 
2013-05-15,3781,C,13.1,Fresno-Garland                          ,24 
2013-05-15,3781,A,10.4,Fresno-Garland                          ,24 
2013-05-15,3768,A,11.0,Huron-16875 4th Street,24 
2013-05-15,5274,-,8.8,Pinehurst-Forest Service,24 
2013-05-15,3759,A,7.3,Tranquility-32650 West Adams Avenue,24 
2013-05-15,3146,A,12.9,Bakersfield-5558 California Avenue,24 
2013-05-15,3146,G,14.4,Bakersfield-5558 California Avenue,24 
2013-05-15,3146,H,16.1,Bakersfield-5558 California Avenue,24 
2013-05-15,3769,A,9.8,Lebec-Beartrap Road,24 
2013-05-15,3129,A,10.4,Hanford-S Irwin Street,24 
2013-05-15,3771,A,15.6,Madera-28261 Avenue 14,24 
2013-05-15,3022,A,11.7,Merced-S Coffee Avenue,24 
2013-05-15,3772,A,10.1,Manteca-530 Fishback Rd,20 
2013-05-15,2094,G,8.5,Stockton-Hazelton Street,24 
2013-05-15,2094,F,16.4,Stockton-Hazelton Street,24 
2013-05-15,3696,A,8.7,Tracy-Airport,22 
2013-05-15,2833,I,10.3,Modesto-14th Street,24 
2013-05-15,2996,A,9.0,Turlock-S Minaret Street,24 
2013-05-15,3763,A,10.5,Porterville-1839 Newcomb Street,24 
2013-05-15,3484,B,9.5,Sequoia and Kings Canyon Natl Park,23 
2013-05-15,3484,A,9.5,Sequoia and Kings Canyon Natl Park,23 
2013-05-15,5275,-,11.3,Springville-Forest Service,24 
2013-05-15,2032,B,10.6,Visalia-N Church Street,24 
2013-05-15,5407,t,7.5,Bombay Beach,22 
2013-05-15,5409,t,10.3,Naval Test Base,21 
2013-05-15,5410,t,18.4,Salton City,21 
2013-05-15,5406,t,6.5,Salton Sea Park,21 
2013-05-15,5405,t,7.5,Torres-Martinez,23 
2013-05-15,3783,Y,11.3,Chico-East Avenue                       ,24 
2013-05-15,3783,C,11.3,Chico-East Avenue                       ,24 
2013-05-15,3783,A,10.5,Chico-East Avenue                       ,24 
2013-05-15,3783,Z,11.6,Chico-East Avenue                       ,24 
2013-05-15,3783,D,11.6,Chico-East Avenue                       ,24 
2013-05-15,2630,A,13.3,Gridley-Cowee Avenue,24 
2013-05-15,3786,A,14.2,Paradise-Theater                        ,24 
2013-05-15,2744,B,12.4,Colusa-Sunrise Blvd,24 
2013-05-15,3714,A,17.6,Willows-720 N Colusa Street,24 
2013-05-15,3789,A,8.9,Auburn-11645 Atwood Road                ,23 
2013-05-15,3796,A,15.9,Lincoln-1445 1st Street,23 
