summary_date,site,monitor,pm25_davg,name,obs_count 
2016-12-15,2116,B,5.7,Bishop-White Mountain Research Center,24 
2016-12-15,3154,G,7.1,Keeler-Cerro Gordo Road,24 
2016-12-15,3802,A,-0.8,Tahoe City-221 Fairway Drive,24 
2016-12-15,3144,B,9.8,San Andreas-Gold Strike Road,24 
2016-12-15,2353,A,4.3,Yosemite Village-Visitor Center,24 
2016-12-15,3126,C,-0.9,Grass Valley-Litton Building,23 
2016-12-15,2208,D,8.9,Truckee-Fire Station,24 
2016-12-15,3002,A,2.4,Colfax-City Hall,24 
2016-12-15,3128,C,16.5,Chester-222 1st Avenue,24 
2016-12-15,3801,C,9.8,Portola-Gulling Street                  ,24 
2016-12-15,3020,A,3.1,Quincy-N Church Street,24 
2016-12-15,3020,C,3.5,Quincy-N Church Street,24 
2016-12-15,3121,B,4.4,Mojave-923 Poole Street,24 
2016-12-15,3658,B,3.4,Lancaster-43301 Division Street,24 
2016-12-15,3500,A,4.0,Victorville-14306 Park Avenue,24 
2016-12-15,3500,B,1.4,Victorville-14306 Park Avenue,23 
2016-12-15,3203,B,68.6,Mexicali-Cobach,24 
2016-12-15,3201,B,47.1,Mexicali-UABC,24 
2016-12-15,3201,A,48.8,Mexicali-UABC,24 
2016-12-15,3839,A,5.8,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2016-12-15,3779,C,3.7,Eureka-Humboldt Hill                    ,24 
2016-12-15,2271,C,-0.1,Ukiah-County Library,24 
2016-12-15,3765,A,2.4,Willits-125 E Commercial Street,24 
2016-12-15,3132,B,22.6,Weaverville-Courthouse,24 
2016-12-15,2016,A,2.8,Carmel Valley-Ford Road,24 
2016-12-15,3489,C,0.3,Salinas-High School,24 
2016-12-15,2628,B,-1.5,Hollister-Fairview Road,24 
2016-12-15,3811,A,-0.4,San Lorenzo Valley Middle School AMS,23 
2016-12-15,3200,C,0.1,Santa Cruz AMS,24 
2016-12-15,2849,A,22.7,Glendora-Laurel,24 
2016-12-15,3818,A,24.4,Long Beach-Route 710 Near Road          ,24 
2016-12-15,2899,I,37.4,Los Angeles-North Main Street,24 
2016-12-15,2899,A,33.3,Los Angeles-North Main Street,24 
2016-12-15,2429,A,23.1,North Long Beach,24 
2016-12-15,2420,C,37.5,Reseda,24 
2016-12-15,3502,A,23.6,Santa Clarita,24 
2016-12-15,3679,B,19.2,South Long Beach,22 
2016-12-15,3679,A,19.2,South Long Beach,24 
2016-12-15,3674,B,31.1,Anaheim-Pampas Lane,21 
2016-12-15,3674,A,33.8,Anaheim-Pampas Lane,24 
2016-12-15,3168,A,5.1,Banning Airport,24 
2016-12-15,2943,A,18.0,Lake Elsinore-W Flint Street,24 
2016-12-15,3702,C,32.7,Mira Loma Van Buren,21 
2016-12-15,3702,A,30.7,Mira Loma Van Buren,24 
2016-12-15,2596,Z,27.8,Riverside-Rubidoux,24 
2016-12-15,2596,A,24.5,Riverside-Rubidoux,24 
2016-12-15,2596,J,25.9,Riverside-Rubidoux,24 
2016-12-15,3777,A,13.0,Winchester-33700 Borel Road             ,24 
2016-12-15,2499,A,2.3,Crestline,24 
2016-12-15,3819,A,31.9,Ontario-Route 60 Near Road              ,24 
2016-12-15,3819,C,20.7,Ontario-Route 60 Near Road              ,24 
2016-12-15,2485,A,29.6,Upland,24 
2016-12-15,3762,A,-2.8,Arroyo Grande-2391 Willow Road,22 
2016-12-15,3812,A,1.2,Atascadero-Lift Station #5              ,23 
2016-12-15,2979,A,0.4,Nipomo-Guadalupe Road,24 
2016-12-15,3688,B,1.5,San Luis Obispo-3220 South Higuera St,24 
2016-12-15,3153,A,6.4,Goleta-Fairview,24 
2016-12-15,2360,A,0.1,Lompoc-S H Street,24 
2016-12-15,3486,D,3.1,Santa Maria-906 S Broadway,24 
2016-12-15,2991,D,22.8,El Rio-Rio Mesa School #2,24 
2016-12-15,3172,B,9.9,Ojai-Ojai Avenue,24 
2016-12-15,3505,C,17.8,Piru-3301 Pacific Avenue,24 
2016-12-15,2880,E,22.9,Simi Valley-Cochran Street,24 
2016-12-15,2880,D,24.3,Simi Valley-Cochran Street,24 
2016-12-15,2984,F,27.2,Thousand Oaks-Moorpark Road,24 
2016-12-15,2460,B,2.7,Alpine-Victoria Drive,24 
2016-12-15,3198,C,16.3,Camp Pendleton,22 
2016-12-15,3829,B,21.3,El Cajon-Lexington Elementary School    ,24 
2016-12-15,3829,A,17.3,El Cajon-Lexington Elementary School    ,24 
2016-12-15,3739,A,28.7,Otay Mesa-Donovan,24 
2016-12-15,3490,D,-0.1,Livermore-793 Rincon Avenue,24 
2016-12-15,3247,B,2.2,Oakland-9925 International Blvd,24 
2016-12-15,3803,A,3.0,Oakland-Laney College                   ,24 
2016-12-15,3742,C,0.9,Oakland-West,23 
2016-12-15,2831,C,4.2,Concord-2956-A Treat Blvd,24 
2016-12-15,3668,A,3.4,San Pablo-Rumrill Blvd,24 
2016-12-15,2622,A,2.9,San Rafael,24 
2016-12-15,2655,B,3.7,Napa-Jefferson Avenue,24 
2016-12-15,2373,D,3.4,San Francisco-Arkansas Street,24 
2016-12-15,2125,D,1.1,Redwood City,24 
2016-12-15,2320,B,-0.2,Gilroy-9th Street,24 
2016-12-15,3661,D,-0.1,San Jose-Jackson Street,24 
2016-12-15,3810,A,2.3,San Jose-Knox Avenue                    ,24 
2016-12-15,2410,D,2.7,Vallejo-304 Tuolumne Street,24 
2016-12-15,2410,E,2.4,Vallejo-304 Tuolumne Street,24 
2016-12-15,3804,A,1.3,Sebastopol-103 Morris Street            ,24 
2016-12-15,3026,D,7.5,Clovis-N Villa Avenue,24 
2016-12-15,3781,E,7.3,Fresno-Garland                          ,24 
2016-12-15,3781,C,9.6,Fresno-Garland                          ,24 
2016-12-15,3781,A,8.0,Fresno-Garland                          ,24 
2016-12-15,3768,A,3.7,Huron-16875 4th Street,22 
2016-12-15,3759,A,11.6,Tranquility-32650 West Adams Avenue,24 
2016-12-15,3146,G,16.6,Bakersfield-5558 California Avenue,24 
2016-12-15,3146,A,15.8,Bakersfield-5558 California Avenue,24 
2016-12-15,3769,A,2.2,Lebec-Beartrap Road,22 
2016-12-15,3129,A,8.5,Hanford-S Irwin Street,23 
2016-12-15,3771,A,8.1,Madera-28261 Avenue 14,24 
2016-12-15,3022,A,,Merced-S Coffee Avenue,10 
2016-12-15,3772,A,15.8,Manteca-530 Fishback Rd,24 
2016-12-15,2094,G,14.6,Stockton-Hazelton Street,24 
2016-12-15,2094,F,14.7,Stockton-Hazelton Street,24 
2016-12-15,3696,A,8.5,Tracy-Airport,24 
2016-12-15,2833,I,13.5,Modesto-14th Street,24 
2016-12-15,2996,A,12.8,Turlock-S Minaret Street,24 
2016-12-15,3763,A,5.6,Porterville-1839 Newcomb Street,24 
2016-12-15,3484,A,4.4,Sequoia and Kings Canyon Natl Park,23 
2016-12-15,3484,B,4.4,Sequoia and Kings Canyon Natl Park,23 
2016-12-15,2032,A,9.6,Visalia-N Church Street,24 
2016-12-15,2032,B,14.0,Visalia-N Church Street,24 
2016-12-15,5407,t,6.2,Bombay Beach,24 
2016-12-15,3135,K,33.6,Calexico-Ethel Street,22 
2016-12-15,3135,A,35.3,Calexico-Ethel Street,24 
2016-12-15,5409,t,7.1,Naval Test Base,24 
2016-12-15,3186,-,18.5,Niland-English Road,23 
2016-12-15,5410,t,5.9,Salton City,24 
2016-12-15,5408,t,7.1,Sonny Bono,24 
2016-12-15,5405,t,7.8,Torres-Martinez,24 
2016-12-15,3783,C,11.7,Chico-East Avenue                       ,24 
2016-12-15,3786,A,2.8,Paradise-Theater                        ,24 
2016-12-15,2744,B,6.5,Colusa-Sunrise Blvd,24 
2016-12-15,3714,A,13.7,Willows-720 N Colusa Street,24 
2016-12-15,3789,A,1.0,Auburn-11645 Atwood Road                ,24 
2016-12-15,3796,A,7.1,Lincoln-1445 1st Street,24 
2016-12-15,2956,B,3.6,Roseville-N Sunrise Blvd,24 
2016-12-15,2977,A,11.4,Elk Grove-Bruceville Road,24 
2016-12-15,3187,D,7.6,Folsom-Natoma Street,24 
