summary_date,site,no2_davg,name,obs_count,units 
2018-12-22,2485,0.034,Upland,24,Parts Per Million ( ppm ) 
2018-12-22,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-12-22,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-12-22,3003,0.005,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-12-22,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-12-22,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-12-22,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-12-22,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-12-22,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-12-22,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-12-22,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-12-22,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-12-22,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-12-22,2880,0.021,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-12-22,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-12-22,3198,0.009,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-12-22,2589,0.020,Chula Vista,22,Parts Per Million ( ppm ) 
2018-12-22,3829,0.019,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-12-22,3739,0.016,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-12-22,3821,0.022,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-12-22,3766,0.013,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-12-22,3828,0.018,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-12-22,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-12-22,3247,0.016,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-12-22,3803,0.019,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-12-22,3742,0.017,Oakland-West,23,Parts Per Million ( ppm ) 
2018-12-22,3840,0.011,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-12-22,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-12-22,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-12-22,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-12-22,3782,0.009,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-12-22,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2018-12-22,3837,0.009,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-12-22,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-12-22,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2018-12-22,3661,0.018,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-12-22,3810,0.020,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-12-22,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-12-22,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-12-22,3026,0.011,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-12-22,3826,0.016,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-12-22,2013,0.012,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2018-12-22,3781,0.013,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-12-22,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-12-22,2114,0.006,Parlier,22,Parts Per Million ( ppm ) 
2018-12-22,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-12-22,3787,0.012,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2018-12-22,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2018-12-22,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-12-22,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-12-22,3211,0.004,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-12-22,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2018-12-22,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-12-22,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-12-22,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-12-22,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-12-22,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-12-22,2199,0.018,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-12-22,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-12-22,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-12-22,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-12-22,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-12-22,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-12-22,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-12-22,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-12-22,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-12-23,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-12-23,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2018-12-23,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-12-23,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-12-23,3779,0.000,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2018-12-23,3716,0.003,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2018-12-23,3489,0.008,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-12-23,2484,0.033,Azusa,24,Parts Per Million ( ppm ) 
2018-12-23,3743,0.022,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-12-23,2849,0.018,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-12-23,3774,0.023,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-12-23,3818,0.026,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-12-23,2899,0.027,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-12-23,3683,0.018,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-12-23,2160,0.032,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-12-23,3693,0.026,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-12-23,2898,0.031,Pomona,24,Parts Per Million ( ppm ) 
2018-12-23,2420,0.023,Reseda,24,Parts Per Million ( ppm ) 
2018-12-23,3502,0.010,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-12-23,2494,0.019,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-12-23,3809,0.027,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-12-23,3674,0.027,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-12-23,2249,0.025,La Habra,24,Parts Per Million ( ppm ) 
2018-12-23,3168,0.015,Banning Airport,24,Parts Per Million ( ppm ) 
2018-12-23,2943,0.015,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-12-23,3702,0.024,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-12-23,2596,0.028,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-12-23,2266,0.028,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-12-23,3820,0.033,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-12-23,3819,0.037,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-12-23,2221,0.025,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-12-23,2485,0.028,Upland,24,Parts Per Million ( ppm ) 
2018-12-23,3812,0.006,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-12-23,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-12-23,3003,0.004,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-12-23,2008,0.004,El Capitan Beach,21,Parts Per Million ( ppm ) 
2018-12-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-12-23,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-12-23,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-12-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-12-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-12-23,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-12-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-12-23,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-12-23,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-12-23,2460,0.005,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-12-23,3198,0.007,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-12-23,2589,0.013,Chula Vista,22,Parts Per Million ( ppm ) 
2018-12-23,3829,0.013,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2018-12-23,3739,0.010,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-12-23,3821,0.014,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-12-23,3766,0.009,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-12-23,3828,0.019,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-12-23,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-12-23,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-12-23,3803,0.021,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2018-12-23,3742,0.019,Oakland-West,23,Parts Per Million ( ppm ) 
2018-12-23,3840,0.014,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-12-23,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-12-23,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-12-23,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-12-23,3782,0.009,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-12-23,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2018-12-23,3837,0.007,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-12-23,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-12-23,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2018-12-23,3661,0.017,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-12-23,3810,0.018,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-12-23,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-12-23,3804,0.005,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-12-23,3026,0.012,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-12-23,3826,0.013,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-12-23,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-12-23,3781,0.013,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-12-23,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-12-23,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2018-12-23,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-12-23,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-12-23,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2018-12-23,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-12-23,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-12-23,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-12-23,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-12-23,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-12-23,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-12-23,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-12-23,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-12-23,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-12-23,2199,0.013,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-12-23,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-12-23,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-12-23,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-12-23,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-12-23,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2018-12-23,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-12-23,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-12-23,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-12-24,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-12-24,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2018-12-24,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-12-24,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-12-24,3779,0.000,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-12-24,3716,0.002,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2018-12-24,3489,0.006,Salinas-High School,22,Parts Per Million ( ppm ) 
2018-12-24,2484,0.023,Azusa,24,Parts Per Million ( ppm ) 
2018-12-24,3743,0.017,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-12-24,2849,0.015,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-12-24,3774,0.019,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-12-24,3818,0.019,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-12-24,2899,0.022,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-12-24,3683,0.015,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-12-24,2160,0.023,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-12-24,3693,0.023,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-12-24,2898,0.026,Pomona,24,Parts Per Million ( ppm ) 
2018-12-24,2420,0.018,Reseda,24,Parts Per Million ( ppm ) 
2018-12-24,3502,0.011,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-12-24,2494,0.016,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-12-24,3809,0.025,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-12-24,3674,0.021,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-12-24,2249,0.021,La Habra,24,Parts Per Million ( ppm ) 
2018-12-24,3168,0.010,Banning Airport,24,Parts Per Million ( ppm ) 
2018-12-24,2943,0.013,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-12-24,3702,0.021,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-12-24,2596,0.023,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-12-24,2266,0.021,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-12-24,3820,0.028,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-12-24,3819,0.033,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-12-24,2221,0.021,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-12-24,2485,0.023,Upland,24,Parts Per Million ( ppm ) 
2018-12-24,3812,0.005,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-12-24,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-12-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-12-24,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2018-12-24,3153,-0.004,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2018-12-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-12-24,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2018-12-24,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2018-12-24,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-12-24,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-12-24,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-12-24,2460,0.007,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-12-24,3198,0.007,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-12-24,2589,0.012,Chula Vista,21,Parts Per Million ( ppm ) 
2018-12-24,3739,0.008,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-12-24,3821,0.013,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-12-24,3766,0.009,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2018-12-24,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-12-24,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-12-24,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-12-24,3803,0.016,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-12-24,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2018-12-24,3840,0.010,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-12-24,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-12-24,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-12-24,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-12-24,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-12-24,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2018-12-24,3837,0.005,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-12-24,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-12-24,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2018-12-24,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-12-24,3810,0.015,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-12-24,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-12-24,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-12-24,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-12-24,3826,0.015,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-12-24,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-12-24,3781,0.012,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-12-24,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-12-24,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2018-12-24,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-12-24,3787,0.016,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-12-24,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2018-12-24,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-12-24,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-12-24,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-12-24,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-12-24,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-12-24,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-12-24,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-12-24,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-12-24,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-12-24,2199,0.015,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-12-24,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-12-24,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-12-24,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-12-24,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-12-24,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-12-24,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-12-24,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-12-24,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-12-25,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-12-25,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2018-12-25,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-12-25,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-12-25,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-12-25,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-12-25,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-12-25,2484,0.007,Azusa,24,Parts Per Million ( ppm ) 
2018-12-25,3743,0.007,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-12-25,2849,0.003,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-12-25,3774,0.007,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-12-25,3818,0.008,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-12-25,2899,0.004,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-12-25,3683,0.004,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-12-25,2160,0.007,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-12-25,3693,0.012,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-12-25,2898,0.012,Pomona,24,Parts Per Million ( ppm ) 
2018-12-25,2420,0.002,Reseda,24,Parts Per Million ( ppm ) 
2018-12-25,3502,0.003,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-12-25,2494,0.005,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-12-25,3809,0.014,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-12-25,3674,0.012,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-12-25,2249,0.011,La Habra,24,Parts Per Million ( ppm ) 
