summary_date,site,monitor,pm25_davg,name,obs_count 
2004-06-08,2914,A,2.0,Lakeport-Lakeport Blvd,24 
2004-06-08,3144,A,4.0,San Andreas-Gold Strike Road,24 
2004-06-08,2353,A,8.5,Yosemite Village-Visitor Center,24 
2004-06-08,3126,A,2.0,Grass Valley-Litton Building,24 
2004-06-08,2208,A,4.0,Truckee-Fire Station,24 
2004-06-08,2208,B,3.0,Truckee-Fire Station,24 
2004-06-08,3494,E,5.5,Portola-161 Nevada Street,21 
2004-06-08,3494,B,4.0,Portola-161 Nevada Street,24 
2004-06-08,3020,A,4.0,Quincy-N Church Street,24 
2004-06-08,3492,A,3.9,Ridgecrest-100 West California Avenue,24 
2004-06-08,3658,A,13.0,Lancaster-43301 Division Street,24 
2004-06-08,3500,A,19.0,Victorville-14306 Park Avenue,24 
2004-06-08,3500,B,15.0,Victorville-14306 Park Avenue,24 
2004-06-08,2386,A,4.8,Eureka-I Street,24 
2004-06-08,2271,A,2.6,Ukiah-County Library,24 
2004-06-08,3489,A,5.0,Salinas-High School,24 
2004-06-08,3200,A,4.1,Santa Cruz AMS,24 
2004-06-08,2484,A,17.6,Azusa,24 
2004-06-08,2492,A,15.3,Burbank-W Palm Avenue,24 
2004-06-08,2899,E,14.9,Los Angeles-North Main Street,24 
2004-06-08,2899,A,14.5,Los Angeles-North Main Street,24 
2004-06-08,2583,A,14.7,Lynwood,24 
2004-06-08,2429,A,13.7,North Long Beach,24 
2004-06-08,2160,A,14.6,Pasadena-S Wilson Avenue,24 
2004-06-08,2166,A,13.1,Pico Rivera,24 
2004-06-08,2420,A,14.8,Reseda,24 
2004-06-08,3679,A,12.4,South Long Beach,24 
2004-06-08,3674,C,11.3,Anaheim-Pampas Lane,24 
2004-06-08,3265,A,11.1,Mission Viejo-26081 Via Pera,24 
2004-06-08,2333,A,20.1,Riverside-Magnolia,24 
2004-06-08,2596,C,19.1,Riverside-Rubidoux,24 
2004-06-08,2596,D,13.5,Riverside-Rubidoux,24 
2004-06-08,2596,A,18.1,Riverside-Rubidoux,24 
2004-06-08,2596,H,26.7,Riverside-Rubidoux,24 
2004-06-08,3266,A,4.2,Big Bear City-501 W. Valley Blvd,24 
2004-06-08,2266,A,15.6,Fontana-Arrow Highway,24 
2004-06-08,2266,D,15.6,Fontana-Arrow Highway,24 
2004-06-08,3254,A,15.2,Ontario-1408 Francis Street,24 
2004-06-08,2221,A,20.1,San Bernardino-4th Street,24 
2004-06-08,2965,B,3.4,Atascadero-Lewis Avenue,24 
2004-06-08,2965,A,3.3,Atascadero-Lewis Avenue,24 
2004-06-08,2709,A,5.2,San Luis Obispo-Marsh Street,24 
2004-06-08,3665,A,9.2,Santa Barbara-700 East Canon Perdido,24 
2004-06-08,3665,C,10.3,Santa Barbara-700 East Canon Perdido,21 
2004-06-08,3486,A,5.7,Santa Maria-906 S Broadway,24 
2004-06-08,2991,A,9.7,El Rio-Rio Mesa School #2,24 
2004-06-08,3505,A,10.5,Piru-3301 Pacific Avenue,24 
2004-06-08,3672,A,18.1,San Nicolas Island-Building 98,24 
2004-06-08,2880,B,13.3,Simi Valley-Cochran Street,24 
2004-06-08,2880,A,12.2,Simi Valley-Cochran Street,24 
2004-06-08,2880,C,14.8,Simi Valley-Cochran Street,24 
2004-06-08,2984,B,10.3,Thousand Oaks-Moorpark Road,24 
2004-06-08,2984,A,10.3,Thousand Oaks-Moorpark Road,24 
2004-06-08,2589,A,10.1,Chula Vista,24 
2004-06-08,2327,C,13.4,El Cajon-Redwood Avenue,24 
2004-06-08,2327,A,9.6,El Cajon-Redwood Avenue,24 
2004-06-08,2263,B,11.0,Escondido-E Valley Parkway,24 
2004-06-08,2263,A,10.0,Escondido-E Valley Parkway,24 
2004-06-08,2040,A,9.9,San Diego-Overland Avenue,24 
2004-06-08,2293,A,5.4,Fremont-Chapel Way,24 
2004-06-08,3490,B,6.7,Livermore-793 Rincon Avenue,24 
2004-06-08,3490,A,5.0,Livermore-793 Rincon Avenue,24 
2004-06-08,3568,A,9.9,Oakland-Filbert St.,24 
2004-06-08,2831,B,5.3,Concord-2956-A Treat Blvd,24 
2004-06-08,2831,A,5.5,Concord-2956-A Treat Blvd,24 
2004-06-08,3506,A,6.7,Point Reyes,24 
2004-06-08,2373,A,7.0,San Francisco-Arkansas Street,24 
2004-06-08,2373,C,10.0,San Francisco-Arkansas Street,23 
2004-06-08,2125,A,5.5,Redwood City,24 
2004-06-08,2125,C,5.7,Redwood City,24 
2004-06-08,3661,B,8.5,San Jose-Jackson Street,24 
2004-06-08,3661,C,5.0,San Jose-Jackson Street,24 
2004-06-08,3661,A,6.4,San Jose-Jackson Street,24 
2004-06-08,2936,A,5.8,San Jose-Tully Road,24 
2004-06-08,2410,B,6.9,Vallejo-304 Tuolumne Street,24 
2004-06-08,2410,A,3.8,Vallejo-304 Tuolumne Street,24 
2004-06-08,2105,A,2.6,Santa Rosa-5th Street,24 
2004-06-08,3026,A,4.0,Clovis-N Villa Avenue,24 
2004-06-08,3009,C,4.0,Fresno-1st Street,24 
2004-06-08,3009,B,5.0,Fresno-1st Street,24 
2004-06-08,3009,A,5.0,Fresno-1st Street,24 
2004-06-08,3009,D,13.8,Fresno-1st Street,23 
2004-06-08,3485,A,4.1,Fresno-Hamilton and Winery,24 
2004-06-08,3496,A,4.8,Bakersfield-410 E Planz Road,24 
2004-06-08,3146,B,6.2,Bakersfield-5558 California Avenue,24 
2004-06-08,3146,F,8.4,Bakersfield-5558 California Avenue,24 
2004-06-08,3146,A,5.2,Bakersfield-5558 California Avenue,24 
2004-06-08,3146,E,8.1,Bakersfield-5558 California Avenue,24 
2004-06-08,3145,A,4.6,Bakersfield-Golden State Highway,24 
2004-06-08,3194,A,4.0,Corcoran-Patterson Avenue,24 
2004-06-08,3253,A,5.8,Merced-2334 M Street,24 
2004-06-08,2094,A,5.0,Stockton-Hazelton Street,24 
2004-06-08,2833,D,4.0,Modesto-14th Street,24 
2004-06-08,2833,A,4.0,Modesto-14th Street,24 
2004-06-08,2833,E,5.3,Modesto-14th Street,24 
2004-06-08,2032,B,3.1,Visalia-N Church Street,24 
2004-06-08,2032,C,5.0,Visalia-N Church Street,24 
2004-06-08,2032,A,5.0,Visalia-N Church Street,24 
2004-06-08,3675,A,13.2,Brawley-220 Main Street,24 
2004-06-08,3173,A,22.7,Calexico-East,24 
2004-06-08,3135,C,22.0,Calexico-Ethel Street,24 
2004-06-08,3135,A,14.4,Calexico-Ethel Street,24 
2004-06-08,2551,A,16.0,El Centro-9th Street,24 
2004-06-08,2878,A,17.4,Indio-Jackson Street,24 
2004-06-08,2878,B,18.3,Indio-Jackson Street,24 
2004-06-08,2199,A,13.2,Palm Springs-Fire Station,24 
2004-06-08,2115,B,4.0,Chico-Manzanita Avenue,24 
2004-06-08,2115,A,1.0,Chico-Manzanita Avenue,24 
2004-06-08,2115,D,3.7,Chico-Manzanita Avenue,24 
2004-06-08,2115,C,2.2,Chico-Manzanita Avenue,21 
2004-06-08,2630,A,3.7,Gridley-Cowee Avenue,23 
2004-06-08,2744,A,2.0,Colusa-Sunrise Blvd,24 
2004-06-08,2956,A,3.0,Roseville-N Sunrise Blvd,24 
2004-06-08,2977,A,,Elk Grove-Bruceville Road,8 
2004-06-08,3187,A,5.3,Folsom-Natoma Street,24 
2004-06-08,2731,B,3.0,Sacramento-Del Paso Manor,24 
2004-06-08,2731,A,2.0,Sacramento-Del Paso Manor,24 
2004-06-08,2731,D,1.6,Sacramento-Del Paso Manor,24 
2004-06-08,2731,C,2.3,Sacramento-Del Paso Manor,24 
2004-06-08,2346,A,3.0,Sacramento-Health Dept Stockton Blvd,24 
2004-06-08,3011,C,4.0,Sacramento-T Street,24 
2004-06-08,3011,A,4.0,Sacramento-T Street,24 
2004-06-08,3011,G,5.9,Sacramento-T Street,24 
2004-06-08,3011,F,4.5,Sacramento-T Street,24 
2004-06-08,2829,A,1.0,Redding-Health Dept Roof,24 
2004-06-08,2958,A,7.0,Yuba City-Almond Street,24 
2004-06-08,2958,B,7.0,Yuba City-Almond Street,24 
2004-06-08,2143,A,3.1,Davis-UCD Campus,23 
2004-06-08,3249,A,3.0,Woodland-Gibson Road,24 
2004-06-09,2353,A,8.7,Yosemite Village-Visitor Center,24 
2004-06-09,3494,E,4.2,Portola-161 Nevada Street,24 
2004-06-09,2484,A,12.4,Azusa,24 
2004-06-09,2899,A,10.5,Los Angeles-North Main Street,24 
2004-06-09,3679,A,11.1,South Long Beach,24 
2004-06-09,3674,A,10.3,Anaheim-Pampas Lane,24 
2004-06-09,2596,A,9.4,Riverside-Rubidoux,24 
2004-06-09,3665,C,6.3,Santa Barbara-700 East Canon Perdido,24 
2004-06-09,3672,A,18.4,San Nicolas Island-Building 98,24 
2004-06-09,2880,C,8.6,Simi Valley-Cochran Street,24 
2004-06-09,2327,A,8.1,El Cajon-Redwood Avenue,24 
2004-06-09,2263,A,8.5,Escondido-E Valley Parkway,24 
2004-06-09,2964,A,6.5,San Diego-12th Avenue,24 
2004-06-09,3490,B,7.2,Livermore-793 Rincon Avenue,24 
2004-06-09,3568,A,14.1,Oakland-Filbert St.,24 
2004-06-09,3506,A,5.8,Point Reyes,24 
2004-06-09,2373,C,9.1,San Francisco-Arkansas Street,24 
2004-06-09,2125,C,6.6,Redwood City,24 
2004-06-09,3661,C,5.7,San Jose-Jackson Street,24 
2004-06-09,2410,B,9.3,Vallejo-304 Tuolumne Street,24 
2004-06-09,3009,A,7.0,Fresno-1st Street,24 
2004-06-09,3009,D,16.2,Fresno-1st Street,24 
2004-06-09,3146,A,5.6,Bakersfield-5558 California Avenue,24 
2004-06-09,2833,E,8.5,Modesto-14th Street,24 
2004-06-09,2032,B,8.9,Visalia-N Church Street,24 
2004-06-09,3173,A,74.6,Calexico-East,24 
