summary_date,site,monitor,pm25_davg,name,obs_count 
2005-01-01,3151,A,1.4,Death Valley Natl Monument,24 
2005-01-01,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2005-01-01,3707,A,0.7,Hoover,24 
2005-01-01,2915,A,7.0,Mammoth Lakes-Gateway HC,24 
2005-01-01,3018,A,0.2,Yosemite Natl Park-Turtleback Dome,24 
2005-01-01,2353,A,12.0,Yosemite Village-Visitor Center,24 
2005-01-01,2208,A,3.0,Truckee-Fire Station,24 
2005-01-01,3494,E,8.3,Portola-161 Nevada Street,24 
2005-01-01,3494,A,9.0,Portola-161 Nevada Street,24 
2005-01-01,3492,A,1.4,Ridgecrest-100 West California Avenue,24 
2005-01-01,3658,A,6.0,Lancaster-43301 Division Street,24 
2005-01-01,3152,A,2.2,Joshua Tree NP - Black Rock,24 
2005-01-01,3500,A,11.0,Victorville-14306 Park Avenue,24 
2005-01-01,3016,A,0.2,Redwood Natl Park-Requa,24 
2005-01-01,3711,A,0.5,Trinity,24 
2005-01-01,2983,A,0.9,Pinnacles National Monument,24 
2005-01-01,3150,A,0.0,Lava Beds Natl Monument,24 
2005-01-01,2492,A,42.2,Burbank-W Palm Avenue,24 
2005-01-01,3701,B,1.7,Lebec-Peace Valley Road,24 
2005-01-01,2899,A,33.1,Los Angeles-North Main Street,24 
2005-01-01,2899,F,21.9,Los Angeles-North Main Street,24 
2005-01-01,2899,E,22.0,Los Angeles-North Main Street,24 
2005-01-01,2583,A,39.0,Lynwood,24 
2005-01-01,2429,A,36.1,North Long Beach,24 
2005-01-01,2160,A,17.5,Pasadena-S Wilson Avenue,24 
2005-01-01,2166,A,23.6,Pico Rivera,24 
2005-01-01,2420,A,33.7,Reseda,24 
2005-01-01,3679,A,26.6,South Long Beach,24 
2005-01-01,3674,A,22.0,Anaheim-Pampas Lane,24 
2005-01-01,3674,C,26.9,Anaheim-Pampas Lane,24 
2005-01-01,3265,A,10.0,Mission Viejo-26081 Via Pera,24 
2005-01-01,3708,A,2.0,Agua Tibia,24 
2005-01-01,2333,A,26.9,Riverside-Magnolia,24 
2005-01-01,2596,D,24.8,Riverside-Rubidoux,24 
2005-01-01,2596,C,25.7,Riverside-Rubidoux,24 
2005-01-01,2596,A,25.6,Riverside-Rubidoux,24 
2005-01-01,2596,H,24.4,Riverside-Rubidoux,24 
2005-01-01,2596,K,23.8,Riverside-Rubidoux,24 
2005-01-01,2266,D,20.1,Fontana-Arrow Highway,24 
2005-01-01,2266,A,18.6,Fontana-Arrow Highway,24 
