summary_date,site,monitor,pm25_davg,name,obs_count 
2018-04-22,2116,B,3.8,Bishop-White Mountain Research Center,24 
2018-04-22,3154,G,4.5,Keeler-Cerro Gordo Road,24 
2018-04-22,2224,A,2.9,Lee Vining-SMS,24 
2018-04-22,3802,A,4.2,Tahoe City-221 Fairway Drive,24 
2018-04-22,3144,B,11.2,San Andreas-Gold Strike Road,24 
2018-04-22,3126,D,1.8,Grass Valley-Litton Building,24 
2018-04-22,2208,D,10.5,Truckee-Fire Station,24 
2018-04-22,3002,A,7.9,Colfax-City Hall,24 
2018-04-22,3128,C,10.0,Chester-222 1st Avenue,24 
2018-04-22,3801,C,9.4,Portola-Gulling Street                  ,24 
2018-04-22,3020,C,4.4,Quincy-N Church Street,24 
2018-04-22,3020,A,5.1,Quincy-N Church Street,24 
2018-04-22,3121,B,6.4,Mojave-923 Poole Street,24 
2018-04-22,3835,A,6.4,Ridgecrest-Ward                         ,24 
2018-04-22,3658,B,5.9,Lancaster-43301 Division Street,24 
2018-04-22,3500,B,8.8,Victorville-14306 Park Avenue,24 
2018-04-22,3500,A,7.3,Victorville-14306 Park Avenue,24 
2018-04-22,3839,A,11.8,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-04-22,2271,C,7.6,Ukiah-County Library,24 
2018-04-22,3765,A,7.8,Willits-125 E Commercial Street,24 
2018-04-22,3132,B,9.1,Weaverville-Courthouse,24 
2018-04-22,2016,A,9.4,Carmel Valley-Ford Road,24 
2018-04-22,3726,A,9.0,King City-415 Pearl Street,24 
2018-04-22,3489,C,9.7,Salinas-High School,24 
2018-04-22,2628,B,8.5,Hollister-Fairview Road,24 
2018-04-22,3811,A,7.5,San Lorenzo Valley Middle School AMS,24 
2018-04-22,3200,C,10.6,Santa Cruz AMS,24 
2018-04-22,2849,A,10.6,Glendora-Laurel,24 
2018-04-22,3818,A,14.5,Long Beach-Route 710 Near Road          ,24 
2018-04-22,3818,C,14.5,Long Beach-Route 710 Near Road          ,24 
2018-04-22,2899,I,22.0,Los Angeles-North Main Street,24 
2018-04-22,2899,A,17.5,Los Angeles-North Main Street,24 
2018-04-22,2429,A,13.9,North Long Beach,24 
2018-04-22,2420,C,18.9,Reseda,24 
2018-04-22,3502,A,9.3,Santa Clarita,24 
2018-04-22,3679,A,11.8,South Long Beach,24 
2018-04-22,3679,B,14.3,South Long Beach,24 
2018-04-22,3674,A,12.8,Anaheim-Pampas Lane,24 
2018-04-22,3674,B,15.3,Anaheim-Pampas Lane,24 
2018-04-22,3168,A,7.3,Banning Airport,24 
2018-04-22,2943,A,11.5,Lake Elsinore-W Flint Street,24 
2018-04-22,3702,A,13.7,Mira Loma Van Buren,24 
2018-04-22,3702,B,15.2,Mira Loma Van Buren,24 
2018-04-22,2596,A,12.1,Riverside-Rubidoux,24 
2018-04-22,2596,J,14.1,Riverside-Rubidoux,24 
2018-04-22,3777,A,7.8,Winchester-33700 Borel Road             ,24 
2018-04-22,2499,A,10.3,Crestline,24 
2018-04-22,2485,A,14.4,Upland,24 
2018-04-22,3762,A,12.0,Arroyo Grande-2391 Willow Road,24 
2018-04-22,3812,A,2.7,Atascadero-Lift Station #5              ,24 
2018-04-22,2979,A,8.1,Nipomo-Guadalupe Road,24 
2018-04-22,3688,B,12.9,San Luis Obispo-3220 South Higuera St,24 
2018-04-22,3153,A,14.4,Goleta-Fairview,24 
2018-04-22,2360,A,11.9,Lompoc-S H Street,24 
2018-04-22,3665,D,14.6,Santa Barbara-700 East Canon Perdido,24 
2018-04-22,3486,D,13.6,Santa Maria-906 S Broadway,24 
2018-04-22,2991,D,11.9,El Rio-Rio Mesa School #2,24 
2018-04-22,3172,B,13.3,Ojai-Ojai Avenue,24 
2018-04-22,3505,C,7.4,Piru-3301 Pacific Avenue,24 
2018-04-22,2880,E,6.3,Simi Valley-Cochran Street,24 
2018-04-22,2880,D,7.4,Simi Valley-Cochran Street,24 
2018-04-22,2984,F,10.1,Thousand Oaks-Moorpark Road,24 
2018-04-22,2460,B,5.8,Alpine-Victoria Drive,24 
2018-04-22,3198,C,13.0,Camp Pendleton,24 
2018-04-22,3829,A,12.1,El Cajon-Lexington Elementary School    ,24 
2018-04-22,3829,B,15.2,El Cajon-Lexington Elementary School    ,24 
2018-04-22,3739,A,15.2,Otay Mesa-Donovan,24 
2018-04-22,3828,A,16.6,Berkeley-Aquatic Park                   ,24 
2018-04-22,3490,D,9.7,Livermore-793 Rincon Avenue,24 
2018-04-22,3247,B,15.5,Oakland-9925 International Blvd,24 
2018-04-22,3803,A,17.6,Oakland-Laney College                   ,24 
2018-04-22,3742,C,19.6,Oakland-West,24 
2018-04-22,3840,A,9.1,Pleasanton-Owens Ct                     ,24 
2018-04-22,2831,C,11.4,Concord-2956-A Treat Blvd,24 
2018-04-22,3668,A,16.4,San Pablo-Rumrill Blvd,24 
2018-04-22,2622,A,12.6,San Rafael,24 
2018-04-22,2655,-,10.4,Napa-Jefferson Avenue,24 
2018-04-22,3837,A,9.7,Napa-Valley College,24 
2018-04-22,2125,D,11.5,Redwood City,24 
2018-04-22,2320,B,7.3,Gilroy-9th Street,24 
2018-04-22,3661,D,12.0,San Jose-Jackson Street,24 
2018-04-22,3810,A,17.8,San Jose-Knox Avenue                    ,24 
2018-04-22,2410,E,12.8,Vallejo-304 Tuolumne Street,24 
2018-04-22,2410,D,15.0,Vallejo-304 Tuolumne Street,24 
2018-04-22,3804,A,6.9,Sebastopol-103 Morris Street            ,24 
2018-04-22,3026,D,10.1,Clovis-N Villa Avenue,24 
2018-04-22,3781,C,11.7,Fresno-Garland                          ,24 
2018-04-22,3781,E,8.5,Fresno-Garland                          ,24 
2018-04-22,3781,A,10.6,Fresno-Garland                          ,24 
2018-04-22,3768,A,6.4,Huron-16875 4th Street,24 
2018-04-22,3759,A,6.8,Tranquility-32650 West Adams Avenue,24 
2018-04-22,3146,A,11.0,Bakersfield-5558 California Avenue,24 
2018-04-22,3146,G,10.8,Bakersfield-5558 California Avenue,24 
2018-04-22,3769,A,9.0,Lebec-Beartrap Road,23 
2018-04-22,3194,G,12.1,Corcoran-Patterson Avenue,23 
2018-04-22,3129,A,12.7,Hanford-S Irwin Street,24 
2018-04-22,3771,A,9.4,Madera-28261 Avenue 14,24 
2018-04-22,3022,A,9.1,Merced-S Coffee Avenue,24 
2018-04-22,3772,A,10.0,Manteca-530 Fishback Rd,24 
2018-04-22,2094,G,10.6,Stockton-Hazelton Street,24 
2018-04-22,2094,F,14.2,Stockton-Hazelton Street,24 
2018-04-22,3696,A,8.8,Tracy-Airport,24 
2018-04-22,2833,I,13.4,Modesto-14th Street,24 
2018-04-22,2996,A,13.1,Turlock-S Minaret Street,24 
2018-04-22,3763,A,14.2,Porterville-1839 Newcomb Street,24 
2018-04-22,3484,B,11.0,Sequoia and Kings Canyon Natl Park,19 
2018-04-22,2032,B,13.2,Visalia-N Church Street,24 
2018-04-22,5407,t,5.4,Bombay Beach,21 
2018-04-22,3135,K,9.0,Calexico-Ethel Street,24 
2018-04-22,3135,A,7.2,Calexico-Ethel Street,24 
2018-04-22,5409,t,5.6,Naval Test Base,20 
2018-04-22,5410,t,,Salton City,18 
2018-04-22,5408,t,7.7,Sonny Bono,21 
2018-04-22,3838,A,5.4,Joshua Tree NP-Cottonwood #2            ,24 
2018-04-22,5406,t,4.8,Salton Sea Park,24 
2018-04-22,5405,t,6.9,Torres-Martinez,22 
2018-04-22,3783,A,5.4,Chico-East Avenue                       ,24 
2018-04-22,3783,C,7.6,Chico-East Avenue                       ,24 
2018-04-22,2630,A,8.6,Gridley-Cowee Avenue,24 
2018-04-22,3786,A,5.5,Paradise-Theater                        ,24 
2018-04-22,2744,B,6.6,Colusa-Sunrise Blvd,24 
2018-04-22,3714,A,5.1,Willows-720 N Colusa Street,24 
2018-04-22,3789,A,3.6,Auburn-11645 Atwood Road                ,24 
2018-04-22,2956,B,4.1,Roseville-N Sunrise Blvd,24 
2018-04-22,2977,A,7.4,Elk Grove-Bruceville Road,24 
2018-04-22,3187,D,10.0,Folsom-Natoma Street,24 
2018-04-22,3187,E,6.0,Folsom-Natoma Street,24 
2018-04-22,2731,A,8.4,Sacramento-Del Paso Manor,24 
2018-04-22,2731,D,11.8,Sacramento-Del Paso Manor,24 
2018-04-22,3011,F,7.7,Sacramento-T Street,24 
2018-04-22,3209,B,8.3,Sloughhouse,24 
2018-04-22,5422,-,,Rio Vista-St Francis Way,3 
2018-04-22,3678,-,5.3,Vacaville-Ulatis Drive,24 
2018-04-22,2958,A,7.5,Yuba City-Almond Street,24 
2018-04-22,2958,C,9.8,Yuba City-Almond Street,24 
2018-04-22,3816,B,5.9,Red Bluff-1834 Walnut Street            ,24 
2018-04-22,2143,A,7.0,Davis-UCD Campus,24 
2018-04-22,3249,-,14.3,Woodland-Gibson Road,22 
2018-04-23,2116,B,4.7,Bishop-White Mountain Research Center,24 
2018-04-23,2116,A,3.6,Bishop-White Mountain Research Center,24 
2018-04-23,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2018-04-23,3154,G,8.0,Keeler-Cerro Gordo Road,24 
2018-04-23,3707,A,3.5,Hoover,24 
2018-04-23,2224,A,4.3,Lee Vining-SMS,24 
2018-04-23,3698,A,4.4,Bliss State Park,24 
2018-04-23,3817,A,4.6,Lake Tahoe Community College            ,24 
2018-04-23,3802,A,4.7,Tahoe City-221 Fairway Drive,22 
2018-04-23,3144,B,11.8,San Andreas-Gold Strike Road,24 
2018-04-23,3018,A,4.1,Yosemite Natl Park-Turtleback Dome,24 
2018-04-23,3018,B,4.2,Yosemite Natl Park-Turtleback Dome,24 
2018-04-23,2353,A,,Yosemite Village-Visitor Center,9 
2018-04-23,3126,D,1.4,Grass Valley-Litton Building,24 
2018-04-23,2208,A,6.0,Truckee-Fire Station,24 
2018-04-23,2208,D,10.5,Truckee-Fire Station,24 
2018-04-23,3002,A,7.0,Colfax-City Hall,24 
2018-04-23,3128,C,9.6,Chester-222 1st Avenue,24 
2018-04-23,3801,C,21.5,Portola-Gulling Street                  ,24 
2018-04-23,3801,B,19.2,Portola-Gulling Street                  ,24 
2018-04-23,3020,A,6.6,Quincy-N Church Street,24 
2018-04-23,3020,C,5.1,Quincy-N Church Street,24 
2018-04-23,3121,B,5.6,Mojave-923 Poole Street,24 
2018-04-23,3835,A,7.0,Ridgecrest-Ward                         ,24 
2018-04-23,3658,B,8.2,Lancaster-43301 Division Street,24 
2018-04-23,3152,A,5.2,Joshua Tree NP - Black Rock,24 
2018-04-23,3500,A,8.8,Victorville-14306 Park Avenue,24 
2018-04-23,3500,B,9.0,Victorville-14306 Park Avenue,24 
2018-04-23,3839,A,7.0,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-04-23,3016,A,6.3,Redwood Natl Park-Requa,24 
2018-04-23,3716,A,13.6,Eureka-Jacobs,24 
2018-04-23,2271,C,9.5,Ukiah-County Library,24 
2018-04-23,3765,A,8.5,Willits-125 E Commercial Street,24 
2018-04-23,3711,A,5.3,Trinity,24 
2018-04-23,3132,B,9.5,Weaverville-Courthouse,24 
2018-04-23,2016,A,9.6,Carmel Valley-Ford Road,24 
2018-04-23,3726,A,11.7,King City-415 Pearl Street,24 
2018-04-23,3489,C,9.7,Salinas-High School,24 
2018-04-23,2628,B,9.4,Hollister-Fairview Road,24 
2018-04-23,2983,A,7.6,Pinnacles National Monument,24 
2018-04-23,3811,A,9.2,San Lorenzo Valley Middle School AMS,23 
2018-04-23,3200,C,9.6,Santa Cruz AMS,23 
2018-04-23,3150,A,5.5,Lava Beds Natl Monument,24 
2018-04-23,2484,F,18.7,Azusa,24 
2018-04-23,3743,A,15.8,Compton-700 North Bullis Road,24 
2018-04-23,2849,A,19.2,Glendora-Laurel,24 
2018-04-23,3701,B,5.1,Lebec-Peace Valley Road,24 
2018-04-23,3818,A,16.6,Long Beach-Route 710 Near Road          ,24 
2018-04-23,3818,C,18.2,Long Beach-Route 710 Near Road          ,24 
2018-04-23,2899,I,27.3,Los Angeles-North Main Street,24 
2018-04-23,2899,A,22.1,Los Angeles-North Main Street,24 
2018-04-23,2429,A,15.7,North Long Beach,24 
2018-04-23,2160,A,15.0,Pasadena-S Wilson Avenue,24 
2018-04-23,2420,C,24.2,Reseda,24 
2018-04-23,2420,A,15.7,Reseda,24 
2018-04-23,3502,A,14.3,Santa Clarita,24 
2018-04-23,3679,B,16.4,South Long Beach,24 
2018-04-23,3679,A,14.4,South Long Beach,24 
2018-04-23,3674,B,16.8,Anaheim-Pampas Lane,24 
2018-04-23,3674,A,13.6,Anaheim-Pampas Lane,24 
2018-04-23,3265,A,12.3,Mission Viejo-26081 Via Pera,24 
2018-04-23,3708,A,6.0,Agua Tibia,24 
2018-04-23,3168,A,7.9,Banning Airport,24 
2018-04-23,2943,A,11.0,Lake Elsinore-W Flint Street,24 
2018-04-23,3702,A,15.4,Mira Loma Van Buren,24 
2018-04-23,3702,B,17.2,Mira Loma Van Buren,24 
2018-04-23,2596,A,14.6,Riverside-Rubidoux,24 
2018-04-23,2596,J,16.3,Riverside-Rubidoux,24 
2018-04-23,3777,A,9.7,Winchester-33700 Borel Road             ,24 
2018-04-23,2499,A,9.8,Crestline,24 
2018-04-23,2266,B,14.8,Fontana-Arrow Highway,24 
2018-04-23,2221,A,12.6,San Bernardino-4th Street,24 
2018-04-23,3700,A,5.5,San Gorgonio Wilderness,24 
2018-04-23,2485,A,18.7,Upland,24 
2018-04-23,3762,A,6.3,Arroyo Grande-2391 Willow Road,24 
2018-04-23,3812,A,4.2,Atascadero-Lift Station #5              ,24 
2018-04-23,2979,A,4.2,Nipomo-Guadalupe Road,24 
2018-04-23,3688,B,6.0,San Luis Obispo-3220 South Higuera St,24 
2018-04-23,3153,A,12.2,Goleta-Fairview,24 
2018-04-23,2360,A,9.6,Lompoc-S H Street,24 
2018-04-23,3710,A,5.6,San Rafael Wilderness,24 
2018-04-23,3665,D,12.6,Santa Barbara-700 East Canon Perdido,24 
2018-04-23,3486,D,8.9,Santa Maria-906 S Broadway,24 
2018-04-23,2991,D,14.8,El Rio-Rio Mesa School #2,24 
2018-04-23,3172,B,16.0,Ojai-Ojai Avenue,24 
2018-04-23,3505,C,12.4,Piru-3301 Pacific Avenue,24 
2018-04-23,2880,E,12.8,Simi Valley-Cochran Street,24 
2018-04-23,2880,D,12.8,Simi Valley-Cochran Street,24 
2018-04-23,2984,F,15.9,Thousand Oaks-Moorpark Road,24 
2018-04-23,2460,B,9.6,Alpine-Victoria Drive,24 
2018-04-23,3198,C,13.3,Camp Pendleton,24 
2018-04-23,2589,A,16.2,Chula Vista,24 
2018-04-23,3829,B,16.0,El Cajon-Lexington Elementary School    ,24 
2018-04-23,3829,A,11.9,El Cajon-Lexington Elementary School    ,24 
2018-04-23,3739,A,14.1,Otay Mesa-Donovan,24 
2018-04-23,3766,A,12.8,San Diego-Kearny Villa Road,24 
2018-04-23,3828,A,18.1,Berkeley-Aquatic Park                   ,24 
2018-04-23,3490,D,13.1,Livermore-793 Rincon Avenue,23 
2018-04-23,3247,B,18.0,Oakland-9925 International Blvd,22 
2018-04-23,3803,A,19.3,Oakland-Laney College                   ,24 
2018-04-23,3742,C,18.4,Oakland-West,23 
2018-04-23,3840,A,12.0,Pleasanton-Owens Ct                     ,24 
2018-04-23,2831,C,13.6,Concord-2956-A Treat Blvd,24 
2018-04-23,3668,A,19.1,San Pablo-Rumrill Blvd,24 
2018-04-23,2986,A,14.5,Point Reyes National Seashore,24 
2018-04-23,2622,A,15.2,San Rafael,24 
2018-04-23,2655,-,17.2,Napa-Jefferson Avenue,23 
2018-04-23,3837,A,15.0,Napa-Valley College,23 
2018-04-23,2373,D,,San Francisco-Arkansas Street,16 
2018-04-23,2125,D,16.0,Redwood City,23 
2018-04-23,2320,B,10.3,Gilroy-9th Street,23 
2018-04-23,3661,A,15.6,San Jose-Jackson Street,24 
2018-04-23,3661,D,16.8,San Jose-Jackson Street,24 
2018-04-23,3810,A,15.3,San Jose-Knox Avenue                    ,23 
2018-04-23,2410,D,18.0,Vallejo-304 Tuolumne Street,24 
2018-04-23,2410,E,15.5,Vallejo-304 Tuolumne Street,24 
2018-04-23,3804,A,11.2,Sebastopol-103 Morris Street            ,24 
2018-04-23,3026,D,10.8,Clovis-N Villa Avenue,24 
2018-04-23,3026,A,10.8,Clovis-N Villa Avenue,24 
2018-04-23,3781,E,7.1,Fresno-Garland                          ,24 
2018-04-23,3781,F,10.0,Fresno-Garland                          ,24 
2018-04-23,3781,C,10.6,Fresno-Garland                          ,24 
2018-04-23,3781,A,10.3,Fresno-Garland                          ,24 
2018-04-23,3485,A,11.5,Fresno-Hamilton and Winery,24 
2018-04-23,3768,A,8.3,Huron-16875 4th Street,24 
2018-04-23,3704,A,3.6,Kaiser,24 
2018-04-23,3759,A,9.8,Tranquility-32650 West Adams Avenue,24 
2018-04-23,3496,A,9.9,Bakersfield-410 E Planz Road,24 
2018-04-23,3146,A,8.9,Bakersfield-5558 California Avenue,24 
2018-04-23,3146,G,8.4,Bakersfield-5558 California Avenue,24 
2018-04-23,3145,D,9.6,Bakersfield-Golden State Highway,24 
2018-04-23,3769,A,7.6,Lebec-Beartrap Road,24 
2018-04-23,3724,A,5.8,Lebec-Frazier Park Road,24 
2018-04-23,3194,A,10.4,Corcoran-Patterson Avenue,24 
2018-04-23,3194,G,11.2,Corcoran-Patterson Avenue,23 
2018-04-23,3129,A,11.8,Hanford-S Irwin Street,24 
2018-04-23,3771,A,10.2,Madera-28261 Avenue 14,24 
2018-04-23,3253,A,9.9,Merced-2334 M Street,24 
2018-04-23,3022,A,8.8,Merced-S Coffee Avenue,24 
2018-04-23,3772,A,10.5,Manteca-530 Fishback Rd,24 
2018-04-23,2094,F,14.6,Stockton-Hazelton Street,24 
2018-04-23,2094,G,11.1,Stockton-Hazelton Street,24 
2018-04-23,3696,A,8.1,Tracy-Airport,24 
2018-04-23,2833,I,12.9,Modesto-14th Street,24 
2018-04-23,2996,A,12.5,Turlock-S Minaret Street,24 
2018-04-23,3763,A,15.6,Porterville-1839 Newcomb Street,24 
2018-04-23,3484,B,,Sequoia and Kings Canyon Natl Park,12 
2018-04-23,2156,A,8.7,Sequoia Natl Park-Ash Mountain #2,24 
2018-04-23,2032,B,13.9,Visalia-N Church Street,24 
2018-04-23,2032,A,12.3,Visalia-N Church Street,24 
2018-04-23,5407,t,6.4,Bombay Beach,23 
2018-04-23,3675,A,8.1,Brawley-220 Main Street,24 
2018-04-23,3135,H,12.2,Calexico-Ethel Street,24 
2018-04-23,3135,K,12.6,Calexico-Ethel Street,24 
2018-04-23,3135,A,11.4,Calexico-Ethel Street,24 
2018-04-23,3135,C,11.4,Calexico-Ethel Street,24 
2018-04-23,2551,A,10.9,El Centro-9th Street,24 
2018-04-23,5409,t,7.5,Naval Test Base,21 
2018-04-23,5410,t,9.5,Salton City,19 
2018-04-23,5408,t,8.3,Sonny Bono,19 
2018-04-23,2878,A,9.6,Indio-Jackson Street,24 
2018-04-23,3838,A,6.0,Joshua Tree NP-Cottonwood #2            ,24 
2018-04-23,2199,A,7.5,Palm Springs-Fire Station,24 
2018-04-23,5406,t,7.6,Salton Sea Park,23 
2018-04-23,5405,t,7.8,Torres-Martinez,23 
2018-04-23,3783,A,5.9,Chico-East Avenue                       ,24 
2018-04-23,3783,C,9.6,Chico-East Avenue                       ,24 
2018-04-23,2630,A,10.6,Gridley-Cowee Avenue,24 
2018-04-23,3786,A,7.3,Paradise-Theater                        ,23 
2018-04-23,2744,B,8.4,Colusa-Sunrise Blvd,23 
2018-04-23,3714,A,5.6,Willows-720 N Colusa Street,24 
2018-04-23,3789,A,3.5,Auburn-11645 Atwood Road                ,24 
2018-04-23,2956,B,4.5,Roseville-N Sunrise Blvd,24 
2018-04-23,2977,A,6.3,Elk Grove-Bruceville Road,24 
2018-04-23,3187,D,10.2,Folsom-Natoma Street,24 
2018-04-23,3187,E,6.3,Folsom-Natoma Street,24 
2018-04-23,3823,A,9.5,Sacramento-Bercut Drive,24 
2018-04-23,2731,D,12.8,Sacramento-Del Paso Manor,24 
2018-04-23,2731,A,8.9,Sacramento-Del Paso Manor,24 
2018-04-23,3011,F,8.2,Sacramento-T Street,23 
2018-04-23,3011,A,9.0,Sacramento-T Street,24 
2018-04-23,3209,B,8.9,Sloughhouse,24 
2018-04-23,2972,A,5.0,Lassen Volcanic Natl Park-Manzanita Lake,24 
2018-04-23,5422,-,8.9,Rio Vista-St Francis Way,20 
2018-04-23,3678,-,8.3,Vacaville-Ulatis Drive,24 
2018-04-23,2958,C,11.3,Yuba City-Almond Street,23 
2018-04-23,2958,A,8.2,Yuba City-Almond Street,24 
2018-04-23,3816,B,6.5,Red Bluff-1834 Walnut Street            ,24 
2018-04-23,2143,A,7.5,Davis-UCD Campus,24 
2018-04-23,3249,-,13.9,Woodland-Gibson Road,24 
2018-04-24,2116,B,5.8,Bishop-White Mountain Research Center,24 
2018-04-24,3154,G,6.6,Keeler-Cerro Gordo Road,22 
2018-04-24,2224,A,5.6,Lee Vining-SMS,24 
2018-04-24,3802,A,5.0,Tahoe City-221 Fairway Drive,24 
