summary_date,site,no_davg,name,obs_count,units 
2000-08-01,2166,0.048,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-08-01,2898,0.046,Pomona,23,Parts Per Million ( ppm ) 
2000-08-01,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2000-08-01,2855,0.013,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-08-01,2494,0.002,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-08-01,2623,0.013,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-08-01,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-08-01,2249,0.009,La Habra,23,Parts Per Million ( ppm ) 
2000-08-01,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2000-08-01,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-08-01,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-08-01,2266,0.035,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-08-01,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-08-01,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2000-08-01,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-08-01,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-08-01,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-08-01,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-08-01,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-08-01,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-08-01,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-08-01,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-08-01,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-08-01,2992,0.001,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2000-08-01,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-08-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-08-01,2500,0.007,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-08-01,3486,0.007,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-08-01,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2000-08-01,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-08-01,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-08-01,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-08-01,2984,0.003,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-08-01,2756,0.001,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-08-01,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-08-01,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-08-01,3198,0.015,Camp Pendleton,23,Parts Per Million ( ppm ) 
2000-08-01,2589,0.004,Chula Vista,22,Parts Per Million ( ppm ) 
2000-08-01,2327,0.007,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-08-01,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-08-01,2897,0.006,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-08-01,2933,0.009,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2000-08-01,2964,0.010,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-08-01,2040,0.015,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2000-08-01,2293,0.040,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-08-01,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-08-01,2372,0.014,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-08-01,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-08-01,2831,0.014,Concord-2956-A Treat Blvd,19,Parts Per Million ( ppm ) 
2000-08-01,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-08-01,3207,0.005,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-08-01,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2000-08-01,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-08-01,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-08-01,2125,0.024,Redwood City,22,Parts Per Million ( ppm ) 
2000-08-01,2413,0.024,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-08-01,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-08-01,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-08-01,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-08-01,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-08-01,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-08-01,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-08-01,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2000-08-01,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-08-01,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-08-01,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-08-01,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2000-08-01,2772,0.000,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-08-01,2981,0.005,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2000-08-01,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-08-01,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-08-01,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-08-01,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-08-01,2833,0.004,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-08-01,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-08-01,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-08-01,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2000-08-01,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-08-01,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-08-01,2115,0.006,Chico-Manzanita Avenue,21,Parts Per Million ( ppm ) 
2000-08-01,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-08-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-08-01,2123,0.002,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2000-08-01,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-08-01,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-08-01,3011,0.015,Sacramento-T Street,24,Parts Per Million ( ppm ) 
2000-08-01,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-08-01,2143,0.006,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2000-08-02,2948,0.002,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2000-08-02,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-08-02,2923,0.013,Barstow,22,Parts Per Million ( ppm ) 
2000-08-02,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-08-02,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,3202,0.001,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-08-02,3203,0.005,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-08-02,3185,0.000,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-08-02,3201,0.001,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-08-02,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2000-08-02,3141,0.007,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2000-08-02,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-08-02,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-08-02,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2000-08-02,3481,0.001,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-08-02,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2000-08-02,2492,0.021,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-08-02,2045,0.007,Hawthorne,23,Parts Per Million ( ppm ) 
2000-08-02,2899,0.012,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-08-02,2583,0.027,Lynwood,23,Parts Per Million ( ppm ) 
2000-08-02,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2000-08-02,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,2166,0.013,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-08-02,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2000-08-02,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2000-08-02,2855,0.014,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-08-02,2494,0.001,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-08-02,2623,0.006,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-08-02,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-08-02,2249,0.002,La Habra,23,Parts Per Million ( ppm ) 
2000-08-02,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2000-08-02,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-08-02,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-08-02,2266,0.041,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-08-02,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-08-02,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2000-08-02,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-08-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-08-02,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-08-02,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-08-02,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-08-02,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-08-02,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-08-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-08-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-08-02,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-08-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-08-02,2500,0.002,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-08-02,3486,0.007,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-08-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-08-02,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-08-02,3172,0.001,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2000-08-02,2880,0.006,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2000-08-02,2984,0.009,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2000-08-02,2756,0.001,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-08-02,2088,0.001,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-08-02,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-08-02,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-08-02,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2000-08-02,2327,0.004,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2000-08-02,2263,0.006,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-08-02,2897,0.007,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-08-02,2933,0.014,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2000-08-02,2964,0.012,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,3488,0.018,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,2293,0.029,Fremont-Chapel Way,18,Parts Per Million ( ppm ) 
2000-08-02,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,2372,0.007,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-08-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-08-02,2831,0.004,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2000-08-02,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-08-02,3207,0.005,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-08-02,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2000-08-02,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,2373,0.020,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-08-02,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2000-08-02,2413,0.012,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-08-02,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-08-02,2105,0.018,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2000-08-02,3026,0.004,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-08-02,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-08-02,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-08-02,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-08-02,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2000-08-02,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-08-02,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,3145,0.012,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-08-02,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2000-08-02,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-08-02,3129,0.001,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2000-08-02,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2000-08-02,2094,0.008,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2000-08-02,3159,0.014,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2000-08-02,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-08-02,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2000-08-02,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-08-02,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2000-08-02,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-08-02,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-08-02,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-08-02,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-08-02,3187,0.001,Folsom-Natoma Street,19,Parts Per Million ( ppm ) 
2000-08-02,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-08-02,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-08-02,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-08-02,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-08-02,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-08-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-08-03,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-08-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-08-03,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-08-03,3007,0.003,Lancaster-W Pondera Street,18,Parts Per Million ( ppm ) 
2000-08-03,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-08-03,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-08-03,3202,0.001,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-08-03,3203,0.008,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-08-03,3185,0.000,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-08-03,3201,0.000,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2000-08-03,3183,0.006,Rosarito,19,Parts Per Million ( ppm ) 
2000-08-03,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-08-03,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-08-03,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2000-08-03,3481,0.001,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-08-03,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2000-08-03,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-08-03,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-08-03,2045,0.006,Hawthorne,23,Parts Per Million ( ppm ) 
2000-08-03,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-08-03,2583,0.037,Lynwood,23,Parts Per Million ( ppm ) 
2000-08-03,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2000-08-03,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-08-03,2166,0.025,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-08-03,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2000-08-03,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2000-08-03,2855,0.008,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-08-03,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-08-03,2623,0.005,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-08-03,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-08-03,2249,0.004,La Habra,23,Parts Per Million ( ppm ) 
2000-08-03,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2000-08-03,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-08-03,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-08-03,2266,0.034,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-08-03,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-08-03,2485,0.025,Upland,23,Parts Per Million ( ppm ) 
2000-08-03,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-08-03,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-08-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-08-03,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-08-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-08-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-08-03,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-08-03,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-08-03,3101,0.001,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2000-08-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-08-03,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-08-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-08-03,2500,0.006,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-08-03,3486,0.006,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-08-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-08-03,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-08-03,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-08-03,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-08-03,2984,0.004,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-08-03,2088,0.001,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-08-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-08-03,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-08-03,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2000-08-03,2327,0.007,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2000-08-03,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-08-03,2897,0.005,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-08-03,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-08-03,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-08-03,3488,0.015,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-08-03,2040,0.010,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2000-08-03,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-08-03,3490,0.003,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2000-08-03,2372,0.007,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-08-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-08-03,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-08-03,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-08-03,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-08-03,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2000-08-03,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-08-03,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-08-03,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2000-08-03,2413,0.007,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-08-03,2410,0.002,Vallejo-304 Tuolumne Street,18,Parts Per Million ( ppm ) 
2000-08-03,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-08-03,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-08-03,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-08-03,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-08-03,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-08-03,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2000-08-03,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-08-03,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-08-03,3145,0.006,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-08-03,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2000-08-03,2772,0.000,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-08-03,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-08-03,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
