summary_date,site,ozone_davg,name,obs_count,units 
2003-04-15,3151,0.052,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2003-04-15,2915,0.050,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2003-04-15,2914,0.036,Lakeport-Lakeport Blvd,22,Parts Per Million ( ppm ) 
2003-04-15,2948,0.043,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-04-15,3669,0.048,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-04-15,2993,0.024,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-04-15,3144,0.028,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-04-15,3671,0.039,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-04-15,3487,0.050,Echo Summit,23,Parts Per Million ( ppm ) 
2003-04-15,3017,0.035,Placerville-Gold Nugget Way,21,Parts Per Million ( ppm ) 
2003-04-15,3664,0.032,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2003-04-15,3018,0.047,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2003-04-15,3126,0.046,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2003-04-15,2208,0.033,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2003-04-15,3002,0.019,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2003-04-15,3020,0.031,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2003-04-15,2968,0.031,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-04-15,3121,0.047,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-04-15,3658,0.043,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-04-15,2923,0.041,Barstow,21,Parts Per Million ( ppm ) 
2003-04-15,2650,0.042,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2003-04-15,3152,0.052,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2003-04-15,2830,0.042,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
