summary_date,site,co_davg,name,obs_count,units 
2008-09-22,3658,0.096,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-09-22,2923,0.032,Barstow,22,Parts Per Million ( ppm ) 
2008-09-22,3500,0.181,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2008-09-22,3681,0.513,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-09-22,3201,0.387,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2008-09-22,3255,0.772,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-09-22,3141,0.134,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-09-22,3716,0.200,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2008-09-22,3010,0.364,Ukiah-E Gobbi Street,19,Parts Per Million ( ppm ) 
2008-09-22,3489,0.379,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-09-22,2329,0.200,Davenport,24,Parts Per Million ( ppm ) 
2008-09-22,2484,0.478,Azusa,23,Parts Per Million ( ppm ) 
2008-09-22,2492,0.278,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-09-22,2849,0.370,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-09-22,2899,0.291,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-09-22,3683,0.243,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-09-22,2583,0.348,Lynwood,23,Parts Per Million ( ppm ) 
2008-09-22,2429,0.270,North Long Beach,23,Parts Per Million ( ppm ) 
2008-09-22,2160,0.465,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-09-22,3693,0.335,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-09-22,2898,0.413,Pomona,23,Parts Per Million ( ppm ) 
2008-09-22,2420,0.365,Reseda,23,Parts Per Million ( ppm ) 
2008-09-22,3502,0.291,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-09-22,2494,0.270,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-09-22,3674,0.226,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-09-22,2937,0.122,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-09-22,2249,0.339,La Habra,23,Parts Per Million ( ppm ) 
2008-09-22,3265,0.083,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-09-22,2943,0.252,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-09-22,3702,0.148,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-09-22,2333,0.404,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-09-22,2596,0.243,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-09-22,2266,0.335,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-09-22,2221,0.283,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-09-22,2485,0.426,Upland,23,Parts Per Million ( ppm ) 
2008-09-22,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-09-22,3101,0.500,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-09-22,2360,0.139,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-09-22,3665,0.274,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-09-22,3486,0.200,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-09-22,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-09-22,2589,0.613,Chula Vista,23,Parts Per Million ( ppm ) 
2008-09-22,2263,0.517,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-09-22,2933,0.696,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-09-22,3690,0.283,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-09-22,3727,0.213,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-09-22,2293,0.705,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2008-09-22,3490,0.352,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-09-22,3247,0.335,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-09-22,2804,0.152,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-09-22,2831,0.274,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-09-22,2102,0.230,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-09-22,3668,0.171,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2008-09-22,2622,0.465,San Rafael,23,Parts Per Million ( ppm ) 
2008-09-22,2655,0.317,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-09-22,2373,0.417,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-09-22,2125,0.504,Redwood City,23,Parts Per Million ( ppm ) 
2008-09-22,3661,0.442,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-09-22,3723,0.222,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-09-22,2410,0.409,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-09-22,2105,0.209,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-09-22,3026,0.305,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2008-09-22,3009,0.182,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2008-09-22,2013,0.513,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-09-22,2844,0.291,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2008-09-22,2094,0.223,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2008-09-22,2833,0.065,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2008-09-22,2996,0.317,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-09-22,3173,0.948,Calexico-East,23,Parts Per Million ( ppm ) 
2008-09-22,3135,0.300,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-09-22,2551,0.487,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-09-22,2199,0.200,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-09-22,2115,0.278,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-09-22,2731,0.409,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-09-22,2840,0.679,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2008-09-23,3658,0.243,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-09-23,2923,0.036,Barstow,22,Parts Per Million ( ppm ) 
2008-09-23,3500,0.235,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-09-23,3681,0.472,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-09-23,3201,0.749,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-09-23,3255,0.839,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-09-23,3141,0.322,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-09-23,3716,0.227,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2008-09-23,3010,0.371,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2008-09-23,3489,0.459,Salinas-High School,22,Parts Per Million ( ppm ) 
2008-09-23,2329,0.204,Davenport,23,Parts Per Million ( ppm ) 
2008-09-23,2484,0.861,Azusa,23,Parts Per Million ( ppm ) 
2008-09-23,2492,0.635,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-09-23,2849,0.491,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-09-23,2899,0.809,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-09-23,3683,0.235,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-09-23,2583,0.787,Lynwood,23,Parts Per Million ( ppm ) 
2008-09-23,2160,0.796,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-09-23,3693,0.491,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-09-23,2898,0.696,Pomona,23,Parts Per Million ( ppm ) 
2008-09-23,2420,0.552,Reseda,23,Parts Per Million ( ppm ) 
2008-09-23,3502,0.374,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-09-23,2494,0.387,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-09-23,3674,0.355,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2008-09-23,2937,0.226,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-09-23,2249,0.618,La Habra,22,Parts Per Million ( ppm ) 
2008-09-23,3265,0.236,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2008-09-23,2943,0.317,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-09-23,3702,0.283,Mira Loma Van Buren,18,Parts Per Million ( ppm ) 
2008-09-23,2333,0.600,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-09-23,2596,0.427,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2008-09-23,2266,0.539,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-09-23,2221,0.383,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-09-23,2485,0.648,Upland,23,Parts Per Million ( ppm ) 
2008-09-23,3153,0.017,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-09-23,3101,0.509,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-09-23,2360,0.243,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-09-23,3665,0.304,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-09-23,3486,0.152,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-09-23,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-09-23,2589,0.591,Chula Vista,23,Parts Per Million ( ppm ) 
2008-09-23,2263,0.757,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2008-09-23,2933,0.750,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2008-09-23,3690,0.357,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-09-23,3727,0.252,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-09-23,2293,0.817,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-09-23,3490,0.491,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-09-23,3247,0.470,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-09-23,2804,0.230,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-09-23,2831,0.330,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-09-23,2102,0.291,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-09-23,3668,0.195,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2008-09-23,2622,0.500,San Rafael,23,Parts Per Million ( ppm ) 
2008-09-23,2655,0.309,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-09-23,2373,0.504,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-09-23,2125,0.568,Redwood City,22,Parts Per Million ( ppm ) 
2008-09-23,3661,0.550,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-09-23,3723,0.217,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-09-23,2410,0.474,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-09-23,2105,0.287,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-09-23,3026,0.443,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2008-09-23,3009,0.396,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-09-23,2013,0.604,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-09-23,2844,0.274,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-09-23,2094,0.343,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-09-23,2833,0.382,Modesto-14th Street,22,Parts Per Million ( ppm ) 
