summary_date,site,co_davg,name,obs_count,units 
2018-01-01,2116,0.101,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2018-01-01,3658,0.417,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-01-01,2923,0.312,Barstow,22,Parts Per Million ( ppm ) 
2018-01-01,3500,0.654,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-01-01,3716,0.405,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2018-01-01,3489,0.592,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-01-01,2484,0.709,Azusa,24,Parts Per Million ( ppm ) 
2018-01-01,3743,1.828,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-01-01,2849,0.416,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-01-01,3774,1.189,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2018-01-01,2899,1.017,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-01-01,3683,0.832,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-01-01,2160,0.863,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-01-01,3693,1.042,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-01-01,2898,1.064,Pomona,24,Parts Per Million ( ppm ) 
2018-01-01,2420,1.105,Reseda,24,Parts Per Million ( ppm ) 
2018-01-01,3502,0.414,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-01-01,2494,0.676,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2018-01-01,3809,1.085,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-01-01,3674,0.758,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-01-01,2249,0.745,La Habra,24,Parts Per Million ( ppm ) 
2018-01-01,2943,0.524,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-01-01,3702,1.286,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-01-01,2596,1.067,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-01-01,2266,0.717,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-01-01,3820,0.831,Ontario-NW Corner I-10 and Etiwanda Ave ,23,Parts Per Million ( ppm ) 
2018-01-01,2221,1.190,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-01-01,2485,0.923,Upland,24,Parts Per Million ( ppm ) 
2018-01-01,3153,0.252,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-01-01,3101,0.257,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2018-01-01,2360,0.405,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2018-01-01,3486,0.225,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-01-01,3023,0.219,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2018-01-01,3829,0.697,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-01-01,3821,0.943,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-01-01,3828,1.134,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-01-01,3247,0.661,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-01-01,3803,0.635,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-01-01,3742,1.074,Oakland-West,23,Parts Per Million ( ppm ) 
2018-01-01,2804,0.493,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-01-01,2831,0.309,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-01-01,3668,0.436,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-01-01,2622,0.522,San Rafael,23,Parts Per Million ( ppm ) 
2018-01-01,2655,0.660,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-01-01,2373,0.648,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-01-01,2125,0.702,Redwood City,23,Parts Per Million ( ppm ) 
2018-01-01,3661,0.839,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-01-01,3810,1.193,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-01-01,3804,0.622,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-01-01,3026,0.773,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-01-01,3781,1.073,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-01-01,3787,0.700,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-01-01,2094,1.106,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2018-01-01,2833,0.555,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-01-01,3135,1.109,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-01-01,2199,0.161,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-01-01,3783,0.579,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-01-01,2123,0.898,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2018-01-01,3823,0.672,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-01-01,2731,0.848,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-01-02,2116,0.103,Bishop-White Mountain Research Center,20,Parts Per Million ( ppm ) 
2018-01-02,3658,0.413,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-01-02,2923,0.275,Barstow,22,Parts Per Million ( ppm ) 
2018-01-02,3500,0.556,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-01-02,3716,0.430,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2018-01-02,3489,0.467,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-01-02,2484,0.843,Azusa,24,Parts Per Million ( ppm ) 
2018-01-02,3743,1.442,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-01-02,2849,0.384,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-01-02,3774,1.013,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-01-02,2899,1.218,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-01-02,3683,0.706,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-01-02,2160,0.903,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-01-02,3693,1.175,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-01-02,2898,1.053,Pomona,24,Parts Per Million ( ppm ) 
2018-01-02,2420,1.085,Reseda,24,Parts Per Million ( ppm ) 
2018-01-02,3502,0.272,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-01-02,2494,0.763,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-01-02,3809,1.459,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
