summary_date,site,co_davg,name,obs_count,units 
2012-01-08,2373,0.338,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-01-08,2125,0.464,Redwood City,23,Parts Per Million ( ppm ) 
2012-01-08,3770,0.288,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-01-08,3661,0.628,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-01-08,2410,0.818,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-01-08,2105,0.708,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-01-08,3026,0.686,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-01-08,3009,0.839,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2012-01-08,2013,0.523,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-01-08,2844,0.345,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-01-08,2094,0.470,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-01-08,2996,0.591,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-01-08,3135,0.739,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-01-08,2551,1.132,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2012-01-08,2199,0.108,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-01-08,2115,0.487,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-01-08,2123,0.913,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-01-08,2840,0.846,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2012-01-08,3738,0.435,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-01-09,3658,0.427,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2012-01-09,2923,0.274,Barstow,23,Parts Per Million ( ppm ) 
2012-01-09,3500,1.157,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-01-09,3255,0.816,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-01-09,3138,0.789,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-01-09,3779,0.373,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-01-09,3489,0.579,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-01-09,2484,0.421,Azusa,23,Parts Per Million ( ppm ) 
2012-01-09,2492,0.917,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-01-09,3743,1.605,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-01-09,2849,0.364,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-01-09,3774,1.295,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-01-09,2899,0.810,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-01-09,3683,0.762,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-01-09,2429,1.186,North Long Beach,18,Parts Per Million ( ppm ) 
2012-01-09,2160,0.585,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-01-09,3693,1.134,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-01-09,2898,0.611,Pomona,23,Parts Per Million ( ppm ) 
2012-01-09,2420,0.884,Reseda,23,Parts Per Million ( ppm ) 
2012-01-09,3502,0.292,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-01-09,2494,0.555,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-01-09,3674,1.014,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-01-09,2937,0.812,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-01-09,2249,0.884,La Habra,22,Parts Per Million ( ppm ) 
2012-01-09,3265,0.301,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-01-09,2943,0.189,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-01-09,3702,0.311,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-01-09,2333,0.635,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-01-09,2596,0.462,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-01-09,2266,0.307,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-01-09,2221,0.489,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2012-01-09,2485,0.514,Upland,23,Parts Per Million ( ppm ) 
2012-01-09,3153,0.271,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2012-01-09,3101,0.155,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2012-01-09,2360,0.081,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-01-09,3486,0.324,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2012-01-09,3023,0.155,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2012-01-09,2327,0.705,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-01-09,2263,1.091,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-01-09,3690,1.145,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-01-09,3247,0.684,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2012-01-09,3742,1.131,Oakland-West,23,Parts Per Million ( ppm ) 
2012-01-09,2804,0.601,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-01-09,2831,0.531,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-01-09,3668,0.513,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-01-09,2622,0.672,San Rafael,23,Parts Per Million ( ppm ) 
2012-01-09,2655,0.884,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2012-01-09,2373,0.591,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-01-09,2125,1.014,Redwood City,23,Parts Per Million ( ppm ) 
2012-01-09,3770,0.459,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-01-09,3661,1.106,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-01-09,2410,1.142,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-01-09,2105,1.043,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-01-09,3026,0.805,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-01-09,3009,0.988,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2012-01-09,2013,0.629,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2012-01-09,2844,0.395,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-01-09,2094,0.717,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-01-09,2996,0.765,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2012-01-09,3135,1.670,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-01-09,2551,1.174,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-01-09,2199,0.181,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-01-09,2115,0.722,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-01-09,2123,1.122,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-01-09,2840,1.574,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2012-01-09,3738,0.746,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-01-10,3658,0.457,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-01-10,2923,0.365,Barstow,23,Parts Per Million ( ppm ) 
2012-01-10,3500,1.087,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-01-10,3255,1.039,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-01-10,3138,0.881,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-01-10,3779,0.384,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-01-10,3489,0.529,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-01-10,2484,0.599,Azusa,22,Parts Per Million ( ppm ) 
2012-01-10,2492,1.223,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2012-01-10,3743,1.421,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2012-01-10,2849,0.508,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-01-10,3774,1.088,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-01-10,2899,1.038,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-01-10,2429,1.082,North Long Beach,19,Parts Per Million ( ppm ) 
2012-01-10,2160,0.705,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-01-10,3693,0.946,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2012-01-10,2898,0.774,Pomona,22,Parts Per Million ( ppm ) 
2012-01-10,2420,0.965,Reseda,22,Parts Per Million ( ppm ) 
2012-01-10,3502,0.479,Santa Clarita,20,Parts Per Million ( ppm ) 
2012-01-10,2494,0.638,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-01-10,3674,0.837,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-01-10,2937,0.705,Costa Mesa-Mesa Verde Drive,19,Parts Per Million ( ppm ) 
2012-01-10,2249,0.972,La Habra,22,Parts Per Million ( ppm ) 
2012-01-10,3265,0.325,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-01-10,2943,0.302,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2012-01-10,3702,0.710,Mira Loma Van Buren,20,Parts Per Million ( ppm ) 
2012-01-10,2333,0.765,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-01-10,2596,0.654,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-01-10,2266,0.613,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-01-10,2221,0.770,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2012-01-10,2485,0.658,Upland,22,Parts Per Million ( ppm ) 
2012-01-10,3153,0.300,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-01-10,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-01-10,2360,0.104,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-01-10,3486,0.309,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-01-10,3023,0.174,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-01-10,2327,0.754,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-01-10,2263,0.967,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2012-01-10,3690,1.210,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2012-01-10,3247,0.880,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-01-10,3742,1.168,Oakland-West,21,Parts Per Million ( ppm ) 
2012-01-10,2804,0.486,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-01-10,2831,0.580,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-01-10,3668,0.540,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-01-10,2622,0.671,San Rafael,23,Parts Per Million ( ppm ) 
2012-01-10,2655,0.844,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-01-10,2373,0.686,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-01-10,2125,1.065,Redwood City,23,Parts Per Million ( ppm ) 
2012-01-10,3770,0.535,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-01-10,3661,1.108,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-01-10,2410,0.806,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-01-10,2105,1.083,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-01-10,3026,0.595,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-01-10,3009,0.751,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2012-01-10,2013,0.664,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-01-10,2844,0.311,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2012-01-10,2094,0.674,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-01-10,2833,0.774,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-01-10,2996,0.633,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2012-01-10,3135,2.065,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-01-10,2551,1.109,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2012-01-10,2199,0.206,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-01-10,2115,0.637,Chico-Manzanita Avenue,19,Parts Per Million ( ppm ) 
2012-01-10,2123,0.939,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-01-10,2840,1.392,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2012-01-10,3738,0.583,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-01-11,3658,0.578,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-01-11,2923,0.404,Barstow,23,Parts Per Million ( ppm ) 
2012-01-11,3500,1.174,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-01-11,3255,1.082,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-01-11,3138,1.019,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-01-11,3779,0.395,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-01-11,3489,0.604,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-01-11,2484,0.909,Azusa,23,Parts Per Million ( ppm ) 
2012-01-11,2492,1.472,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-01-11,3743,1.433,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-01-11,2849,0.597,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-01-11,3774,1.238,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2012-01-11,2899,1.192,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2012-01-11,2429,1.217,North Long Beach,22,Parts Per Million ( ppm ) 
2012-01-11,2160,1.186,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-01-11,3693,1.344,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-01-11,2898,1.045,Pomona,22,Parts Per Million ( ppm ) 
2012-01-11,2420,1.342,Reseda,22,Parts Per Million ( ppm ) 
2012-01-11,3502,0.351,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-01-11,2494,0.808,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-01-11,3674,1.111,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2012-01-11,2937,0.728,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-01-11,2249,1.248,La Habra,20,Parts Per Million ( ppm ) 
2012-01-11,3265,0.437,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-01-11,2943,0.318,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-01-11,3702,0.927,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2012-01-11,2333,1.027,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-01-11,2596,0.795,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-01-11,2221,0.822,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-01-11,2485,0.826,Upland,23,Parts Per Million ( ppm ) 
2012-01-11,3153,0.330,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-01-11,3101,0.229,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2012-01-11,2360,0.136,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2012-01-11,3486,0.305,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2012-01-11,3023,0.187,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-01-11,2327,0.881,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2012-01-11,2263,0.914,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2012-01-11,3690,0.929,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2012-01-11,3247,0.730,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-01-11,3742,1.191,Oakland-West,23,Parts Per Million ( ppm ) 
2012-01-11,2804,0.478,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-01-11,2831,0.583,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-01-11,3668,0.701,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-01-11,2622,0.743,San Rafael,23,Parts Per Million ( ppm ) 
2012-01-11,2655,0.786,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-01-11,2373,0.757,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-01-11,2125,1.112,Redwood City,23,Parts Per Million ( ppm ) 
2012-01-11,3770,0.492,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-01-11,3661,1.216,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2012-01-11,2410,1.477,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-01-11,2105,1.116,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-01-11,3026,0.777,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-01-11,3009,1.047,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2012-01-11,2013,0.641,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-01-11,2844,0.455,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-01-11,2094,0.726,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-01-11,2833,0.926,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-01-11,2996,0.590,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2012-01-11,3135,1.161,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-01-11,2551,0.648,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-01-11,2199,0.288,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-01-11,2115,1.047,Chico-Manzanita Avenue,19,Parts Per Million ( ppm ) 
2012-01-11,2123,1.196,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-01-11,2840,1.339,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2012-01-12,3658,0.452,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2012-01-12,2923,0.335,Barstow,23,Parts Per Million ( ppm ) 
2012-01-12,3500,1.183,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-01-12,3255,0.857,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-01-12,3138,1.035,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-01-12,3779,0.386,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-01-12,3716,0.379,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2012-01-12,3489,0.625,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-01-12,2484,0.275,Azusa,23,Parts Per Million ( ppm ) 
2012-01-12,3743,1.593,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-01-12,2849,0.337,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-01-12,3774,1.429,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2012-01-12,2899,1.156,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-01-12,3683,0.846,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-01-12,2429,1.402,North Long Beach,20,Parts Per Million ( ppm ) 
2012-01-12,2160,0.814,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2012-01-12,3693,1.268,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-01-12,2898,0.729,Pomona,23,Parts Per Million ( ppm ) 
2012-01-12,2420,0.534,Reseda,23,Parts Per Million ( ppm ) 
2012-01-12,3502,0.189,Santa Clarita,22,Parts Per Million ( ppm ) 
2012-01-12,2494,0.547,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-01-12,3674,1.201,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-01-12,2937,0.788,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-01-12,2249,1.233,La Habra,24,Parts Per Million ( ppm ) 
2012-01-12,3265,0.436,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-01-12,2943,0.101,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-01-12,3702,0.343,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-01-12,2333,0.322,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-01-12,2596,0.233,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-01-12,2266,0.330,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-01-12,2221,0.423,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-01-12,2485,0.551,Upland,22,Parts Per Million ( ppm ) 
2012-01-12,3153,0.287,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-01-12,3101,0.230,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-01-12,2360,0.204,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-01-12,3486,0.283,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-01-12,3023,0.196,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-01-12,2327,0.897,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-01-12,2263,0.964,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2012-01-12,3690,1.330,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-01-12,3247,0.498,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-01-12,3742,0.964,Oakland-West,23,Parts Per Million ( ppm ) 
2012-01-12,2804,0.393,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-01-12,2831,0.465,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-01-12,3668,0.375,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-01-12,2622,0.805,San Rafael,23,Parts Per Million ( ppm ) 
2012-01-12,2655,0.827,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-01-12,2373,0.439,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2012-01-12,2125,1.156,Redwood City,19,Parts Per Million ( ppm ) 
2012-01-12,3770,0.471,Cupertino-22601 Voss Ave,22,Parts Per Million ( ppm ) 
2012-01-12,3661,1.152,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-01-12,2410,0.839,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
