summary_date,site,no2_davg,name,obs_count,units 
2015-01-08,2589,0.024,Chula Vista,22,Parts Per Million ( ppm ) 
2015-01-08,3806,0.027,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-01-08,2263,0.025,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-01-08,3739,0.021,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-01-08,3690,0.025,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-01-08,3766,0.026,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2015-01-08,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-01-08,3247,0.030,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-01-08,3803,0.040,Oakland-Laney College                   ,21,Parts Per Million ( ppm ) 
2015-01-08,3742,0.034,Oakland-West,22,Parts Per Million ( ppm ) 
2015-01-08,2804,0.017,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-01-08,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-01-08,2622,0.028,San Rafael,19,Parts Per Million ( ppm ) 
2015-01-08,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-01-08,2373,0.038,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-01-08,2125,0.028,Redwood City,23,Parts Per Million ( ppm ) 
2015-01-08,3810,0.034,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-01-08,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-01-08,3804,0.011,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-01-08,3026,0.029,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-01-08,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-01-08,3781,0.023,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-01-08,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-01-08,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2015-01-08,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-01-08,3787,0.028,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-01-08,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2015-01-08,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-01-08,3129,0.018,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2015-01-08,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-01-08,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2015-01-08,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-01-08,3696,0.012,Tracy-Airport,22,Parts Per Million ( ppm ) 
2015-01-08,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-01-08,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-01-08,3135,0.026,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2015-01-08,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-01-08,2199,0.015,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-01-08,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-01-08,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-08,2977,0.011,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-01-08,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-01-08,2731,0.012,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-01-08,3738,0.018,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-01-08,3011,0.025,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-01-08,2958,0.017,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-01-08,2143,0.013,Davis-UCD Campus,20,Parts Per Million ( ppm ) 
2015-01-09,3658,0.022,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2015-01-09,2923,0.025,Barstow,22,Parts Per Million ( ppm ) 
2015-01-09,3215,0.009,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-01-09,3500,0.033,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-01-09,3779,0.002,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-01-09,3716,0.006,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2015-01-09,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-01-09,2484,0.039,Azusa,23,Parts Per Million ( ppm ) 
2015-01-09,3743,0.030,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2015-01-09,2849,0.034,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2015-01-09,3774,0.029,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-01-09,2899,0.043,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2015-01-09,3683,0.025,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-01-09,2160,0.033,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-01-09,2420,0.037,Reseda,23,Parts Per Million ( ppm ) 
2015-01-09,3502,0.034,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-01-09,2494,0.033,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-01-09,3809,0.035,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-01-09,3674,0.026,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-01-09,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-01-09,3168,0.021,Banning Airport,22,Parts Per Million ( ppm ) 
2015-01-09,3702,0.031,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-01-09,2596,0.036,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2015-01-09,3820,0.049,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-01-09,2221,0.033,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-01-09,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2015-01-09,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2015-01-09,3251,0.009,Nipomo-Regional Park,24,Parts Per Million ( ppm ) 
2015-01-09,3003,0.006,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2015-01-09,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-01-09,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-01-09,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-01-09,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-01-09,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-01-09,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-01-09,2957,0.002,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-01-09,3665,0.021,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-01-09,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-01-09,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-01-09,2991,0.016,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-01-09,2880,0.026,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-01-09,2460,0.019,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-01-09,2589,0.021,Chula Vista,22,Parts Per Million ( ppm ) 
2015-01-09,3806,0.032,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-01-09,2263,0.024,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-01-09,3739,0.023,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-01-09,3690,0.028,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-01-09,3766,0.029,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-01-09,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,3247,0.030,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-01-09,3803,0.033,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2015-01-09,3742,0.029,Oakland-West,23,Parts Per Million ( ppm ) 
2015-01-09,2804,0.016,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-01-09,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-01-09,2622,0.023,San Rafael,22,Parts Per Million ( ppm ) 
2015-01-09,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,2373,0.027,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2015-01-09,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2015-01-09,3810,0.033,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-01-09,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-01-09,3804,0.011,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-01-09,3026,0.028,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,2013,0.023,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-01-09,3781,0.022,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-01-09,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-01-09,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2015-01-09,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,3787,0.024,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-01-09,2312,0.017,Edison,23,Parts Per Million ( ppm ) 
2015-01-09,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-01-09,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-01-09,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-01-09,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2015-01-09,3696,0.013,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-01-09,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-01-09,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-01-09,3135,0.027,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2015-01-09,2551,0.024,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-01-09,2199,0.019,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-01-09,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-01-09,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-09,2977,0.009,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2015-01-09,3187,0.011,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-01-09,2123,0.017,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-01-09,2731,0.015,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-01-09,3738,0.021,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-01-09,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-01-09,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-01-09,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-01-10,3658,0.024,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-01-10,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2015-01-10,3215,0.010,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-01-10,3500,0.027,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-01-10,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-01-10,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-01-10,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-01-10,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2015-01-10,3743,0.029,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-01-10,2849,0.020,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-01-10,3774,0.025,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-01-10,2899,0.034,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2015-01-10,3683,0.034,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-01-10,2160,0.026,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-01-10,3693,0.035,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-01-10,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2015-01-10,2420,0.030,Reseda,23,Parts Per Million ( ppm ) 
2015-01-10,3502,0.024,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-01-10,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-01-10,3809,0.030,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-01-10,3674,0.027,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-01-10,2937,0.025,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-01-10,3168,0.017,Banning Airport,22,Parts Per Million ( ppm ) 
2015-01-10,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-01-10,3702,0.026,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-01-10,2596,0.030,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-01-10,2266,0.035,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-01-10,3820,0.037,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-01-10,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-01-10,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2015-01-10,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2015-01-10,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2015-01-10,3251,0.005,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-01-10,3003,0.006,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2015-01-10,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-01-10,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-01-10,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-01-10,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-01-10,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-01-10,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-01-10,2957,0.003,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-01-10,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-01-10,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-01-10,3023,0.003,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-01-10,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-01-10,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-01-10,2460,0.008,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-01-10,3198,0.015,Camp Pendleton,20,Parts Per Million ( ppm ) 
2015-01-10,2589,0.017,Chula Vista,22,Parts Per Million ( ppm ) 
2015-01-10,3806,0.020,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-01-10,2263,0.018,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-01-10,3739,0.018,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-01-10,3690,0.019,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-01-10,3766,0.020,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-01-10,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-01-10,3247,0.021,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-01-10,3803,0.021,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-01-10,3742,0.021,Oakland-West,23,Parts Per Million ( ppm ) 
2015-01-10,2804,0.016,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-01-10,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-01-10,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2015-01-10,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-01-10,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-01-10,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2015-01-10,3810,0.027,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-01-10,2410,0.021,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2015-01-10,3804,0.009,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-01-10,3026,0.023,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-01-10,2013,0.023,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2015-01-10,3781,0.017,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-01-10,2844,0.008,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2015-01-10,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2015-01-10,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-01-10,3787,0.020,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-01-10,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2015-01-10,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-01-10,3129,0.015,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2015-01-10,3211,0.010,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2015-01-10,3022,0.010,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2015-01-10,3696,0.014,Tracy-Airport,22,Parts Per Million ( ppm ) 
2015-01-10,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2015-01-10,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-01-10,3135,0.020,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2015-01-10,2551,0.018,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-01-10,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-01-10,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-01-10,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-10,2977,0.010,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-01-10,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2015-01-10,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-01-10,2731,0.010,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-01-10,3738,0.019,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-01-10,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-01-10,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-01-10,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-01-11,3658,0.008,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-01-11,2923,0.017,Barstow,22,Parts Per Million ( ppm ) 
2015-01-11,3215,0.006,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-01-11,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-01-11,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-01-11,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-01-11,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2015-01-11,3743,0.016,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-01-11,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-01-11,3774,0.017,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-01-11,2899,0.016,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2015-01-11,3683,0.013,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-01-11,2160,0.012,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-01-11,3693,0.017,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-01-11,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2015-01-11,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2015-01-11,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-01-11,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-01-11,3809,0.022,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-01-11,3674,0.017,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-01-11,2937,0.015,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-01-11,3168,0.010,Banning Airport,22,Parts Per Million ( ppm ) 
2015-01-11,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-01-11,3702,0.020,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-01-11,2596,0.022,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-01-11,2266,0.018,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2015-01-11,3820,0.028,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-01-11,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-01-11,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2015-01-11,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2015-01-11,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2015-01-11,3251,0.005,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-01-11,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2015-01-11,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-01-11,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-01-11,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
