summary_date,site,ozone_davg,name,obs_count,units 
2013-11-01,3151,0.034,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2013-11-01,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-11-01,3802,0.021,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2013-11-01,2993,0.020,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-11-01,3144,0.027,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-11-01,3017,0.040,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-11-01,3018,0.044,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-11-01,3126,0.045,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2013-11-01,3002,0.027,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2013-11-01,2968,0.024,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-11-01,3121,0.030,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-11-01,3658,0.021,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-11-01,3673,0.013,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-11-01,3732,0.029,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2013-11-01,2923,0.018,Barstow,22,Parts Per Million ( ppm ) 
2013-11-01,2650,0.023,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2013-11-01,3152,0.040,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-11-01,2830,0.038,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2013-11-01,3215,0.021,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-11-01,3183,0.015,Rosarito,24,Parts Per Million ( ppm ) 
2013-11-01,3779,0.011,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-11-01,3716,0.009,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-11-01,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2013-11-01,3033,0.027,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-11-01,2016,0.030,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-11-01,3726,0.023,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2013-11-01,3489,0.026,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-11-01,2628,0.033,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-11-01,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-11-01,3788,0.030,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-11-01,2752,0.016,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-11-01,2484,0.036,Azusa,22,Parts Per Million ( ppm ) 
2013-11-01,2492,0.030,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2013-11-01,3774,0.013,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-11-01,2899,0.017,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2013-11-01,3683,0.018,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2013-11-01,2160,0.022,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2013-11-01,3693,0.013,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-11-01,2898,0.014,Pomona,23,Parts Per Million ( ppm ) 
2013-11-01,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2013-11-01,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-11-01,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-11-01,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-11-01,2937,0.015,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-11-01,2249,0.011,La Habra,21,Parts Per Million ( ppm ) 
2013-11-01,3265,0.021,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-11-01,3168,0.035,Banning Airport,22,Parts Per Million ( ppm ) 
2013-11-01,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-11-01,3702,0.021,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-11-01,2525,0.020,Perris,23,Parts Per Million ( ppm ) 
2013-11-01,2596,0.016,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-11-01,3777,0.039,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2013-11-01,2499,0.019,Crestline,22,Parts Per Million ( ppm ) 
2013-11-01,2077,0.033,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2013-11-01,2221,0.019,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-11-01,2485,0.017,Upland,21,Parts Per Million ( ppm ) 
2013-11-01,2965,0.019,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-11-01,3694,0.033,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2013-11-01,2321,0.029,Morro Bay,23,Parts Per Million ( ppm ) 
2013-11-01,3251,0.037,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-11-01,2955,0.022,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2013-11-01,3495,0.054,Red Hills,23,Parts Per Million ( ppm ) 
2013-11-01,3688,0.023,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2013-11-01,3003,0.046,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-11-01,2008,0.036,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-11-01,2954,0.038,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-11-01,3153,0.031,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-11-01,3101,0.050,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-11-01,2992,0.056,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-11-01,2360,0.028,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-11-01,2957,0.039,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-11-01,3665,0.021,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-11-01,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-11-01,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2013-11-01,3023,0.049,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-11-01,2991,0.021,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-11-01,3172,0.026,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2013-11-01,3505,0.031,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2013-11-01,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-11-01,2984,0.022,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2013-11-01,2460,0.044,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-11-01,3198,0.015,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-11-01,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2013-11-01,2368,0.024,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2013-11-01,2327,0.017,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-11-01,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-11-01,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-11-01,3690,0.014,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2013-11-01,3766,0.024,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-11-01,2806,0.036,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2013-11-01,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-11-01,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-11-01,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2013-11-01,2804,0.021,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-11-01,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-11-01,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-11-01,3782,0.018,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-11-01,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2013-11-01,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-11-01,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-11-01,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2013-11-01,3770,0.020,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-11-01,2320,0.022,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2013-11-01,2613,0.022,Los Gatos,23,Parts Per Million ( ppm ) 
2013-11-01,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-11-01,3140,0.017,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2013-11-01,3415,0.026,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2013-11-01,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-11-01,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-11-01,3026,0.019,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-11-01,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-11-01,3781,0.015,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-11-01,2844,0.023,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-11-01,2114,0.026,Parlier,22,Parts Per Million ( ppm ) 
2013-11-01,3759,0.027,Tranquility-32650 West Adams Avenue,21,Parts Per Million ( ppm ) 
2013-11-01,3758,0.029,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2013-11-01,3787,0.023,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2013-11-01,2312,0.033,Edison,23,Parts Per Million ( ppm ) 
2013-11-01,2919,0.050,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2013-11-01,2772,0.027,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2013-11-01,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-11-01,3771,0.023,Madera-28261 Avenue 14,21,Parts Per Million ( ppm ) 
2013-11-01,3211,0.025,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2013-11-01,3022,0.021,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-11-01,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-11-01,3696,0.039,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-11-01,2833,0.020,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-11-01,3763,0.025,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2013-11-01,3484,0.036,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2013-11-01,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-11-01,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-11-01,2551,0.025,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-11-01,3186,0.021,Niland-English Road,23,Parts Per Million ( ppm ) 
2013-11-01,2878,0.017,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2013-11-01,3697,0.034,Joshua Tree National Park,22,Parts Per Million ( ppm ) 
2013-11-01,2199,0.023,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-11-01,3783,0.017,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-11-01,3491,0.041,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2013-11-01,2744,0.021,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-11-01,3714,0.020,Willows-720 N Colusa Street,24,Parts Per Million ( ppm ) 
2013-11-01,3789,0.030,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2013-11-01,3796,0.019,Lincoln-1445 1st Street,23,Parts Per Million ( ppm ) 
2013-11-01,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-11-01,2977,0.020,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-11-01,3187,0.031,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-11-01,2123,0.017,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-11-01,2731,0.015,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-11-01,3738,0.014,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-11-01,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-11-01,3209,0.030,Sloughhouse,24,Parts Per Million ( ppm ) 
2013-11-01,3032,0.013,Anderson-North Street,24,Parts Per Million ( ppm ) 
2013-11-01,2972,0.030,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2013-11-01,2829,0.010,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2013-11-01,3746,0.022,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2013-11-01,3678,0.023,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2013-11-01,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-11-01,3197,0.017,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2013-11-01,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
