summary_date,site,ozone_davg,name,obs_count,units 
2001-08-15,2327,0.029,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-08-15,2263,0.031,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-08-15,2897,0.037,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2001-08-15,2933,0.025,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-08-15,2964,0.028,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-08-15,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-08-15,2293,0.024,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-08-15,2806,0.023,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2001-08-15,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-15,2225,0.014,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-08-15,2973,0.022,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2001-08-15,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-15,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-08-15,2102,0.027,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-08-15,3207,0.025,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-08-15,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2001-08-15,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-08-15,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-08-15,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2001-08-15,2320,0.025,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2001-08-15,2613,0.016,Los Gatos,24,Parts Per Million ( ppm ) 
2001-08-15,2413,0.020,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-15,2969,0.012,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2001-08-15,3140,0.024,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2001-08-15,3507,0.018,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2001-08-15,2397,0.024,Fairfield-Gregory Street,24,Parts Per Million ( ppm ) 
2001-08-15,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-08-15,2105,0.020,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-08-15,3026,0.067,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-08-15,3009,0.053,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-08-15,2013,0.049,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-08-15,2844,0.067,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-08-15,2114,0.051,Parlier,20,Parts Per Million ( ppm ) 
2001-08-15,3160,0.066,Shaver Lake - Perimeter Road,23,Parts Per Million ( ppm ) 
2001-08-15,2941,0.069,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-15,3146,0.042,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-08-15,3145,0.044,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-08-15,2312,0.063,Edison,23,Parts Per Million ( ppm ) 
2001-08-15,2919,0.074,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2001-08-15,2772,0.056,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-08-15,2981,0.041,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-08-15,3129,0.044,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2001-08-15,3211,0.041,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2001-08-15,3022,0.059,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2001-08-15,2553,0.029,Stockton-E Mariposa,23,Parts Per Million ( ppm ) 
2001-08-15,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-08-15,3159,0.028,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-08-15,2833,0.034,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-08-15,2996,0.042,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-08-15,3484,0.080,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2001-08-15,3036,0.078,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2001-08-15,2032,0.039,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-08-15,3173,0.040,Calexico-East,23,Parts Per Million ( ppm ) 
2001-08-15,3135,0.057,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2001-08-15,2997,0.052,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2001-08-15,2551,0.050,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-08-15,3186,0.026,Niland-English Road,23,Parts Per Million ( ppm ) 
2001-08-15,3143,0.026,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2001-08-15,2878,0.042,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2001-08-15,2199,0.059,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-08-15,2115,0.046,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-08-15,3491,0.069,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2001-08-15,2744,0.045,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-15,3137,0.037,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2001-08-15,2891,0.061,Auburn-Dewitt-C Avenue,23,Parts Per Million ( ppm ) 
2001-08-15,3008,0.054,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2001-08-15,2956,0.044,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-15,2977,0.033,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-08-15,3187,0.054,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-08-15,2123,0.038,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-08-15,3223,0.029,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-08-15,2731,0.037,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-08-15,3011,0.032,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-08-15,3209,0.043,Sloughhouse,23,Parts Per Million ( ppm ) 
2001-08-15,3032,0.031,Anderson-North Street,24,Parts Per Million ( ppm ) 
2001-08-15,2972,0.061,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2001-08-15,3155,0.029,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2001-08-15,2848,0.031,Pleasant Grove-4 miles SW,23,Parts Per Million ( ppm ) 
2001-08-15,3117,0.059,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2001-08-15,3158,0.068,Tuscan Butte,23,Parts Per Million ( ppm ) 
2001-08-15,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-08-15,3249,0.033,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2001-08-16,3151,0.061,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2001-08-16,2914,0.049,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-08-16,2948,0.053,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-08-16,2993,0.053,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-08-16,3144,0.062,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-08-16,3196,0.074,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2001-08-16,3017,0.078,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-08-16,3161,0.076,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2001-08-16,3018,0.074,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2001-08-16,3126,0.083,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-08-16,2208,0.047,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-08-16,3157,0.080,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-08-16,3164,0.076,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2001-08-16,2968,0.056,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-08-16,3121,0.065,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-08-16,3007,0.039,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-08-16,2923,0.040,Barstow,23,Parts Per Million ( ppm ) 
2001-08-16,2650,0.054,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2001-08-16,2830,0.063,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2001-08-16,3215,0.057,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2001-08-16,3124,0.063,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2001-08-16,3500,0.042,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-08-16,3203,0.025,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-08-16,3183,0.035,Rosarito,23,Parts Per Million ( ppm ) 
2001-08-16,3138,0.027,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-08-16,3141,0.023,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-08-16,3178,0.029,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-08-16,3010,0.023,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2001-08-16,3116,0.023,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-08-16,3033,0.033,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2001-08-16,2016,0.018,Carmel Valley-Ford Road,23,Parts Per Million ( ppm ) 
2001-08-16,2894,0.022,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2001-08-16,2939,0.022,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2001-08-16,3489,0.024,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-08-16,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2001-08-16,2983,0.050,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2001-08-16,2329,0.021,Davenport,24,Parts Per Million ( ppm ) 
2001-08-16,3200,0.018,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2001-08-16,3133,0.019,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2001-08-16,2985,0.019,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2001-08-16,3482,0.060,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2001-08-16,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2001-08-16,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-08-16,2045,0.032,Hawthorne,23,Parts Per Million ( ppm ) 
2001-08-16,3508,0.025,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-08-16,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-08-16,2583,0.015,Lynwood,23,Parts Per Million ( ppm ) 
2001-08-16,2429,0.029,North Long Beach,23,Parts Per Million ( ppm ) 
2001-08-16,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,2166,0.024,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-08-16,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2001-08-16,2420,0.036,Reseda,23,Parts Per Million ( ppm ) 
2001-08-16,3502,0.033,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-08-16,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-08-16,3509,0.021,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,2937,0.040,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-08-16,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2001-08-16,3265,0.034,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-08-16,3168,0.056,Banning Airport,23,Parts Per Million ( ppm ) 
2001-08-16,2943,0.049,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-08-16,2525,0.049,Perris,23,Parts Per Million ( ppm ) 
2001-08-16,2596,0.035,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-08-16,2499,0.065,Crestline,23,Parts Per Million ( ppm ) 
2001-08-16,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-08-16,2077,0.051,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2001-08-16,2221,0.038,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-08-16,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2001-08-16,2965,0.035,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,2671,0.029,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-08-16,2321,0.031,Morro Bay,23,Parts Per Million ( ppm ) 
2001-08-16,3251,0.035,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-08-16,2955,0.039,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,2709,0.025,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-08-16,3003,0.025,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-08-16,2008,0.031,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-08-16,2954,0.028,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-08-16,3153,0.023,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-08-16,3101,0.041,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2001-08-16,2992,0.036,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-08-16,2360,0.032,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-08-16,2957,0.037,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-08-16,3486,0.026,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-08-16,3177,0.037,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2001-08-16,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2001-08-16,3023,0.033,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-08-16,2991,0.026,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-08-16,3172,0.039,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-08-16,3505,0.030,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,2880,0.040,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2001-08-16,2984,0.030,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-08-16,2756,0.045,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-08-16,2088,0.031,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-08-16,2460,0.055,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-08-16,3198,0.046,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-08-16,2589,0.040,Chula Vista,23,Parts Per Million ( ppm ) 
2001-08-16,2368,0.045,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2001-08-16,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,2263,0.034,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-08-16,2897,0.041,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-08-16,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-08-16,2964,0.033,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,2293,0.020,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-08-16,2806,0.027,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2001-08-16,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,2225,0.011,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2001-08-16,2973,0.013,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2001-08-16,2804,0.040,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-16,2831,0.038,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-08-16,3207,0.020,San Pablo-El Portal,22,Parts Per Million ( ppm ) 
2001-08-16,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2001-08-16,2655,0.025,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2001-08-16,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-08-16,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2001-08-16,2320,0.020,Gilroy-9th Street,24,Parts Per Million ( ppm ) 
2001-08-16,2613,0.019,Los Gatos,24,Parts Per Million ( ppm ) 
2001-08-16,2413,0.019,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-16,2969,0.013,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2001-08-16,3140,0.022,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2001-08-16,3507,0.019,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2001-08-16,2397,0.038,Fairfield-Gregory Street,23,Parts Per Million ( ppm ) 
2001-08-16,2410,0.024,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2001-08-16,2105,0.018,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2001-08-16,3026,0.073,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,3009,0.064,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-08-16,2013,0.057,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-08-16,2844,0.065,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2001-08-16,2114,0.062,Parlier,23,Parts Per Million ( ppm ) 
2001-08-16,3160,0.058,Shaver Lake - Perimeter Road,23,Parts Per Million ( ppm ) 
2001-08-16,2941,0.076,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-16,3146,0.048,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-08-16,3145,0.047,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-08-16,2312,0.067,Edison,23,Parts Per Million ( ppm ) 
2001-08-16,2919,0.080,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
