summary_date,site,ozone_davg,name,obs_count,units 
2014-01-08,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2014-01-08,2655,0.008,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2014-01-08,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-01-08,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2014-01-08,3661,0.018,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2014-01-08,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-01-08,3026,0.016,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-01-08,3781,0.011,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-01-08,2844,0.017,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-01-08,2114,0.018,Parlier,20,Parts Per Million ( ppm ) 
2014-01-08,5274,0.042,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-01-08,3759,0.017,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2014-01-08,3758,0.029,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-01-08,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-01-08,2312,0.038,Edison,23,Parts Per Million ( ppm ) 
2014-01-08,2919,0.040,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-01-08,2772,0.022,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-01-08,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-01-08,3194,0.000,Corcoran-Patterson Avenue,24,Parts Per Million ( ppm ) 
2014-01-08,3771,0.018,Madera-28261 Avenue 14,20,Parts Per Million ( ppm ) 
2014-01-08,3211,0.017,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2014-01-08,3022,0.014,Merced-S Coffee Avenue,19,Parts Per Million ( ppm ) 
2014-01-08,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-01-08,3696,0.023,Tracy-Airport,20,Parts Per Million ( ppm ) 
2014-01-08,2833,0.009,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-01-08,2996,0.010,Turlock-S Minaret Street,18,Parts Per Million ( ppm ) 
2014-01-08,3763,0.021,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-01-08,3484,0.039,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2014-01-08,5275,0.036,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-01-08,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-01-08,2551,0.013,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-01-08,3186,0.020,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-01-08,2878,0.010,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2014-01-08,2199,0.018,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-01-08,3783,0.007,Chico-East Avenue                       ,22,Parts Per Million ( ppm ) 
2014-01-08,3491,0.032,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-01-08,2744,0.016,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-01-08,3714,0.015,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-01-08,3789,0.020,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2014-01-08,3796,0.015,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2014-01-08,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-01-08,2977,0.012,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-01-08,3187,0.019,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2014-01-08,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-01-08,2731,0.010,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-01-08,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-01-08,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-01-08,3209,0.013,Sloughhouse,24,Parts Per Million ( ppm ) 
2014-01-08,3032,0.009,Anderson-North Street,23,Parts Per Million ( ppm ) 
2014-01-08,2972,0.039,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2014-01-08,2829,0.008,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2014-01-08,3678,0.006,Vacaville-Ulatis Drive,22,Parts Per Million ( ppm ) 
2014-01-08,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-01-08,3197,0.018,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2014-01-08,2143,0.016,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-01-08,3249,0.010,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2014-01-09,3151,0.029,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2014-01-09,2914,0.022,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-01-09,3802,0.035,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2014-01-09,2993,0.012,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-01-09,3144,0.014,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-01-09,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-01-09,3018,0.039,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-01-09,3126,0.033,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2014-01-09,3002,0.018,Colfax-City Hall,20,Parts Per Million ( ppm ) 
2014-01-09,2968,0.022,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-01-09,5273,0.033,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-01-09,3121,0.047,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2014-01-09,3658,0.033,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-01-09,3673,0.013,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-01-09,2923,0.019,Barstow,22,Parts Per Million ( ppm ) 
2014-01-09,2650,0.029,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2014-01-09,3152,0.042,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-01-09,2830,0.047,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-01-09,3215,0.015,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-01-09,3500,0.026,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-01-09,3779,0.025,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-01-09,3716,0.027,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-01-09,3010,0.016,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2014-01-09,3033,0.027,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-01-09,2016,0.023,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2014-01-09,3726,0.022,King City-415 Pearl Street,22,Parts Per Million ( ppm ) 
2014-01-09,3489,0.018,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-01-09,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2014-01-09,2983,0.035,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2014-01-09,3200,0.017,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2014-01-09,3788,0.026,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2014-01-09,2752,0.019,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2014-01-09,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2014-01-09,2492,0.010,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2014-01-09,3743,0.012,Compton-700 North Bullis Road,18,Parts Per Million ( ppm ) 
2014-01-09,2849,0.006,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-01-09,2899,0.015,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-01-09,3683,0.016,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2014-01-09,3693,0.008,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-01-09,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2014-01-09,3502,0.027,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-01-09,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-01-09,3674,0.010,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-01-09,2937,0.021,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-01-09,3265,0.022,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-01-09,3168,0.014,Banning Airport,22,Parts Per Million ( ppm ) 
2014-01-09,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-01-09,3702,0.008,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-01-09,2596,0.005,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2014-01-09,3777,0.027,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2014-01-09,2499,0.029,Crestline,23,Parts Per Million ( ppm ) 
2014-01-09,2266,0.006,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-01-09,2077,0.011,Redlands-Dearborn,22,Parts Per Million ( ppm ) 
2014-01-09,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-01-09,2485,0.007,Upland,22,Parts Per Million ( ppm ) 
2014-01-09,2965,0.025,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-01-09,3694,0.029,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-01-09,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2014-01-09,3251,0.034,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-01-09,2955,0.023,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2014-01-09,3495,0.031,Red Hills,23,Parts Per Million ( ppm ) 
2014-01-09,3688,0.032,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-01-09,2008,0.033,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-01-09,2954,0.027,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-01-09,3153,0.033,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-01-09,3101,0.036,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-01-09,2992,0.039,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-01-09,2360,0.035,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-01-09,2957,0.031,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2014-01-09,3665,0.021,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-01-09,3486,0.032,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-01-09,2593,0.028,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-01-09,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-01-09,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-01-09,3172,0.019,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2014-01-09,3505,0.029,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2014-01-09,2880,0.024,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-01-09,2984,0.017,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2014-01-09,2460,0.030,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2014-01-09,3198,0.022,Camp Pendleton,21,Parts Per Million ( ppm ) 
2014-01-09,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2014-01-09,2368,0.028,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-01-09,2327,0.018,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2014-01-09,2263,0.020,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-01-09,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-01-09,3690,0.025,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-01-09,3766,0.026,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-01-09,3490,0.018,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2014-01-09,3247,0.015,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-01-09,3742,0.014,Oakland-West,20,Parts Per Million ( ppm ) 
2014-01-09,2804,0.025,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-01-09,2831,0.020,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2014-01-09,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-01-09,2622,0.028,San Rafael,23,Parts Per Million ( ppm ) 
2014-01-09,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-01-09,2373,0.021,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2014-01-09,2125,0.014,Redwood City,19,Parts Per Million ( ppm ) 
2014-01-09,3661,0.015,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-01-09,2410,0.026,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2014-01-09,3804,0.017,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-01-09,3026,0.011,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2014-01-09,3781,0.012,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-01-09,2844,0.017,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-01-09,2114,0.018,Parlier,20,Parts Per Million ( ppm ) 
2014-01-09,5274,0.043,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-01-09,3759,0.018,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2014-01-09,3758,0.023,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-01-09,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-01-09,2312,0.034,Edison,23,Parts Per Million ( ppm ) 
2014-01-09,2919,0.027,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-01-09,2772,0.017,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-01-09,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-01-09,3194,0.000,Corcoran-Patterson Avenue,24,Parts Per Million ( ppm ) 
2014-01-09,3211,0.022,Madera-Pump Yard,18,Parts Per Million ( ppm ) 
2014-01-09,3022,0.019,Merced-S Coffee Avenue,18,Parts Per Million ( ppm ) 
2014-01-09,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-01-09,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-01-09,3763,0.018,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-01-09,3484,0.037,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2014-01-09,5275,0.032,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-01-09,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-01-09,2551,0.015,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-01-09,3186,0.023,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-01-09,2878,0.010,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2014-01-09,2199,0.019,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-01-09,3783,0.010,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-01-09,3491,0.031,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-01-09,2744,0.013,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-01-09,3714,0.014,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-01-09,3789,0.015,Auburn-11645 Atwood Road                ,21,Parts Per Million ( ppm ) 
2014-01-09,3796,0.016,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2014-01-09,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-01-09,2977,0.014,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-01-09,3187,0.024,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2014-01-09,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-01-09,2731,0.013,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-01-09,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-01-09,3209,0.015,Sloughhouse,23,Parts Per Million ( ppm ) 
2014-01-09,3032,0.008,Anderson-North Street,24,Parts Per Million ( ppm ) 
2014-01-09,2972,0.035,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2014-01-09,2829,0.009,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2014-01-09,3678,0.009,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2014-01-09,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-01-09,3197,0.014,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2014-01-09,2143,0.016,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-01-09,3249,0.008,Woodland-Gibson Road,22,Parts Per Million ( ppm ) 
2014-01-10,3151,0.029,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2014-01-10,2914,0.017,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-01-10,3802,0.025,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2014-01-10,2993,0.010,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-01-10,3144,0.013,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-01-10,3017,0.027,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-01-10,3018,0.035,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-01-10,3126,0.035,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2014-01-10,3002,0.017,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-01-10,2968,0.017,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-01-10,5273,0.024,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-01-10,3121,0.034,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2014-01-10,3658,0.022,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-01-10,3673,0.012,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-01-10,2923,0.019,Barstow,22,Parts Per Million ( ppm ) 
