summary_date,site,co_davg,name,obs_count,units 
2003-05-15,2948,0.183,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-05-15,3669,0.424,Tahoe City-Lake Forest Road,21,Parts Per Million ( ppm ) 
2003-05-15,2993,0.274,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-05-15,3144,0.230,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-05-15,3671,0.400,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-05-15,3487,0.074,Echo Summit,23,Parts Per Million ( ppm ) 
2003-05-15,3017,0.204,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-05-15,2968,0.296,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-05-15,3658,0.032,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-05-15,2923,0.059,Barstow,22,Parts Per Million ( ppm ) 
2003-05-15,3500,0.217,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,3203,1.474,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-05-15,3185,0.796,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-05-15,3201,0.887,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-05-15,3183,0.361,Rosarito,23,Parts Per Million ( ppm ) 
2003-05-15,3138,0.613,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-05-15,3141,0.674,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-05-15,3178,0.432,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2003-05-15,3010,0.585,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-05-15,3116,0.364,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-05-15,3489,0.481,Salinas-High School,21,Parts Per Million ( ppm ) 
2003-05-15,2329,0.250,Davenport,24,Parts Per Million ( ppm ) 
2003-05-15,3483,0.817,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-05-15,2484,0.500,Azusa,23,Parts Per Million ( ppm ) 
2003-05-15,2492,0.657,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2003-05-15,2045,0.335,Hawthorne,23,Parts Per Million ( ppm ) 
2003-05-15,2899,0.643,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-05-15,2583,0.717,Lynwood,23,Parts Per Million ( ppm ) 
2003-05-15,2429,0.990,North Long Beach,20,Parts Per Million ( ppm ) 
2003-05-15,2160,0.826,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,2166,0.570,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-05-15,2898,0.613,Pomona,23,Parts Per Million ( ppm ) 
2003-05-15,2420,0.496,Reseda,23,Parts Per Million ( ppm ) 
2003-05-15,3502,0.587,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-05-15,2494,0.365,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-05-15,3674,0.354,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-05-15,2937,0.248,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-05-15,2249,0.500,La Habra,23,Parts Per Million ( ppm ) 
2003-05-15,3265,0.163,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2003-05-15,2943,0.343,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-05-15,2333,0.563,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-05-15,2596,0.361,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-05-15,2221,0.596,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-05-15,2485,0.057,Upland,23,Parts Per Million ( ppm ) 
2003-05-15,2965,0.157,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,3153,0.070,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-05-15,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-05-15,2360,0.483,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-05-15,3486,0.300,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-05-15,3023,0.114,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-05-15,2880,0.336,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-05-15,2589,0.645,Chula Vista,22,Parts Per Million ( ppm ) 
2003-05-15,2263,0.488,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-05-15,2933,0.870,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-05-15,2964,0.623,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2003-05-15,2921,0.446,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-05-15,2293,0.270,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-05-15,3490,0.296,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,2225,0.404,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2003-05-15,2804,0.226,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-05-15,3660,0.917,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-05-15,2102,0.378,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-05-15,3668,0.300,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-05-15,2622,0.491,San Rafael,23,Parts Per Million ( ppm ) 
2003-05-15,2655,0.300,Napa-Jefferson Avenue,18,Parts Per Million ( ppm ) 
2003-05-15,2373,0.504,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-05-15,2325,0.700,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2003-05-15,2125,0.422,Redwood City,23,Parts Per Million ( ppm ) 
2003-05-15,3661,0.465,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-05-15,2410,0.270,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-05-15,2105,0.270,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-05-15,3026,0.239,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,3009,0.122,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-05-15,2013,0.452,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2003-05-15,3666,0.000,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-05-15,3667,0.286,Fresno-Mobile,21,Parts Per Million ( ppm ) 
2003-05-15,2844,0.283,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-05-15,3146,0.435,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,3145,0.270,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-05-15,2094,0.250,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2003-05-15,2833,0.439,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-05-15,2996,0.326,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-05-15,2032,0.339,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-05-15,3173,0.296,Calexico-East,23,Parts Per Million ( ppm ) 
2003-05-15,3135,0.596,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-05-15,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2003-05-15,2199,0.478,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-05-15,2115,0.243,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-05-15,2956,0.215,Roseville-N Sunrise Blvd,20,Parts Per Million ( ppm ) 
2003-05-15,2123,0.261,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-05-15,3223,0.300,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-05-15,2840,0.361,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-05-15,3011,0.322,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-05-15,2958,0.035,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-05-16,2948,0.322,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-05-16,3669,0.474,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-05-16,2993,0.322,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-05-16,3144,0.235,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-05-16,3671,0.417,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-05-16,3487,0.148,Echo Summit,23,Parts Per Million ( ppm ) 
2003-05-16,3017,0.226,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-05-16,2968,0.361,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-05-16,3658,0.236,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-05-16,2923,0.077,Barstow,22,Parts Per Million ( ppm ) 
2003-05-16,3500,0.273,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-05-16,3203,1.304,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-05-16,3185,1.222,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-05-16,3201,1.471,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2003-05-16,3183,0.465,Rosarito,20,Parts Per Million ( ppm ) 
2003-05-16,3255,0.900,Tecate-Paseo Morelos,18,Parts Per Million ( ppm ) 
2003-05-16,3138,0.774,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-05-16,3141,1.174,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-05-16,3178,0.511,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2003-05-16,3010,0.593,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-05-16,3116,0.383,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-05-16,3489,0.583,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-05-16,2329,0.233,Davenport,24,Parts Per Million ( ppm ) 
2003-05-16,3483,1.113,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-05-16,2484,0.839,Azusa,23,Parts Per Million ( ppm ) 
2003-05-16,2492,1.039,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2045,0.487,Hawthorne,23,Parts Per Million ( ppm ) 
2003-05-16,2899,1.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-05-16,2583,1.048,Lynwood,23,Parts Per Million ( ppm ) 
2003-05-16,2429,1.187,North Long Beach,23,Parts Per Million ( ppm ) 
2003-05-16,2160,1.243,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2166,0.896,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-05-16,2898,1.013,Pomona,23,Parts Per Million ( ppm ) 
2003-05-16,2420,0.761,Reseda,23,Parts Per Million ( ppm ) 
2003-05-16,3502,0.687,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-05-16,2494,0.609,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-05-16,3674,0.596,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-05-16,2937,0.311,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2003-05-16,2249,0.761,La Habra,23,Parts Per Million ( ppm ) 
2003-05-16,3265,0.267,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2003-05-16,2943,0.530,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-05-16,2333,0.908,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-05-16,2596,0.765,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-05-16,2221,0.918,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2003-05-16,2485,0.309,Upland,23,Parts Per Million ( ppm ) 
2003-05-16,2965,0.091,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2709,0.270,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-05-16,3153,0.117,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-05-16,3101,0.278,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-05-16,2360,0.478,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-05-16,3486,0.391,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-05-16,3023,0.073,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-05-16,2880,0.700,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-05-16,2589,0.739,Chula Vista,23,Parts Per Million ( ppm ) 
2003-05-16,2263,0.675,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-05-16,2933,1.096,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-05-16,2964,0.657,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2921,0.467,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-05-16,2293,0.457,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-05-16,3490,0.504,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2225,0.517,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-05-16,2804,0.283,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-05-16,2831,0.495,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2003-05-16,3660,0.943,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-05-16,2102,0.422,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-05-16,3668,0.361,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-05-16,2622,0.557,San Rafael,23,Parts Per Million ( ppm ) 
2003-05-16,2655,0.326,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2373,0.600,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-05-16,2325,0.892,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2003-05-16,2125,0.613,Redwood City,23,Parts Per Million ( ppm ) 
2003-05-16,3661,0.626,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-05-16,2410,0.313,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-05-16,2105,0.248,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-05-16,3026,0.230,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,3009,0.183,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-05-16,2013,0.596,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-05-16,3666,0.000,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-05-16,3667,0.652,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-05-16,2844,0.343,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-05-16,3146,0.395,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2003-05-16,3145,0.365,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-05-16,2094,0.343,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-05-16,2833,0.443,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-05-16,2996,0.426,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-05-16,2032,0.326,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-05-16,3173,0.404,Calexico-East,23,Parts Per Million ( ppm ) 
2003-05-16,3135,0.676,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2003-05-16,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2003-05-16,2199,0.617,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-05-16,2115,0.326,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-05-16,2956,0.329,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2003-05-16,2123,0.330,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-05-16,3223,0.352,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-05-16,2840,0.652,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-05-16,3011,0.300,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-05-16,2958,0.205,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2003-05-17,2948,0.222,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-05-17,3669,0.400,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-05-17,2993,0.287,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-05-17,3144,0.226,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-05-17,3671,0.417,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-05-17,3487,0.100,Echo Summit,23,Parts Per Million ( ppm ) 
2003-05-17,3017,0.213,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-05-17,2968,0.296,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-05-17,3658,0.250,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-05-17,2923,0.109,Barstow,22,Parts Per Million ( ppm ) 
2003-05-17,3500,0.304,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,3203,0.926,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-05-17,3185,0.648,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-05-17,3201,0.704,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-05-17,3183,0.430,Rosarito,23,Parts Per Million ( ppm ) 
2003-05-17,3255,0.883,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-05-17,3138,0.948,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-05-17,3141,0.939,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-05-17,3178,0.583,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-05-17,3010,0.550,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-05-17,3116,0.353,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-05-17,3489,0.500,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-05-17,2329,0.250,Davenport,22,Parts Per Million ( ppm ) 
2003-05-17,3483,1.008,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-05-17,2484,0.670,Azusa,23,Parts Per Million ( ppm ) 
2003-05-17,2492,0.783,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2045,0.422,Hawthorne,23,Parts Per Million ( ppm ) 
2003-05-17,2899,0.639,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-05-17,2583,0.787,Lynwood,23,Parts Per Million ( ppm ) 
2003-05-17,2429,0.952,North Long Beach,23,Parts Per Million ( ppm ) 
2003-05-17,2160,1.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2166,0.552,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-05-17,2898,0.839,Pomona,23,Parts Per Million ( ppm ) 
2003-05-17,2420,0.665,Reseda,23,Parts Per Million ( ppm ) 
2003-05-17,3502,0.565,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-05-17,2494,0.409,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-05-17,3674,0.346,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-05-17,2937,0.300,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-05-17,2249,0.500,La Habra,23,Parts Per Million ( ppm ) 
2003-05-17,3265,0.179,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2003-05-17,2943,0.435,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-05-17,2333,0.767,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-05-17,2596,0.639,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-05-17,2221,0.991,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-05-17,2485,0.252,Upland,23,Parts Per Million ( ppm ) 
2003-05-17,2965,0.148,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2709,0.273,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-05-17,3153,0.065,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2003-05-17,3101,0.276,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2003-05-17,2360,0.367,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2003-05-17,3486,0.361,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-05-17,3023,0.100,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-05-17,2880,0.487,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-05-17,2589,0.630,Chula Vista,23,Parts Per Million ( ppm ) 
2003-05-17,2263,0.604,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-05-17,2933,1.043,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-05-17,2964,0.561,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2921,0.371,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-05-17,2293,0.361,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-05-17,3490,0.487,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2225,0.467,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-05-17,2804,0.230,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-05-17,2831,0.435,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-05-17,3660,0.909,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-05-17,2102,0.413,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-05-17,3668,0.387,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-05-17,2622,0.500,San Rafael,23,Parts Per Million ( ppm ) 
2003-05-17,2655,0.304,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2373,0.609,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-05-17,2325,0.846,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2003-05-17,2125,0.548,Redwood City,23,Parts Per Million ( ppm ) 
2003-05-17,3661,0.457,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-05-17,2410,0.304,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-05-17,2105,0.183,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-05-17,3026,0.204,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,3009,0.165,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-05-17,2013,0.578,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-05-17,3666,0.000,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-05-17,3667,0.087,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-05-17,2844,0.230,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-05-17,3146,0.378,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,3145,0.483,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-05-17,2094,0.262,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2003-05-17,2833,0.352,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-05-17,2996,0.348,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-05-17,2032,0.383,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-05-17,3173,0.148,Calexico-East,23,Parts Per Million ( ppm ) 
2003-05-17,3135,0.574,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-05-17,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-05-17,2115,0.261,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-05-17,2956,0.322,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-05-17,2123,0.265,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-05-17,3223,0.296,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-05-17,2840,0.535,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-05-17,3011,0.230,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-05-17,2958,0.074,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-05-18,2948,0.326,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-05-18,3669,0.391,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-05-18,2993,0.257,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-05-18,3144,0.157,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-05-18,3671,0.413,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-05-18,3487,0.104,Echo Summit,23,Parts Per Million ( ppm ) 
2003-05-18,3017,0.209,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-05-18,2968,0.274,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-05-18,3658,0.000,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-05-18,2923,0.032,Barstow,22,Parts Per Million ( ppm ) 
