summary_date,site,co_davg,name,obs_count,units 
2003-06-15,2948,0.339,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-06-15,3669,0.665,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-06-15,2993,0.243,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-06-15,3144,0.209,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-06-15,3671,0.383,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-06-15,3487,0.096,Echo Summit,23,Parts Per Million ( ppm ) 
2003-06-15,2968,0.261,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-06-15,3658,0.100,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-06-15,2923,0.041,Barstow,22,Parts Per Million ( ppm ) 
2003-06-15,3500,0.204,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-06-15,3203,1.074,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-06-15,3185,0.483,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-06-15,3201,0.565,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-06-15,3183,0.552,Rosarito,23,Parts Per Million ( ppm ) 
2003-06-15,3255,0.678,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-06-15,3138,0.500,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-06-15,3141,0.552,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-06-15,3178,0.491,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-06-15,3010,0.329,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-06-15,3116,0.360,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-06-15,3489,0.500,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-06-15,2329,0.255,Davenport,22,Parts Per Million ( ppm ) 
2003-06-15,3483,0.983,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-06-15,2484,0.535,Azusa,23,Parts Per Million ( ppm ) 
2003-06-15,2492,0.635,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-06-15,2045,0.348,Hawthorne,23,Parts Per Million ( ppm ) 
2003-06-15,2899,0.517,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-06-15,2583,0.596,Lynwood,23,Parts Per Million ( ppm ) 
2003-06-15,2429,0.435,North Long Beach,23,Parts Per Million ( ppm ) 
2003-06-15,2160,0.796,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-06-15,2166,0.500,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-06-15,2898,0.735,Pomona,23,Parts Per Million ( ppm ) 
2003-06-15,2420,0.570,Reseda,23,Parts Per Million ( ppm ) 
2003-06-15,3502,0.530,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-06-15,2494,0.443,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-06-15,3674,0.304,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-06-15,2937,0.309,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-06-15,2249,0.465,La Habra,23,Parts Per Million ( ppm ) 
2003-06-15,3265,0.191,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-06-15,2943,0.448,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-06-15,2333,0.650,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-06-15,2596,0.691,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-06-15,2221,1.005,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2003-06-15,2485,0.157,Upland,23,Parts Per Million ( ppm ) 
2003-06-15,2965,0.035,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-06-15,2709,0.355,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-06-15,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-06-15,3101,0.295,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2003-06-15,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-06-15,3665,0.100,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-06-15,3486,0.309,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-06-15,3023,0.078,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-06-15,2589,0.457,Chula Vista,23,Parts Per Million ( ppm ) 
2003-06-15,2263,0.667,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-06-15,2933,0.678,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-06-15,2964,0.517,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-06-15,2921,0.329,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-06-15,2293,0.273,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2003-06-15,3490,0.365,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-06-15,2225,0.522,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2003-06-15,2804,0.317,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-06-15,2831,0.265,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-06-15,2102,0.335,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-06-15,3668,0.448,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-06-15,2622,0.504,San Rafael,23,Parts Per Million ( ppm ) 
2003-06-15,2655,0.309,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-06-15,2373,0.409,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-06-15,2325,0.563,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2003-06-15,2125,0.409,Redwood City,23,Parts Per Million ( ppm ) 
2003-06-15,3661,0.461,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-06-15,2410,0.348,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-06-15,2105,0.200,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-06-15,3026,0.322,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-06-15,3009,0.113,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-06-15,2013,0.335,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-06-15,3666,0.000,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-06-15,2844,0.248,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-06-15,3146,0.509,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-06-15,3145,0.339,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-06-15,2094,0.243,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-06-15,2833,0.309,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-06-15,2996,0.322,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-06-15,2032,0.235,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-06-15,3173,0.557,Calexico-East,23,Parts Per Million ( ppm ) 
2003-06-15,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2003-06-15,2199,0.022,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-06-15,2115,0.296,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-06-15,2956,0.226,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-06-15,2123,0.309,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-06-15,2840,0.209,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-06-15,3011,0.196,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-06-15,2958,0.130,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-06-15,2143,0.222,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-06-16,2948,0.378,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-06-16,3669,0.665,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-06-16,2993,0.148,Jackson-Clinton Road,21,Parts Per Million ( ppm ) 
2003-06-16,3144,0.213,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-06-16,3671,0.330,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-06-16,3487,0.030,Echo Summit,23,Parts Per Million ( ppm ) 
2003-06-16,2968,0.313,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-06-16,3658,0.209,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-06-16,2923,0.050,Barstow,22,Parts Per Million ( ppm ) 
2003-06-16,3500,0.278,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-06-16,3203,1.238,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
