summary_date,site,co_davg,name,obs_count,units 
2013-07-22,3658,0.190,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-07-22,2923,0.111,Barstow,22,Parts Per Million ( ppm ) 
2013-07-22,3500,0.328,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-22,3138,0.859,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-07-22,3779,0.146,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-07-22,3716,0.200,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-07-22,3489,0.288,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-22,2484,0.460,Azusa,23,Parts Per Million ( ppm ) 
2013-07-22,2492,0.164,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-07-22,3743,0.293,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-22,2849,0.206,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-07-22,3774,0.328,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-07-22,2899,0.140,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-07-22,3683,0.246,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2013-07-22,2429,0.191,North Long Beach,23,Parts Per Million ( ppm ) 
2013-07-22,2160,0.193,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2013-07-22,3693,0.180,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-07-22,2420,0.260,Reseda,22,Parts Per Million ( ppm ) 
2013-07-22,3502,0.101,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-07-22,2494,0.127,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-07-22,3674,0.359,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-07-22,2937,0.104,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2013-07-22,2249,0.178,La Habra,22,Parts Per Million ( ppm ) 
2013-07-22,3265,0.011,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-07-22,2943,0.078,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-07-22,3702,0.119,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-07-22,2333,0.332,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
