summary_date,site,monitor,pm25_davg,name,obs_count 
2009-03-08,3151,A,1.1,Death Valley Natl Monument,24 
2009-03-08,3154,A,6.0,Keeler-Cerro Gordo Road,24 
2009-03-08,3707,A,1.8,Hoover,24 
2009-03-08,2914,A,1.2,Lakeport-Lakeport Blvd,24 
2009-03-08,3698,A,1.8,Bliss State Park,24 
2009-03-08,3144,A,7.8,San Andreas-Gold Strike Road,24 
2009-03-08,3018,A,2.9,Yosemite Natl Park-Turtleback Dome,24 
2009-03-08,2353,A,7.9,Yosemite Village-Visitor Center,24 
2009-03-08,3126,A,5.0,Grass Valley-Litton Building,24 
2009-03-08,2208,D,14.2,Truckee-Fire Station,24 
2009-03-08,2208,B,8.3,Truckee-Fire Station,24 
2009-03-08,2208,A,8.0,Truckee-Fire Station,24 
2009-03-08,3128,C,5.4,Chester-222 1st Avenue,24 
2009-03-08,3494,E,13.8,Portola-161 Nevada Street,24 
2009-03-08,3494,B,13.0,Portola-161 Nevada Street,24 
2009-03-08,3494,A,11.9,Portola-161 Nevada Street,24 
2009-03-08,3020,A,5.7,Quincy-N Church Street,24 
2009-03-08,3020,C,6.4,Quincy-N Church Street,24 
2009-03-08,3121,A,6.5,Mojave-923 Poole Street,24 
2009-03-08,3492,A,3.9,Ridgecrest-100 West California Avenue,24 
2009-03-08,3658,A,6.0,Lancaster-43301 Division Street,24 
2009-03-08,3152,A,3.3,Joshua Tree NP - Black Rock,24 
2009-03-08,3500,A,9.0,Victorville-14306 Park Avenue,24 
2009-03-08,3500,B,9.0,Victorville-14306 Park Avenue,24 
2009-03-08,3016,A,2.5,Redwood Natl Park-Requa,24 
2009-03-08,2386,A,3.6,Eureka-I Street,24 
2009-03-08,3716,A,5.4,Eureka-Jacobs,24 
2009-03-08,2271,C,15.9,Ukiah-County Library,24 
2009-03-08,2347,A,17.2,Willits-Firehouse,24 
2009-03-08,3711,A,1.4,Trinity,24 
2009-03-08,3489,B,4.4,Salinas-High School,24 
2009-03-08,3489,A,4.3,Salinas-High School,24 
2009-03-08,2628,A,3.8,Hollister-Fairview Road,24 
2009-03-08,2983,A,4.3,Pinnacles National Monument,24 
2009-03-08,3200,A,4.1,Santa Cruz AMS,24 
2009-03-08,3150,A,1.3,Lava Beds Natl Monument,24 
2009-03-08,2484,A,10.8,Azusa,24 
2009-03-08,2492,A,13.5,Burbank-W Palm Avenue,24 
2009-03-08,3743,A,13.2,Compton-700 North Bullis Road,24 
2009-03-08,2849,A,12.5,Glendora-Laurel,24 
2009-03-08,3701,B,7.2,Lebec-Peace Valley Road,24 
2009-03-08,2899,A,13.5,Los Angeles-North Main Street,24 
2009-03-08,2899,D,17.0,Los Angeles-North Main Street,24 
2009-03-08,2899,B,14.4,Los Angeles-North Main Street,24 
2009-03-08,2899,E,15.7,Los Angeles-North Main Street,24 
2009-03-08,2899,C,13.6,Los Angeles-North Main Street,24 
2009-03-08,2899,F,13.7,Los Angeles-North Main Street,24 
2009-03-08,2429,E,12.0,North Long Beach,24 
2009-03-08,2429,A,10.9,North Long Beach,24 
2009-03-08,2160,A,12.0,Pasadena-S Wilson Avenue,24 
2009-03-08,3693,A,13.5,Pico Rivera-4144 San Gabriel,24 
2009-03-08,2420,C,19.4,Reseda,24 
2009-03-08,2420,A,13.0,Reseda,24 
2009-03-08,3502,A,11.7,Santa Clarita,24 
2009-03-08,3679,A,9.0,South Long Beach,24 
2009-03-08,3674,A,10.0,Anaheim-Pampas Lane,24 
2009-03-08,3674,B,10.7,Anaheim-Pampas Lane,24 
2009-03-08,3674,C,10.5,Anaheim-Pampas Lane,24 
2009-03-08,3265,A,5.0,Mission Viejo-26081 Via Pera,24 
2009-03-08,3708,A,4.3,Agua Tibia,24 
2009-03-08,3168,A,8.7,Banning Airport,24 
2009-03-08,2943,A,11.3,Lake Elsinore-W Flint Street,24 
2009-03-08,3702,A,18.5,Mira Loma Van Buren,24 
2009-03-08,3702,B,21.1,Mira Loma Van Buren,24 
2009-03-08,2333,A,15.5,Riverside-Magnolia,24 
2009-03-08,2596,E,20.4,Riverside-Rubidoux,24 
2009-03-08,2596,G,21.8,Riverside-Rubidoux,24 
2009-03-08,2596,D,19.9,Riverside-Rubidoux,24 
2009-03-08,2596,A,20.1,Riverside-Rubidoux,24 
2009-03-08,2596,H,21.6,Riverside-Rubidoux,24 
2009-03-08,2596,C,20.3,Riverside-Rubidoux,24 
2009-03-08,2266,D,20.8,Fontana-Arrow Highway,24 
2009-03-08,2266,A,19.2,Fontana-Arrow Highway,24 
2009-03-08,3254,A,17.8,Ontario-1408 Francis Street,24 
2009-03-08,2221,A,16.6,San Bernardino-4th Street,24 
2009-03-08,3700,A,8.5,San Gorgonio Wilderness,24 
2009-03-08,2965,B,6.8,Atascadero-Lewis Avenue,24 
2009-03-08,2965,A,6.8,Atascadero-Lewis Avenue,24 
2009-03-08,3688,A,6.4,San Luis Obispo-3220 South Higuera St,24 
2009-03-08,2360,B,4.9,Lompoc-S H Street,24 
2009-03-08,3665,C,9.9,Santa Barbara-700 East Canon Perdido,24 
2009-03-08,3665,A,7.4,Santa Barbara-700 East Canon Perdido,24 
2009-03-08,3486,A,5.9,Santa Maria-906 S Broadway,24 
2009-03-08,3486,C,3.8,Santa Maria-906 S Broadway,24 
2009-03-08,2991,A,9.0,El Rio-Rio Mesa School #2,24 
2009-03-08,2991,C,9.5,El Rio-Rio Mesa School #2,24 
2009-03-08,3172,A,8.3,Ojai-Ojai Avenue,24 
2009-03-08,3505,A,7.7,Piru-3301 Pacific Avenue,24 
2009-03-08,3505,B,6.9,Piru-3301 Pacific Avenue,24 
2009-03-08,2880,B,10.5,Simi Valley-Cochran Street,24 
2009-03-08,2880,C,12.5,Simi Valley-Cochran Street,24 
2009-03-08,2880,A,11.0,Simi Valley-Cochran Street,24 
2009-03-08,2984,A,9.6,Thousand Oaks-Moorpark Road,24 
