summary_date,site,ozone_davg,name,obs_count,units 
2014-06-22,3152,0.063,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-06-22,3733,0.060,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2014-06-22,2830,0.062,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-06-22,3215,0.048,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-06-22,3500,0.063,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-06-22,3779,0.023,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2014-06-22,3716,0.026,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2014-06-22,3010,0.027,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2014-06-22,3033,0.028,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-06-22,2016,0.023,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2014-06-22,3726,0.029,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2014-06-22,3489,0.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-06-22,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2014-06-22,2983,0.031,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2014-06-22,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2014-06-22,2752,0.035,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2014-06-22,2484,0.042,Azusa,21,Parts Per Million ( ppm ) 
2014-06-22,2492,0.040,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,3743,0.040,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-06-22,2849,0.044,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-06-22,3774,0.033,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-06-22,2899,0.037,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-06-22,3683,0.038,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-06-22,2160,0.042,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-06-22,3693,0.038,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-06-22,2898,0.043,Pomona,23,Parts Per Million ( ppm ) 
2014-06-22,2420,0.045,Reseda,23,Parts Per Million ( ppm ) 
2014-06-22,3502,0.049,Santa Clarita,21,Parts Per Million ( ppm ) 
2014-06-22,2494,0.039,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-06-22,3674,0.038,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-06-22,2937,0.040,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-06-22,2249,0.036,La Habra,22,Parts Per Million ( ppm ) 
2014-06-22,3265,0.036,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-06-22,3168,0.056,Banning Airport,23,Parts Per Million ( ppm ) 
2014-06-22,2943,0.036,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-06-22,3702,0.039,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-06-22,2525,0.041,Perris,23,Parts Per Million ( ppm ) 
2014-06-22,2596,0.043,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-06-22,3777,0.039,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2014-06-22,2499,0.067,Crestline,23,Parts Per Million ( ppm ) 
2014-06-22,2266,0.039,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-06-22,2077,0.044,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2014-06-22,2221,0.042,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-06-22,2485,0.042,Upland,22,Parts Per Million ( ppm ) 
2014-06-22,2965,0.025,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,3694,0.035,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-06-22,2321,0.026,Morro Bay,23,Parts Per Million ( ppm ) 
2014-06-22,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-06-22,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,3495,0.039,Red Hills,23,Parts Per Million ( ppm ) 
2014-06-22,3688,0.025,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-06-22,3003,0.030,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-06-22,2008,0.028,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-06-22,2954,0.023,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-06-22,3153,0.026,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-06-22,3101,0.035,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-06-22,2992,0.029,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-06-22,2360,0.030,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-06-22,2957,0.027,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-06-22,3665,0.031,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-06-22,3486,0.025,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-06-22,2593,0.026,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-06-22,3023,0.030,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-06-22,2991,0.029,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-06-22,3172,0.033,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,3505,0.034,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,2880,0.040,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2014-06-22,2984,0.032,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-06-22,2460,0.045,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2014-06-22,3198,0.036,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-06-22,2589,0.031,Chula Vista,22,Parts Per Million ( ppm ) 
2014-06-22,2368,0.036,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-06-22,2263,0.037,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-06-22,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-06-22,3690,0.036,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-06-22,3766,0.036,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-06-22,2806,0.029,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-06-22,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,3247,0.028,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-06-22,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2014-06-22,2804,0.032,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-06-22,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-06-22,3668,0.025,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-06-22,3782,0.029,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-06-22,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2014-06-22,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,2373,0.027,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-06-22,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2014-06-22,2320,0.024,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-06-22,2613,0.028,Los Gatos,23,Parts Per Million ( ppm ) 
2014-06-22,3661,0.025,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2014-06-22,3140,0.027,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,3415,0.029,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2014-06-22,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-06-22,3804,0.020,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-06-22,3026,0.047,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-06-22,2013,0.043,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-06-22,3781,0.043,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-06-22,2844,0.043,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-06-22,2114,0.041,Parlier,22,Parts Per Million ( ppm ) 
2014-06-22,5274,0.059,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-06-22,3759,0.036,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,3758,0.046,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-06-22,3146,0.043,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,3787,0.045,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-06-22,2312,0.043,Edison,24,Parts Per Million ( ppm ) 
2014-06-22,2919,0.041,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-06-22,2772,0.042,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-06-22,2981,0.037,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2014-06-22,3129,0.044,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-06-22,3771,0.036,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2014-06-22,3211,0.042,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-06-22,3022,0.039,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-06-22,2094,0.038,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-06-22,3696,0.037,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-06-22,2833,0.040,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-06-22,2996,0.040,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-06-22,3763,0.036,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-06-22,3484,0.061,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2014-06-22,3036,0.060,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2014-06-22,5275,0.067,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-06-22,2032,0.039,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-06-22,3135,0.044,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-06-22,2551,0.048,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-06-22,3186,0.042,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-06-22,2878,0.063,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2014-06-22,3697,0.063,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2014-06-22,2199,0.062,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-06-22,3783,0.039,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-06-22,3491,0.048,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-06-22,2744,0.034,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-06-22,3714,0.036,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-06-22,3789,0.045,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2014-06-22,3796,0.038,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2014-06-22,2956,0.041,Roseville-N Sunrise Blvd,24,Parts Per Million ( ppm ) 
2014-06-22,2977,0.031,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-06-22,3187,0.036,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-06-22,2123,0.038,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-06-22,2731,0.036,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-06-22,3738,0.035,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-06-22,3011,0.036,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-06-22,3209,0.033,Sloughhouse,23,Parts Per Million ( ppm ) 
2014-06-22,3032,0.035,Anderson-North Street,24,Parts Per Million ( ppm ) 
2014-06-22,2972,0.037,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2014-06-22,2829,0.037,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2014-06-22,3746,0.029,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2014-06-22,3678,0.032,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2014-06-22,3117,0.049,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2014-06-22,2958,0.035,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-06-22,3197,0.037,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2014-06-22,3158,0.051,Tuscan Butte,23,Parts Per Million ( ppm ) 
2014-06-22,2143,0.026,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-06-22,3249,0.032,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2014-06-23,3151,0.052,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2014-06-23,2914,0.034,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-06-23,3802,0.041,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2014-06-23,2993,0.043,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-06-23,3144,0.042,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-06-23,3196,0.051,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2014-06-23,3487,0.050,Echo Summit,23,Parts Per Million ( ppm ) 
2014-06-23,3017,0.059,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-06-23,3161,0.056,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2014-06-23,3018,0.052,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-06-23,3126,0.058,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2014-06-23,3157,0.057,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2014-06-23,3002,0.043,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-06-23,2968,0.051,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-06-23,5273,0.053,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-06-23,3121,0.069,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2014-06-23,3658,0.061,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-06-23,3673,0.050,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-06-23,3732,0.063,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2014-06-23,2923,0.061,Barstow,22,Parts Per Million ( ppm ) 
2014-06-23,2650,0.061,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2014-06-23,3152,0.064,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-06-23,3733,0.057,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2014-06-23,2830,0.064,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-06-23,3215,0.052,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-06-23,3500,0.059,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-06-23,3779,0.022,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-06-23,3716,0.025,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-06-23,3010,0.025,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2014-06-23,3033,0.030,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-06-23,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2014-06-23,3726,0.029,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2014-06-23,3489,0.028,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-06-23,2628,0.029,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2014-06-23,2983,0.032,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2014-06-23,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2014-06-23,2752,0.031,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2014-06-23,2484,0.037,Azusa,21,Parts Per Million ( ppm ) 
2014-06-23,2492,0.042,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2014-06-23,3743,0.040,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-06-23,2849,0.043,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2014-06-23,3774,0.032,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-06-23,2899,0.035,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-06-23,3683,0.040,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-06-23,2160,0.041,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-06-23,3693,0.036,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-06-23,2898,0.042,Pomona,23,Parts Per Million ( ppm ) 
2014-06-23,2420,0.045,Reseda,23,Parts Per Million ( ppm ) 
2014-06-23,3502,0.046,Santa Clarita,21,Parts Per Million ( ppm ) 
2014-06-23,2494,0.038,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-06-23,3674,0.038,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-06-23,2937,0.040,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-06-23,2249,0.036,La Habra,22,Parts Per Million ( ppm ) 
2014-06-23,3265,0.037,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-06-23,3168,0.056,Banning Airport,22,Parts Per Million ( ppm ) 
2014-06-23,2943,0.038,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2014-06-23,3702,0.042,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-06-23,2525,0.045,Perris,23,Parts Per Million ( ppm ) 
2014-06-23,2596,0.045,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-06-23,3777,0.039,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2014-06-23,2499,0.066,Crestline,23,Parts Per Million ( ppm ) 
2014-06-23,2266,0.037,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-06-23,2077,0.044,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2014-06-23,2221,0.042,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-06-23,2485,0.042,Upland,21,Parts Per Million ( ppm ) 
2014-06-23,2965,0.026,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-06-23,3694,0.034,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-06-23,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2014-06-23,3251,0.027,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-06-23,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2014-06-23,3495,0.037,Red Hills,23,Parts Per Million ( ppm ) 
2014-06-23,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-06-23,3003,0.029,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-06-23,2008,0.028,El Capitan Beach,21,Parts Per Million ( ppm ) 
2014-06-23,2954,0.023,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2014-06-23,3153,0.027,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-06-23,3101,0.038,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2014-06-23,2992,0.029,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-06-23,2360,0.028,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-06-23,2957,0.026,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2014-06-23,3665,0.030,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-06-23,3486,0.027,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-06-23,2593,0.026,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-06-23,3023,0.030,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2014-06-23,2991,0.028,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-06-23,3172,0.033,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2014-06-23,3505,0.034,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2014-06-23,2880,0.039,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-06-23,2984,0.033,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-06-23,2460,0.041,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-06-23,3198,0.034,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-06-23,2589,0.031,Chula Vista,22,Parts Per Million ( ppm ) 
2014-06-23,2368,0.036,Del Mar-Mira Costa College,23,Parts Per Million ( ppm ) 
2014-06-23,2263,0.036,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-06-23,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-06-23,3690,0.035,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2014-06-23,3766,0.034,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2014-06-23,2806,0.028,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-06-23,3490,0.029,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-06-23,3247,0.025,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-06-23,3742,0.025,Oakland-West,21,Parts Per Million ( ppm ) 
2014-06-23,2804,0.032,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-06-23,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-06-23,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-06-23,3782,0.028,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-06-23,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2014-06-23,2655,0.025,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2014-06-23,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-06-23,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2014-06-23,2320,0.027,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-06-23,2613,0.025,Los Gatos,23,Parts Per Million ( ppm ) 
2014-06-23,3661,0.024,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2014-06-23,3140,0.031,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-06-23,3415,0.029,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2014-06-23,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-06-23,3804,0.018,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-06-23,3026,0.052,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-06-23,2013,0.047,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-06-23,3781,0.048,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2014-06-23,2844,0.047,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-06-23,2114,0.044,Parlier,22,Parts Per Million ( ppm ) 
2014-06-23,5274,0.058,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-06-23,3759,0.035,Tranquility-32650 West Adams Avenue,19,Parts Per Million ( ppm ) 
2014-06-23,3758,0.043,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-06-23,3146,0.040,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-06-23,2312,0.041,Edison,24,Parts Per Million ( ppm ) 
2014-06-23,2919,0.038,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-06-23,2772,0.042,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-06-23,2981,0.036,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2014-06-23,3129,0.046,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-06-23,3771,0.041,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2014-06-23,3211,0.043,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2014-06-23,3022,0.044,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-06-23,2094,0.036,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-06-23,3696,0.038,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-06-23,2833,0.042,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-06-23,2996,0.042,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
