summary_date,site,monitor,pm25_davg,name,obs_count 
2000-11-02,2415,A,6.7,Brawley-Main Street,24 
2000-11-02,3135,A,16.0,Calexico-Ethel Street,24 
2000-11-02,2878,A,7.2,Indio-Jackson Street,24 
2000-11-02,2199,A,6.1,Palm Springs-Fire Station,24 
2000-11-02,2115,A,13.0,Chico-Manzanita Avenue,24 
2000-11-02,2744,A,6.0,Colusa-Sunrise Blvd,24 
2000-11-02,2956,A,22.0,Roseville-N Sunrise Blvd,24 
2000-11-02,2731,C,23.4,Sacramento-Del Paso Manor,24 
2000-11-02,2829,A,8.0,Redding-Health Dept Roof,24 
2000-11-02,2958,B,12.0,Yuba City-Almond Street,24 
2000-11-02,2958,A,12.0,Yuba City-Almond Street,24 
2000-11-03,2484,A,4.6,Azusa,24 
2000-11-03,2899,A,11.9,Los Angeles-North Main Street,24 
2000-11-03,2429,A,15.3,North Long Beach,24 
2000-11-03,2623,A,8.2,Anaheim-Harbor Blvd,24 
2000-11-03,2596,A,5.0,Riverside-Rubidoux,24 
2000-11-03,2327,A,9.1,El Cajon-Redwood Avenue,24 
2000-11-03,2263,A,8.5,Escondido-E Valley Parkway,24 
2000-11-03,2964,A,12.3,San Diego-12th Avenue,24 
2000-11-03,2831,A,9.3,Concord-2956-A Treat Blvd,24 
2000-11-03,2373,A,13.6,San Francisco-Arkansas Street,24 
2000-11-03,2413,A,19.7,San Jose-4th Street,24 
2000-11-03,2413,E,19.7,San Jose-4th Street,24 
2000-11-03,3009,A,60.0,Fresno-1st Street,24 
2000-11-03,3146,A,61.2,Bakersfield-5558 California Avenue,24 
2000-11-03,2744,A,1.0,Colusa-Sunrise Blvd,24 
2000-11-03,3011,A,15.0,Sacramento-T Street,24 
2000-11-03,3249,A,5.0,Woodland-Gibson Road,24 
2000-11-04,2484,A,6.7,Azusa,24 
2000-11-04,2899,A,13.3,Los Angeles-North Main Street,24 
2000-11-04,2429,A,15.4,North Long Beach,24 
2000-11-04,2623,A,9.0,Anaheim-Harbor Blvd,24 
2000-11-04,2596,A,7.5,Riverside-Rubidoux,24 
2000-11-04,2327,A,10.7,El Cajon-Redwood Avenue,24 
2000-11-04,2263,A,11.8,Escondido-E Valley Parkway,24 
2000-11-04,2964,A,11.3,San Diego-12th Avenue,24 
2000-11-04,2831,A,13.5,Concord-2956-A Treat Blvd,24 
2000-11-04,2373,A,13.2,San Francisco-Arkansas Street,24 
2000-11-04,2413,E,2.2,San Jose-4th Street,24 
2000-11-04,2413,A,2.2,San Jose-4th Street,24 
2000-11-04,2936,A,10.4,San Jose-Tully Road,24 
2000-11-04,3009,A,61.0,Fresno-1st Street,24 
2000-11-04,3146,A,44.7,Bakersfield-5558 California Avenue,24 
2000-11-04,3011,A,31.0,Sacramento-T Street,24 
2000-11-05,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2000-11-05,3487,A,4.0,Echo Summit,24 
2000-11-05,2208,A,13.0,Truckee-Fire Station,24 
2000-11-05,3494,A,41.0,Portola-161 Nevada Street,24 
2000-11-05,3020,A,23.0,Quincy-N Church Street,24 
2000-11-05,3121,A,12.0,Mojave-923 Poole Street,24 
2000-11-05,3007,A,8.0,Lancaster-W Pondera Street,24 
2000-11-05,3500,A,11.0,Victorville-14306 Park Avenue,24 
2000-11-05,2484,A,13.1,Azusa,24 
2000-11-05,2492,A,26.5,Burbank-W Palm Avenue,24 
2000-11-05,2899,A,21.9,Los Angeles-North Main Street,24 
2000-11-05,2583,A,20.2,Lynwood,24 
2000-11-05,2429,A,18.8,North Long Beach,24 
2000-11-05,2160,A,17.1,Pasadena-S Wilson Avenue,24 
2000-11-05,2166,A,22.2,Pico Rivera,24 
2000-11-05,2420,A,29.0,Reseda,24 
2000-11-05,2623,A,17.5,Anaheim-Harbor Blvd,24 
2000-11-05,3265,A,10.7,Mission Viejo-26081 Via Pera,24 
2000-11-05,2333,A,22.6,Riverside-Magnolia,24 
2000-11-05,2596,A,22.4,Riverside-Rubidoux,24 
2000-11-05,2266,A,17.0,Fontana-Arrow Highway,24 
2000-11-05,3254,A,18.6,Ontario-1408 Francis Street,24 
2000-11-05,2991,A,13.8,El Rio-Rio Mesa School #2,24 
2000-11-05,2984,A,14.6,Thousand Oaks-Moorpark Road,24 
2000-11-05,2327,A,13.8,El Cajon-Redwood Avenue,24 
2000-11-05,2263,A,15.7,Escondido-E Valley Parkway,24 
2000-11-05,2964,A,9.2,San Diego-12th Avenue,24 
2000-11-05,2040,A,8.8,San Diego-Overland Avenue,24 
2000-11-05,2293,A,9.5,Fremont-Chapel Way,24 
2000-11-05,3490,A,9.8,Livermore-793 Rincon Avenue,24 
2000-11-05,2831,A,12.9,Concord-2956-A Treat Blvd,24 
2000-11-05,2373,A,6.4,San Francisco-Arkansas Street,24 
2000-11-05,2125,A,8.7,Redwood City,24 
2000-11-05,2413,B,12.5,San Jose-4th Street,24 
2000-11-05,2413,E,13.1,San Jose-4th Street,24 
2000-11-05,2413,A,13.1,San Jose-4th Street,24 
2000-11-05,2936,A,14.2,San Jose-Tully Road,24 
2000-11-05,2410,A,9.7,Vallejo-304 Tuolumne Street,24 
2000-11-05,2105,A,8.0,Santa Rosa-5th Street,24 
2000-11-05,3026,A,35.4,Clovis-N Villa Avenue,24 
2000-11-05,3009,C,55.1,Fresno-1st Street,24 
2000-11-05,3009,A,50.0,Fresno-1st Street,24 
2000-11-05,3485,A,39.2,Fresno-Hamilton and Winery,24 
2000-11-05,3496,A,47.2,Bakersfield-410 E Planz Road,24 
2000-11-05,3146,A,49.5,Bakersfield-5558 California Avenue,24 
2000-11-05,3145,A,48.7,Bakersfield-Golden State Highway,24 
2000-11-05,3194,A,52.0,Corcoran-Patterson Avenue,24 
2000-11-05,3253,A,35.9,Merced-2334 M Street,24 
2000-11-05,2094,A,20.0,Stockton-Hazelton Street,24 
2000-11-05,2833,A,28.0,Modesto-14th Street,24 
2000-11-05,2032,A,39.0,Visalia-N Church Street,24 
2000-11-05,2415,A,8.9,Brawley-Main Street,24 
2000-11-05,3135,A,15.9,Calexico-Ethel Street,24 
2000-11-05,2878,A,10.3,Indio-Jackson Street,24 
2000-11-05,2199,A,9.3,Palm Springs-Fire Station,24 
2000-11-05,2731,C,22.8,Sacramento-Del Paso Manor,24 
2000-11-05,3011,A,18.0,Sacramento-T Street,24 
2000-11-05,3249,A,12.0,Woodland-Gibson Road,24 
2000-11-06,2484,A,24.0,Azusa,24 
2000-11-06,2899,A,26.2,Los Angeles-North Main Street,24 
2000-11-06,2429,A,21.9,North Long Beach,24 
2000-11-06,2596,A,29.2,Riverside-Rubidoux,24 
2000-11-06,2263,A,13.2,Escondido-E Valley Parkway,24 
2000-11-06,2964,A,13.0,San Diego-12th Avenue,24 
2000-11-06,2831,A,6.6,Concord-2956-A Treat Blvd,24 
2000-11-06,2373,A,8.3,San Francisco-Arkansas Street,24 
2000-11-06,2413,E,9.7,San Jose-4th Street,24 
2000-11-06,2413,A,9.7,San Jose-4th Street,24 
2000-11-06,2936,A,9.5,San Jose-Tully Road,24 
2000-11-06,3009,A,40.0,Fresno-1st Street,24 
2000-11-06,3146,A,44.4,Bakersfield-5558 California Avenue,24 
2000-11-06,3011,A,8.0,Sacramento-T Street,24 
2000-11-07,2484,A,10.2,Azusa,24 
2000-11-07,2899,A,17.7,Los Angeles-North Main Street,24 
2000-11-07,2429,A,16.2,North Long Beach,24 
2000-11-07,2623,A,9.2,Anaheim-Harbor Blvd,24 
2000-11-07,2263,A,12.5,Escondido-E Valley Parkway,24 
2000-11-07,2964,A,13.2,San Diego-12th Avenue,24 
2000-11-07,2831,A,9.0,Concord-2956-A Treat Blvd,24 
2000-11-07,2373,A,10.2,San Francisco-Arkansas Street,24 
2000-11-07,2413,A,9.4,San Jose-4th Street,24 
2000-11-07,2413,E,9.4,San Jose-4th Street,24 
2000-11-07,2936,A,7.0,San Jose-Tully Road,24 
2000-11-07,3009,A,51.0,Fresno-1st Street,24 
2000-11-07,3146,A,25.2,Bakersfield-5558 California Avenue,24 
2000-11-07,3011,A,1.0,Sacramento-T Street,24
 
 Quality Flag Definition 
0, Valid observation 
1, The data supplier marked the observation as suspect - but it is still valid 
2, The automated qa routine judged the observation questionable and invalid 
3, The automated qa routine judged the observation invalid  
4, The data supplier flagged the observation invalid  
5, The observation was flagged invalid manually  

Data extracted from mrgd database: 
December 3, 2023 at 10:45:35
  
