summary_date,site,monitor,pm25_davg,name,obs_count 
2010-05-22,3154,G,17.7,Keeler-Cerro Gordo Road,24 
2010-05-22,2914,A,1.4,Lakeport-Lakeport Blvd,24 
2010-05-22,2353,A,5.4,Yosemite Village-Visitor Center,24 
2010-05-22,3126,C,1.3,Grass Valley-Litton Building,24 
2010-05-22,2208,D,2.1,Truckee-Fire Station,24 
2010-05-22,3128,C,5.4,Chester-222 1st Avenue,24 
2010-05-22,3494,E,2.2,Portola-161 Nevada Street,24 
2010-05-22,3020,C,5.3,Quincy-N Church Street,24 
2010-05-22,2271,C,3.4,Ukiah-County Library,24 
2010-05-22,3765,A,4.1,Willits-125 E Commercial Street,24 
2010-05-22,3132,A,6.4,Weaverville-Courthouse,24 
2010-05-22,3489,C,3.3,Salinas-High School,24 
2010-05-22,2628,B,3.0,Hollister-Fairview Road,24 
2010-05-22,3200,C,4.0,Santa Cruz AMS,24 
2010-05-22,2492,A,8.1,Burbank-W Palm Avenue,24 
2010-05-22,2492,D,10.1,Burbank-W Palm Avenue,24 
2010-05-22,2849,A,13.6,Glendora-Laurel,24 
2010-05-22,2899,B,10.2,Los Angeles-North Main Street,24 
2010-05-22,2899,G,11.3,Los Angeles-North Main Street,24 
2010-05-22,2429,A,8.5,North Long Beach,24 
2010-05-22,2429,F,8.5,North Long Beach,24 
2010-05-22,2420,C,9.8,Reseda,24 
2010-05-22,3502,A,7.5,Santa Clarita,24 
2010-05-22,3679,A,8.2,South Long Beach,24 
2010-05-22,3674,A,8.7,Anaheim-Pampas Lane,24 
2010-05-22,3674,D,11.3,Anaheim-Pampas Lane,24 
2010-05-22,3168,A,15.4,Banning Airport,24 
2010-05-22,2943,A,12.2,Lake Elsinore-W Flint Street,24 
2010-05-22,3702,A,10.5,Mira Loma Van Buren,24 
2010-05-22,2333,C,14.8,Riverside-Magnolia,24 
2010-05-22,2596,Z,14.3,Riverside-Rubidoux,24 
2010-05-22,2596,A,9.3,Riverside-Rubidoux,24 
2010-05-22,2499,A,19.4,Crestline,24 
2010-05-22,2485,A,14.9,Upland,24 
2010-05-22,2965,E,1.6,Atascadero-Lewis Avenue,24 
2010-05-22,2979,A,17.9,Nipomo-Guadalupe Road,24 
2010-05-22,3153,A,4.1,Goleta-Fairview,24 
2010-05-22,2360,B,5.4,Lompoc-S H Street,24 
2010-05-22,3665,C,4.4,Santa Barbara-700 East Canon Perdido,24 
2010-05-22,3486,C,6.3,Santa Maria-906 S Broadway,24 
2010-05-22,2991,C,6.4,El Rio-Rio Mesa School #2,24 
2010-05-22,3172,A,4.3,Ojai-Ojai Avenue,24 
2010-05-22,3505,B,7.1,Piru-3301 Pacific Avenue,24 
2010-05-22,2880,C,7.0,Simi Valley-Cochran Street,24 
2010-05-22,2984,E,5.5,Thousand Oaks-Moorpark Road,24 
2010-05-22,2460,A,15.5,Alpine-Victoria Drive,24 
2010-05-22,3198,A,8.5,Camp Pendleton,24 
2010-05-22,2327,D,10.8,El Cajon-Redwood Avenue,24 
2010-05-22,2263,H,11.4,Escondido-E Valley Parkway,24 
2010-05-22,2263,G,13.3,Escondido-E Valley Parkway,24 
2010-05-22,3690,B,10.8,San Diego-1110 Beardsley Street,24 
2010-05-22,3727,A,2.4,Berkeley-6th Street,24 
2010-05-22,2293,C,6.0,Fremont-Chapel Way,24 
2010-05-22,3490,B,2.1,Livermore-793 Rincon Avenue,24 
2010-05-22,3247,B,3.3,Oakland-9925 International Blvd,24 
2010-05-22,3742,A,3.1,Oakland-West,24 
2010-05-22,3506,A,5.3,Point Reyes,23 
2010-05-22,2622,A,,San Rafael,11 
2010-05-22,2655,A,2.2,Napa-Jefferson Avenue,24 
2010-05-22,2373,D,6.6,San Francisco-Arkansas Street,24 
2010-05-22,2125,D,3.3,Redwood City,24 
2010-05-22,2320,B,5.2,Gilroy-9th Street,24 
2010-05-22,3661,C,2.9,San Jose-Jackson Street,24 
2010-05-22,2410,B,3.5,Vallejo-304 Tuolumne Street,24 
2010-05-22,2105,B,3.5,Santa Rosa-5th Street,23 
2010-05-22,3026,D,3.8,Clovis-N Villa Avenue,24 
2010-05-22,3009,D,3.8,Fresno-1st Street,24 
2010-05-22,3009,A,3.3,Fresno-1st Street,24 
2010-05-22,3768,A,7.0,Huron-16875 4th Street,24 
2010-05-22,3759,A,,Tranquility-32650 West Adams Avenue,2 
2010-05-22,3496,A,7.5,Bakersfield-410 E Planz Road,24 
2010-05-22,3146,H,5.1,Bakersfield-5558 California Avenue,24 
2010-05-22,3146,G,8.0,Bakersfield-5558 California Avenue,24 
2010-05-22,3146,A,4.6,Bakersfield-5558 California Avenue,24 
2010-05-22,3194,F,10.9,Corcoran-Patterson Avenue,24 
2010-05-22,3129,A,,Hanford-S Irwin Street,4 
2010-05-22,3022,A,6.7,Merced-S Coffee Avenue,24 
2010-05-22,2094,F,9.7,Stockton-Hazelton Street,24 
2010-05-22,3696,A,0.2,Tracy-Airport,24 
2010-05-22,2833,I,4.5,Modesto-14th Street,24 
2010-05-22,2996,A,1.5,Turlock-S Minaret Street,24 
2010-05-22,3763,A,6.3,Porterville-1839 Newcomb Street,24 
2010-05-22,3484,B,6.0,Sequoia and Kings Canyon Natl Park,24 
2010-05-22,3484,A,6.0,Sequoia and Kings Canyon Natl Park,24 
2010-05-22,2032,B,0.7,Visalia-N Church Street,24 
2010-05-22,3173,A,12.0,Calexico-East,24 
2010-05-22,2115,D,4.5,Chico-Manzanita Avenue,24 
2010-05-22,2115,C,2.3,Chico-Manzanita Avenue,24 
2010-05-22,2630,A,4.3,Gridley-Cowee Avenue,24 
2010-05-22,2660,A,5.9,Paradise-Fire Station #1,24 
2010-05-22,2744,B,3.3,Colusa-Sunrise Blvd,24 
2010-05-22,3714,A,2.6,Willows-720 N Colusa Street,24 
2010-05-22,2956,B,3.3,Roseville-N Sunrise Blvd,23 
2010-05-22,2977,A,0.4,Elk Grove-Bruceville Road,24 
2010-05-22,3187,A,2.3,Folsom-Natoma Street,23 
2010-05-22,2731,D,1.3,Sacramento-Del Paso Manor,24 
2010-05-22,3011,F,2.7,Sacramento-T Street,24 
2010-05-22,2958,A,1.0,Yuba City-Almond Street,24 
2010-05-22,2958,C,3.2,Yuba City-Almond Street,24 
2010-05-22,3764,B,5.4,Red Bluff-310 S Main Street,24 
2010-05-22,2143,A,3.9,Davis-UCD Campus,24 
2010-05-23,3151,A,5.7,Death Valley Natl Monument,24 
2010-05-23,3154,G,9.8,Keeler-Cerro Gordo Road,24 
2010-05-23,3154,A,11.0,Keeler-Cerro Gordo Road,24 
2010-05-23,3698,A,0.7,Bliss State Park,24 
2010-05-23,3018,A,1.6,Yosemite Natl Park-Turtleback Dome,24 
2010-05-23,2353,A,9.5,Yosemite Village-Visitor Center,24 
2010-05-23,3126,C,1.1,Grass Valley-Litton Building,24 
2010-05-23,2208,Z,2.4,Truckee-Fire Station,24 
2010-05-23,2208,D,1.6,Truckee-Fire Station,24 
2010-05-23,3128,C,4.6,Chester-222 1st Avenue,24 
2010-05-23,3494,E,0.6,Portola-161 Nevada Street,24 
2010-05-23,3494,A,4.1,Portola-161 Nevada Street,24 
2010-05-23,3020,A,2.5,Quincy-N Church Street,24 
2010-05-23,3020,C,5.8,Quincy-N Church Street,24 
2010-05-23,3152,A,4.0,Joshua Tree NP - Black Rock,24 
2010-05-23,3016,A,1.7,Redwood Natl Park-Requa,24 
2010-05-23,2271,C,4.8,Ukiah-County Library,24 
2010-05-23,3765,A,5.5,Willits-125 E Commercial Street,24 
2010-05-23,3711,A,0.8,Trinity,24 
2010-05-23,3132,A,2.5,Weaverville-Courthouse,24 
2010-05-23,3489,C,5.4,Salinas-High School,24 
2010-05-23,2628,B,3.5,Hollister-Fairview Road,24 
2010-05-23,2983,A,3.1,Pinnacles National Monument,24 
2010-05-23,3200,C,5.0,Santa Cruz AMS,24 
2010-05-23,3150,A,0.4,Lava Beds Natl Monument,24 
2010-05-23,2484,A,6.1,Azusa,24 
2010-05-23,2492,D,6.8,Burbank-W Palm Avenue,24 
2010-05-23,2492,A,5.7,Burbank-W Palm Avenue,24 
2010-05-23,2849,A,9.0,Glendora-Laurel,24 
2010-05-23,2899,G,7.5,Los Angeles-North Main Street,24 
2010-05-23,2899,B,7.0,Los Angeles-North Main Street,24 
2010-05-23,2429,A,6.2,North Long Beach,24 
2010-05-23,2429,F,5.8,North Long Beach,24 
2010-05-23,2160,A,5.2,Pasadena-S Wilson Avenue,24 
2010-05-23,3693,A,5.8,Pico Rivera-4144 San Gabriel,24 
2010-05-23,2420,C,7.8,Reseda,24 
2010-05-23,2420,A,5.3,Reseda,24 
2010-05-23,3502,A,9.2,Santa Clarita,24 
2010-05-23,3679,A,6.6,South Long Beach,24 
2010-05-23,3797,A,2.0,Wrightwood                              ,24 
2010-05-23,3674,A,6.2,Anaheim-Pampas Lane,24 
2010-05-23,3674,D,8.5,Anaheim-Pampas Lane,24 
2010-05-23,3265,A,6.6,Mission Viejo-26081 Via Pera,24 
2010-05-23,3708,A,4.1,Agua Tibia,24 
