summary_date,site,co_davg,name,obs_count,units 
2009-09-09,3661,0.307,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-09-09,2410,0.259,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2009-09-09,2105,0.278,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-09-09,3026,0.245,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2009-09-09,3009,0.191,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-09-09,2013,0.350,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2009-09-09,2844,0.333,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2009-09-09,3145,0.323,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2009-09-09,2094,0.150,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2009-09-09,2833,0.165,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2009-09-09,2996,0.427,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2009-09-09,3173,1.000,Calexico-East,21,Parts Per Million ( ppm ) 
2009-09-09,3135,0.748,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-09-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-09-09,2199,0.200,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-09-09,2115,0.274,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-09-09,2123,0.309,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-09-09,2731,0.300,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2009-09-09,2840,0.221,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2009-09-09,3738,0.355,Sacramento-Goldenland Court,20,Parts Per Million ( ppm ) 
2009-09-10,3658,0.109,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-09-10,2923,0.061,Barstow,23,Parts Per Million ( ppm ) 
2009-09-10,3500,0.174,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,3185,0.853,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-09-10,3183,0.849,Rosarito,23,Parts Per Million ( ppm ) 
2009-09-10,3255,0.553,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-09-10,3141,0.884,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-09-10,3716,0.375,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-09-10,3489,0.338,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-09-10,2329,0.346,Davenport,24,Parts Per Million ( ppm ) 
2009-09-10,2484,0.591,Azusa,23,Parts Per Million ( ppm ) 
2009-09-10,2492,0.570,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,3743,0.339,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-09-10,2849,0.517,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-09-10,2899,0.474,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-09-10,3683,0.374,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-09-10,3693,0.313,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-09-10,2898,0.591,Pomona,23,Parts Per Million ( ppm ) 
2009-09-10,2420,0.404,Reseda,23,Parts Per Million ( ppm ) 
2009-09-10,3502,0.213,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-09-10,2494,0.391,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-09-10,3674,0.435,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-09-10,2937,0.145,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2009-09-10,2249,0.509,La Habra,23,Parts Per Million ( ppm ) 
2009-09-10,3265,0.204,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-09-10,2943,0.243,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2009-09-10,3747,0.139,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-09-10,3702,0.400,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-09-10,2333,0.491,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-09-10,2266,0.548,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-09-10,2221,0.474,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-09-10,2485,0.483,Upland,23,Parts Per Million ( ppm ) 
2009-09-10,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-09-10,3101,0.291,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-09-10,2360,0.050,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2009-09-10,3665,0.248,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-09-10,3486,0.204,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-09-10,3023,0.017,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-09-10,2589,0.483,Chula Vista,23,Parts Per Million ( ppm ) 
2009-09-10,2263,0.465,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-09-10,2933,0.600,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2009-09-10,3690,0.336,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2009-09-10,3727,0.275,Berkeley-6th Street,20,Parts Per Million ( ppm ) 
2009-09-10,2293,0.543,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-09-10,3247,0.461,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-09-10,3742,0.087,Oakland-West,23,Parts Per Million ( ppm ) 
2009-09-10,2804,0.213,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-09-10,2831,0.330,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-09-10,2622,0.483,San Rafael,23,Parts Per Million ( ppm ) 
2009-09-10,2655,0.257,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,2373,0.204,San Francisco-Arkansas Street,24,Parts Per Million ( ppm ) 
2009-09-10,2125,0.417,Redwood City,23,Parts Per Million ( ppm ) 
2009-09-10,3661,0.459,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-09-10,2410,0.322,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-09-10,2105,0.352,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-09-10,3026,0.296,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,3009,0.300,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-09-10,2013,0.383,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-09-10,2844,0.322,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-09-10,3145,0.378,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-09-10,2094,0.191,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-09-10,2833,0.130,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2009-09-10,2996,0.387,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-09-10,3173,0.922,Calexico-East,23,Parts Per Million ( ppm ) 
2009-09-10,3135,0.595,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2009-09-10,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-09-10,2199,0.182,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2009-09-10,2115,0.374,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-09-10,2123,0.391,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-09-10,2731,0.430,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-09-10,2840,0.414,Sacramento-El Camino and Watt,22,Parts Per Million ( ppm ) 
2009-09-10,3738,0.414,Sacramento-Goldenland Court,22,Parts Per Million ( ppm ) 
2009-09-11,3658,0.152,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-09-11,2923,0.052,Barstow,23,Parts Per Million ( ppm ) 
2009-09-11,3500,0.235,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-09-11,3185,0.564,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-09-11,3183,0.897,Rosarito,23,Parts Per Million ( ppm ) 
2009-09-11,3255,0.600,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-09-11,3138,0.545,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-09-11,3141,1.000,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-09-11,3716,0.400,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-09-11,3489,0.363,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-09-11,2329,0.304,Davenport,24,Parts Per Million ( ppm ) 
2009-09-11,2484,0.600,Azusa,23,Parts Per Million ( ppm ) 
2009-09-11,2492,0.500,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-09-11,3743,0.427,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2009-09-11,2849,0.487,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-09-11,2899,0.478,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-09-11,3683,0.352,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-09-11,2429,0.368,North Long Beach,22,Parts Per Million ( ppm ) 
2009-09-11,2160,0.206,Pasadena-S Wilson Avenue,18,Parts Per Million ( ppm ) 
2009-09-11,3693,0.313,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-09-11,2898,0.596,Pomona,23,Parts Per Million ( ppm ) 
2009-09-11,2420,0.509,Reseda,23,Parts Per Million ( ppm ) 
2009-09-11,3502,0.243,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-09-11,2494,0.361,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-09-11,3674,0.317,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-09-11,2937,0.128,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2009-09-11,2249,0.509,La Habra,23,Parts Per Million ( ppm ) 
2009-09-11,3265,0.078,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-09-11,2943,0.242,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2009-09-11,3747,0.087,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-09-11,3702,0.417,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-09-11,2333,0.491,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-09-11,2596,0.438,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2009-09-11,2266,0.535,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-09-11,2221,0.517,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-09-11,2485,0.470,Upland,23,Parts Per Million ( ppm ) 
2009-09-11,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-09-11,3101,0.309,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-09-11,2360,0.017,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-09-11,3665,0.126,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-09-11,3486,0.174,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-09-11,3023,0.013,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-09-11,2589,0.474,Chula Vista,23,Parts Per Million ( ppm ) 
2009-09-11,2263,0.465,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-09-11,2933,0.900,Otay Mesa-Paseo International,18,Parts Per Million ( ppm ) 
2009-09-11,3690,0.348,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-09-11,3727,0.283,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-09-11,2293,0.526,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-09-11,3247,0.473,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-09-11,3742,0.035,Oakland-West,23,Parts Per Million ( ppm ) 
2009-09-11,2804,0.217,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-09-11,2831,0.326,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-09-11,2622,0.443,San Rafael,23,Parts Per Million ( ppm ) 
2009-09-11,2655,0.274,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-09-11,2373,0.191,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-09-11,2125,0.373,Redwood City,22,Parts Per Million ( ppm ) 
2009-09-11,3661,0.524,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-09-11,2410,0.291,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-09-11,2105,0.378,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-09-11,3026,0.457,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-09-11,3009,0.443,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-09-11,2013,0.491,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-09-11,2844,0.339,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-09-11,3145,0.443,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-09-11,2094,0.196,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-09-11,2833,0.148,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2009-09-11,2996,0.374,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-09-11,3173,0.961,Calexico-East,23,Parts Per Million ( ppm ) 
2009-09-11,3135,0.513,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-09-11,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-09-11,2199,0.187,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-09-11,2115,0.261,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-09-11,2123,0.305,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2009-09-11,2731,0.335,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-09-11,2840,0.375,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2009-09-11,3738,0.340,Sacramento-Goldenland Court,20,Parts Per Million ( ppm ) 
2009-09-12,3658,0.039,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-09-12,2923,0.113,Barstow,23,Parts Per Million ( ppm ) 
2009-09-12,3500,0.122,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-09-12,3185,0.430,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-09-12,3183,0.884,Rosarito,23,Parts Per Million ( ppm ) 
2009-09-12,3255,0.664,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-09-12,3138,0.676,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-09-12,3141,0.819,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-09-12,3178,0.035,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2009-09-12,3716,0.400,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-09-12,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-09-12,2329,0.296,Davenport,23,Parts Per Million ( ppm ) 
2009-09-12,2484,0.413,Azusa,23,Parts Per Million ( ppm ) 
2009-09-12,2492,0.270,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-09-12,3743,0.209,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2009-09-12,2849,0.443,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-09-12,2899,0.257,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-09-12,3683,0.343,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-09-12,2429,0.248,North Long Beach,23,Parts Per Million ( ppm ) 
2009-09-12,2160,0.109,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-09-12,3693,0.135,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
