summary_date,site,monitor,pm25_davg,name,obs_count 
2018-01-22,2116,B,2.5,Bishop-White Mountain Research Center,24 
2018-01-22,3154,G,3.2,Keeler-Cerro Gordo Road,24 
2018-01-22,3802,A,0.5,Tahoe City-221 Fairway Drive,24 
2018-01-22,3144,B,10.3,San Andreas-Gold Strike Road,24 
2018-01-22,3126,D,1.5,Grass Valley-Litton Building,24 
2018-01-22,2208,D,14.2,Truckee-Fire Station,24 
2018-01-22,3002,A,4.2,Colfax-City Hall,24 
2018-01-22,3128,C,16.8,Chester-222 1st Avenue,24 
2018-01-22,3801,C,32.3,Portola-Gulling Street                  ,24 
2018-01-22,3020,A,13.2,Quincy-N Church Street,24 
2018-01-22,3020,C,13.6,Quincy-N Church Street,24 
2018-01-22,3121,B,3.3,Mojave-923 Poole Street,23 
2018-01-22,3835,A,6.0,Ridgecrest-Ward                         ,24 
2018-01-22,3658,B,6.4,Lancaster-43301 Division Street,24 
2018-01-22,3500,B,10.9,Victorville-14306 Park Avenue,24 
2018-01-22,3500,A,10.9,Victorville-14306 Park Avenue,24 
2018-01-22,3203,B,55.3,Mexicali-Cobach,24 
2018-01-22,3201,B,27.8,Mexicali-UABC,24 
2018-01-22,3201,A,32.4,Mexicali-UABC,24 
2018-01-22,3839,A,12.6,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-01-22,2271,C,5.6,Ukiah-County Library,24 
2018-01-22,3765,A,6.4,Willits-125 E Commercial Street,24 
2018-01-22,3132,B,27.5,Weaverville-Courthouse,24 
2018-01-22,2016,A,4.3,Carmel Valley-Ford Road,24 
2018-01-22,3726,A,3.3,King City-415 Pearl Street,24 
2018-01-22,3489,C,4.3,Salinas-High School,24 
2018-01-22,2628,B,5.0,Hollister-Fairview Road,23 
2018-01-22,3811,A,9.2,San Lorenzo Valley Middle School AMS,24 
2018-01-22,3200,C,5.9,Santa Cruz AMS,24 
2018-01-22,2849,A,8.1,Glendora-Laurel,24 
2018-01-22,3818,A,13.6,Long Beach-Route 710 Near Road          ,24 
2018-01-22,3818,C,15.8,Long Beach-Route 710 Near Road          ,24 
2018-01-22,2899,I,11.0,Los Angeles-North Main Street,24 
2018-01-22,2899,A,9.1,Los Angeles-North Main Street,24 
2018-01-22,2429,A,10.5,North Long Beach,24 
2018-01-22,2420,C,11.5,Reseda,24 
2018-01-22,3502,A,4.9,Santa Clarita,24 
2018-01-22,3679,A,11.6,South Long Beach,24 
2018-01-22,3679,B,,South Long Beach,18 
2018-01-22,3674,B,9.4,Anaheim-Pampas Lane,24 
2018-01-22,3168,A,1.7,Banning Airport,24 
2018-01-22,2943,A,5.0,Lake Elsinore-W Flint Street,24 
2018-01-22,3702,A,11.6,Mira Loma Van Buren,24 
2018-01-22,3702,B,16.2,Mira Loma Van Buren,24 
2018-01-22,2596,A,6.4,Riverside-Rubidoux,24 
2018-01-22,2596,J,7.8,Riverside-Rubidoux,24 
2018-01-22,3777,A,4.2,Winchester-33700 Borel Road             ,24 
2018-01-22,2499,A,5.0,Crestline,24 
2018-01-22,3819,A,10.9,Ontario-Route 60 Near Road              ,24 
2018-01-22,3819,C,14.6,Ontario-Route 60 Near Road              ,24 
2018-01-22,2485,A,8.2,Upland,24 
2018-01-22,3762,A,8.8,Arroyo Grande-2391 Willow Road,24 
2018-01-22,3812,A,7.0,Atascadero-Lift Station #5              ,23 
2018-01-22,2979,A,8.3,Nipomo-Guadalupe Road,24 
2018-01-22,3688,B,5.0,San Luis Obispo-3220 South Higuera St,24 
2018-01-22,3153,A,2.8,Goleta-Fairview,24 
2018-01-22,2360,A,4.2,Lompoc-S H Street,24 
2018-01-22,3665,D,5.6,Santa Barbara-700 East Canon Perdido,24 
2018-01-22,3486,D,5.5,Santa Maria-906 S Broadway,24 
2018-01-22,2991,D,4.8,El Rio-Rio Mesa School #2,24 
2018-01-22,3172,B,9.2,Ojai-Ojai Avenue,24 
2018-01-22,3505,C,3.6,Piru-3301 Pacific Avenue,24 
2018-01-22,2880,E,1.2,Simi Valley-Cochran Street,24 
2018-01-22,2880,D,2.0,Simi Valley-Cochran Street,24 
2018-01-22,2984,F,5.3,Thousand Oaks-Moorpark Road,24 
2018-01-22,2460,B,3.1,Alpine-Victoria Drive,24 
2018-01-22,3198,C,10.1,Camp Pendleton,24 
2018-01-22,3829,B,12.8,El Cajon-Lexington Elementary School    ,24 
2018-01-22,3829,A,9.6,El Cajon-Lexington Elementary School    ,24 
2018-01-22,3739,A,,Otay Mesa-Donovan,10 
2018-01-22,3828,A,7.0,Berkeley-Aquatic Park                   ,24 
2018-01-22,3490,D,6.0,Livermore-793 Rincon Avenue,24 
2018-01-22,3247,B,10.5,Oakland-9925 International Blvd,24 
2018-01-22,3803,A,11.2,Oakland-Laney College                   ,24 
2018-01-22,3742,C,9.7,Oakland-West,23 
2018-01-22,2831,C,11.5,Concord-2956-A Treat Blvd,24 
2018-01-22,3668,A,9.0,San Pablo-Rumrill Blvd,24 
2018-01-22,2622,A,8.7,San Rafael,23 
2018-01-22,2655,B,10.5,Napa-Jefferson Avenue,24 
2018-01-22,2373,D,4.6,San Francisco-Arkansas Street,23 
2018-01-22,2125,D,7.1,Redwood City,23 
2018-01-22,2320,B,7.3,Gilroy-9th Street,24 
2018-01-22,3661,D,4.3,San Jose-Jackson Street,24 
2018-01-22,3810,A,5.7,San Jose-Knox Avenue                    ,24 
2018-01-22,2410,E,7.9,Vallejo-304 Tuolumne Street,24 
2018-01-22,2410,D,10.4,Vallejo-304 Tuolumne Street,24 
2018-01-22,3804,A,4.7,Sebastopol-103 Morris Street            ,24 
2018-01-22,3026,D,18.0,Clovis-N Villa Avenue,23 
2018-01-22,3781,C,21.9,Fresno-Garland                          ,23 
2018-01-22,3781,E,18.6,Fresno-Garland                          ,24 
2018-01-22,3768,A,10.8,Huron-16875 4th Street,24 
2018-01-22,3759,A,12.0,Tranquility-32650 West Adams Avenue,21 
2018-01-22,3496,A,17.0,Bakersfield-410 E Planz Road,24 
2018-01-22,3146,G,14.8,Bakersfield-5558 California Avenue,24 
2018-01-22,3146,A,17.3,Bakersfield-5558 California Avenue,24 
2018-01-22,3769,A,6.5,Lebec-Beartrap Road,22 
2018-01-22,3194,G,21.0,Corcoran-Patterson Avenue,24 
2018-01-22,3129,A,25.6,Hanford-S Irwin Street,24 
2018-01-22,3771,A,,Madera-28261 Avenue 14,9 
2018-01-22,3022,A,16.6,Merced-S Coffee Avenue,24 
2018-01-22,3772,A,14.7,Manteca-530 Fishback Rd,24 
2018-01-22,2094,G,18.9,Stockton-Hazelton Street,22 
2018-01-22,2094,F,16.9,Stockton-Hazelton Street,24 
2018-01-22,3696,A,13.0,Tracy-Airport,24 
