summary_date,site,monitor,pm25_davg,name,obs_count 
2007-12-08,3151,A,0.9,Death Valley Natl Monument,24 
2007-12-08,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2007-12-08,3707,A,0.5,Hoover,24 
2007-12-08,2914,A,1.2,Lakeport-Lakeport Blvd,24 
2007-12-08,3698,A,0.8,Bliss State Park,24 
2007-12-08,3144,A,10.6,San Andreas-Gold Strike Road,24 
2007-12-08,3018,A,1.0,Yosemite Natl Park-Turtleback Dome,24 
2007-12-08,2353,A,10.6,Yosemite Village-Visitor Center,24 
2007-12-08,3126,A,1.0,Grass Valley-Litton Building,24 
2007-12-08,3126,B,6.2,Grass Valley-Litton Building,24 
2007-12-08,2208,A,4.3,Truckee-Fire Station,24 
2007-12-08,2208,C,9.8,Truckee-Fire Station,21 
2007-12-08,2208,B,5.0,Truckee-Fire Station,24 
2007-12-08,3128,C,11.9,Chester-222 1st Avenue,24 
2007-12-08,3494,B,11.0,Portola-161 Nevada Street,24 
2007-12-08,3494,E,9.4,Portola-161 Nevada Street,24 
2007-12-08,3494,A,8.5,Portola-161 Nevada Street,24 
2007-12-08,3020,C,15.9,Quincy-N Church Street,24 
2007-12-08,3020,A,9.5,Quincy-N Church Street,24 
2007-12-08,3121,A,2.7,Mojave-923 Poole Street,24 
2007-12-08,3492,A,2.4,Ridgecrest-100 West California Avenue,24 
2007-12-08,3658,A,4.0,Lancaster-43301 Division Street,24 
2007-12-08,3152,A,2.0,Joshua Tree NP - Black Rock,24 
2007-12-08,3500,A,4.0,Victorville-14306 Park Avenue,24 
2007-12-08,3500,B,5.0,Victorville-14306 Park Avenue,24 
2007-12-08,3016,A,1.2,Redwood Natl Park-Requa,24 
2007-12-08,2386,A,11.4,Eureka-I Street,24 
2007-12-08,3716,A,13.0,Eureka-Jacobs,24 
2007-12-08,2271,A,3.8,Ukiah-County Library,24 
2007-12-08,3711,A,0.7,Trinity,24 
2007-12-08,3489,A,9.4,Salinas-High School,24 
2007-12-08,2628,A,5.1,Hollister-Fairview Road,24 
2007-12-08,2983,A,3.2,Pinnacles National Monument,24 
2007-12-08,3200,A,6.0,Santa Cruz AMS,24 
