summary_date,site,co_davg,name,obs_count,units 
2018-07-22,2116,0.101,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2018-07-22,3658,0.087,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-07-22,3500,0.095,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-07-22,3779,0.000,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2018-07-22,3716,0.100,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2018-07-22,3489,0.400,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-07-22,2484,0.286,Azusa,24,Parts Per Million ( ppm ) 
2018-07-22,3743,0.257,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-07-22,3774,0.122,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-07-22,2899,0.240,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-07-22,3683,0.133,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-07-22,2160,0.251,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-07-22,3693,0.260,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-07-22,2898,0.243,Pomona,24,Parts Per Million ( ppm ) 
2018-07-22,2420,0.069,Reseda,24,Parts Per Million ( ppm ) 
2018-07-22,3502,0.116,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-07-22,2494,0.203,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-07-22,3809,0.858,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-07-22,3674,0.122,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-07-22,2249,0.076,La Habra,24,Parts Per Million ( ppm ) 
2018-07-22,2943,0.228,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-07-22,3702,0.081,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-07-22,2596,0.309,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-07-22,2266,0.156,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-07-22,3820,0.275,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-07-22,2221,0.177,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-07-22,2485,0.288,Upland,24,Parts Per Million ( ppm ) 
2018-07-22,3153,0.104,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-07-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-07-22,2360,0.370,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-07-22,3486,0.093,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-07-22,3023,0.139,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-07-22,3829,0.149,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-07-22,3821,0.429,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-07-22,3828,0.414,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-07-22,3247,0.273,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-07-22,3803,0.408,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2018-07-22,3742,0.207,Oakland-West,23,Parts Per Million ( ppm ) 
2018-07-22,3840,0.590,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-07-22,2804,0.261,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-07-22,2831,0.188,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-07-22,3668,0.399,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-07-22,2622,0.304,San Rafael,23,Parts Per Million ( ppm ) 
2018-07-22,3837,0.249,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-07-22,2373,-0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-07-22,2125,0.305,Redwood City,23,Parts Per Million ( ppm ) 
2018-07-22,3661,0.129,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-07-22,3810,0.389,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-07-22,2410,0.165,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-07-22,3804,0.283,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-07-22,3026,0.146,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-07-22,3781,0.143,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-07-22,3787,0.217,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-07-22,2094,0.113,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-07-22,2833,0.100,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-07-22,3135,0.135,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-07-22,2199,0.530,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-07-22,3783,0.142,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-07-22,2123,0.238,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2018-07-22,3823,0.207,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-07-22,2731,0.112,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-07-23,2116,0.095,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-07-23,3658,0.148,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-07-23,3500,0.115,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-07-23,3779,0.000,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2018-07-23,3716,0.129,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-07-23,3489,0.400,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-07-23,2484,0.398,Azusa,24,Parts Per Million ( ppm ) 
2018-07-23,3743,0.339,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-07-23,2849,0.425,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-07-23,3774,0.200,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-07-23,2899,0.355,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-07-23,3683,0.155,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-07-23,2160,0.309,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-07-23,3693,0.327,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-07-23,2898,0.346,Pomona,24,Parts Per Million ( ppm ) 
2018-07-23,2420,0.186,Reseda,24,Parts Per Million ( ppm ) 
2018-07-23,3502,0.150,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-07-23,2494,0.270,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-07-23,3809,0.941,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-07-23,3674,0.151,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-07-23,2249,0.156,La Habra,24,Parts Per Million ( ppm ) 
2018-07-23,2943,0.251,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-07-23,3702,0.161,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-07-23,2596,0.391,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-07-23,2266,0.278,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-07-23,3820,0.403,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-07-23,2221,0.223,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-07-23,2485,0.386,Upland,24,Parts Per Million ( ppm ) 
2018-07-23,3153,0.126,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-07-23,3101,0.000,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2018-07-23,2360,0.395,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2018-07-23,3486,0.098,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-07-23,3023,0.186,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2018-07-23,3829,0.237,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-07-23,3821,0.419,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-07-23,3828,0.432,Berkeley-Aquatic Park                   ,21,Parts Per Million ( ppm ) 
2018-07-23,3247,0.290,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-07-23,3803,0.390,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-07-23,3742,0.231,Oakland-West,23,Parts Per Million ( ppm ) 
2018-07-23,3840,0.613,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-07-23,2804,0.276,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-07-23,2831,0.205,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-07-23,3668,0.424,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-07-23,2622,0.262,San Rafael,23,Parts Per Million ( ppm ) 
2018-07-23,3837,0.271,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-07-23,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-07-23,2125,0.338,Redwood City,21,Parts Per Million ( ppm ) 
2018-07-23,3661,0.136,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-07-23,3810,0.396,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-07-23,2410,0.151,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-07-23,3804,0.294,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-07-23,3026,0.159,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-07-23,3781,0.152,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-07-23,3787,0.274,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-07-23,2094,0.126,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-07-23,2833,0.118,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-07-23,3135,0.144,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-07-23,2199,0.747,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-07-23,3783,0.151,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-07-23,2123,0.279,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2018-07-23,3823,0.212,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-07-23,2731,0.130,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-07-24,2116,0.108,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-07-24,3658,0.188,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-07-24,2923,0.277,Barstow,23,Parts Per Million ( ppm ) 
2018-07-24,3500,0.154,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-07-24,3779,0.000,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-07-24,3716,0.114,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2018-07-24,3489,0.408,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-07-24,2484,0.367,Azusa,24,Parts Per Million ( ppm ) 
2018-07-24,2849,0.462,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2018-07-24,3774,0.605,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-07-24,2899,0.367,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-07-24,3683,0.156,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-07-24,2160,0.440,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2018-07-24,3693,0.305,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-07-24,2898,0.316,Pomona,24,Parts Per Million ( ppm ) 
2018-07-24,2420,0.190,Reseda,24,Parts Per Million ( ppm ) 
2018-07-24,3502,0.204,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-07-24,2494,0.250,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-07-24,3809,0.720,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2018-07-24,3674,0.145,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-07-24,2249,0.129,La Habra,24,Parts Per Million ( ppm ) 
2018-07-24,2943,0.250,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-07-24,3702,0.141,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-07-24,2596,0.376,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-07-24,2266,0.294,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-07-24,3820,0.415,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-07-24,2221,0.267,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-07-24,2485,0.406,Upland,24,Parts Per Million ( ppm ) 
2018-07-24,3153,0.152,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-07-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-07-24,2360,0.400,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-07-24,3486,0.113,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-07-24,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-07-24,3829,0.234,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-07-24,3821,0.480,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
