summary_date,site,no_davg,name,obs_count,units 
2009-06-08,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-06-08,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2009-06-08,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-06-08,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,3203,0.004,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-06-08,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-06-08,3010,0.000,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-06-08,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-06-08,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-06-08,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2009-06-08,2492,0.005,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,3743,0.004,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-06-08,2899,0.006,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2009-06-08,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2009-06-08,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,3693,0.007,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2009-06-08,2898,0.005,Pomona,23,Parts Per Million ( ppm ) 
2009-06-08,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2009-06-08,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-06-08,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-06-08,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-06-08,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-06-08,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2009-06-08,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2009-06-08,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-06-08,3702,0.003,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-06-08,2333,0.003,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-06-08,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-06-08,2266,0.004,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-06-08,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-06-08,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2009-06-08,2965,0.003,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2009-06-08,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2009-06-08,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-06-08,3003,0.001,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2009-06-08,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-06-08,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-06-08,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-06-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-06-08,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-06-08,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-06-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-06-08,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-06-08,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-06-08,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-06-08,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-06-08,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-06-08,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-06-08,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-06-08,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2009-06-08,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-06-08,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-06-08,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-06-08,2040,0.003,San Diego-Overland Avenue,19,Parts Per Million ( ppm ) 
2009-06-08,3727,0.002,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-06-08,2293,0.000,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-06-08,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,3247,0.001,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-06-08,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2009-06-08,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-06-08,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-06-08,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2009-06-08,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-06-08,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2009-06-08,3661,0.002,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-06-08,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-06-08,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-06-08,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,3009,0.004,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-06-08,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-06-08,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-06-08,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2009-06-08,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-06-08,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,2312,0.008,Edison,24,Parts Per Million ( ppm ) 
2009-06-08,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-06-08,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-06-08,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,2094,0.001,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2009-06-08,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-06-08,2032,0.002,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2009-06-08,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2009-06-08,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-06-08,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-06-08,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-06-08,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-06-08,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-06-08,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-06-08,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-06-08,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-06-08,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-06-08,3738,0.002,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-06-08,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-06-08,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-06-08,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-06-09,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-06-09,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2009-06-09,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-06-09,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-06-09,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-06-09,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-06-09,3010,0.000,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-06-09,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-06-09,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-06-09,2484,0.002,Azusa,19,Parts Per Million ( ppm ) 
2009-06-09,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-06-09,3743,0.000,Compton-700 North Bullis Road,18,Parts Per Million ( ppm ) 
2009-06-09,2899,0.005,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2009-06-09,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2009-06-09,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-06-09,2898,0.005,Pomona,22,Parts Per Million ( ppm ) 
2009-06-09,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2009-06-09,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-06-09,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-06-09,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-06-09,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-06-09,2249,0.001,La Habra,21,Parts Per Million ( ppm ) 
2009-06-09,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2009-06-09,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-06-09,3702,0.001,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2009-06-09,2333,0.003,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2009-06-09,2596,0.001,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2009-06-09,2221,0.002,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-06-09,2485,0.001,Upland,20,Parts Per Million ( ppm ) 
2009-06-09,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-06-09,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2009-06-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-06-09,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-06-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-06-09,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-06-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-06-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-06-09,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2009-06-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-06-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-06-09,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-06-09,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-06-09,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-06-09,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-06-09,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-06-09,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2009-06-09,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-06-09,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2009-06-09,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-06-09,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-06-09,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-06-09,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-06-09,2040,0.003,San Diego-Overland Avenue,20,Parts Per Million ( ppm ) 
