summary_date,site,ozone_davg,name,obs_count,units 
2000-10-22,3202,0.020,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-10-22,3203,0.023,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-10-22,3185,0.027,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-10-22,3201,0.018,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2000-10-22,3183,0.032,Rosarito,23,Parts Per Million ( ppm ) 
2000-10-22,3138,0.020,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-10-22,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-10-22,3178,0.032,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-10-22,3010,0.026,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-10-22,3116,0.016,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-10-22,3033,0.038,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2000-10-22,2016,0.030,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-10-22,2894,0.026,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-10-22,2939,0.020,Monterey-Silver Cloud Court,23,Parts Per Million ( ppm ) 
2000-10-22,3489,0.023,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-10-22,2628,0.032,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2000-10-22,2329,0.035,Davenport,22,Parts Per Million ( ppm ) 
2000-10-22,3200,0.031,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2000-10-22,3133,0.035,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2000-10-22,2985,0.034,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-10-22,3482,0.040,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-10-22,3481,0.036,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-10-22,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2000-10-22,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-10-22,2045,0.020,Hawthorne,23,Parts Per Million ( ppm ) 
2000-10-22,2899,0.014,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-10-22,2583,0.009,Lynwood,23,Parts Per Million ( ppm ) 
2000-10-22,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2000-10-22,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2166,0.015,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-10-22,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2000-10-22,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2000-10-22,2855,0.034,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-10-22,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-10-22,2623,0.023,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-10-22,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-10-22,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2000-10-22,3265,0.026,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-10-22,3168,0.034,Banning Airport,23,Parts Per Million ( ppm ) 
2000-10-22,2943,0.031,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-10-22,2525,0.024,Perris,23,Parts Per Million ( ppm ) 
2000-10-22,2596,0.026,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-10-22,2499,0.043,Crestline,23,Parts Per Million ( ppm ) 
2000-10-22,2266,0.031,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-10-22,2077,0.028,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-10-22,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-10-22,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2000-10-22,2965,0.021,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2671,0.032,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-10-22,2321,0.030,Morro Bay,22,Parts Per Million ( ppm ) 
2000-10-22,3251,0.032,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-10-22,2955,0.025,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2709,0.036,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2000-10-22,3003,0.035,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-10-22,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-10-22,2954,0.034,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-10-22,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-10-22,3101,0.044,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-10-22,2992,0.037,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-10-22,2360,0.024,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-10-22,2957,0.038,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-10-22,2500,0.017,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-10-22,3486,0.032,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-10-22,3177,0.039,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2000-10-22,2593,0.030,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2000-10-22,3023,0.037,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-10-22,2991,0.024,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-10-22,3172,0.027,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2702,0.034,Piru-2 miles SW,23,Parts Per Million ( ppm ) 
2000-10-22,2880,0.038,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-10-22,2984,0.024,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-10-22,2756,0.042,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-10-22,2088,0.026,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-10-22,2460,0.037,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-10-22,3198,0.024,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-10-22,2589,0.024,Chula Vista,23,Parts Per Million ( ppm ) 
2000-10-22,2368,0.029,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2000-10-22,2327,0.021,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2263,0.017,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-10-22,2897,0.018,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-10-22,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-10-22,2964,0.019,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,3488,0.022,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2293,0.032,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-10-22,2806,0.038,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2000-10-22,3490,0.034,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2372,0.035,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-10-22,2225,0.026,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-10-22,2973,0.035,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2000-10-22,2804,0.032,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-10-22,2831,0.036,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-10-22,2102,0.033,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-10-22,3207,0.035,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-10-22,2622,0.029,San Rafael,23,Parts Per Million ( ppm ) 
2000-10-22,2655,0.039,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2000-10-22,2373,0.030,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-10-22,2125,0.025,Redwood City,20,Parts Per Million ( ppm ) 
2000-10-22,2613,0.025,Los Gatos,24,Parts Per Million ( ppm ) 
2000-10-22,2413,0.025,San Jose-4th Street,20,Parts Per Million ( ppm ) 
2000-10-22,2969,0.030,San Jose-935 Piedmont Road,21,Parts Per Million ( ppm ) 
2000-10-22,3140,0.029,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2000-10-22,2397,0.036,Fairfield-Gregory Street,24,Parts Per Million ( ppm ) 
2000-10-22,2410,0.035,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2000-10-22,2105,0.040,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-10-22,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,3009,0.018,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-10-22,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-10-22,2844,0.034,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-10-22,2114,0.024,Parlier,23,Parts Per Million ( ppm ) 
2000-10-22,3160,0.033,Shaver Lake - Perimeter Road,23,Parts Per Million ( ppm ) 
2000-10-22,2941,0.027,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-10-22,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2312,0.024,Edison,23,Parts Per Million ( ppm ) 
2000-10-22,2919,0.033,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2000-10-22,2772,0.025,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-10-22,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-10-22,3129,0.025,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-10-22,3211,0.021,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-10-22,3022,0.029,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,2553,0.026,Stockton-E Mariposa,23,Parts Per Million ( ppm ) 
2000-10-22,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-10-22,3159,0.030,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-10-22,2833,0.028,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-10-22,2996,0.029,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-10-22,3484,0.025,Sequoia and Kings Canyon Natl Park,20,Parts Per Million ( ppm ) 
2000-10-22,3206,0.028,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2000-10-22,3036,0.026,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2000-10-22,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-10-22,3173,0.032,Calexico-East,23,Parts Per Million ( ppm ) 
2000-10-22,3135,0.027,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-10-22,2878,0.032,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2000-10-22,2199,0.034,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-10-22,2115,0.029,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-10-22,3491,0.038,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2000-10-22,2744,0.033,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-10-22,3137,0.037,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2000-10-22,3008,0.027,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2000-10-22,2977,0.031,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-10-22,3187,0.039,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-10-22,2123,0.034,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-10-22,3223,0.033,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-10-22,2731,0.032,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-10-22,3011,0.033,Sacramento-T Street,24,Parts Per Million ( ppm ) 
2000-10-22,3209,0.032,Sloughhouse,23,Parts Per Million ( ppm ) 
2000-10-22,3032,0.028,Anderson-North Street,24,Parts Per Million ( ppm ) 
2000-10-22,2972,0.037,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2000-10-22,2829,0.033,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2000-10-22,3155,0.035,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2000-10-22,2848,0.033,Pleasant Grove-4 miles SW,23,Parts Per Million ( ppm ) 
2000-10-22,2958,0.031,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2000-10-22,3158,0.035,Tuscan Butte,23,Parts Per Million ( ppm ) 
2000-10-22,2143,0.031,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-10-22,3249,0.031,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2000-10-23,3151,0.033,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2000-10-23,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-10-23,2948,0.027,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-10-23,2993,0.020,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-10-23,3144,0.026,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-10-23,3196,0.030,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2000-10-23,3487,0.039,Echo Summit,23,Parts Per Million ( ppm ) 
2000-10-23,3017,0.034,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-10-23,3161,0.045,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2000-10-23,3018,0.042,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-10-23,3126,0.050,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2000-10-23,2208,0.018,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2000-10-23,3157,0.037,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2000-10-23,3020,0.020,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-10-23,3164,0.047,Five Mile Learning Center,24,Parts Per Million ( ppm ) 
2000-10-23,2968,0.024,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-10-23,3121,0.031,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-10-23,3007,0.018,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-10-23,2923,0.017,Barstow,22,Parts Per Million ( ppm ) 
2000-10-23,2650,0.022,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2000-10-23,2830,0.027,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2000-10-23,3215,0.032,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-10-23,3124,0.030,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2000-10-23,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-10-23,3202,0.011,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-10-23,3203,0.015,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-10-23,3185,0.022,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-10-23,3201,0.011,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2000-10-23,3183,0.023,Rosarito,23,Parts Per Million ( ppm ) 
2000-10-23,3138,0.015,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2000-10-23,3141,0.015,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2000-10-23,3178,0.025,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2000-10-23,3010,0.013,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2000-10-23,3116,0.013,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-10-23,3033,0.036,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2000-10-23,2016,0.035,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-10-23,2894,0.022,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-10-23,2939,0.027,Monterey-Silver Cloud Court,21,Parts Per Million ( ppm ) 
2000-10-23,3489,0.023,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-10-23,2628,0.031,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2000-10-23,2329,0.032,Davenport,24,Parts Per Million ( ppm ) 
2000-10-23,3200,0.018,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2000-10-23,3133,0.016,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2000-10-23,2985,0.024,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-10-23,3482,0.034,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-10-23,3481,0.025,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-10-23,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2000-10-23,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2849,0.018,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-10-23,2045,0.016,Hawthorne,23,Parts Per Million ( ppm ) 
2000-10-23,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-10-23,2583,0.004,Lynwood,23,Parts Per Million ( ppm ) 
2000-10-23,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2000-10-23,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2166,0.008,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-10-23,2898,0.004,Pomona,23,Parts Per Million ( ppm ) 
2000-10-23,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2000-10-23,2855,0.022,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-10-23,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-10-23,2623,0.017,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-10-23,2937,0.024,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-10-23,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2000-10-23,3265,0.028,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-10-23,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2000-10-23,2943,0.025,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-10-23,2525,0.023,Perris,23,Parts Per Million ( ppm ) 
2000-10-23,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-10-23,2499,0.031,Crestline,23,Parts Per Million ( ppm ) 
2000-10-23,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-10-23,2077,0.019,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-10-23,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-10-23,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2000-10-23,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2671,0.021,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-10-23,2321,0.025,Morro Bay,23,Parts Per Million ( ppm ) 
2000-10-23,3251,0.029,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-10-23,2955,0.023,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2709,0.019,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2000-10-23,3003,0.036,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-10-23,2008,0.029,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-10-23,2954,0.033,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-10-23,3153,0.020,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-10-23,3101,0.044,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-10-23,2992,0.046,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-10-23,2360,0.025,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-10-23,2957,0.037,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2000-10-23,2500,0.015,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-10-23,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-10-23,3177,0.036,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2000-10-23,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2000-10-23,3023,0.041,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-10-23,2991,0.020,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-10-23,3172,0.024,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2702,0.025,Piru-2 miles SW,23,Parts Per Million ( ppm ) 
2000-10-23,2880,0.030,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-10-23,2984,0.024,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-10-23,2756,0.041,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-10-23,2088,0.019,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2000-10-23,2460,0.031,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-10-23,3198,0.017,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-10-23,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2000-10-23,2368,0.020,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2000-10-23,2327,0.020,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2263,0.013,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-10-23,2897,0.015,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-10-23,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-10-23,2964,0.019,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,3488,0.020,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-10-23,2806,0.031,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2000-10-23,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2372,0.018,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-10-23,2225,0.013,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-10-23,2973,0.020,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2000-10-23,2804,0.021,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-10-23,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-10-23,2102,0.020,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-10-23,3207,0.021,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-10-23,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2000-10-23,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-10-23,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2000-10-23,2613,0.014,Los Gatos,24,Parts Per Million ( ppm ) 
2000-10-23,2413,0.008,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-10-23,2969,0.014,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2000-10-23,3140,0.013,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,2397,0.022,Fairfield-Gregory Street,24,Parts Per Million ( ppm ) 
2000-10-23,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-10-23,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-10-23,3026,0.022,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-10-23,3009,0.019,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-10-23,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-10-23,2844,0.040,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-10-23,2114,0.028,Parlier,22,Parts Per Million ( ppm ) 
