summary_date,site,co_davg,name,obs_count,units 
2014-03-22,3486,0.241,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-03-22,3023,0.191,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-03-22,2263,0.336,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-03-22,3690,0.300,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-03-22,3247,0.217,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-03-22,3803,0.446,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-03-22,3742,0.337,Oakland-West,23,Parts Per Million ( ppm ) 
2014-03-22,2804,0.257,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-03-22,2831,0.460,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-03-22,3668,0.492,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-03-22,2622,0.439,San Rafael,23,Parts Per Million ( ppm ) 
2014-03-22,2655,0.434,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-03-22,2373,0.305,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-03-22,2125,0.353,Redwood City,23,Parts Per Million ( ppm ) 
2014-03-22,3661,0.262,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-03-22,2410,0.337,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-03-22,3804,0.420,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2014-03-22,2013,0.359,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-03-22,3781,0.257,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-03-22,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-03-22,3787,0.273,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-03-22,2094,0.229,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-03-22,2833,0.244,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-03-22,2996,0.332,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-03-22,2551,0.019,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-03-22,2199,0.196,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-03-22,3783,0.175,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-03-22,2123,0.204,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-03-22,2731,0.230,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-03-22,2840,0.529,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-03-22,3738,0.209,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-03-23,3658,0.138,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-03-23,2923,0.229,Barstow,22,Parts Per Million ( ppm ) 
2014-03-23,3500,0.367,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-03-23,3779,0.098,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2014-03-23,3716,0.284,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2014-03-23,3489,0.325,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-03-23,2484,0.393,Azusa,22,Parts Per Million ( ppm ) 
2014-03-23,2492,0.256,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-03-23,3743,0.444,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-03-23,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-03-23,3774,0.476,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-03-23,2899,0.460,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-03-23,3683,0.563,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-03-23,2160,0.219,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2014-03-23,3693,0.516,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-03-23,2898,0.264,Pomona,22,Parts Per Million ( ppm ) 
2014-03-23,2420,0.317,Reseda,23,Parts Per Million ( ppm ) 
2014-03-23,3502,0.249,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-03-23,2494,0.233,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-03-23,3674,0.349,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-03-23,2937,0.136,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2014-03-23,2249,0.106,La Habra,22,Parts Per Million ( ppm ) 
2014-03-23,3265,0.077,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-03-23,2943,0.117,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-03-23,3702,0.192,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-03-23,2333,0.290,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-03-23,2596,0.556,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-03-23,2266,0.261,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-03-23,2221,0.372,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-03-23,2485,0.358,Upland,22,Parts Per Million ( ppm ) 
2014-03-23,3153,0.087,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-03-23,3101,0.178,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-03-23,2360,0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-03-23,3665,0.269,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-03-23,3486,0.217,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-03-23,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-03-23,2263,0.318,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-03-23,3690,0.373,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-03-23,3247,0.210,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-03-23,3803,0.478,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-03-23,3742,0.322,Oakland-West,23,Parts Per Million ( ppm ) 
2014-03-23,2804,0.274,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-03-23,2831,0.459,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-03-23,3668,0.486,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-03-23,2622,0.427,San Rafael,24,Parts Per Million ( ppm ) 
2014-03-23,2655,0.443,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-03-23,2373,0.294,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-03-23,2125,0.345,Redwood City,23,Parts Per Million ( ppm ) 
2014-03-23,3661,0.262,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-03-23,2410,0.317,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-03-23,3804,0.402,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-03-23,3026,0.253,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2014-03-23,2013,0.327,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-03-23,3781,0.263,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-03-23,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-03-23,3787,0.259,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-03-23,2094,0.253,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2014-03-23,2833,0.253,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-03-23,2996,0.241,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-03-23,2551,0.034,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-03-23,2199,0.240,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-03-23,3783,0.189,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-03-23,2123,0.300,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-03-23,2731,0.283,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-03-23,2840,0.557,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2014-03-23,3738,0.221,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-03-24,3658,0.223,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-03-24,2923,0.246,Barstow,22,Parts Per Million ( ppm ) 
2014-03-24,3500,0.363,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2014-03-24,3779,0.075,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-03-24,3716,0.278,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2014-03-24,3489,0.379,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-03-24,2484,0.422,Azusa,22,Parts Per Million ( ppm ) 
2014-03-24,2492,0.240,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-03-24,3743,0.240,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-03-24,2849,0.052,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-03-24,3774,0.372,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-03-24,2899,0.403,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-03-24,3683,0.536,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-03-24,2160,0.201,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-03-24,3693,0.483,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-03-24,2898,0.218,Pomona,22,Parts Per Million ( ppm ) 
2014-03-24,2420,0.297,Reseda,23,Parts Per Million ( ppm ) 
2014-03-24,3502,0.300,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-03-24,2494,0.213,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-03-24,3674,0.324,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-03-24,2937,0.058,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-03-24,2249,0.111,La Habra,21,Parts Per Million ( ppm ) 
2014-03-24,3265,0.059,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-03-24,2943,0.116,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-03-24,3702,0.192,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-03-24,2333,0.312,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-03-24,2596,0.547,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-03-24,2266,0.217,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-03-24,2221,0.413,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-03-24,2485,0.358,Upland,21,Parts Per Million ( ppm ) 
2014-03-24,3153,0.100,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-03-24,3101,0.167,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2014-03-24,2360,0.219,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-03-24,3665,0.211,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-03-24,3023,0.205,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2014-03-24,2263,0.362,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2014-03-24,3690,0.344,San Diego-1110 Beardsley Street,18,Parts Per Million ( ppm ) 
2014-03-24,3247,0.374,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-03-24,3803,0.594,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-03-24,3742,0.468,Oakland-West,23,Parts Per Million ( ppm ) 
2014-03-24,2804,0.294,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-03-24,2831,0.523,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-03-24,3668,0.594,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2014-03-24,2622,0.387,San Rafael,23,Parts Per Million ( ppm ) 
2014-03-24,2655,0.448,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-03-24,2373,0.450,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2014-03-24,2125,0.489,Redwood City,23,Parts Per Million ( ppm ) 
2014-03-24,3661,0.420,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-03-24,2410,0.392,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-03-24,3804,0.414,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-03-24,3026,0.268,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-03-24,2013,0.359,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-03-24,3781,0.316,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-03-24,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-03-24,3787,0.305,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2014-03-24,2094,0.319,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2014-03-24,2833,0.320,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-03-24,2996,0.332,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-03-24,2551,0.099,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-03-24,2199,0.272,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-03-24,3783,0.247,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-03-24,2123,0.300,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-03-24,2731,0.285,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-03-24,2840,0.500,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-03-24,3738,0.278,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-03-25,3658,0.226,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-03-25,2923,0.249,Barstow,22,Parts Per Million ( ppm ) 
2014-03-25,3500,0.446,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-03-25,3779,0.067,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-03-25,3716,0.200,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-03-25,3489,0.350,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-03-25,2484,0.410,Azusa,22,Parts Per Million ( ppm ) 
2014-03-25,2492,0.233,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2014-03-25,3743,0.252,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-03-25,2849,0.041,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-03-25,3774,0.372,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-03-25,2899,0.409,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-03-25,3683,0.510,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-03-25,2160,0.191,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-03-25,3693,0.498,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-03-25,2898,0.205,Pomona,22,Parts Per Million ( ppm ) 
2014-03-25,2420,0.286,Reseda,22,Parts Per Million ( ppm ) 
2014-03-25,3502,0.261,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-03-25,2494,0.182,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2014-03-25,2937,0.075,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-03-25,2249,0.096,La Habra,22,Parts Per Million ( ppm ) 
2014-03-25,3265,0.080,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2014-03-25,2943,0.128,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-03-25,3702,0.166,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2014-03-25,2333,0.312,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-03-25,2596,0.531,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-03-25,2221,0.381,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-03-25,2485,0.318,Upland,21,Parts Per Million ( ppm ) 
2014-03-25,3153,0.070,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-03-25,3101,0.152,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-03-25,2360,0.218,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2014-03-25,3665,0.210,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-03-25,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-03-25,2263,0.373,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-03-25,3690,0.300,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2014-03-25,3247,0.233,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-03-25,3803,0.507,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-03-25,3742,0.352,Oakland-West,23,Parts Per Million ( ppm ) 
2014-03-25,2804,0.253,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-03-25,2831,0.476,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-03-25,3668,0.490,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-03-25,2622,0.359,San Rafael,23,Parts Per Million ( ppm ) 
2014-03-25,2655,0.469,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-03-25,2373,0.323,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-03-25,2125,0.387,Redwood City,23,Parts Per Million ( ppm ) 
2014-03-25,3661,0.332,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-03-25,2410,0.285,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-03-25,3804,0.458,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-03-25,3026,0.265,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2014-03-25,2013,0.347,Fresno-Drummond Street,19,Parts Per Million ( ppm ) 
2014-03-25,3781,0.263,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-03-25,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-03-25,3787,0.223,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-03-25,2094,0.208,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2014-03-25,2833,0.223,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-03-25,2996,0.223,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-03-25,2551,0.042,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-03-25,2199,0.253,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-03-25,3783,0.215,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-03-25,2123,0.205,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2014-03-25,2731,0.179,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-03-25,2840,0.339,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2014-03-25,3738,0.175,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-03-26,3658,0.093,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-03-26,2923,0.185,Barstow,22,Parts Per Million ( ppm ) 
2014-03-26,3500,0.320,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-03-26,3779,0.137,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-03-26,3716,0.204,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-03-26,3489,0.363,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-03-26,2484,0.269,Azusa,23,Parts Per Million ( ppm ) 
2014-03-26,2492,0.137,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-03-26,3774,0.316,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-03-26,2899,0.304,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2014-03-26,3683,0.479,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-03-26,2160,0.095,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2014-03-26,3693,0.323,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-03-26,2898,0.064,Pomona,23,Parts Per Million ( ppm ) 
2014-03-26,2420,0.241,Reseda,23,Parts Per Million ( ppm ) 
2014-03-26,3502,0.123,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-03-26,2494,0.169,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-03-26,3674,0.221,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-03-26,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2014-03-26,2249,0.026,La Habra,22,Parts Per Million ( ppm ) 
2014-03-26,3265,0.032,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-03-26,2943,0.037,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-03-26,3702,0.051,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-03-26,2333,0.153,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-03-26,2596,0.410,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-03-26,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-03-26,2221,0.210,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-03-26,2485,0.177,Upland,21,Parts Per Million ( ppm ) 
2014-03-26,3153,0.070,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-03-26,3101,0.104,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-03-26,2360,0.243,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-03-26,3665,0.181,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-03-26,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-03-26,2263,0.289,Escondido-E Valley Parkway,18,Parts Per Million ( ppm ) 
2014-03-26,3690,0.230,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2014-03-26,3247,0.133,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-03-26,3803,0.484,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-03-26,3742,0.320,Oakland-West,23,Parts Per Million ( ppm ) 
2014-03-26,2804,0.263,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-03-26,2831,0.476,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-03-26,3668,0.373,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-03-26,2622,0.326,San Rafael,23,Parts Per Million ( ppm ) 
2014-03-26,2655,0.417,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-03-26,2373,0.304,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-03-26,2125,0.338,Redwood City,23,Parts Per Million ( ppm ) 
2014-03-26,3661,0.246,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-03-26,2410,0.217,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-03-26,3804,0.319,Sebastopol-103 Morris Street            ,21,Parts Per Million ( ppm ) 
2014-03-26,3026,0.218,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-03-26,2013,0.242,Fresno-Drummond Street,19,Parts Per Million ( ppm ) 
2014-03-26,3781,0.222,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-03-26,2844,0.250,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2014-03-26,3787,0.191,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
