summary_date,site,ozone_davg,name,obs_count,units 
2016-02-15,2499,0.036,Crestline,24,Parts Per Million ( ppm ) 
2016-02-15,2266,0.041,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-02-15,2077,0.030,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2016-02-15,2221,0.035,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2016-02-15,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2016-02-15,3812,0.022,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-02-15,3694,0.023,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2016-02-15,2321,0.034,Morro Bay,23,Parts Per Million ( ppm ) 
2016-02-15,3251,0.037,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-02-15,2955,0.021,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2016-02-15,3495,0.038,Red Hills,23,Parts Per Million ( ppm ) 
2016-02-15,3688,0.033,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2016-02-15,3003,0.028,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-02-15,2008,0.033,El Capitan Beach,21,Parts Per Million ( ppm ) 
2016-02-15,2954,0.034,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2016-02-15,3153,0.021,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2016-02-15,3101,0.044,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2016-02-15,2992,0.037,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-02-15,2360,0.023,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2016-02-15,2957,0.034,Paradise Road-Los Padres National Forest,19,Parts Per Million ( ppm ) 
2016-02-15,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-02-15,3486,0.033,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-02-15,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2016-02-15,3023,0.038,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2016-02-15,2991,0.029,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-02-15,3172,0.024,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2016-02-15,3505,0.036,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2016-02-15,2880,0.037,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-02-15,2984,0.037,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2016-02-15,2460,0.044,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-02-15,3198,0.034,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-02-15,2589,0.026,Chula Vista,22,Parts Per Million ( ppm ) 
2016-02-15,2368,0.036,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2016-02-15,3806,0.023,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-02-15,3739,0.039,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-02-15,3690,0.015,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-02-15,3766,0.032,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-02-15,3773,0.025,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-02-15,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-02-15,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-02-15,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2016-02-15,2804,0.019,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-02-15,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-02-15,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2016-02-15,2655,0.017,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2016-02-15,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-02-15,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2016-02-15,3661,0.014,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-02-15,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-02-15,3804,0.014,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2016-02-15,3026,0.018,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-02-15,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-02-15,3781,0.017,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-02-15,2844,0.022,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-02-15,2114,0.025,Parlier,23,Parts Per Million ( ppm ) 
2016-02-15,3759,0.019,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2016-02-15,3758,0.027,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2016-02-15,3146,0.022,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-02-15,3787,0.020,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-02-15,2312,0.030,Edison,23,Parts Per Million ( ppm ) 
2016-02-15,2919,0.038,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2016-02-15,2772,0.025,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2016-02-15,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-02-15,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-02-15,3771,0.021,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2016-02-15,3211,0.019,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-02-15,3022,0.019,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-02-15,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-02-15,3696,0.025,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-02-15,2833,0.015,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-02-15,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-02-15,3763,0.026,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2016-02-15,3484,0.026,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2016-02-15,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-02-15,3135,0.027,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-02-15,2551,0.028,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-02-15,3186,0.024,Niland-English Road,23,Parts Per Million ( ppm ) 
2016-02-15,3143,0.020,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2016-02-15,2878,0.029,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2016-02-15,3697,0.036,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2016-02-15,2199,0.037,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-02-15,3783,0.017,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-02-15,3491,0.030,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2016-02-15,2744,0.023,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-02-15,3714,0.021,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2016-02-15,3789,0.025,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2016-02-15,3796,0.018,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2016-02-15,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-02-15,2977,0.023,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-02-15,3187,0.028,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-02-15,2123,0.018,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-02-15,2731,0.019,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-02-15,3738,0.018,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-02-15,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-02-15,3209,0.026,Sloughhouse,24,Parts Per Million ( ppm ) 
2016-02-15,3032,0.004,Anderson-North Street,24,Parts Per Million ( ppm ) 
2016-02-15,2972,0.030,Lassen Volcanic Natl Park-Manzanita Lake,19,Parts Per Million ( ppm ) 
2016-02-15,2829,0.017,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2016-02-15,3746,0.023,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2016-02-15,3678,0.018,Vacaville-Ulatis Drive,23,Parts Per Million ( ppm ) 
2016-02-15,3117,0.035,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2016-02-15,2958,0.018,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2016-02-15,3816,0.019,Red Bluff-1834 Walnut Street            ,24,Parts Per Million ( ppm ) 
2016-02-15,3158,0.032,Tuscan Butte,23,Parts Per Million ( ppm ) 
2016-02-15,2143,0.019,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-02-15,3249,0.019,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2016-02-16,2116,0.026,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-02-16,3151,0.034,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2016-02-16,2914,0.017,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2016-02-16,3802,0.026,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2016-02-16,2993,0.015,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2016-02-16,3144,0.018,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2016-02-16,3017,0.041,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2016-02-16,3018,0.041,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2016-02-16,3126,0.038,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2016-02-16,3002,0.027,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2016-02-16,2968,0.019,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2016-02-16,3121,0.028,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2016-02-16,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-02-16,3673,0.022,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2016-02-16,3732,0.033,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2016-02-16,2923,0.016,Barstow,22,Parts Per Million ( ppm ) 
2016-02-16,2650,0.022,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2016-02-16,3152,0.039,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2016-02-16,2830,0.034,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2016-02-16,3215,0.017,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-02-16,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-02-16,3779,0.007,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2016-02-16,3716,0.006,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2016-02-16,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2016-02-16,3033,0.022,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-02-16,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2016-02-16,3726,0.018,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2016-02-16,3489,0.020,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-02-16,2628,0.021,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2016-02-16,2983,0.023,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2016-02-16,3200,0.018,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2016-02-16,2752,0.006,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2016-02-16,2484,0.040,Azusa,18,Parts Per Million ( ppm ) 
2016-02-16,2849,0.041,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2016-02-16,3774,0.012,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2016-02-16,2899,0.021,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-02-16,3683,0.030,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2016-02-16,2160,0.029,Pasadena-S Wilson Avenue,19,Parts Per Million ( ppm ) 
2016-02-16,3693,0.018,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2016-02-16,2898,0.020,Pomona,22,Parts Per Million ( ppm ) 
2016-02-16,3502,0.028,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-02-16,2494,0.031,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-02-16,3674,0.018,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-02-16,2937,0.023,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2016-02-16,2249,0.022,La Habra,22,Parts Per Million ( ppm ) 
2016-02-16,3265,0.034,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2016-02-16,3168,0.026,Banning Airport,22,Parts Per Million ( ppm ) 
2016-02-16,2943,0.027,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2016-02-16,3702,0.024,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2016-02-16,2525,0.017,Perris,23,Parts Per Million ( ppm ) 
2016-02-16,2596,0.024,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2016-02-16,3777,0.040,Winchester-33700 Borel Road             ,22,Parts Per Million ( ppm ) 
2016-02-16,2499,0.028,Crestline,24,Parts Per Million ( ppm ) 
2016-02-16,2266,0.024,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2016-02-16,2077,0.031,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2016-02-16,2221,0.025,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2016-02-16,2485,0.027,Upland,22,Parts Per Million ( ppm ) 
2016-02-16,3812,0.017,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-02-16,3694,0.022,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2016-02-16,2321,0.033,Morro Bay,23,Parts Per Million ( ppm ) 
2016-02-16,3251,0.035,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-02-16,2955,0.019,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2016-02-16,3495,0.046,Red Hills,23,Parts Per Million ( ppm ) 
2016-02-16,3688,0.028,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2016-02-16,3003,0.034,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-02-16,2008,0.041,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-02-16,2954,0.042,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-02-16,3153,0.027,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-02-16,3101,0.051,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-02-16,2992,0.044,Lompoc-HSandP,19,Parts Per Million ( ppm ) 
2016-02-16,2360,0.032,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-02-16,2957,0.040,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-02-16,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-02-16,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-02-16,2593,0.031,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2016-02-16,3023,0.045,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-02-16,2991,0.028,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-02-16,3172,0.027,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2016-02-16,3505,0.032,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2016-02-16,2880,0.028,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-02-16,2984,0.032,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2016-02-16,2460,0.046,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-02-16,3198,0.031,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-02-16,2589,0.023,Chula Vista,22,Parts Per Million ( ppm ) 
2016-02-16,2368,0.034,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2016-02-16,3806,0.022,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2016-02-16,3739,0.038,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2016-02-16,3690,0.018,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2016-02-16,3766,0.031,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2016-02-16,3773,0.031,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-02-16,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-02-16,3247,0.019,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-02-16,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2016-02-16,2804,0.018,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-02-16,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-02-16,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2016-02-16,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-02-16,2373,0.011,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2016-02-16,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2016-02-16,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-02-16,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-02-16,3804,0.017,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-02-16,3026,0.025,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-02-16,2013,0.021,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2016-02-16,3781,0.020,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2016-02-16,2844,0.025,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-02-16,2114,0.025,Parlier,22,Parts Per Million ( ppm ) 
2016-02-16,3759,0.024,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2016-02-16,3758,0.031,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2016-02-16,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-02-16,3787,0.022,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-02-16,2312,0.036,Edison,23,Parts Per Million ( ppm ) 
2016-02-16,2919,0.044,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2016-02-16,2772,0.030,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2016-02-16,2981,0.028,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-02-16,3129,0.017,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-02-16,3771,0.025,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2016-02-16,3211,0.025,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2016-02-16,3022,0.023,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-02-16,2094,0.017,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2016-02-16,3696,0.023,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-02-16,2833,0.020,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2016-02-16,3763,0.024,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2016-02-16,3484,0.030,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2016-02-16,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-02-16,3135,0.022,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-02-16,2551,0.025,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-02-16,3186,0.021,Niland-English Road,23,Parts Per Million ( ppm ) 
2016-02-16,3143,0.020,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2016-02-16,2878,0.019,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2016-02-16,3697,0.035,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2016-02-16,2199,0.028,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-02-16,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-02-16,3491,0.030,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2016-02-16,2744,0.022,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-02-16,3714,0.020,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2016-02-16,3789,0.028,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2016-02-16,3796,0.020,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2016-02-16,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-02-16,2977,0.023,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-02-16,3187,0.029,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-02-16,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-02-16,2731,0.020,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-02-16,3738,0.021,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-02-16,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-02-16,3209,0.028,Sloughhouse,23,Parts Per Million ( ppm ) 
2016-02-16,3032,0.004,Anderson-North Street,23,Parts Per Million ( ppm ) 
2016-02-16,2972,0.034,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
2016-02-16,2829,0.011,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
