summary_date,site,monitor,pm25_davg,name,obs_count 
2012-06-15,3154,G,8.9,Keeler-Cerro Gordo Road,24 
2012-06-15,3144,B,9.7,San Andreas-Gold Strike Road,24 
2012-06-15,2353,A,14.7,Yosemite Village-Visitor Center,24 
2012-06-15,3126,C,7.4,Grass Valley-Litton Building,23 
2012-06-15,2208,D,14.8,Truckee-Fire Station,24 
2012-06-15,3002,A,3.4,Colfax-City Hall,23 
2012-06-15,3128,C,,Chester-222 1st Avenue,9 
2012-06-15,3494,E,10.2,Portola-161 Nevada Street,22 
2012-06-15,3020,C,5.3,Quincy-N Church Street,24 
2012-06-15,3121,B,9.8,Mojave-923 Poole Street,24 
2012-06-15,3779,A,9.8,Eureka-Humboldt Hill                    ,24 
2012-06-15,2271,C,3.7,Ukiah-County Library,22 
2012-06-15,3765,A,8.3,Willits-125 E Commercial Street,24 
2012-06-15,3132,A,3.0,Weaverville-Courthouse,24 
2012-06-15,2016,A,13.6,Carmel Valley-Ford Road,24 
2012-06-15,3726,A,14.2,King City-415 Pearl Street,24 
2012-06-15,3489,C,,Salinas-High School,9 
2012-06-15,2628,B,10.7,Hollister-Fairview Road,24 
2012-06-15,3200,C,11.8,Santa Cruz AMS,24 
2012-06-15,2492,A,9.0,Burbank-W Palm Avenue,24 
2012-06-15,2492,D,18.5,Burbank-W Palm Avenue,24 
2012-06-15,3743,A,7.4,Compton-700 North Bullis Road,24 
2012-06-15,2849,A,14.4,Glendora-Laurel,24 
2012-06-15,2899,I,26.8,Los Angeles-North Main Street,24 
2012-06-15,2899,A,11.0,Los Angeles-North Main Street,24 
2012-06-15,2429,A,5.7,North Long Beach,24 
2012-06-15,2429,F,6.3,North Long Beach,24 
2012-06-15,2420,C,13.5,Reseda,24 
2012-06-15,3502,A,16.6,Santa Clarita,24 
2012-06-15,3679,A,7.0,South Long Beach,24 
2012-06-15,3679,C,7.8,South Long Beach,24 
2012-06-15,3674,A,5.9,Anaheim-Pampas Lane,24 
2012-06-15,3674,D,8.7,Anaheim-Pampas Lane,24 
2012-06-15,3168,A,29.1,Banning Airport,21 
2012-06-15,2943,A,13.5,Lake Elsinore-W Flint Street,24 
2012-06-15,3702,C,22.9,Mira Loma Van Buren,24 
2012-06-15,2333,C,19.3,Riverside-Magnolia,24 
2012-06-15,2596,I,23.0,Riverside-Rubidoux,24 
2012-06-15,2596,A,17.1,Riverside-Rubidoux,24 
2012-06-15,2596,Z,23.0,Riverside-Rubidoux,24 
2012-06-15,2596,F,23.3,Riverside-Rubidoux,24 
2012-06-15,3777,A,8.3,Winchester-33700 Borel Road             ,24 
2012-06-15,2499,A,10.0,Crestline,24 
2012-06-15,3762,A,10.9,Arroyo Grande-2391 Willow Road,24 
2012-06-15,2965,E,4.8,Atascadero-Lewis Avenue,23 
2012-06-15,2979,A,10.6,Nipomo-Guadalupe Road,24 
2012-06-15,3688,B,8.3,San Luis Obispo-3220 South Higuera St,24 
2012-06-15,3153,A,9.7,Goleta-Fairview,24 
2012-06-15,2360,B,10.9,Lompoc-S H Street,24 
2012-06-15,3665,D,11.4,Santa Barbara-700 East Canon Perdido,24 
2012-06-15,3486,D,8.9,Santa Maria-906 S Broadway,24 
2012-06-15,2991,D,10.9,El Rio-Rio Mesa School #2,24 
2012-06-15,3172,B,12.6,Ojai-Ojai Avenue,23 
2012-06-15,3505,C,13.7,Piru-3301 Pacific Avenue,24 
2012-06-15,2880,C,14.7,Simi Valley-Cochran Street,24 
2012-06-15,2984,F,11.8,Thousand Oaks-Moorpark Road,24 
2012-06-15,2460,A,17.3,Alpine-Victoria Drive,22 
2012-06-15,2327,F,10.3,El Cajon-Redwood Avenue,24 
2012-06-15,2263,H,7.9,Escondido-E Valley Parkway,24 
2012-06-15,2263,A,6.2,Escondido-E Valley Parkway,24 
2012-06-15,2263,G,7.5,Escondido-E Valley Parkway,24 
2012-06-15,3690,D,9.2,San Diego-1110 Beardsley Street,23 
2012-06-15,3690,A,4.8,San Diego-1110 Beardsley Street,24 
2012-06-15,3490,D,9.9,Livermore-793 Rincon Avenue,24 
2012-06-15,3247,B,18.7,Oakland-9925 International Blvd,24 
2012-06-15,3742,A,15.5,Oakland-West,24 
2012-06-15,3506,A,15.1,Point Reyes,24 
2012-06-15,2622,A,16.6,San Rafael,24 
2012-06-15,2655,A,14.8,Napa-Jefferson Avenue,24 
2012-06-15,2373,D,19.7,San Francisco-Arkansas Street,24 
2012-06-15,2125,D,15.2,Redwood City,24 
2012-06-15,3770,A,13.6,Cupertino-22601 Voss Ave,24 
2012-06-15,2320,B,17.0,Gilroy-9th Street,23 
2012-06-15,3661,C,14.0,San Jose-Jackson Street,24 
2012-06-15,2410,D,15.0,Vallejo-304 Tuolumne Street,24 
2012-06-15,2105,B,12.0,Santa Rosa-5th Street,24 
2012-06-15,3026,D,17.8,Clovis-N Villa Avenue,24 
2012-06-15,3781,C,13.4,Fresno-Garland                          ,24 
2012-06-15,3781,A,12.0,Fresno-Garland                          ,24 
2012-06-15,3768,A,13.1,Huron-16875 4th Street,24 
2012-06-15,3759,A,9.4,Tranquility-32650 West Adams Avenue,24 
2012-06-15,3146,G,16.5,Bakersfield-5558 California Avenue,24 
