summary_date,site,co_davg,name,obs_count,units 
2014-05-08,3658,0.082,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-05-08,2923,0.481,Barstow,22,Parts Per Million ( ppm ) 
2014-05-08,3500,0.426,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-05-08,3779,0.104,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2014-05-08,3716,0.308,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-05-08,3489,0.342,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-05-08,2484,0.313,Azusa,23,Parts Per Million ( ppm ) 
2014-05-08,2492,0.183,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-05-08,3743,0.132,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-05-08,3774,0.342,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-05-08,2899,0.313,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-05-08,3683,0.323,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-05-08,2160,0.138,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-05-08,3693,0.322,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-05-08,2898,0.102,Pomona,23,Parts Per Million ( ppm ) 
2014-05-08,2420,0.276,Reseda,23,Parts Per Million ( ppm ) 
2014-05-08,3502,0.196,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-05-08,2494,0.171,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-05-08,3674,0.212,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-05-08,2937,0.144,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2014-05-08,2249,0.078,La Habra,23,Parts Per Million ( ppm ) 
2014-05-08,3265,0.015,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-05-08,2943,0.039,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2014-05-08,3702,0.100,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-05-08,2333,0.224,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-05-08,2596,0.393,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
